"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,26954.61638,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"2",2,26953.878945896,0.607709902380995,0.794509860580923,0.00749765981929091,0.0000695121248504633,0.327646861104574,0.00000030798474593119,0.73743410399538,0.00799516070962591,0.0000710154501703074,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"3",3,26953.2142321154,0.965645879555603,0.799121834413261,0.0133919379819209,0.000247467102849234,0.623738528115676,0.00000223741231597087,1.40214788458163,0.0152020849748464,0.000258388288492245,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"4",4,26952.4997042517,1.25281613221706,0.901660801551153,0.0191101909455675,0.000513745754199882,0.942567857940902,0.00000701989861906865,2.1166757483075,0.0229492990459058,0.000548011059466469,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"5",5,26951.6723384286,1.5432639851744,1.06245413670198,0.0253120226316122,0.000866348844561911,1.31212931701103,0.0000157610257689,2.94404157138936,0.0319202067170778,0.000943281060907446,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"6",6,26950.6887676137,1.87170330128859,1.27043440884092,0.0323817870631209,0.00131198082778732,1.75175130608102,0.0000296022303389078,3.92761238633177,0.0425851618853605,0.00145647429046771,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"7",7,26949.509291155,2.25898219229482,1.52639655514176,0.0406224402430832,0.0018627077401285,2.27917514259487,0.0000498069928869074,5.10708884500755,0.0553748544707645,0.00210582404540458,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"8",8,26948.0909298557,2.72213730730832,1.83672998864164,0.050335365901608,0.00253501786997353,2.91363464269645,0.0000778219138995796,6.52545014433189,0.0707556441592269,0.00291487971426794,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"9",9,26946.3837987695,3.27857345916234,2.21121496371287,0.0618573843804762,0.00334988545688013,3.67747020467219,0.000115333088914052,8.23258123047366,0.0892689432896148,0.00391284565237976,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"10",10,26944.3285698028,3.94804002700453,2.66242665118709,0.0755824818185878,0.00433331266788113,4.59726339793391,0.000164326572330602,10.2878101971843,0.111558810441052,0.0051354182921739,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"11",11,26941.8541156594,4.75383980134426,3.20580626166409,0.0919792221430491,0.00551716836589503,5.70489472920284,0.000227157908065252,12.7622643406282,0.138397616054119,0.00662596430241069,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"12",12,26938.8749543888,5.72382461174294,3.86005185125673,0.111608232633769,0.00694027307680096,7.03869400857405,0.000306633889486417,15.7414256111738,0.170713924560243,0.00843700463924724,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"13",13,26935.2882796602,6.8914202280997,4.64770245862082,0.135141938329928,0.00864973928498438,8.64477986549837,0.000406109933835749,19.3281003397676,0.209624948004263,0.0106320301427007,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"14",14,26930.9704502184,8.29678193759329,5.59588174841292,0.163387652923592,0.0107025952064485,10.5786462413943,0.000529606040398192,23.645929781571,0.256474977539311,0.0132876913210816,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"15",15,26925.7727717915,9.98815982254981,6.73721080123,0.197315249927616,0.0131677580526765,12.9070726302412,0.000681946470750938,28.843608208472,0.312881654744598,0.0164964534176322,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"16",16,26919.5164689284,12.0235108328706,8.11090523433166,0.238090145020551,0.0161284061018789,15.7104075265101,0.000868926717437424,35.0999110715522,0.380791281109795,0.020369783483941,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"17",17,26913.1577001347,13.4914851917655,9.59632627816743,0.28659685491715,0.0196824766494168,19.0634915571148,0.00109750667043811,41.4586798652847,0.462012470672882,0.0250395912083828,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"18",18,26905.7168790866,15.3903877207694,11.1523676677829,0.342425529682346,0.0239245737743359,22.989019515602,0.00137590580559566,48.8995009134165,0.557079191628277,0.0306406013133575,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"19",19,26897.1038559442,17.6593802062638,12.8812227350503,0.40581888890868,0.0289404892932274,27.5354482523525,0.00171348394796284,57.5125240558164,0.667155241562596,0.0373042924950084,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"20",20,26887.1719881873,20.3032058703265,14.8455686313279,0.477669839059355,0.0348213271366527,32.7810054233325,0.00212072155320343,67.444391812736,0.794130139264324,0.0451729255498486,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"21",21,26875.7356392519,23.3572256698115,17.0953306170497,0.559238955458842,0.04167155896837,38.8246646016828,0.0026093451438405,78.880740748115,0.940397329913261,0.0544082112694034,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"22",22,26862.5749125971,26.8739147080702,19.6788995068191,0.652057351287275,0.0496135659715652,45.7837897408372,0.00319252991762879,92.041467402903,1.10879579992412,0.0651968411919668,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"23",23,26847.4349501351,30.9180840451144,22.6481232401832,0.75790635018622,0.0587909787431835,53.7946401001685,0.00388515046724106,107.181429864863,1.30262172068595,0.0777550513018697,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"24",24,26830.0227204274,35.5656433915034,26.0608874315457,0.878830151304126,0.0693718039430191,63.0142227210879,0.00470407315910835,124.593659572543,1.52567301538715,0.0923331758288417,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"25",25,26810.0024208799,40.9039096491311,29.9827465931876,1.01716470390604,0.0815517268356022,73.6229179579687,0.0056684891038295,144.613959120133,1.78231275566273,0.109220575074441,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"26",26,26786.9899660981,47.0325594117141,34.4882734295602,1.17557550940231,0.0955578010912358,85.8276474585143,0.00680029159929069,167.626413901881,2.07754571936821,0.128751167576409,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"27",27,26760.5466284314,54.0649497310412,39.662348318653,1.35710272825497,0.111652667323683,99.8655736154973,0.00812450782823334,194.069751568598,2.41710781255195,0.15130975583476,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"28",28,26730.1721443546,62.1295811072408,45.6014598823333,1.56521077637493,0.13013921374887,116.008174891352,0.0096697743276954,224.444235645378,2.80756457499735,0.177339007816758,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"29",29,26695.2968395119,71.3717329265172,52.4151338464992,1.80384562117501,0.151366050294695,134.565993148247,0.0114688953543573,259.319540488087,3.25642591871672,0.207347656541843,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"30",30,26655.2732291351,81.955139351022,60.2273971856356,2.07749665523111,0.175733560571831,155.893824650323,0.0135594620935456,299.343150864877,3.7722715728354,0.241919574515677,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"31",31,26609.3669300561,94.063670038255,69.1783208695391,2.39126457126197,0.203700739075281,180.396509168258,0.0159845574622969,345.249449943852,4.36489095765598,0.281724051193937,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"32",32,26556.7470352929,107.902929130134,79.4256045995656,2.75093447011474,0.23579280964433,208.535290147203,0.01879355039333,397.869344707056,5.04543682467251,0.327527288475861,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"33",33,26496.4755514514,123.70176416658,91.1462348009594,3.16305786498188,0.27261010466361,240.835118574367,0.0220430370825737,458.140828548635,5.82660165042028,0.380205874292731,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"34",34,26427.4978228417,141.713340755196,104.53777586225,3.63502998221783,0.3148368996905,277.891775859606,0.0257977993773235,527.118557158337,6.72278960078978,0.440760295288974,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"35",35,26348.632002823,162.215810380761,119.819764805283,4.17517748039955,0.363251981224867,320.380240549734,0.0301319796189773,605.984377177022,7.75031845686739,0.510331239196804,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"36",36,26258.5596297761,185.51209315238,137.234765534172,4.79284168742614,0.418739762039946,369.063179729172,0.0351303586730648,696.056750223863,8.92762442327823,0.590216948446517,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"37",37,26155.8172831827,211.92895224273,157.048673123416,5.49846088115503,0.482302110532233,424.79981868009,0.0408897794153207,798.799096817339,10.275475956042,0.681891997791214,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"38",38,26038.7903654364,241.81450233952,179.550433831361,6.30364299719656,0.555070840083811,488.554843823421,0.0475207320582685,915.82601456364,11.8171881754882,0.787027521914682,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"39",39,25905.7102512017,275.533521935421,205.051002103243,7.2212200348642,0.63832064100163,561.406914984541,0.0551490991861154,1048.90612879826,13.5788275390661,0.907512665179361,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"40",40,25754.6555714253,313.460994043733,233.880493282309,8.26528406921084,0.733481919396792,644.55663719199,0.0639180680146529,1199.96080857465,15.5894031865946,1.04547675456767,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"41",41,25583.5595667914,355.972712420417,266.383545245561,9.4511890209924,0.842153154218302,739.333223162045,0.0739902053943785,1371.05681320863,17.8810262328872,1.2033117851548,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"42",42,25390.2259106257,403.431409463945,302.913105341248,10.795496590545,0.966112266805226,847.198796029195,0.0855496825411697,1564.39046937428,20.4890114264182,1.38369464894534,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
"43",43,25172.3538936646,456.169623505921,343.820876970414,12.315866917457,1.10732583365051,969.749988475633,0.0988046323512045,1782.26248633543,23.4519129580787,1.58960785408746,"Malawi","Ntcheu","TA Mpando",195,26955.61638,1,"Adults",77152.946547
