"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,72372.46244,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"2",2,72371.7249814052,0.607730505576451,0.794513297486249,0.00776583600862835,0.0000733235272161864,0.327375310291428,0.000000321942754714708,0.737458594832727,0.00828113113122112,0.0000749092805658682,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"3",3,72371.0602290391,0.965692434566492,0.799134926253391,0.0138710009457357,0.000261036462531826,0.623249223832244,0.00000233881571427625,1.40221096087611,0.015745895773527,0.000272556475946908,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"4",4,72370.3456376722,1.25290138313963,0.901690701664699,0.0197939540323295,0.000541917925235297,0.941867032952295,0.00000733806786767503,2.11680232778206,0.0237703985430608,0.00057806213264779,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"5",5,72369.5181679267,1.54340962023706,1.06251124949319,0.0262179552001093,0.000913861399178012,1.31120291155927,0.0000164754262730089,2.94427207331508,0.0330625679075556,0.000995012355418696,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"6",6,72368.534430328,1.87194294279055,1.27053466166432,0.0335412013889306,0.00138394252612878,1.75057597957126,0.0000309441344015973,3.92800967207559,0.0441097038495593,0.00153636019685356,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"7",7,72367.354691076,2.25936659163014,1.52656426281081,0.0420776306468344,0.00196489439664014,2.27772347944889,0.0000520650673549624,5.10774892400066,0.0573580891085901,0.00222134481756264,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"8",8,72365.9359218256,2.7227423250983,1.83700191501383,0.0521396276220352,0.0026741176979661,2.91187883838923,0.000081350605583787,6.52651817442695,0.0732910497684862,0.00307481624891639,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"9",9,72364.2281648766,3.27951188200972,2.21164625180666,0.0640763915844069,0.00353374935240672,3.67538628510069,0.000120563610061777,8.23427512346395,0.092469793671989,0.00412759451806236,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"10",10,72362.1719847726,3.94947886154731,2.66309950776168,0.0782964944433306,0.00457123632312265,4.59483734669683,0.000171780693462448,10.2904552274657,0.115562059399446,0.00541735510069888,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"11",11,72359.6960961705,4.75602553867259,3.20684266871751,0.0952859914401861,0.00582022348369037,5.70213194223127,0.00023746500272711,12.766343829548,0.143368800613385,0.00698987528666507,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"12",12,72356.7147850886,5.72712002045399,3.86163212457552,0.115626642395003,0.00732170259481177,7.0356338696076,0.000320551831152421,15.7476549114581,0.176853211791227,0.00890060484545264,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"13",13,72353.1249052679,6.89635792335825,4.65009229857435,0.140016512811178,0.00912543268491694,8.64151801404347,0.00042455062110346,19.3375347320933,0.217174556140206,0.0112165888288745,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"14",14,72348.8023181233,8.30414231315076,5.5994717075855,0.169294126568387,0.0112916626436367,10.5753684003297,0.000553666505740511,23.6601218767837,0.265728286032943,0.0140187888274908,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"15",15,72343.5976028984,9.99908444173524,6.7425736359452,0.204467468580606,0.013893226801434,12.9041053817799,0.00071294678721391,28.8648371016296,0.324194424064584,0.0174049000396504,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"16",16,72337.3308854421,12.0396778540756,8.11888856440661,0.246748922328332,0.0170180881431697,15.7083126713999,0.000908457577470494,35.131554557931,0.394595980212478,0.0214927645426873,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"17",17,72330.9593248231,13.5132243096647,9.60781046766208,0.297060420623128,0.0207698103992137,19.0631026873,0.00114748130109401,41.5031151769503,0.47881404199868,0.0264218161991873,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"18",18,72323.5006815392,15.4201335721691,11.1684156416342,0.354983247139757,0.0252485813207029,22.9915387934582,0.00143862509405964,48.961758460816,0.577410709443786,0.0323346378584961,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"19",19,72314.8631416537,17.7001861405805,12.9034307851812,0.420777518073348,0.0305453731204405,27.5425668370556,0.00179169233556625,57.5992983463466,0.691604054008465,0.0393704890179579,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"20",20,72304.8977617258,20.3590793981636,14.8761514172713,0.495380794139559,0.0367569221830437,32.7950920776999,0.00221766480236828,67.5646782742598,0.823369170197674,0.0476801976328769,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"21",21,72293.4157809187,23.4335122037149,17.1372922050934,0.580116208409104,0.0439942922967809,38.8490153355053,0.0027288363128249,79.0466590813322,0.975209737416574,0.0574353816222106,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"22",22,72280.1931077151,26.9777693088358,19.7362832830911,0.676593199139027,0.0523877442826203,45.8229597218795,0.00333902770259631,92.2693322849306,1.15009953454838,0.0688343773766446,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"23",23,72264.9692781037,31.0590731162286,22.7263599274724,0.78668833053587,0.0620903665285076,53.854886302005,0.00406385353476698,107.493161896305,1.35149727172693,0.0821071839937225,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
"24",24,72247.4437704285,35.756554399802,26.1672482995484,0.912561203075102,0.0732815110129968,63.104103124082,0.00492103406323616,125.018669571584,1.58339670694264,0.0975204359007145,"Malawi","Lilongwe","TA Kalolo",139,72373.46244,1,"Adults",206410.25005
