"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,7649.320217,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Chimombo",120,7650.320217,1,"Pediatrics",13151.087046
"2",2,7648.61255409483,0.583065620594917,0.790006518826446,0.0000540308969346081,0.000000175632385975451,0.334536555415258,0.00000000379982619805822,0.707662905165767,0.0000576195411780782,0.000000179432212173509,"Malawi","Nsanje","TA Chimombo",120,7650.320217,1,"Pediatrics",13151.087046
"3",3,7647.98090728328,0.921200584601405,0.784842692250237,0.0000960298305330414,0.000000623655979277861,0.633169758817046,0.0000000275615112062551,1.33930971671671,0.000109054180342724,0.000000651217490484116,"Malawi","Nsanje","TA Chimombo",120,7650.320217,1,"Pediatrics",13151.087046
"4",4,7647.31084682005,1.18526630346443,0.873970813152002,0.000136098894136193,0.00000128985492984306,0.949995588310744,0.0000000862735985264166,2.00937017994984,0.000163621464703583,0.00000137612852836947,"Malawi","Nsanje","TA Chimombo",120,7650.320217,1,"Pediatrics",13151.087046
"5",5,7646.54490417008,1.44576991161776,1.01716724723678,0.000178839972083168,0.00000216501343579906,1.3121944729434,0.000000193133056938133,2.77531282991651,0.000226002901937912,0.0000023581464927372,"Malawi","Nsanje","TA Chimombo",120,7650.320217,1,"Pediatrics",13151.087046
"6",6,7645.64530815178,1.734945004057,1.20208960613422,0.000226825696101766,0.00000326109969459842,1.73764378973104,0.000000361494733086136,3.67490884821279,0.000299277584655457,0.00000362259442768456,"Malawi","Nsanje","TA Chimombo",120,7650.320217,1,"Pediatrics",13151.087046
"7",7,7644.57902722016,2.07104196198128,1.42787012317989,0.000281972575277317,0.00000460251616981496,2.24199051370882,0.000000605875042436209,4.74118977983648,0.000386140399522341,0.00000520839121225117,"Malawi","Nsanje","TA Chimombo",120,7650.320217,1,"Pediatrics",13151.087046
"8",8,7643.31140072111,2.46794659829467,1.69885060269758,0.000346102182979913,0.00000622333037481832,2.84166580975845,0.000000942623645450902,6.00881627888769,0.000489421263385298,0.00000716595402026923,"Malawi","Nsanje","TA Chimombo",120,7650.320217,1,"Pediatrics",13151.087046
"9",9,7641.80300784878,2.93912441395749,2.02228290517471,0.00042119144171204,0.00000816697156934274,3.55537108316695,0.00000139051023017857,7.51720915122266,0.000612341077702467,0.00000955748179952131,"Malawi","Nsanje","TA Chimombo",120,7650.320217,1,"Pediatrics",13151.087046
"10",10,7640.00768084944,3.49938865976336,2.40759986266794,0.000509507358715726,0.0000104870490157772,4.4050256623914,0.0000019713306230663,9.31253615056106,0.000758674951492597,0.0000124583796388435,"Malawi","Nsanje","TA Chimombo",120,7650.320217,1,"Pediatrics",13151.087046
"11",11,7637.87082022822,4.1658676473788,2.86632418590125,0.000613703814572142,0.0000132487963367942,5.41657527529767,0.00000271058519725244,11.4493967717738,0.000932891445253075,0.0000159593815340467,"Malawi","Nsanje","TA Chimombo",120,7650.320217,1,"Pediatrics",13151.087046
"12",12,7635.32766316284,4.95870542433353,3.41226365097322,0.000736911448190837,0.0000165309881908978,6.62082768114545,0.00000363826391219502,13.9925538371525,0.00114029649025269,0.0000201692521030928,"Malawi","Nsanje","TA Chimombo",120,7650.320217,1,"Pediatrics",13151.087046
"13",13,7632.30134423307,5.90171630763261,4.06185485531117,0.000882834211348732,0.0000204282975326974,8.05439355171604,0.00000478976359592895,17.0188727669323,0.00138719543392126,0.0000252180611286263,"Malawi","Nsanje","TA Chimombo",120,7650.320217,1,"Pediatrics",13151.087046
"14",14,7628.70065019775,7.02308449254821,4.83461312544658,0.00105585958157311,0.0000250541384794747,9.76078206356653,0.00000620696895944277,20.6195668022503,0.00168108173035146,0.0000312611074389175,"Malawi","Nsanje","TA Chimombo",120,7650.320217,1,"Pediatrics",13151.087046
"15",15,7624.4174267251,8.35614540835449,5.7536706016661,0.00126118556243207,0.0000305440221913535,11.7916745957732,0.00000793951494601698,24.9027902748934,0.00203085630517948,0.0000384835371373705,"Malawi","Nsanje","TA Chimombo",120,7650.320217,1,"Pediatrics",13151.087046
"16",16,7619.32348541706,9.94028558697508,6.84642938093143,0.00150497330365645,0.0000370596535428835,14.2084645357553,0.0000100463188371899,29.9967315829378,0.00244709275125792,0.0000471059723800733,"Malawi","Nsanje","TA Chimombo",120,7650.320217,1,"Pediatrics",13151.087046
