"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,42874.77541,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Kapelula",148,42875.77541,1,"Pediatrics",75132.450748
"2",2,42874.067639995,0.583155648612567,0.790021606814136,0.0000573720784587253,0.000000186492613789897,0.334535186950151,0.00000000403478355197754,0.70777000498271,0.0000611826264055628,0.000000190527397341875,"Malawi","Kasungu","TA Kapelula",148,42875.77541,1,"Pediatrics",75132.450748
"3",3,42873.4358284198,0.921400675358153,0.784899494663843,0.000101970103185231,0.000000662225883104807,0.633178748585517,0.0000000292658987022601,1.33958158020248,0.000115799938821373,0.000000691491781807067,"Malawi","Kasungu","TA Kapelula",148,42875.77541,1,"Pediatrics",75132.450748
"4",4,42872.7655026072,1.18562616606533,0.874098753877672,0.000144522377397641,0.00000136964741084683,0.950036489231105,0.0000000916095413090445,2.00990739280846,0.000173747516440758,0.00000146125695215587,"Malawi","Kasungu","TA Kapelula",148,42875.77541,1,"Pediatrics",75132.450748
"5",5,42871.9991342908,1.44637348072444,1.01740787895489,0.00018991723112431,0.00000229899658660321,1.31230192825659,0.000000205080821102752,2.77627570924445,0.000239998779278429,0.00000250407740770596,"Malawi","Kasungu","TA Kapelula",148,42875.77541,1,"Pediatrics",75132.450748
"6",6,42871.0988681141,1.73592009431295,1.20250511254521,0.000240889132270331,0.00000346301905077162,1.73787194307695,0.00000038386441515441,3.67654188595085,0.000317826801588852,0.00000384688346592603,"Malawi","Kasungu","TA Kapelula",148,42875.77541,1,"Pediatrics",75132.450748
"7",7,42870.0315511139,2.07257756924841,1.42855346345874,0.000299477222947812,0.00000488768193975694,2.24242284507203,0.000000643381266928364,4.74385888606534,0.000410098487081518,0.00000553106320668531,"Malawi","Kasungu","TA Kapelula",148,42875.77541,1,"Pediatrics",75132.450748
"8",8,42868.7623465631,2.47031927740209,1.69993942909919,0.000367621831853412,0.0000066092424298454,2.84242949831143,0.00000100100320672037,6.0130634368902,0.000519826744584727,0.00000761024563656577,"Malawi","Kasungu","TA Kapelula",148,42875.77541,1,"Pediatrics",75132.450748
"9",9,42867.2515786457,2.94273660879029,2.02397939425828,0.000447431107552452,0.00000867393860749987,3.5566577694868,0.00000147667810369767,7.52383135425965,0.000650443441776402,0.0000101506167111975,"Malawi","Kasungu","TA Kapelula",148,42875.77541,1,"Pediatrics",75132.450748
"10",10,42865.4527113248,3.50482363198342,2.41019910972258,0.000541325331586694,0.0000111388768121493,4.40712137568756,0.00000209357651686477,9.32269867517848,0.000805974398166976,0.0000132324533290141,"Malawi","Kasungu","TA Kapelula",148,42875.77541,1,"Pediatrics",75132.450748
"11",11,42863.3106146498,4.17396786470491,2.87025486293481,0.000652141478464783,0.000014073591923391,5.41990352869793,0.00000287881655576997,11.4647953502246,0.000991189648048003,0.000016952408479161,"Malawi","Kasungu","TA Kapelula",148,42875.77541,1,"Pediatrics",75132.450748
"12",12,42860.759763837,4.97068419497382,3.41814603124675,0.000783231200174208,0.0000175621202512123,6.62601127918107,0.00000386430382789793,14.0156461630259,0.00121175968175641,0.0000214264240791102,"Malawi","Kasungu","TA Kapelula",148,42875.77541,1,"Pediatrics",75132.450748
"13",13,42857.7222014121,5.91931657349051,4.07058350299421,0.000938566978494946,0.0000217055566010256,8.06234315118829,0.00000508771469802873,17.0532085879228,0.00147443240447603,0.0000267932712990544,"Malawi","Kasungu","TA Kapelula",148,42875.77541,1,"Pediatrics",75132.450748
"14",14,42854.1051526878,7.04880418037644,4.84747456309476,0.00112286427673912,0.000026625149072898,9.77282248564153,0.00000659365704720764,20.6702573121956,0.00178724039914124,0.0000332188061201056,"Malawi","Kasungu","TA Kapelula",148,42875.77541,1,"Pediatrics",75132.450748
"15",15,42849.7982302948,8.39355840660328,5.77251111848035,0.00134172394737129,0.0000324659789681065,11.80972755512,0.00000843503237326178,24.9771797051623,0.00215974417419865,0.0000409010113413683,"Malawi","Kasungu","TA Kapelula",148,42875.77541,1,"Pediatrics",75132.450748
"16",16,42844.6700340461,9.99451579383683,6.87389555945701,0.00160180518041139,0.0000394014790541811,14.2353127192078,0.0000106746937234882,30.1053759538548,0.00260332863596478,0.0000500761727776694,"Malawi","Kasungu","TA Kapelula",148,42875.77541,1,"Pediatrics",75132.450748
