"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,19206.28141,0,1,0,0,0,0,0,0,0,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"2",2,19205.5439916392,0.60769665826919,0.79450765126347,0.0000585112595259618,0.000000190013956803759,0.335155345906563,0.00000000410939592590369,0.737418360822102,0.000062393726580555,0.000000194123352729663,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"3",3,19204.8793026613,0.965615953762082,0.799113418812887,0.000104509538627736,0.000000676459533533744,0.637272750255007,0.0000000298534455489517,1.40210733868158,0.00011863579820939,0.000000706312979082696,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"4",4,19204.164815616,1.25276133400053,0.901641581747866,0.000149133598378463,0.00000140433779662425,0.96204083662985,0.0000000936652931207522,2.11659438397971,0.000179093660173364,0.00000149800308974501,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"5",5,19203.3375165892,1.54317037603775,1.06241742551308,0.000197530639183199,0.00000236817987123097,1.33810550010859,0.00000021029623713159,2.94389341077471,0.00024910016135045,0.00000257847610836256,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"6",6,19202.3540529694,1.87154927471555,1.27036997003061,0.000252699673647647,0.00000358630667004797,1.7851811048721,0.000000394975673268084,3.92735703057425,0.000332325320513968,0.00000398128234331605,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"7",7,19201.1747454026,2.25873513753985,1.52628876326919,0.000317004244589368,0.00000509169204678254,2.32131793607649,0.00000066456094845052,5.10666459738312,0.000432129304494029,0.00000575625299523305,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"8",8,19199.7566462654,2.72174848567874,1.83655522048888,0.000392795261337586,0.00000692939346664767,2.96605926541836,0.00000103835204401368,6.52476373459283,0.000552150171550813,0.00000796774551066135,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"9",9,19198.0499173348,3.27797042209344,2.21093779109794,0.000482699643785852,0.00000915672372852577,3.74209105673507,0.0000015388434134397,8.23149266513738,0.000696610986625162,0.0000106955671419655,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"10",10,19195.9952994658,3.94711551192207,2.6619942676928,0.000589789644824948,0.0000118447289460726,4.67639692768474,0.00000219253018529747,10.2861105342036,0.00087053482745235,0.0000140372591313701,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"11",11,19193.521766833,4.75243553430557,3.20514031881957,0.000717718366246821,0.0000150804761718937,5.80133148418478,0.00000303083507559018,12.7596431669874,0.0010799445911965,0.0000181113112474839,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"12",12,19190.5439863905,5.72170772271781,3.85903656357128,0.000870855682638671,0.0000189700117159535,7.15578540628425,0.00000409119810722321,15.7374236094658,0.0013320798791022,0.0000230612098231767,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"13",13,19186.9593699045,6.88824892679522,4.64616725316798,0.00105444146838192,0.0000236420138557958,8.78654041363584,0.0000054183740758317,19.3220400954554,0.00163564922701447,0.0000290603879316275,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"14",14,19182.6445948747,8.29205568553031,5.59357601638935,0.00127476466907314,0.000029252215472558,10.7498723405111,0.00000706597716257472,23.6368151252924,0.0020011285217758,0.0000363181926351327,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"15",15,19177.4514328791,9.98114668502009,6.73376709365889,0.00153937756686534,0.0000359887738290308,13.1134788775407,0.00000909834057525828,28.829977120901,0.00244111985495112,0.000045087114404289,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"16",16,19171.201744232,12.0131535162685,8.10579624570611,0.00185735320122372,0.0000440787818176464,15.958802981325,0.0000115927596674368,35.0796657680422,0.00297078403092538,0.0000556715414850832,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"17",17,19164.8511518517,13.4775717459072,9.58897679425723,0.00223555978822524,0.0000537893590384266,19.361405617011,0.0000146419832039599,41.4302581483059,0.00360418663307297,0.0000684313422423861,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"18",18,19157.4217392065,15.3713480291425,11.1420972850716,0.00267077397746206,0.0000653785305642519,23.3434709711931,0.0000183555852968978,48.8596707935005,0.00434545629468506,0.0000837341158611494,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"19",19,19148.8244041577,17.6332648548365,12.8670099184823,0.00316484800631499,0.0000790800206411937,27.953464282661,0.0000228582945730959,57.4570058423013,0.00520361431060078,0.000101938315214289,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"20",20,19138.9139705257,20.2674590835621,14.8259973345473,0.0037246888737578,0.0000951418083194029,33.2701349357677,0.0000282897350042437,67.3674394742942,0.00619331974023074,0.000123431543323646,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"21",21,19127.5067911381,23.3084399900846,17.0684841968338,0.00436004989766126,0.00011384804107984,39.393185970949,0.0000348060794144123,78.7746188618855,0.00733313230754631,0.000148654120494252,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"22",22,19114.3856349379,26.8075379670213,19.6421991550647,0.00508276671955574,0.000135531313107972,46.4407770592617,0.0000425827253049312,91.8957750621057,0.0086450474878138,0.000178114038412903,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"23",23,19099.2992010591,30.8280364018336,22.5981130683866,0.00590658925081051,0.000160581628068522,54.5499404822086,0.0000518176046579222,106.982208940912,0.0101545739053394,0.000212399232726444,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"24",24,19081.9591941328,35.4438198336061,25.9929438821332,0.00684726819630454,0.000189454711554326,63.8783526935227,0.0000627350333506528,124.322215867203,0.0118910630944041,0.000252189744904979,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"25",25,19062.0361043455,40.739521425847,29.890698964864,0.00792276372261584,0.000222680744993817,74.6068642291741,0.000075590090636579,144.245305654443,0.0138881804352238,0.000298270835630396,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"26",26,19039.1541904236,46.8112729435748,34.3639006854823,0.00915351888675737,0.00026087405143645,86.9425408807891,0.0000906735674364778,167.127219576352,0.0161844712642159,0.000351547618872927,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"27",27,19012.8857722169,53.7677549424242,39.4947170473268,0.0105627829327318,0.000304744104210622,101.122189948652,0.000108317613266447,193.395637783054,0.0188240172822732,0.000413061717477069,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"28",28,18982.7451865717,61.7313169317772,45.3760559000884,0.0121769603693296,0.00035510754405413,117.416189626549,0.000128901906997035,223.536223428235,0.0218571493903529,0.000484009451051165,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"29",29,18948.1819875816,70.8391636417883,52.112730796363,0.0140260107490289,0.000412902297820245,136.132936206216,0.000152860941252477,258.099422418355,0.0253412755304833,0.000565763239072722,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"30",30,18908.5739821138,81.2444548285894,59.8225773519572,0.0161438667649932,0.000479202890714475,157.623591943942,0.000180691995689754,297.70742788614,0.0293417644930778,0.00065989488640423,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"31",31,18863.2199814899,93.1172565332417,68.6375467298115,0.0185688805585817,0.000555237530833009,182.287288164798,0.000212964164430855,343.061428510105,0.033932914463859,0.000768201695263864,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"32",32,18811.3324719446,106.645218462536,78.7047299947146,0.0213442899528298,0.000642406994176121,210.57675257266,0.000250328534826977,394.948938055393,0.0391990005328918,0.000892735529003098,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"33",33,18752.0302372589,122.033842714876,90.1872652020635,0.024518709838198,0.000742305944249652,243.004510278316,0.000293530013629287,454.251172741051,0.0452354289957768,0.00103583595787894,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"34",34,18684.3322406075,139.506202455193,103.264759110333,0.0281465760848682,0.000856744154917678,280.148861087203,0.000343419540891125,521.949169392509,0.0521498500010442,0.0012001636958088,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"35",35,18607.1520781555,159.301772754753,118.13347705869,0.0322885926520823,0.00098777047837231,322.66040469943,0.000400968498149722,599.129331844503,0.060063372182523,0.00138873897652203,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"36",36,18519.2944289916,181.673965276264,135.006037986302,0.0370120960071183,0.00113769767148203,371.268360667707,0.000467284481902861,686.986981008434,0.0691117390748161,0.00160498215338489,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"37",37,18419.4539474819,206.886611164686,154.109963429847,0.0423913411283149,0.00130912741925249,426.786643826501,0.000543628524336895,786.827462518107,0.0794464600001026,0.00185275594358939,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"38",38,18306.2178138381,235.208480970541,175.685234103298,0.0485076292076151,0.00150497509782851,490.119237049785,0.000631433948630625,900.063596161878,0.0912358101367978,0.00213640904645913,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"39",39,18178.0734504682,266.904979603245,199.980850082472,0.0554491774892757,0.00172849343610559,562.264219848465,0.000732326706949828,1028.20795953182,0.104665580350384,0.00246082014305542,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"40",40,18033.421982205,302.227855023898,227.249154829316,0.0633107418280176,0.00198329299204461,644.316275759852,0.000848147108250597,1172.859427795,0.119939543833922,0.0028314401002952,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"41",41,17870.5998076967,341.401789487452,257.737759600001,0.0721928355074559,0.00227335744952079,737.466606050119,0.000980972770462347,1335.6816023033,0.137279439907119,0.00325433021998314,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"42",42,17687.9096850765,384.606462654158,291.680151216765,0.082200376202204,0.00260305274920404,842.999174481449,0.00113314218095216,1518.37172492351,0.156924274805328,0.0037361949301562,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"43",43,17483.6621492272,431.956563153846,329.282034523861,0.0934408087103521,0.00297712470084255,962.282937883004,0.00130727862376698,1722.61926077275,0.179128875202543,0.00428440332460953,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"44",44,17256.2294225744,483.477384992759,370.705486659984,0.106021404397282,0.00340068354208361,1096.75818737136,0.00150631350744774,1950.05198742555,0.204161345387909,0.00490699704953135,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
"45",45,17004.112255589,539.077411959366,416.050075486042,0.120045668869504,0.00387917050488719,1247.91600861795,0.00173350822733589,2202.16915441096,0.232299243513965,0.00561267873222308,"Malawi","Salima","Salima Town",40,19207.28141,1,"Pediatrics",37262.915977
