"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,108175.3708,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"2",2,106567.267044906,1500.08376050457,101.655485546773,0.00142620075198411,0.00000164162643964348,7.36308118187885,0.0000000184691346492384,1608.10375509407,0.00145940266346996,0.00000166009557429272,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"3",3,13412.6603999625,83512.5244944111,10224.7125055214,0.197852500250463,0.000274475972273015,1026.27526957208,0.0000035567291345245,94762.7104000375,0.203413154278614,0.000278032701407539,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"4",4,0.000273402434390048,66343.6270106304,32098.8304464471,1.81301227617576,0.00565916455965151,9732.09426084013,0.000137239193939818,108175.370526598,1.92894035124758,0.00579640375359133,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"5",5,-0.00000000972210593936307,45160.9401966306,39219.6330850167,4.22465846402492,0.0235667590065873,23791.5483157313,0.000977408133233125,108175.37080001,4.71554180682132,0.0245441671398204,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"6",6,0.00000000727139552578119,30741.6343163546,38520.9414863039,6.54387635223194,0.0550101899633881,38907.192743299,0.00336749308685178,108175.370799993,7.71143001323674,0.0583776830502399,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"7",7,0.000000170053972608871,20926.2167594942,34270.2109979446,8.39201662540976,0.0972633818238249,52971.4456827785,0.00807960554976415,108175.37079983,10.4988763728815,0.105342987373589,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"8",8,-0.0000000304972771037445,14244.7546460236,28806.873753414,9.66419240627033,0.146400408045201,65114.9161390656,0.0156687130061963,108175.370800031,12.9055748272983,0.162069121051398,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"9",9,0.0000000182816171274415,9696.59102817695,23338.6400496141,10.3904064449231,0.198562193044233,75130.5243113561,0.0264421964759808,108175.370799982,14.8904942353273,0.225004389520214,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"10",10,-0.000000206171804530885,6600.59523222061,18425.5846796823,10.6577751938892,0.250508506133181,83139.2421206751,0.0404839280604799,108175.370800206,16.4776238777624,0.290992434193661,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"11",11,-0.0000000925082828781102,4493.11271807178,14270.6403622384,10.5689305682676,0.299785376134061,89401.6913042317,0.0576996062363663,108175.370800093,17.7186302156761,0.357484982370427,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"12",12,0.0000000137740180509139,3058.51597361523,10890.5561575992,10.221416682498,0.344700446444225,94216.6546858686,0.0778657741955985,108175.370799986,18.6727410952945,0.422566220639824,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"13",13,0.0000000305646138032561,2081.96926583608,8214.09462858608,9.69886327417763,0.384214884097911,97870.1231530978,0.100674291120787,108175.370799969,19.3966467785516,0.484889175218698,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"14",14,0.0000000916045339902445,1417.22053419416,6136.52267006462,9.06851383623498,0.417809481290204,100613.015503293,0.125769039035402,108175.370799908,19.9400842427471,0.543578520325606,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"15",15,0.000000359865270634375,964.718753717229,4548.25321526847,8.3819111387741,0.445355061786192,102654.418790185,0.152774269078818,108175.37079964,20.3444977560743,0.59812933086501,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"16",16,-0.0000000791360890533041,656.695721505409,3348.62770805916,7.67696483338359,0.466999597141411,104162.722090726,0.181315358403047,108175.370800079,20.6432639442727,0.648314955544459,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"17",17,-0.00000000927025762914687,447.020815115582,2451.38346789708,6.98042853351037,0.483076366243978,105270.29197895,0.211033146619186,108175.370800009,20.8626187907737,0.694109512863165,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"18",18,-0.00000000183275189652922,304.292319864097,1785.72248119416,6.3102992998256,0.49403259467998,106079.310073863,0.241593185790872,108175.370800002,21.0228149092426,0.735625780470853,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"19",19,-0.000000000572990015499978,207.135677379805,1295.23093458994,5.67792258657064,0.500376131230538,106667.553198204,0.272691108837405,108175.370800001,21.1392673879295,0.773067240067943,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"20",20,-0.000000000301490830314531,140.999864860449,935.910525036385,5.08973636378132,0.502636970874843,107093.563981619,0.30405514949054,108175.3708,21.223578771089,0.806692120365383,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"21",21,-0.000000000205054460559158,95.9804460588099,674.001531158566,4.54865677948435,0.501340616092801,107401.00337875,0.335446637625202,108175.3708,21.2844018538444,0.836787253718003,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"22",22,-0.000000000146771515819074,65.3350083867651,483.930035145935,4.05514961977029,0.49699042413751,107622.186957295,0.36665912819607,108175.3708,21.3281406664419,0.86364955233358,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"23",23,-0.000000000115730044543368,44.4743333764277,346.522676649586,3.60803717456925,0.490056704839816,107780.87817945,0.397516644823612,108175.3708,21.3595041678378,0.887573349663428,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"24",24,-0.000000000095517418520231,30.2742262308277,247.526214968616,3.20509441903464,0.480970673010004,107894.456422303,0.427871405652887,108175.3708,21.3819359922924,0.908842078662891,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"25",25,-0.0000000000837462562896984,20.6080246438262,176.420325189469,2.8434793571971,0.470121866156263,107975.57124766,0.457601283749992,108175.3708,21.3979423553222,0.927723149906255,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"26",26,-0.0000000000757078455177673,14.0281324441669,125.486905368593,2.52003751110865,0.457857919078998,108033.391259572,0.486607185156839,108175.3708,21.4093395958254,0.944465104235837,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"27",27,-0.0000000000705377235128956,9.54911984848227,89.0932148761289,2.23151205965772,0.44448589255637,108074.537656858,0.514810465299657,108175.3708,21.4174392167782,0.959296357856026,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"28",28,-0.0000000000670904469227998,6.50020148468468,63.146920954595,1.97468445615588,0.430274571687256,108103.776568072,0.54215046105551,108175.3708,21.4231851110112,0.972425032742766,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"29",29,-0.0000000000647502384565207,4.42476566377056,44.6867125541446,1.74646459854171,0.415457314442459,108124.528817684,0.568582185531436,108175.3708,21.4272545980196,0.984039499973895,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"30",30,-0.0000000000631449434435457,3.01199136886375,31.5772506463677,1.54394507354804,0.400235157443208,108139.243303544,0.594074210179449,108175.3708,21.4301324260012,0.994309367622657,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"31",31,-0.00000000006203536682649,2.05029914471585,22.2835978128206,1.36443021486154,0.384779980406494,108149.669086103,0.618606743698691,108175.3708,21.4321646969652,1.00338672410519,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"32",32,-0.0000000000612645684693288,1.39566345155013,15.7055108864093,1.20544786903976,0.36923759875131,108157.052770287,0.642169906992131,108175.3708,21.4335979839086,1.01140750574344,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"33",33,-0.0000000000607273684504192,0.950044875472435,11.0563347786321,1.06474961932567,0.35373070230044,108162.281177827,0.664762196937612,108175.3708,21.4346076040867,1.01849289923805,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"34",34,-0.0000000000603522145716364,0.646707072471011,7.77491573575461,0.940303574724785,0.338361592778207,108165.984122897,0.686389127715383,108175.3708,21.4353179845966,1.02475072049359,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"35",35,-0.0000000000600899194597572,0.440221363327841,5.4617961307383,0.830282627864261,0.32321469669314,108168.608223145,0.70706203627479,108175.3708,21.4358172872229,1.03027673296793,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"36",36,-0.0000000000599064257588185,0.299663995158359,3.83316665440173,0.733050202974694,0.308358846311202,108170.469763263,0.726797037623678,108175.3708,21.4361678816723,1.03515588393488,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"37",37,-0.0000000000597780371835862,0.203984887566139,2.68773893859852,0.64714487695888,0.293849332059573,108171.792467849,0.745614115496891,108175.3708,21.4364138280881,1.03946344755646,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"38",38,-0.0000000000596882142801315,0.138854992527467,1.88298252018654,0.571264794655268,0.279729736405345,108172.734431622,0.763536334404354,108175.3708,21.4365862108492,1.0432660708097,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"39",39,-0.0000000000596253903667796,0.0945202778471993,1.31812315659273,0.504252473308308,0.266033563164907,108173.407281369,0.780589159820285,108175.3708,21.4367069330121,1.04662272298519,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"40",40,-0.0000000000595814676630744,0.0643410922129777,0.922009052489953,0.445080361729199,0.252785678195141,108173.889783941,0.796799874232124,108175.3708,21.4367914102745,1.04958555242727,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"41",41,-0.0000000000595507740484612,0.0437977346095499,0.644467913014113,0.392837361758288,0.24000357818389,108174.237496335,0.812197077767448,108175.3708,21.436850480785,1.05220065595134,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"42",42,-0.0000000000595293361127827,0.0298136493109124,0.450163915384054,0.346716410578322,0.227698504112888,108174.489597257,0.826810263188674,108175.3708,21.4368917566095,1.05450876730156,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"43",43,-0.0000000000595143707874623,0.0202944997651063,0.314237524048687,0.306003151003106,0.215876415375893,108174.673718954,0.840669456029754,108175.3708,21.436920579116,1.05654587140565,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"44",44,-0.0000000000595039295199221,0.0138147164382266,0.219218667223744,0.270065669500336,0.204538839493402,108174.809357196,0.853804911671436,108175.3708,21.4369406927971,1.05834375116484,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"45",45,-0.0000000000594966485803328,0.00940384008143844,0.152841631672368,0.238345253831692,0.193683611361135,108174.910278801,0.866246861978542,108175.3708,21.4369547206252,1.05993047333968,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"46",46,-0.0000000000594916176671822,0.00640129670170886,0.106503075219949,0.210348104921246,0.183305514633883,108174.986216703,0.878025305040202,108175.3708,21.4369644984029,1.06133081967409,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"47",47,-0.0000000000594904507859655,0.00435744081660423,0.0741738458449946,0.185637929873522,0.173396836764665,108175.044064114,0.889169832242366,108175.3708,21.4369713100141,1.06256666900703,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"48",48,-0.0000000000594893555767743,0.00296616182353478,0.0516318450000334,0.163829339524749,0.163947848077546,108175.088715318,0.899709487586237,108175.3708,21.4369760528004,1.06365733566378,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"49",49,-0.0000000000594890563778735,0.00201910484205003,0.0359230057659611,0.144581975537785,0.154947214070259,108175.123656045,0.909672654825321,108175.3708,21.4369793534494,1.06461986889558,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"50",50,-0.0000000000594886788927735,0.00137442744017896,0.0249818304724068,0.127595295521608,0.14638234918322,108175.151379129,0.919086968509853,108175.3708,21.436981649383,1.06546931769307,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"51",51,-0.0000000000594884352518097,0.000935591230782387,0.0173652856126323,0.112603947896069,0.138239719386713,108175.17367621,0.927979245503172,108175.3708,21.4369832456937,1.06621896488988,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
"52",52,-0.0000000000594882659277072,0.00063686766030815,0.0120657020420205,0.0993736740479247,0.130505100084222,108175.191843222,0.936375433968056,108175.3708,21.4369843550935,1.06688053405228,"Malawi","Mulanje","TA Mabuka",171,108176.3708,1,"Pediatrics",194761.28972
