"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,19571.73831,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Njewa",99,19572.73831,1,"Adults",50564.007936
"2",2,19570.2134776308,1.26235864439064,0.911268585022818,0.00802963890828542,0.0000733504996365758,0.343101829879476,0.000000320483920283285,1.52483236918478,0.00854979938349244,0.0000749215595621867,"Malawi","Lilongwe","TA Njewa",99,19572.73831,1,"Adults",50564.007936
"3",3,19568.4927683232,2.30056099712459,1.19742242081601,0.0161827263929975,0.000278497863138192,0.731094612784161,0.00000242185083214,3.24554167683174,0.018198689077141,0.00029037013674499,"Malawi","Lilongwe","TA Njewa",99,19572.73831,1,"Adults",50564.007936
"4",4,19566.0635651707,3.60757692172925,1.76000068798537,0.0271388984732613,0.000635008344592358,1.27938525280548,0.00000805995042156792,5.67474482928838,0.031821907547567,0.000674519422397894,"Malawi","Lilongwe","TA Njewa",99,19572.73831,1,"Adults",50564.007936
"5",5,19562.4343183343,5.50806650189936,2.65256871142193,0.0431671223717168,0.00120230846618685,2.09896751732557,0.0000195042566867391,9.30399166574145,0.0521782445650956,0.00129792123837298,"Malawi","Lilongwe","TA Njewa",99,19572.73831,1,"Adults",50564.007936
"6",6,19556.9472921789,8.36489583720982,4.01824381628069,0.0671572583707569,0.00208020769548784,3.33860067147593,0.0000400300364907056,14.7910178210692,0.0829619824902143,0.00227644089837584,"Malawi","Lilongwe","TA Njewa",99,19572.73831,1,"Adults",50564.007936
"7",7,19548.6329116901,12.6880001349658,6.0927393939639,0.103319689980204,0.00342353507859981,5.21784104164669,0.0000745142329170642,23.1053983098681,0.129624425178451,0.0037888149501146,"Malawi","Lilongwe","TA Njewa",99,19572.73831,1,"Adults",50564.007936
"8",8,19536.0320947714,19.2363957158248,9.23863889787818,0.157980274956632,0.00546854136374047,8.06760150662913,0.000130291936651216,35.7062152285891,0.200381301345396,0.00610725184919017,"Malawi","Lilongwe","TA Njewa",99,19572.73831,1,"Adults",50564.007936
"9",9,19516.9424040747,29.151981634479,14.0059157029583,0.240699573605275,0.00857413106472681,12.3885164446627,0.000218438520918089,54.7959059252909,0.30766189271421,0.0096449492390701,"Malawi","Lilongwe","TA Njewa",99,19572.73831,1,"Adults",50564.007936
"10",10,19488.0431150667,44.1524315030317,21.2251859093507,0.36593308247282,0.0132845648489746,18.9380041678732,0.000355705746788967,83.6951949333241,0.470270487745873,0.0150282874157594,"Malawi","Lilongwe","TA Njewa",99,19572.73831,1,"Adults",50564.007936
"11",11,19444.3421837879,66.8121348008401,32.1468655557152,0.555510992990053,0.0204240707083035,28.8606233453491,0.000567446541404928,127.396126212144,0.716622543325481,0.0232057781972151,"Malawi","Lilongwe","TA Njewa",99,19572.73831,1,"Adults",50564.007936
"12",12,19378.369917395,100.965789027766,48.6455305597493,0.842329670080884,0.0312390839701764,43.8826122317142,0.000892031718273604,193.368392604999,1.0895740180254,0.0356119563555202,"Malawi","Lilongwe","TA Njewa",99,19572.73831,1,"Adults",50564.007936
"13",13,19279.0303206349,152.270065256954,73.5137309988379,1.2757877462537,0.0476106715385581,66.5994071961493,0.0013874954034715,292.707989365137,1.65355844378769,0.054412380727077,"Malawi","Lilongwe","TA Njewa",99,19572.73831,1,"Adults",50564.007936
"14",14,19130.021796341,228.945151652269,110.871902760448,1.92967522048783,0.0723695481190535,100.895272971937,0.00214150569421943,441.716513658955,2.5050024432958,0.0828675280915955,"Malawi","Lilongwe","TA Njewa",99,19572.73831,1,"Adults",50564.007936
"15",15,18907.7995768058,342.659142240576,166.710760806989,2.91333447169981,0.109757300661599,152.542452144525,0.00328622975713967,663.938733194208,3.78719482563517,0.125866888541167,"Malawi","Lilongwe","TA Njewa",99,19572.73831,1,"Adults",50564.007936
"16",16,18579.2460833226,509.363368177657,249.543263186492,4.38681909274654,0.166088922060366,230.027666999471,0.0050202989844482,992.492226677411,5.71079278478524,0.190699175648378,"Malawi","Lilongwe","TA Njewa",99,19572.73831,1,"Adults",50564.007936
"17",17,18175.4838440686,685.598782042219,360.55229419016,6.54791551246645,0.250530893629958,344.297302844705,0.00764044824847999,1396.25446593143,8.54732236192686,0.287985509282065,"Malawi","Lilongwe","TA Njewa",99,19572.73831,1,"Adults",50564.007936
"18",18,17618.4458555067,933.618350064022,504.498928901808,9.56922088916817,0.374866397990834,506.21951051011,0.0115777302109411,1953.29245449331,12.5658588036967,0.431622156432213,"Malawi","Lilongwe","TA Njewa",99,19572.73831,1,"Adults",50564.007936
"19",19,16874.0464025412,1258.94848751284,694.633724312208,13.7011954661223,0.553766201657548,730.8373035062,0.0174304597534955,2697.69190745878,18.1390808247043,0.63921291230526,"Malawi","Lilongwe","TA Njewa",99,19572.73831,1,"Adults",50564.007936
