"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,22919.18861,0,1,0,0,0,0,0,0,0,"Malawi","Balaka","TA Msamala",220,22920.18861,1,"Elderly",217589.85104
"2",2,22918.451182767,0.607704122042173,0.794508896334418,0.0370638933451872,0.00073064013375059,0.297410266840363,0.00000941425677959894,0.737427232952672,0.0395232372101341,0.000746441548244762,"Malawi","Balaka","TA Msamala",220,22920.18861,1,"Elderly",217589.85104
"3",3,22917.7864798116,0.965632818504763,0.799118161451477,0.0662015572141728,0.00260111873110451,0.5685081409282,0.0000683915912409245,1.40213018842096,0.0751498252567125,0.00271591099845117,"Malawi","Balaka","TA Msamala",220,22920.18861,1,"Elderly",217589.85104
"4",4,22917.0719697631,1.25279221550393,0.901652413094279,0.0944689125073888,0.00539995956665919,0.862112157162868,0.00021457902629043,2.11664023686142,0.113447114156625,0.00576012099156515,"Malawi","Balaka","TA Msamala",220,22920.18861,1,"Elderly",217589.85104
"5",5,22916.2446330937,1.54322312910079,1.06243811406398,0.125126557129538,0.00910614220520235,1.20360119292564,0.000481770879160274,2.94397690630431,0.157793330701067,0.00991477336229274,"Malawi","Balaka","TA Msamala",220,22920.18861,1,"Elderly",217589.85104
"6",6,22915.2611090652,1.87163607515136,1.2704062842504,0.160074377149114,0.0137901269855539,1.61068921409562,0.000904857136851124,3.9275009347689,0.21051345597723,0.0153088897527198,"Malawi","Balaka","TA Msamala",220,22920.18861,1,"Elderly",217589.85104
"7",7,22914.0817063222,2.25887436199816,1.52634950849904,0.200809808384455,0.019578724425879,2.09976881658449,0.00152245787538146,5.1069036777674,0.273736308780225,0.0221341027740616,"Malawi","Balaka","TA Msamala",220,22920.18861,1,"Elderly",217589.85104
"8",8,22912.6634594498,2.72196759855515,1.83665370879778,0.248822413760385,0.0266452192025459,2.68868281989917,0.00237878994114956,6.52515055015618,0.349766906819227,0.0306379131277983,"Malawi","Balaka","TA Msamala",220,22920.18861,1,"Elderly",217589.85104
"9",9,22910.9565038977,3.27831024728265,2.21109398642795,0.305776785573265,0.0352100356581732,3.39818965753096,0.00352538981786826,8.23210610229087,0.441281089305171,0.0411272468698312,"Malawi","Balaka","TA Msamala",220,22920.18861,1,"Elderly",217589.85104
"10",10,22908.9015416713,3.94763648862715,2.66223792593515,0.373619892090563,0.0455464285732164,4.25300463223749,0.00502296128404501,10.2870683287476,0.551461831002355,0.0539772473936007,"Malawi","Balaka","TA Msamala",220,22920.18861,1,"Elderly",217589.85104
