"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,13710.3156,0,1,0,0,0,0,0,0,0,"Malawi","Chikwawa","TA Kasisi and Majete Game Reserve Chikwawa",22,13711.3156,1,"Adults",38585.869825
"2",2,12208.3020040174,1397.77063227236,98.011336071615,0.17635679750866,0.00059544284693968,7.05467403101264,0.00000136728021000743,1502.01359598262,0.180500362811402,0.000602172362256747,"Malawi","Chikwawa","TA Kasisi and Majete Game Reserve Chikwawa",22,13711.3156,1,"Adults",38585.869825
"3",3,14.4471680140537,10624.7178439536,2644.89318427744,10.2687951374032,0.0565691143557517,416.93185545632,0.000184046796550662,13695.8684319859,10.6642819908833,0.0574749606682922,"Malawi","Chikwawa","TA Kasisi and Majete Game Reserve Chikwawa",22,13711.3156,1,"Adults",38585.869825
"4",4,-0.000000403356924965613,7242.43540696239,4585.73343472117,43.4015510836395,0.507875776832444,1839.23417814964,0.00315370967746416,13710.3156004034,47.0030662750725,0.52339778718902,"Malawi","Chikwawa","TA Kasisi and Majete Game Reserve Chikwawa",22,13711.3156,1,"Adults",38585.869825
"5",5,-0.0000000243604696541573,4930.01657132019,5017.72275782845,82.4612631246926,1.59019796389088,3679.50901724679,0.0157925403316141,13710.3156000244,93.9383104753459,1.6679260998495,"Malawi","Chikwawa","TA Kasisi and Majete Game Reserve Chikwawa",22,13711.3156,1,"Adults",38585.869825
"6",6,0.000000377596670768724,3355.92499248844,4706.36249872014,116.97993400579,3.26391557082981,5528.73820013504,0.0460587021639374,13710.3155996224,140.998911178877,3.49060848968274,"Malawi","Chikwawa","TA Kasisi and Majete Game Reserve Chikwawa",22,13711.3156,1,"Adults",38585.869825
"7",7,0.0000000233348781630684,2284.42050390009,4082.30068590734,142.958268955336,5.37089436806822,7196.16472341925,0.100523426574612,13710.3155999767,183.319996822446,5.86565318481011,"Malawi","Chikwawa","TA Kasisi and Majete Game Reserve Chikwawa",22,13711.3156,1,"Adults",38585.869825
"8",8,-0.000000573770968108566,1555.03089082747,3376.96385840735,159.756618858847,7.72544365872003,8611.65527985801,0.183508963358048,13710.3156005738,219.130557889255,8.62864284985753,"Malawi","Chikwawa","TA Kasisi and Majete Game Reserve Chikwawa",22,13711.3156,1,"Adults",38585.869825
"9",9,0.0000000258341274689299,1058.53235859419,2705.86559889908,168.316727574644,10.1578638127362,9768.14599924144,0.297051852063734,13710.3155999742,248.27360215943,11.6199013481256,"Malawi","Chikwawa","TA Kasisi and Majete Game Reserve Chikwawa",22,13711.3156,1,"Adults",38585.869825
"10",10,0.0000000348154680505227,720.557577513441,2119.05213186473,170.182017840588,12.5316641559084,10688.5509730908,0.441235499670013,13710.3155999652,271.356180888286,14.7033485200424,"Malawi","Chikwawa","TA Kasisi and Majete Game Reserve Chikwawa",22,13711.3156,1,"Adults",38585.869825
"11",11,0.000000125397685211876,490.49256311019,1631.11598225186,166.98564854758,14.7471313057921,11407.3596302196,0.614644439576465,13710.3155998746,289.277384393696,17.7723043028161,"Malawi","Chikwawa","TA Kasisi and Majete Game Reserve Chikwawa",22,13711.3156,1,"Adults",38585.869825
"12",12,-0.00000000499733702919834,333.884379694875,1238.73795856941,160.208276488533,16.7382198485169,11960.9319495747,0.814815828934172,13710.315600005,302.979999425139,20.7486015985542,"Malawi","Chikwawa","TA Kasisi and Majete Game Reserve Chikwawa",22,13711.3156,1,"Adults",38585.869825
"13",13,0.0000000703130618841271,227.279076872358,930.639491874999,151.084538381645,18.466833683593,12382.8070268523,1.03863226476896,13710.3155999297,313.330944548947,23.5788009916874,"Malawi","Chikwawa","TA Kasisi and Majete Game Reserve Chikwawa",22,13711.3156,1,"Adults",38585.869825
"14",14,0.0000000949798704200892,154.711489272522,693.002428286862,140.587637196164,19.9165884255903,12701.814819837,1.28263688687216,13710.315599905,321.0736070419,26.2295040322559,"Malawi","Chikwawa","TA Kasisi and Majete Game Reserve Chikwawa",22,13711.3156,1,"Adults",38585.869825
"15",15,-0.0000000209303098271179,105.313951257136,512.240743208414,129.451396015742,21.0870533730718,12941.6791844509,1.54327171566167,13710.3156000209,326.818347419809,28.6827682623297,"Malawi","Chikwawa","TA Kasisi and Majete Game Reserve Chikwawa",22,13711.3156,1,"Adults",38585.869825
"16",16,-0.00000000144960330329038,71.6885000771881,376.261126448283,118.207124370421,21.9888856433538,13121.352915103,1.81704835916472,13710.3156000015,331.051664983162,30.9320815408382,"Malawi","Chikwawa","TA Kasisi and Majete Game Reserve Chikwawa",22,13711.3156,1,"Adults",38585.869825
"17",17,-0.00000000209710134015599,48.7992242055044,274.894538609444,107.22331501129,22.6399471135963,13255.657911955,2.10066310729153,13710.3156000021,334.153073075781,32.9790454586521,"Malawi","Chikwawa","TA Kasisi and Majete Game Reserve Chikwawa",22,13711.3156,1,"Adults",38585.869825
"18",18,0.00000000172422242979344,33.2182710224346,199.900385266432,96.742362037996,23.0623351615419,13356.0011778637,2.39106864617822,13710.3155999983,336.413814420036,34.8307590448416,"Malawi","Chikwawa","TA Kasisi and Majete Game Reserve Chikwawa",22,13711.3156,1,"Adults",38585.869825
