"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,30349.87943,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"2",2,30349.1419915303,0.607713575085782,0.794510473241811,0.00779249738622628,0.0000734649186636752,0.32734813615748,0.000000322919254253902,0.737438469709217,0.00830956190788712,0.0000750537302155422,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"3",3,30348.4772708716,0.965654178318609,0.799124168141109,0.0139185726117418,0.000261539371246193,0.623198324051151,0.00000234590733229825,1.40215912840119,0.0157999021778676,0.000273081589989936,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"4",4,30347.7627316882,1.25283132859415,0.901666131440538,0.0198617202038578,0.000542960363382651,0.94178881087449,0.00000736030531491921,2.11669831178174,0.0238518006249838,0.00057917417830871,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"5",5,30346.935347341,1.54328994485808,1.06246431729844,0.0263074936356671,0.000915615392163318,1.31108876251018,0.0000165253132252613,2.94408265900776,0.0331755496105524,0.00099692243163106,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"6",6,30345.9517467976,1.87174601685226,1.27045227903896,0.033655378300126,0.00138659079788433,1.75041189964863,0.0000310377307848418,3.92768320236865,0.0442600211077481,0.0015393011258226,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"7",7,30344.7722234987,2.25905070880208,1.52642644864189,0.0422202697226098,0.00196863972554732,2.27748821202457,0.0000522223298540466,5.10720650124654,0.0575528750707361,0.0022255814837253,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"8",8,30343.3537894891,2.72224514400282,1.83677845764677,0.0523154427588087,0.00267918955516446,2.91154068107132,0.0000815958973389141,6.52564051093223,0.0735388613743577,0.00308065370624629,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"9",9,30341.6465468604,3.27874071354313,2.21129183528485,0.064291022130653,0.00354040948059106,3.67489823280644,0.000120926352009151,8.23288313959767,0.0927807597530694,0.0041353854148728,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"10",10,30339.5911483891,3.9482964569392,2.66254657386191,0.0785565753563106,0.00457978368398436,4.59412992489628,0.000172296152406535,10.2882816108901,0.115948070764355,0.00542750680262659,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"11",11,30337.116438622,4.75422932187295,3.20599097136622,0.0955992229844307,0.00583099835633158,5.7011026882192,0.000238175217098088,12.7629913780162,0.143843708655237,0.00700285643326228,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"12",12,30334.1368942828,5.72441184453152,3.86033347348793,0.116001831441542,0.00733508916340862,7.03413197188088,0.000321506675215002,15.7425357171805,0.177433006015562,0.00891695061284177,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"13",13,30330.5496484997,6.8923000363989,4.64812832644225,0.140463552285099,0.00914185894148738,8.63932191722746,0.000425809001632081,19.3297815002968,0.217877481896349,0.0112369036059659,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"14",14,30326.2309715141,8.29809327356191,5.59652141578388,0.16982386286866,0.011311595524335,10.5721530404581,0.000555297654787621,23.6484584858517,0.26657484008745,0.0140437439392373,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"15",15,30321.0320396744,9.99010592540503,6.73816626992083,0.205091387757073,0.0139171598143284,12.8993945510637,0.000715031619315281,28.8473903255803,0.325207143030778,0.0174352234842793,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"16",16,30314.7738906498,12.0263867124364,8.11232580732612,0.247478265888234,0.0170464963589562,15.7013909796047,0.000911088590193297,35.1055393502046,0.395798413067156,0.0215291899667371,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"17",17,30308.4128493222,13.4953508384448,9.59836785998377,0.297904917732984,0.020803163635964,19.0530031303038,0.00115076767028391,41.4665806777716,0.48022992354209,0.0264651145539622,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"18",18,30300.9688593284,15.3956764873723,11.1552216651483,0.355946339047715,0.0252872135267363,22.9769962771444,0.00144268939302411,48.9105706716324,0.579058156703069,0.0323854634551548,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"19",19,30292.3514766002,17.666635636465,12.8851722193385,0.421856386486101,0.0305894005461779,27.5219030860078,0.00179667091649662,57.5279533997602,0.693494964755449,0.0394292930872056,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"20",20,30282.4136505331,20.3131401805565,14.8510067878333,0.49656534206999,0.0368061228483481,32.7660373279874,0.00222370559914182,67.4657794668947,0.82550737447241,0.047747090589745,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"21",21,30270.969190066,23.3707859485928,17.1027929054645,0.581386455749249,0.044047948370827,38.8084905807426,0.00273609510510604,78.9102399340251,0.977587346432463,0.0575099499477947,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"22",22,30257.7974555333,26.8923739324082,19.6890999028118,0.677915274412207,0.0524444219200632,45.7667932732084,0.00334766189917247,92.0819744666598,1.15269142405063,0.0689154245843028,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"23",23,30242.6425990754,30.9431326420866,22.6620287349963,0.788008717905994,0.0621476266674736,53.7774391891674,0.00407401375693538,107.236830924581,1.35425331155234,0.0821923902862904,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"24",24,30225.2102611287,35.5995473779917,26.0797850636529,0.913798949721755,0.0733355006198328,62.997769128449,0.00493285083906891,124.669168871274,1.58623100132746,0.097605872527069,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"25",25,30205.1628808404,40.9496832794715,30.0083597321234,1.05772375373242,0.0862153669518148,73.6086227109245,0.00594431635391535,144.716549159558,1.85317335816659,0.115462302111732,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"26",26,30182.1139887802,47.0942263338907,34.5229061592767,1.22256713370524,0.101027903227981,85.8175822923681,0.00713139728096347,167.76544121975,2.16030164676827,0.13611545601924,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"27",27,30155.6218378665,54.1478312655767,39.7090516793484,1.41150592622804,0.118051542389849,99.8626313522005,0.00852036778734429,194.257592133531,2.51360149433167,0.159973040065687,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"28",28,30125.1820526636,62.2407325247567,45.6642981319761,1.62816436974106,0.137607621334462,116.016433382386,0.0101413061805272,224.697377336375,2.91993045220294,0.18750438096829,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"29",29,30090.2194943219,71.5205113683385,52.4995026036352,1.87667515030148,0.160066223851727,134.591151651427,0.0120286805046342,259.659935678058,3.3871391446281,0.21924915050513,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"30",30,30050.0795972847,82.1538942025552,60.3404282381631,2.16174497518111,0.185852609295972,155.943690696393,0.0142219937086032,299.799832715296,3.92420299987242,0.255826968511611,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"31",31,30004.0185534171,94.3286786166248,69.3294664704087,2.48872972248394,0.215454751031965,180.481780477466,0.0167665448985461,345.860876582914,4.54137513769415,0.29794868680317,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"32",32,29951.192793913,108.255676561523,79.627394564794,2.86371619521196,0.249431771897966,208.670702704902,0.0197142886197958,398.686636086949,5.25035536388186,0.346429052435918,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"33",33,29890.648429826,124.170446807858,91.4150558578435,3.29360604526006,0.288422913465902,241.040343787024,0.0231247625202109,459.231000173971,6.064467330051,0.402200241210515,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"34",34,29821.3095742152,142.33485796914,104.895228237869,3.78621007189129,0.333158072988426,278.193335238461,0.0270661944622687,528.569855784813,6.99886295075117,0.466327841778117,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
"35",35,29741.9668264439,163.03829628568,120.294238871701,4.35034472028987,0.384469097992598,320.813637862929,0.0316167175212648,607.912603556114,8.07073789720222,0.540028128208878,"Malawi","Mangochi","TA Jalasi",133,30350.87943,1,"Adults",103506.08693
