"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,6931.27762,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","TA Kilupula",161,6932.27762,1,"Elderly",77158.23732
"2",2,6930.54029861426,0.607615077150193,0.794494042101539,0.0361082610785496,0.00068889464248886,0.298406227596509,0.00000888316627632776,0.737321385735556,0.0385042022433204,0.000703793252854626,"Malawi","Karonga","TA Kilupula",161,6932.27762,1,"Elderly",77158.23732
"3",3,6929.87576240402,0.965431627488399,0.799061581658538,0.0644934455488438,0.00245248011861877,0.570353928120585,0.0000645330466905407,1.40185759598168,0.0732109463379644,0.00256071322925189,"Malawi","Karonga","TA Kilupula",161,6932.27762,1,"Elderly",77158.23732
"4",4,6929.16152674766,1.25242383333029,0.901523200829055,0.0920285624390117,0.0050913041728486,0.864823880570751,0.000202470995880132,2.11609325233783,0.110517055240812,0.00543088314549772,"Malawi","Karonga","TA Kilupula",161,6932.27762,1,"Elderly",77158.23732
"5",5,6928.33463905258,1.54259389594486,1.06219132564923,0.12188886887202,0.00858545247643289,1.20726682430665,0.000454580172497127,2.94298094742169,0.15371203270361,0.00934786225908947,"Malawi","Karonga","TA Kilupula",161,6932.27762,1,"Elderly",77158.23732
"6",6,6927.35183544819,1.87060083566679,1.26997313528164,0.155923350795749,0.0130012143601263,1.61543224252417,0.000853773181810286,3.92578455181029,0.205058454374126,0.0144331400475277,"Malawi","Karonga","TA Kilupula",161,6932.27762,1,"Elderly",77158.23732
"7",7,6926.17356759331,2.25721409104676,1.5256250227626,0.195587905765,0.0184579331971011,2.10573097836344,0.00143647554956138,5.10405240668446,0.266626478249893,0.0208671518075752,"Malawi","Karonga","TA Kilupula",161,6932.27762,1,"Elderly",77158.23732
"8",8,6924.75708200685,2.71935505754497,1.83547921958154,0.242329255167652,0.02511865483994,2.69601142246753,0.00224438354949193,6.52053799315112,0.340655957711169,0.0288828752738547,"Malawi","Karonga","TA Kilupula",161,6932.27762,1,"Elderly",77158.23732
"9",9,6923.05282761865,3.27425920099719,2.20923161335129,0.297762423477587,0.0331906966699012,3.40702236230354,0.00332608454361202,8.22479238134312,0.429745109568551,0.0387691172597449,"Malawi","Karonga","TA Kilupula",161,6932.27762,1,"Elderly",77158.23732
"10",10,6921.00196876625,3.94142740290894,2.65933324123295,0.363774280632873,0.0429309273649706,4.26344658927579,0.00473879232608081,10.2756512337416,0.536981938684601,0.0508787038980635,"Malawi","Karonga","TA Kilupula",161,6932.27762,1,"Elderly",77158.23732
"11",11,6918.53410239511,4.7437986238961,3.20104297939629,0.442605786030371,0.0546539453474955,5.29486593037596,0.00655033983581655,12.743517604882,0.666065701743854,0.0656400012133246,"Malawi","Karonga","TA Kilupula",161,6932.27762,1,"Elderly",77158.23732
"12",12,6915.56480853687,5.70869314369323,3.85279183238466,0.536933858023396,0.068742637781126,6.53680847230326,0.00884151894402545,15.7128114631297,0.821438082364282,0.0835713983481327,"Malawi","Karonga","TA Kilupula",161,6932.27762,1,"Elderly",77158.23732
"13",13,6911.99283487366,6.86876147432046,4.63672837121337,0.649962993794368,0.0856611782295134,8.03196224734771,0.0117088614344025,19.2847851263398,1.00843493763464,0.105298969407956,"Malawi","Karonga","TA Kilupula",161,6932.27762,1,"Elderly",77158.23732
"14",14,6907.69680883044,8.26303053140271,5.57940645949675,0.785531527338365,0.105970705629315,9.83160400222511,0.0152679434630884,23.5808111695553,1.23346479971182,0.131577694586537,"Malawi","Karonga","TA Kilupula",161,6932.27762,1,"Elderly",77158.23732
"15",15,6902.53134705009,9.93810843821111,6.71261650780039,0.948237550622656,0.130348255996532,11.9973048460267,0.0196573512525661,28.7462729499099,1.50422188936677,0.163317043028632,"Malawi","Karonga","TA Kilupula",161,6932.27762,1,"Elderly",77158.23732
"16",16,6896.32248324803,11.9495726388179,8.07436717825481,1.14358762851448,0.159609438520721,14.6029564476119,0.0250434202533925,34.9551367519731,1.82993908663893,0.201611597320304,"Malawi","Karonga","TA Kilupula",161,6932.27762,1,"Elderly",77158.23732
