"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,539952,0,1,0,0,0,0,0,0,"Est","258",539953
"2",2,539951.262528818,0.607741094781306,0.794515063907245,0.00793878022040669,0.0000755706302934337,0.327199712931017,0.000000959646892245074,0.00846555070623323,0.0000772049810647704,"Est","258",539953
"3",3,539950.59775662,0.965716362407058,0.799141654981878,0.0141799381200994,0.000269036585735628,0.622929416401372,0.00000697154573816882,0.0160965879505055,0.000280909652013089,"Est","258",539953
"4",4,539949.883132613,1.25294520059303,0.901706069503866,0.0202348838226796,0.000558527409269615,0.941400832225299,0.0000218733482326787,0.0242998933754722,0.000595779365009462,"Est","258",539953
"5",5,539949.05560945,1.54348447645087,1.06254060459061,0.0268021266400886,0.000941873265958126,1.31057235843344,0.000049110105790253,0.0337992033313748,0.00102551146655809,"Est","258",539953
"6",6,539948.071786119,1.87206612306054,1.27058619162432,0.0342887814144422,0.00142636853589166,1.74975417715756,0.0000922387554498954,0.0450927342704154,0.0015834580678173,"Est","258",539953
"7",7,539946.891911775,2.25956418982489,1.52665046782493,0.0430158542420277,0.00202513942813567,2.2766773762995,0.000155196765241689,0.0586368063448178,0.00228945118179365,"Est","258",539953
"8",8,539945.472932798,2.7230533495894,1.83714169703828,0.0533028027093299,0.00275612431386132,2.91057073512915,0.000242492574597972,0.0749256593808402,0.00316910739080377,"Est","258",539953
"9",9,539943.764854066,3.27999433793158,2.21186796568722,0.0655067769972082,0.00364214523562324,3.67377532632373,0.000359381456807457,0.0945332254311679,0.00425419886272694,"Est","258",539953
"10",10,539941.708184891,3.95021865253159,2.66344543091023,0.0800457073878376,0.00471150041684373,4.59288176342591,0.00051205422024915,0.118142451708479,0.00558356723287079,"Est","258",539953
"11",11,539939.231558605,4.75714948047071,3.20737554334996,0.0974168582543307,0.0059988809905976,5.69979277808001,0.000707854313162987,0.146572632205738,0.00720441007849519,"Est","258",539953
"12",12,539936.24914179,5.72881480029449,3.86244471744128,0.118215513156358,0.00754655758954703,7.0328810880991,0.00095553324178404,0.180809156893441,0.00917390250502331,"Est","258",539953
"13",13,539932.657613056,6.89889775287997,4.65132135983572,0.143156120105228,0.00940584780256879,8.63834030817922,0.00126555495960576,0.222038206492524,0.0115611830004579,"Est","258",539953
"14",14,539928.33257716,8.30792925650731,5.60131840137747,0.17309710826254,0.0116388968917596,10.5717887186706,0.00165045868927277,0.271687935053155,0.0144497520653348,"Est","258",539953
"15",15,539923.124240302,10.0047063856206,6.74533270497968,0.20907070152437,0.0143208439630807,12.9002037656921,0.00212529603655111,0.331478142655211,0.0179403828213061,"Est","258",539953
"16",16,539916.852174988,12.0479972958449,8.1229929298639,0.25231895418515,0.017542458330302,15.7042652137873,0.00270815943294223,0.403480439570936,0.0221546573525666,"Est","258",539953
"17",17,539910.474035909,13.5244084857204,9.61371656792197,0.303787577545298,0.0214106294869305,19.0592200596565,0.00342077037310234,0.489622251335312,0.0272364584903114,"Est","258",539953
"18",18,539903.006212996,15.4354462579372,11.176671352728,0.363051505860435,0.0260288182301123,22.9883002617632,0.00428880678615195,0.590482806573642,0.0333329784745781,"Est","258",539953
"19",19,539894.356039189,17.7212035796468,12.9148610491351,0.430381230271678,0.0314910381871546,27.5406823935398,0.00534152025831033,0.707313958905268,0.0405880485821519,"Est","258",539953
"20",20,539884.373378852,20.3878742619068,14.8919004543294,0.506741918291267,0.0378973288619981,32.7955954988019,0.00661168570135785,0.842144294348079,0.0491575264546463,"Est","258",539953
"21",21,539872.867851264,23.4728530131927,17.1589130802325,0.593495406887188,0.0453626169150391,38.8533886150648,0.00813600348044619,0.997546257784664,0.0592188422322049,"Est","258",539953
"22",22,539859.613186327,27.031366082059,19.7658697350059,0.692299442564293,0.0540217783330165,45.8333008896629,0.00995574541005866,1.17657743882626,0.0709771609030527,"Est","258",539953
"23",23,539844.34600144,31.1318967537665,22.7667261960569,0.805089115219972,0.0640334363646275,53.8741355016642,0.0121175567579201,1.38279723839429,0.0846705461120384,"Est","258",539953
"24",24,539826.761871993,35.8552586021446,26.2221702253976,0.934094538223943,0.075583577535144,63.1363466675468,0.0146743955462777,1.62032013568636,0.100575175875916,"Est","258",539953
"25",25,539806.509816972,41.2952773351242,30.2014947549878,1.08187666539398,0.0888894292233915,73.8049582381356,0.0176866050311932,1.8938904242232,0.119011046673153,"Est","258",539953
"26",26,539783.185478395,47.5602964531826,34.7842513374906,1.25137516158134,0.10420389085707,86.0931716124343,0.0212231496597594,2.20897467847982,0.140348509567266,"Est","258",539953
"27",27,539756.323334598,54.7751249986763,40.0619069290944,1.44596419918585,0.121820498037026,100.246485789378,0.0253629877335812,2.57186737116749,0.165015572080153,"Est","258",539953
"28",28,539725.387359468,63.0834739973525,46.1397282007454,1.66951983098395,0.142079361843931,116.547642445036,0.0301966961023534,2.98981764912486,0.193506604474024,"Est","258",539953
"29",29,539689.760508515,72.6507409712114,53.138856165939,1.9264959547268,0.16537387454151,135.322196233289,0.0358282850177615,3.47117213979406,0.226392136287203,"Est","258",539953
"30",30,539648.732565709,83.6672345661105,61.1986925493229,2.22201209061621,0.19215849843317,156.944959297269,0.0423772889573218,4.02554016774157,0.264330206020873,"Est","258",539953
"31",31,539601.486270295,96.3518508804846,70.479621172511,2.5619535232377,0.22295769934761,181.847365279846,0.0499811496468558,4.66398254083102,0.308079353091032,"Est","258",539953
"32",32,539547.080531017,110.95652569195,81.166286502997,2.95309249842012,0.258376792771004,210.526389399955,0.0587980969003707,5.39924022602108,0.358514370247482,"Est","258",539953
"33",33,539484.432908914,127.770873835568,93.4710068284664,3.40321470334263,0.299113316262508,243.553872246646,0.0690101560811715,6.24597337059974,0.41664279792161,"Est","258",539953
"34",34,539412.29804701,147.127871964855,107.637991907347,3.92127498628718,0.345971078939341,281.588016192308,0.0808268600334428,7.22105601475917,0.48362529540988,"Est","258",539953
"35",35,539329.243354311,169.410253620236,123.948084128323,4.51757300119646,0.399876059800296,325.386369437561,0.0944894421937287,8.34390893498176,0.560798680381306,"Est","258",539953
"36",36,539233.621355152,195.057783377764,142.724115991068,5.20395324061833,0.461894538183316,375.820622082389,0.110275617471178,9.63687893562196,0.649702201533335,"Est","258",539953
"37",37,539123.537702717,224.575601097067,164.337134888402,5.9940364575444,0.533254176722115,433.893765522313,0.128505140805714,11.1256787110142,0.752108088190751,"Est","258",539953
"38",38,538996.81487897,258.543642472118,189.213462310216,6.90348254458072,0.615368056092506,500.759619499671,0.149546147497667,12.8398873892725,0.870056383109807,"Est","258",539953
"39",39,538850.950690687,297.627429719758,217.842671156344,7.95029199539826,0.709862237898623,577.745231764914,0.17382243824976,14.8135247085624,1.0058949123384,"Est","258",539953
"40",40,538683.070839362,342.590249805436,250.786756600444,9.15515057691678,0.818607486508933,666.376574294969,0.201821873368504,17.085709669215,1.16232530300784,"Est","258",539953
"41",41,538489.874982009,394.306843739896,288.690593702269,10.5418217722947,0.943755614708407,768.407897154438,0.234106006694372,19.7014129107725,1.34245573629209,"Est","258",539953
"42",42,538267.575275321,453.7791185855,332.293565713948,12.1375964346148,1.08778102038558,885.855341780388,0.271321143835516,22.7123182687726,1.54986131709778,"Est","258",539953
"43",43,538011.826810322,522.153528018772,382.44289819871,13.9738019519942,1.25352825058113,1021.03522222732,0.314211030783585,26.1778039129215,1.78865324777908,"Est","258",539953
"44",44,537717.648873954,600.740455665381,440.108724512216,16.0863802772391,1.44426640395192,1176.60766776617,0.363631421363918,30.1660608406457,2.06355804006407,"Est","258",539953
"45",45,537379.335964873,691.03608796524,506.400744433156,18.5165453167123,1.66375109884306,1355.6263395453,0.420566767238784,34.7553670143708,2.38000790745655,"Est","258",539953
"46",46,536990.352549097,794.747735226384,582.588055989197,21.3115617476979,1.9162986253127,1561.59764906243,0.486150251991482,40.0356049171074,2.74424903681147,"Est","258",539953
"47",47,536731.302661895,756.705323476657,642.824822437389,24.4358861827682,2.20643373786165,1794.96319329137,0.56167897914351,46.0171760888097,3.16301524739922,"Est","258",539953
"48",48,536453.265476029,746.283776010493,676.939411089996,27.6058083909884,2.53526537038108,2045.7216928152,0.648570294003187,52.4404062638611,3.63982931867917,"Est","258",539953
"49",49,536163.848069874,748.506724837301,699.239207627237,30.6526087923643,2.89951072569138,2307.10568538426,0.748192758965408,59.130080132884,4.17373921807251,"Est","258",539953
"50",50,535866.485210196,756.557285250777,716.235650196585,33.5170780082822,3.29420303077585,2576.04881614623,0.861757171668712,66.0071695586194,4.76184025192787,"Est","258",539953
"51",51,535562.71336862,767.331824816404,730.891866579954,36.1877790961607,3.71411275597514,2851.17076359256,0.990284539317675,73.0364206640841,5.40064174258011,"Est","258",539953
"52",52,535253.205726867,779.416613310332,744.555593727449,38.6731928116779,4.15432933729928,3131.85993517733,1.13460876919897,80.2024994569841,6.08665333281346,"Est","258",539953
"53",53,534938.243359899,792.166688074629,757.839327798741,40.9892466637361,4.61046898571873,3417.85551566296,1.2953929152397,87.4991275565521,6.81662046426223,"Est","258",539953
"54",54,534617.929507841,805.286996844646,771.020636064345,43.1538314343784,5.07871906902508,3709.05715910766,1.47314963940456,94.9241392949316,7.58760360656852,"Est","258",539953
"55",55,534292.287287705,818.641448260906,784.224693292862,45.1844674799696,5.55581441747817,4005.43802696093,1.66826188363613,102.477226561557,8.39698976889701,"Est","258",539953
"56",56,533961.303869713,832.166652053221,797.506757922556,47.0973973118294,6.03898818323887,4307.00533278851,1.88100202852611,110.15891872283,9.2424759880246,"Est","258",539953
"57",57,533624.951192063,845.831545325871,810.890782566235,48.9072882423246,6.52591580131234,4613.78172680203,2.11154919993752,117.970104017781,10.1220427637618,"Est","258",539953
