"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,61213.17984,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"2",2,61212.8199395867,0.295861781934572,0.736850130646524,0.0101361428500444,0.00014054703816881,0.316910002073007,1.8087757875087e-06,0.359900413318104,0.0108172696540809,0.000143601821739528,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"3",3,61212.5358022138,0.436009685869902,0.622526558890897,0.0169590240731245,0.000483907110194254,0.568045732998044,1.2877279040774e-05,0.644037786221203,0.0193574286461494,0.000505655134864289,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"4",4,61212.2838358482,0.505453255130714,0.575982399326237,0.0220796129634954,0.000956533722840028,0.791493144132212,3.92065064043033e-05,0.896004151781904,0.026930674725534,0.00102274833741868,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"5",5,61212.0441745016,0.542851472716283,0.560364401869354,0.0262546838242137,0.00151806000926945,1.00459211536364,8.47646400469381e-05,1.13566549842281,0.0341341030022266,0.00166121629850186,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"6",6,61211.8077399736,0.565786976901995,0.558915031355288,0.0298497700127963,0.00214420728796441,1.21525168254,0.000152358258303651,1.37210002635634,0.0412405714056241,0.00240152027697239,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"7",7,61211.5703592924,0.582257358937154,0.56401593001157,0.0330499870603895,0.00281888563054639,1.42709448294097,0.000244063049512285,1.60948070763015,0.0483755057774815,0.00323107590809109,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"8",8,61211.3300890055,0.595902011936711,0.572204289971762,0.035956219488529,0.00353048819979648,1.64179653503371,0.000361449871471107,1.84975099450198,0.0555973209974136,0.00414092932612794,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"9",9,61211.0859990358,0.608377776110613,0.581907749829313,0.0386290972249033,0.00427010823456456,1.86015051907424,0.000505713751154999,2.09384096422479,0.0629339736299922,0.00512419201276571,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"10",10,61210.8376190125,0.620440458177119,0.592413198939203,0.0411092439363393,0.00503064087636253,2.08254969014332,0.000677755410549183,2.3422209874829,0.0703996031439998,0.00617528031006601,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"11",11,61210.5846867404,0.632436134162154,0.603398335723724,0.0434266773127759,0.00580629906705725,2.309207575085,0.000878238193367997,2.59515325954408,0.0780020920361944,0.00728952745987664,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"12",12,61210.3270341216,0.64452394118942,0.614719243763804,0.0456052484417156,0.00659232802444029,2.54025748602036,0.00110763097187855,2.85280587841162,0.0857464946252941,0.00846297054336341,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"13",13,61210.0645343539,0.656779156557361,0.626312111259367,0.0476648462104859,0.00738481710338448,2.77579847250958,0.00136624247692688,3.1153056461171,0.0936366240843715,0.00969222032104973,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
"14",14,61209.7970757917,0.669240882754957,0.63815040383728,0.0496225118483471,0.00818055979387086,3.01591559719828,0.00165425289528989,3.38276420832802,0.101675756043806,0.0109743745946006,"Malawi","Thyolo","STA Mbawela","75",61214.17984,54
