"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,4678.306512,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"2",2,4463.47660348353,194.928661769978,18.9015545793924,0.212545662197082,0.00184902339315003,1.78528133438356,0.0000161471274677889,214.829908516471,0.219473108278263,0.0018761322837762,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"3",3,1155.61042340822,3021.0359647716,443.177422591867,6.28388523181682,0.0650464095789644,53.1330649041844,0.000704682735919677,3522.69608859178,6.52843149667883,0.0662294786574927,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"4",4,0.23003334648776,2901.75970381617,1355.31902285192,43.332002198099,0.786653922664746,377.86634258982,0.0127532748398756,4678.07647865351,46.3157079066514,0.808064983762105,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"5",5,0.000000164330162005617,1975.42533406751,1682.35627488042,100.226678807241,3.08679296279573,918.132144789805,0.0792863278987345,4678.30651183567,112.11587928827,3.21990421713153,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"6",6,0.00000000262742623130524,1344.69575092509,1662.39323866406,155.572612967978,7.12816706192242,1509.25236018843,0.264382189899868,4678.30651199738,183.531637218103,7.57202977891652,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"7",7,-0.000000735538848056134,915.351771198763,1483.66902597214,199.952671373783,12.5735440315006,2067.13200389226,0.6274962670977,4678.30651273554,250.269217428081,13.6270272412551,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"8",8,-0.0000000343993901743649,623.091350334487,1249.60237830312,230.662179962154,18.92036057501,2555.81851903871,1.21172382091842,4678.3065120344,308.035427372062,20.9546845497188,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"9",9,0.000000358594002787543,424.146292200272,1013.75252718708,248.319243166946,25.6697180814296,2965.37756039586,2.04117060981492,4678.30651164141,355.755667357198,29.0965734723472,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"10",10,0.00000000423872367042464,288.72170204121,801.12065332182,254.96237821042,32.4005204929645,3298.97857058931,3.12268734003517,4678.30651199577,393.956064073391,37.6430993807331,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"11",11,0.000000142168069314278,196.536213909845,620.924049502293,253.031000388601,38.7926780899097,3565.57326368175,4.44930628543919,4678.30651185784,423.850937550934,46.2624746648678,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"12",12,-0.0000000746574538155774,133.78457774788,474.126395119234,244.857866806444,44.6246960821332,3775.90896776362,6.00400855535249,4678.30651207466,446.849694528452,54.7046320689101,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"13",13,-0.00000000173948489690359,91.0689057040505,357.770183861992,232.449872957966,49.7599833574847,3940.49440429917,7.76316182107528,4678.30651200175,464.308382033523,62.7933049275661,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"14",14,-0.000000000530782303073152,61.9916400744021,267.381598816598,217.424409207019,54.1296550877968,4068.67984502511,9.69936378960423,4678.30651200054,477.420170943764,70.4136035882554,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"15",15,0.00000000306356091967432,42.1985255283949,198.240076031335,201.023312515932,57.7157675572346,4168.34518620103,11.7836441630123,4678.30651199695,487.181053948171,77.4989470379221,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"16",16,0.000000000705103777268106,28.7250519043798,145.992584638486,184.161394133874,60.53662799547,4245.90377146806,13.9870818590254,4678.30651199931,494.394156399197,84.0190878355871,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"17",17,0.000000000134277402902017,19.5535045725011,106.899536574247,167.485240270377,62.6348513747895,4306.45145720502,16.2819220029344,4678.30651199988,499.691362112044,89.9700441910892,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"18",18,0.000000000121080877726853,13.3103212148446,77.8871917625347,151.430586754254,64.0680435835981,4353.96806823539,18.6423004492592,4678.30651199989,503.560777854439,95.3659995146025,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"19",19,0.0000000000702454644467887,9.06050602513276,56.5035881233541,136.272829643464,64.901834936002,4391.52308795912,21.0446653128553,4678.30651199994,506.37413392931,100.233043621176,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"20",20,0.0000000000407698648365642,6.16759582566472,40.8348498683975,122.168912701908,65.2048506643445,4421.46232623547,23.4679767041764,4678.30651199997,508.411338829189,104.604478552347,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"21",21,0.0000000000262475297285956,4.19835821050966,29.4115394872063,109.190699504036,65.0452183337823,4445.56694749559,25.8937489688509,4678.30651199998,509.881217135902,108.517396905381,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"22",22,0.0000000000213751910941728,2.8578741796878,21.1199814601284,97.3507828187165,64.4882520068651,4465.18363552465,28.3059860099368,4678.30651199998,510.938366953407,112.010257412471,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"23",23,0.0000000000184265272337676,1.94538898467188,15.124859893479,86.6219574290715,63.595016187053,4481.32824204684,30.6910474588658,4678.30651199999,511.69650060602,115.12122420298,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"24",24,0.0000000000167136159278709,1.32424977614587,10.80500424518,76.9515957435038,62.4215281670679,4494.76666012398,33.0374739441059,4678.30651199999,512.238791823166,117.887075800993,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"25",25,0.0000000000155785879638325,0.901432885083549,7.70180394082457,68.2720484132936,61.0184113244597,4506.07702382919,35.335791607131,4678.30651199999,512.625784364545,120.34253022906,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"26",26,0.0000000000148159404477913,0.613616292684595,5.47871875558283,60.5080071361982,59.43085817132,4515.69700181398,37.578309830217,4678.30651199999,512.901364489719,122.519868469644,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"27",27,0.0000000000142969949243275,0.417696031159578,3.89008316569313,53.5815884822226,57.6987977194332,4523.95942493039,39.7589216710861,4678.30651199999,513.097225645776,124.448766786441,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"28",28,0.000000000013939845342524,0.284330713096997,2.75738520603315,47.4157400178869,55.8571902464584,4531.11895271367,41.8729131028375,4678.30651199999,513.236180454626,126.156271229646,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"29",29,0.0000000000136922893257887,0.193547372379221,1.95142720059029,41.9364292076077,53.9363946805395,4537.37192881631,43.9167847225565,4678.30651199999,513.334600908435,127.666865692909,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"30",30,0.0000000000135198723656265,0.131750032929993,1.37903342576965,37.0739630977757,51.962570347129,4542.87110722425,45.8880878721326,4678.30651199999,513.404205569283,129.00259852869,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"31",31,0.0000000000133994164272741,0.0896837502598866,0.973218308570163,32.7636987372888,49.9580869821796,4547.73654828795,47.7852759337344,4678.30651199999,513.453362096766,130.183242906235,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"32",32,0.0000000000133151050703062,0.0610488248818577,0.685961793985275,28.946335095925,47.9419258408074,4552.06366967538,49.6075707690043,4678.30651199999,513.488032271179,131.226473689309,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"33",33,0.0000000000132560310456458,0.0415566594482297,0.482925739418776,25.5679258445365,45.9300610934544,4555.92919891906,51.3548437440749,4678.30651199999,513.512455510379,132.148049089112,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"34",34,0.0000000000132146211655925,0.028288120539269,0.339613450974235,22.5797108964886,43.9358153588008,4559.39557368335,53.0275104898352,4678.30651199999,513.529640795915,132.961989513594,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"35",35,0.000000000013185591675529,0.0192560612522183,0.238585112669494,19.9378383287491,41.97018615623,4562.51420798311,54.6264383579825,4678.30651199999,513.541720303929,133.680748650882,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"36",36,0.0000000000131652453955667,0.0131078331980291,0.167449256262076,17.6030247238715,40.0421423322433,4565.32792237719,56.1528654772237,4678.30651199999,513.550202498597,134.315374001761,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"37",37,0.0000000000131509903181298,0.00892262856725135,0.117416323991342,15.5401879105059,38.1588908521854,4567.87276400186,57.6083302828768,4678.30651199999,513.556153126012,134.875655360928,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"38",38,0.0000000000131410078990656,0.00607374895378224,0.082262766651021,13.718073944152,36.3261152195345,4570.17937586333,58.9946104573698,4678.30651199999,513.560324024462,135.370260725456,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"39",39,0.0000000000131340213208818,0.00413447690523569,0.0575874032123847,12.1088934401953,34.54818734405,4572.27403910506,60.3136702305665,4678.30651199999,513.563245072447,135.806859687163,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"40",40,0.0000000000131291344053595,0.00281439038027313,0.0402828752345636,10.6879753279513,32.8283549075155,4574.17946938168,61.5676151172245,4678.30651199999,513.565289188088,136.192234808534,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"41",41,0.0000000000131257182221337,0.00191579147902322,0.0281578705018787,9.43344377241158,31.1689063836718,4575.91543498018,62.7586532017467,4678.30651199999,513.566718573479,136.532381644876,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"42",42,0.0000000000131233316048395,0.00130410400881358,0.0196689822729825,8.32592031626428,29.5713158839871,4577.49924053079,63.8890621826645,4678.30651199999,513.567717393032,136.832598262133,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"43",43,0.0000000000131216652609802,0.000887719467121192,0.0137303336621926,7.34825208819931,28.036369868769,4578.94611052003,64.961161469866,4678.30651199999,513.568414879826,137.09756510294,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"44",44,0.0000000000131205025050707,0.00060428203836028,0.00957882202054186,6.48526554699686,26.5642776971728,4580.26949696179,65.9772886899748,4678.30651199999,513.568901630774,137.331416092265,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"45",45,0.0000000000131196916071832,0.000411342674237108,0.00667862594273801,5.72354467757669,25.154767808625,4581.4813295119,66.9397800332745,4678.30651199999,513.569241113051,137.537801823926,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"46",46,0.0000000000131191486560768,0.000280005819782843,0.00465391395751624,5.05123204977411,23.8071711759534,4582.59222091276,67.8509539417252,4678.30651199999,513.569477746843,137.719945628052,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"47",47,0.0000000000131189605678823,0.000190603520390576,0.00324128254765603,4.45785101700865,22.5204935301439,4583.6116378771,68.7130976896685,4678.30651199999,513.56964260022,137.880693266626,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"48",48,0.0000000000131188408862455,0.000129742113263119,0.00225624924566984,3.93414720377547,21.2934777094211,4584.54804463327,69.5284564621627,4678.30651199999,513.569757390769,138.022556946528,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"49",49,0.0000000000131187397746642,0.0000883238509577695,0.00156988318387844,3.47194766825822,20.1246572273107,4585.40902428175,70.2992246156399,4678.30651199999,513.569837267608,138.147754215403,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"50",50,0.0000000000131186642215915,0.0000601273465737875,0.00109180531485419,3.06403529021352,19.0124025357584,4586.20138353041,71.0275387109497,4678.30651199999,513.569892832965,138.25824252818,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"51",51,0.0000000000131186099334193,0.0000409263407658871,0.000758931236011409,2.70403800483312,17.954960250495,4586.9312416548,71.7154722322903,4678.30651199999,513.569931474419,138.35574960622,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"52",52,0.0000000000131185722063024,0.0000278586511340659,0.00052732637645819,2.38633045783322,16.9504866992114,4587.60410803348,72.3650316244393,4678.30651199999,513.569958328075,138.441800332526,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"53",53,0.0000000000131185459970358,0.0000189628481253799,0.00036624620110017,2.105946841321,15.9970764663634,4588.22495001835,72.9781534649119,4678.30651199999,513.569976983525,138.517740548979,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"54",54,0.0000000000131185277966876,0.0000129069049969775,0.000254266515278636,1.85850383810575,15.0927864649804,4588.79825189412,73.5567026293682,4678.30651199999,513.569989938342,138.584758048103,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"55",55,0.000000000013118515163516,0.00000878557286657354,0.000176457211845843,1.64013241622138,14.2356562127753,4589.32806685768,74.1024712705287,4678.30651199999,513.569998930511,138.643901134914,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"56",56,0.0000000000131185063976677,0.00000597997996853099,0.000122413098471889,1.44741772409971,13.4237246984906,4589.81806267927,74.6171785050514,4678.30651199999,513.570005169963,138.696094967568,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"57",57,0.0000000000131185003175554,0.0000040701847249349,0.0000848911377111114,1.27734580265665,12.6550444485921,4590.27156213077,75.1024706566492,4678.30651199999,513.570009497734,138.742156032225,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"58",58,0.0000000000131184961018121,0.00000277053989951064,0.0000588501313140149,1.12725660485264,11.9276930590213,4590.69157873134,75.5599219841028,4678.30651199999,513.570012498464,138.782804897032,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"59",59,0.0000000000131184931797174,0.00000188576212513426,0.0000407840418749321,0.994802481573773,11.2397825887768,4591.08084846435,75.991035795489,4678.30651199999,513.570014578387,138.81867747635,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"60",60,0.0000000000131184911549843,0.0000012835262884672,0.0000282551305379868,0.877911523425298,10.5894671044512,4591.44185795684,76.3972458766128,4678.30651199999,513.570016019576,138.850334973435,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"61",61,0.0000000000131184897524165,0.000000873687091721363,0.0000195687948965985,0.774755191613104,9.97494863787361,4591.77686955788,76.7799181701382,4678.30651199999,513.570017017913,138.878272657126,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"62",62,0.0000000000131184887811802,0.000000594660520994868,0.0000135489915236594,0.683719754402369,9.39448178003391,4592.0879436707,77.1403526512005,4678.30651199999,513.570017709231,138.902927604667,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"63",63,0.0000000000131184881088173,0.000000404752840627378,0.00000937837444183973,0.603381057899642,8.84637712159421,4592.37695868644,77.4797853509277,4678.30651199999,513.570018187814,138.924685539447,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"64",64,0.0000000000131184876434605,0.000000275513651855197,0.00000648960064110765,0.532482264181404,8.32900370381431,4592.6456287771,77.799390489781,4678.30651199999,513.570018519051,138.943886863523,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"65",65,0.0000000000131184873214864,0.000000187516839459716,0.00000448947489030577,0.469914190268173,7.84079063826756,4592.89551980865,78.1002826858171,4678.30651199999,513.570018748229,138.960831984711,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"66",66,0.0000000000131184870987252,0.00000012761613679156,0.00000310468575102449,0.414697951684531,7.38022802281418,4593.12806358323,78.3835192099557,4678.30651199999,513.570018906789,138.975786018862,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"67",67,0.0000000000131184869435155,0.0000000868632213613362,0.00000214662499481441,0.365969739259076,6.94586723850145,4593.34457052322,78.6501022655195,4678.30651199999,513.570019016412,138.988982913801,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"68",68,0.000000000013118486787886,0.0000000591406436967579,0.00000148424428600677,0.322967224925784,6.53632080855694,4593.54624115745,78.9009812656709,4678.30651199999,513.570019092154,139.000629131841,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"69",69,0.0000000000131184866454011,0.0000000402691147080578,0.00000102584758729431,0.285017622947668,6.15026182699645,4593.73417638393,79.1370550999943,4678.30651199999,513.570019144535,139.010906883681,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"70",70,0.0000000000131184865738393,0.0000000274145231017989,0.00000070888284322032,0.251527201753092,5.78642303768891,4593.90938664912,79.3591743751268,4678.30651199999,513.570019180734,139.019976969189,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"71",71,0.0000000000131184865066751,0.0000000186630015388668,0.000000489818283774559,0.221971998435386,5.44359565824761,4594.07280022146,79.5681436133691,4678.30651199999,513.570019205738,139.027981292479,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"72",72,0.0000000000131184864669505,0.0000000127042899091126,0.000000338225761501713,0.195889615805449,5.12062798967978,4594.22527063938,79.7647234041995,4678.30651199999,513.570019223029,139.03504508366,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"73",73,0.0000000000131184864384613,0.00000000864736196660583,0.000000233598543672143,0.172871989098646,4.81642385557098,4594.36758341222,79.949632500853,4678.30651199999,513.570019234958,139.041278857901,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"74",74,0.0000000000131184864187894,0.00000000588751306467466,0.000000161311408707598,0.152559001546377,4.52994091346894,4594.50046206167,80.1235498561039,4678.30651199999,513.570019243195,139.046780144629,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"75",75,0.0000000000131184864051847,0.00000000400763085008544,0.00000011129053514447,0.134632850689947,4.26018887131433,4594.62457356924,80.2871165934513,4678.30651199999,513.570019248891,139.051635013312,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"76",76,0.0000000000131184863958225,0.00000000272786153150485,0.0000000768542206771608,0.118813076534611,4.00622763832352,4594.74053329497,80.4409379105797,4678.30651199999,513.570019252811,139.055919420006,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"77",77,0.0000000000131184863893481,0.00000000185753156122969,0.0000000530250227157158,0.104852173811412,3.76716543470856,4594.84890942347,80.5855849131217,4678.30651199999,513.570019255522,139.059700395721,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"78",78,0.0000000000131184863848746,0.00000000126406720257295,0.0000000365524701544313,0.0925317197065391,3.54215688060274,4594.95022698424,80.7215963776237,4678.30651199999,513.570019257395,139.063037095125,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"79",79,0.0000000000131184863818065,0.000000000860528641683137,0.0000000252515817636113,0.0816589566445463,3.33040108141385,4595.04497149258,80.8494804432443,4678.30651199999,513.570019258679,139.065981722043,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"80",80,0.0000000000131184863796748,0.000000000586092849540458,0.0000000173937619978131,0.0720637766248293,3.13113972382073,4595.13359224923,80.9697162323359,4678.30651199999,513.570019259572,139.068580346192,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"81",81,0.0000000000131184863782087,0.000000000398620195738934,0.0000000119880671819215,0.063596059777111,2.94365519416783,4595.21650533313,81.0827554005288,4678.30651199999,513.570019260186,139.070873623962,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"82",82,0.0000000000131184863772055,0.000000000271532821920113,0.00000000828805795429655,0.0561233257575322,2.76726872880388,4595.29409631954,81.1890236173349,4678.30651199999,513.570019260606,139.072897434493,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"83",83,0.0000000000131184863765021,0.000000000184920913838621,0.00000000569107952548328,0.0495286610640804,2.60133860408256,4595.36672275036,81.2889219786121,4678.30651199999,513.5700192609,139.074683441015,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
"84",84,0.0000000000131184863760248,0.00000000012565765376706,0.00000000392964112983846,0.0437088898500964,2.44525837213269,4595.43471638147,81.38282835248,4678.30651199999,513.5700192611,139.076259586236,"Malawi","Mzimba","TA Mpherembe",196,4679.306512,1,"Elderly",51806.497822
