"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,27008,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Liwonde",242,27009,1,"Adults",89424
"2",2,25447.6982976508,1453.96586521707,100.030162795891,0.177381382204871,0.000593797246981765,7.1276977942548,0.00000136254286039128,1560.30170234921,0.181527640790519,0.000600491137530549,"Malawi","Machinga","TA Liwonde",242,27009,1,"Adults",89424
"3",3,194.30494820886,21811.6748962965,4397.22555158252,14.5520368599077,0.0714223426762408,591.170930080629,0.000214628951313017,26813.6950517912,15.052472939583,0.072476770210562,"Malawi","Machinga","TA Liwonde",242,27009,1,"Adults",89424
"4",4,0.00000008348106698651,14983.2120917332,8752.46686060575,75.5509307706725,0.814365566002432,3196.95103881008,0.0047124308254977,27007.9999999165,81.3337989031891,0.837516761521914,"Malawi","Machinga","TA Liwonde",242,27009,1,"Adults",89424
"5",5,0.00000000817105274369004,10199.262026903,9880.6948639596,152.163766478231,2.7688412430761,6774.08434419567,0.0261572122657672,27007.9999999918,172.169301647485,2.89734620321955,"Malawi","Machinga","TA Liwonde",242,27009,1,"Adults",89424
"6",6,0.0000000577285814982118,6942.76769681383,9396.19821074867,221.616409719715,5.90693084582654,10442.4305359863,0.0802158279136209,27007.9999999423,265.123522729929,6.30101457555201,"Malawi","Machinga","TA Liwonde",242,27009,1,"Adults",89424
"7",7,0.000000327922204671381,4726.0323226878,8213.80357706327,274.858687140036,9.93667990841391,13784.188491796,0.180241076577303,27007.9999996721,349.583358004489,10.8221669445111,"Malawi","Machinga","TA Liwonde",242,27009,1,"Adults",89424
"8",8,0.0000000216504578797569,3217.06819829999,6828.57177145626,310.032443322828,14.4959036600062,16638.496399904,0.33528333525129,27007.9999999784,421.496850863903,16.1430811648361,"Malawi","Machinga","TA Liwonde",242,27009,1,"Adults",89424
"9",9,-0.0000000995247378249265,2189.90305554493,5490.55726849348,328.72139939231,19.2463176943373,18980.0220860724,0.54987290202308,27008.0000000996,480.265619001373,21.9477292454038,"Malawi","Machinga","TA Liwonde",242,27009,1,"Adults",89424
"10",10,0.0000000689910258995886,1490.69493793479,4310.83270977622,333.871934697574,23.9121521180223,20848.8636524521,0.824612952336227,27007.9999999311,526.952372367173,27.9633045687148,"Malawi","Machinga","TA Liwonde",242,27009,1,"Adults",89424
"11",11,0.000000263444189028195,1014.73485190125,3324.71966110359,328.69874515118,28.2895549187275,22311.4001311531,1.157055508657,27007.9999997366,563.281214107929,33.9739287164019,"Malawi","Machinga","TA Liwonde",242,27009,1,"Adults",89424
"12",12,-0.00000000917502725732965,690.742508537047,2528.84828821679,316.15817724818,32.2416309311177,23439.4668006278,1.54259444824857,27008.0000000092,591.107012126158,39.8200775972072,"Malawi","Machinga","TA Liwonde",242,27009,1,"Adults",89424
"13",13,0.00000010975469247579,470.196562630118,1902.26374494964,298.736713441913,35.6876526480352,24300.1400739772,1.97525224333909,27007.9999998903,612.156075093129,45.391657349475,"Malawi","Machinga","TA Liwonde",242,27009,1,"Adults",89424
"14",14,0.00000111966815136632,320.068237338667,1417.99802387245,278.406696704098,38.5908505102473,24951.4878737165,2.44831673832468,27007.9999988804,627.919172253663,50.6189229852612,"Malawi","Machinga","TA Liwonde",242,27009,1,"Adults",89424
