"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,431145,0,1,0,0,0,0,0,0,"Centre-Nord","272",431146
"2",2,431144.26252931,0.607740681142005,0.794514994906787,0.00901419066184737,0.0000953739172955022,0.32610423489537,0.00000121490498853762,0.00961231903060842,0.0000974365497699018,"Centre-Nord","272",431146
"3",3,431143.597757886,0.965715427723372,0.799141392141183,0.0161007927011596,0.000339537620498692,0.620936137561339,0.00000882591873744267,0.0182770774775147,0.000354522024033139,"Centre-Nord","272",431146
"4",4,431142.883135155,1.25294348895523,0.901705469194792,0.022975955143376,0.000704889460477985,0.93850735127991,0.0000276914752035969,0.0275916223583688,0.000751903290001989,"Centre-Nord","272",431146
"5",5,431142.055614079,1.54348155231791,1.0625394578929,0.0304328079440153,0.00118869093590394,1.30668123936339,0.0000621729778511521,0.0383777275902843,0.00129424651790898,"Centre-Nord","272",431146
"6",6,431141.071794097,1.87206131116685,1.27058417869057,0.0389336126926722,0.0018001478260539,1.74470987958245,0.000116773473610426,0.051201096631892,0.00199840263699779,"Centre-Nord","272",431146
"7",7,431139.89192503,2.2595564707586,1.52664710032528,0.0488428565108428,0.00255582592093351,2.27027623864795,0.000196477754197762,0.0665798597206317,0.00288940048036734,"Centre-Nord","272",431146
"8",8,431138.472954246,2.72304119934817,1.83713623653075,0.0605232664929719,0.00347836412498901,2.90255969381073,0.000306993449835627,0.0850752011989739,0.00399956921101069,"Centre-Nord","272",431146
"9",9,431136.764888085,3.27997549022987,2.21185930439315,0.0743803656989786,0.00459656466755384,3.6638452163181,0.000454973666231718,0.107338789604616,0.00536900651923787,"Centre-Nord","272",431146
"10",10,431134.708238017,3.95018975088599,2.66343191704388,0.0908886869589667,0.00594614082430968,4.58065723152077,0.000648255873701544,0.134146071179649,0.00704673192355814,"Centre-Nord","272",431146
"11",11,431132.231640552,4.75710556950802,3.20735472542692,0.110612838466723,0.00757087379355799,5.68481930454004,0.000896136752361059,0.166427301559551,0.00909231027160538,"Centre-Nord","272",431146
"12",12,431129.24926694,5.72874858452633,3.86241297060523,0.1342287174361,0.00952411011367088,7.01460898171196,0.00120969553819961,0.205301321463716,0.0115778981257114,"Centre-Nord","272",431146
"13",13,431125.657802632,6.89879851667786,4.65127334101697,0.162547516006947,0.0118706134943896,8.61610520139954,0.00160217936106802,0.25211494633743,0.0145907498105055,"Centre-Nord","272",431146
"14",14,431121.332862402,8.30778129060842,5.60124625317433,0.196543894149955,0.0146888119131256,10.5447878862666,0.00208946254899487,0.308489720263001,0.0182362443035269,"Centre-Nord","272",431146
"15",15,431116.124667085,10.004486698318,6.7452248999186,0.23738982394949,0.0180735310660684,12.8674673617708,0.00269059997640054,0.376378306935983,0.0226415581458013,"Centre-Nord","272",431146
