"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,66370.25749,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"2",2,64772.3780294739,1490.21732212439,101.310074923498,0.178201565676921,0.000603513028152682,7.1732570293123,0.00000137019143723423,1597.8794605261,0.182353656869695,0.000610305720106605,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"3",3,3593.22104958008,54008.0235638553,7890.23202190587,21.1867556591427,0.0920238034880377,858.501825112335,0.000250083778851185,62777.0364404199,21.8212555653904,0.0932635879635837,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"4",4,0.0000160580295179876,39292.4055381463,20398.4362074465,155.103521237694,1.51778625961385,6523.78655578625,0.00786506566531005,66370.257473942,165.694738774358,1.55677713841373,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"5",5,0.0000000580066373856258,26746.8409693569,24172.6780702913,341.730761326238,5.85017263229503,15104.106544381,0.0509719542689298,66370.257489942,383.250364983467,6.10286490158637,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"6",6,0.000000284976629683265,18206.9154701215,23457.2781444531,517.297659194186,13.2054952407417,24176.3925427164,0.168177989150041,66370.2574897151,612.810738304813,14.0392336824534,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"7",7,0.000000178235321633141,12393.6843477966,20734.4384385059,655.279665755374,22.9251239663216,32564.5360089912,0.393904806384375,66370.2574898218,824.531398153201,24.8778978169156,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"8",8,0.0000000997878905528317,8436.53819343926,17359.0048229566,748.928639804353,34.115369780378,39791.9180691056,0.752394813970451,66370.2574899003,1006.40179947777,37.8453494461003,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"9",9,-0.0000000996563857060249,5742.85779693484,14025.2776532668,801.147407177814,45.9144366512686,45754.8035548195,1.25664124943366,66370.2574900997,1155.89993893667,52.1442062090362,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"10",10,-0.00000058557611946596,3909.24109565735,11050.7268103542,818.836943235017,57.6064715587965,50532.9365439075,1.9096258727605,66370.2574905857,1275.15719742099,67.0733970908132,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"11",11,0.0000000301292393458123,2661.07305058202,8545.852645311,809.891190468054,68.6539028111599,54283.080278004,2.70642279364354,66370.25748997,1368.24412101973,82.070930413817,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"12",12,-0.000000033506405302677,1811.42446817684,6513.97088608638,781.721183839559,78.6894032796938,57181.8151259988,3.6364226522187,66370.2574900336,1439.71488521351,96.7168833963766,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"13",13,-0.0000000154395204937747,1233.05852783893,4908.39480111397,740.636448817172,87.4905067482759,59396.9918766977,4.68532879936879,66370.2574900156,1493.88332593548,110.717914519264,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"14",14,-0.0000000481915955783473,839.357358191572,3664.0356973369,691.685528521778,94.9492638519101,61075.3928481028,5.83679404320738,66370.2574900483,1534.51222990553,123.885033596633,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"15",15,-0.0000000638248206059741,571.361828235849,2713.90799146529,638.722878432728,101.043253788629,62339.1478604121,7.0736777292919,66370.257490064,1564.72541117529,136.110845433629,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"16",16,-0.00000000653277704795526,388.933078657035,1996.98071056929,584.573056463846,105.810505858374,63286.5811763652,8.37896209279284,66370.2574900067,1587.03219096039,147.349014159685,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"17",17,0.000000000314449122546333,264.751219833757,1461.19682793989,531.221408241861,109.329228733611,63995.0224248816,9.73638036902119,66370.2574899999,1603.40135952348,157.597106342364,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"18",18,-0.00000000167931002870949,180.219736765032,1063.9700188332,479.996649295204,111.702092859263,64524.2381718782,11.1308203707543,66370.2574900018,1615.35043838634,166.88287411243,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"19",19,-0.000000000413893170256996,122.677868965439,771.441369924879,431.73035981591,113.044515579438,64919.8148204813,12.5485552335139,66370.2574900006,1624.0332577163,175.253684204885,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"20",20,-0.000000000245833526641249,83.5083809446349,557.248324319044,386.888016906154,113.476269991036,65216.1591499911,13.9773478483129,66370.2574900004,1630.31742333287,182.768644535475,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"21",21,-0.000000000121440340233506,56.845223681305,401.189421672237,345.673188783516,113.115669776243,65439.0275191971,15.4064668897512,66370.2574900003,1634.84948918269,189.492868492092,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"22",22,-0.0000000000809879261198783,38.6952660542675,287.977434923264,308.107737818177,112.07574769395,65607.5746610032,16.8266425072432,66370.2574900002,1638.10766710804,195.493433766491,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"23",23,-0.0000000000638642801246936,26.3403277703687,206.160696204975,274.092161397398,110.461908770258,65735.9724122248,18.2299836322597,66370.2574900002,1640.44341267469,200.836625597385,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"24",24,-0.0000000000530224756172234,17.9301859015878,147.232360184426,243.450023438287,108.370652002306,65834.6643956687,19.6098728047616,66370.2574900002,1642.11361284741,205.58613707878,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"25",25,-0.0000000000462507832711616,12.2052987257997,104.917234995148,215.960026217022,105.889043321473,65911.3250367992,20.96084994142,66370.2574900002,1643.30515206042,209.801965906853,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"26",26,-0.0000000000420388797465953,8.30829126759459,74.6139461027126,191.378628430575,103.094704175471,65971.5834271349,22.2784928887964,66370.2574900002,1644.15342399442,213.53981080723,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"27",27,-0.0000000000392580652531192,5.65555463648251,52.9658419109921,169.455616487036,100.056136733134,66019.5650401083,23.5593001241124,66370.2574900002,1644.7561591588,216.850815231594,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"28",28,-0.0000000000373967630229947,3.84980495732932,37.5351911727837,149.944494607679,96.8332573151839,66058.2941629558,24.8005789912979,66370.2574900002,1645.18367459806,219.781546721273,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"29",29,-0.0000000000361325619437715,2.62060853179765,26.5585906307224,132.609113879936,93.478047273325,66089.9907882132,26.0003414711129,66370.2574900002,1645.48641568818,222.37413106916,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"30",30,-0.0000000000352645439332072,1.78387982257055,18.7648649491504,117.22762967108,90.0352569314646,66116.2886500744,27.1572085513911,66370.2574900002,1645.70047734901,224.666482178647,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"31",31,-0.0000000000346642323851084,1.2143087191993,13.2405150992545,103.594588332267,86.5431195229697,66138.394634755,28.2703235713757,66370.2574900002,1645.85162522386,226.692586407468,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"32",32,-0.000000000034247058241333,0.826594655391865,9.33090174467255,91.521733510485,83.0340467802113,66157.2049388352,29.3392744740884,66370.2574900002,1645.95821208506,228.482812725177,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"33",33,-0.000000000033956245865944,0.562672944774217,6.56807135875702,80.8379592463313,79.5352885363913,66173.3894732982,30.3640246156754,66370.2574900002,1646.03328479286,230.064229303927,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"34",34,-0.0000000000337531287474067,0.383018272604058,4.61828107216715,71.3887161124228,76.0695462215524,66187.453076714,31.3448516073304,66370.2574900002,1646.08610153968,231.460913824753,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"35",35,-0.0000000000336111055246658,0.260725195218253,3.24399938394613,63.0350862318549,72.6555353653134,66199.7798502506,32.2822935731471,66370.2574900002,1646.12322117039,232.694249554861,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"36",36,-0.0000000000335117473717463,0.177478798998861,2.27649108426094,55.652677106759,69.3084957339153,66210.6652451067,33.17710216948,66370.2574900002,1646.14928310006,233.783202579264,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"37",37,-0.0000000000334422274953679,0.120811955250768,1.59610134877208,49.1304366336131,66.0406500240925,66220.3392883285,34.0302017098239,66370.2574900002,1646.16756435714,234.744577857193,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"38",38,-0.0000000000333935911117558,0.0822381599924016,1.11811573346566,43.3694574680381,62.8616134828084,66228.9834113957,34.8426537600537,66370.2574900002,1646.18037661017,235.593253323571,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"39",39,-0.0000000000333595749810247,0.055980515592098,0.78264602014563,38.2818144861031,59.778757662653,66236.7426647107,35.615626604888,66370.2574900002,1646.1893485548,236.342392275114,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"40",40,-0.000000000033335793887636,0.0381065804966082,0.547412846512071,33.7894621090291,56.7975319423277,66243.7346074917,36.3503690300815,66370.2574900002,1646.1956263851,237.003634916649,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"41",41,-0.0000000000333191762211161,0.0259396118126113,0.382607320182372,29.8232064917121,53.9217465779961,66250.0558020858,37.0481879126002,66370.2574900002,1646.20001584415,237.587270316286,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"42",42,-0.0000000000333075701747051,0.0176574026110208,0.267236716213275,26.3217596254338,51.1538210405568,66255.7865860602,37.7104291550815,66370.2574900002,1646.20308281205,238.102390225722,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"43",43,-0.0000000000332994686722669,0.0120196059656708,0.186534168732158,23.2308768804582,48.4950012067433,66260.9945965862,38.3384615520413,66370.2574900002,1646.20522431661,238.557026288438,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"44",44,-0.0000000000332938165501964,0.00818188984204546,0.130122937634314,20.5025763623561,45.9455487673526,66265.7373968271,38.9336632157957,66370.2574900002,1646.20671867475,238.958272154758,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"45",45,-0.0000000000332898753781044,0.005569499367225,0.0907182528396837,18.0944360917768,43.5049059726233,66270.0644499527,39.497410230799,66370.2574900002,1646.2077608267,239.312391981368,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
"46",46,-0.0000000000332872496070398,0.003791227274212,0.0632111567391475,15.968964026843,41.1718385203712,66274.0186178223,40.031067246528,66370.2574900002,1646.20848719339,239.624916683898,"Malawi","Dedza","TA Kaphuka",150,66371.25749,1,"Adults",184662.9236
