"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,188.7570758,0,1,0,0,0,0,0,0,0,"Malawi","Neno","Neno Boma",31,189.7570758,1,"Elderly",2117.4914522
"2",2,70.6037112925656,103.867528329503,13.5894469619672,0.187099410810997,0.00188765834284635,1.50738498837708,0.0000171584328266842,118.153364507434,0.193720623715317,0.0019164573371948,"Malawi","Neno","Neno Boma",31,189.7570758,1,"Elderly",2117.4914522
"3",3,0.0375073462484018,123.050337946892,51.9653368267865,1.57855871982159,0.0283893705751624,13.0965175778589,0.000428011817607432,188.719568453751,1.67912376944064,0.0291077526116136,"Malawi","Neno","Neno Boma",31,189.7570758,1,"Elderly",2117.4914522
"4",4,0.0000000344374868994217,83.7882662458838,67.5988290548055,3.94015940032108,0.122773501857389,34.3040537604088,0.00299380228595841,188.757075765562,4.38169287899942,0.127798348589288,"Malawi","Neno","Neno Boma",31,189.7570758,1,"Elderly",2117.4914522
"5",5,-0.000000000200255479325753,57.0356965812302,67.952203945876,6.31113716144865,0.296380539721843,58.151092894949,0.0105646769745843,188.7570758002,7.39637160703254,0.314112466381897,"Malawi","Neno","Neno Boma",31,189.7570758,1,"Elderly",2117.4914522
"6",6,0.000000683103340383404,38.8249211819298,61.1885462761408,8.24754383577666,0.535670703903537,80.9345078667552,0.0258852523906681,188.757075116897,10.2483483663586,0.579116934968861,"Malawi","Neno","Neno Boma",31,189.7570758,1,"Elderly",2117.4914522
"7",7,0.00000000226971595682,26.4286260225465,51.8166176688556,9.61113682750355,0.818348168833894,101.031349907221,0.0509972027694147,188.75707579773,12.7341894560459,0.903942708217406,"Malawi","Neno","Neno Boma",31,189.7570758,1,"Elderly",2117.4914522
"8",8,-0.00000000606983907174749,17.9902880964135,42.191570918675,10.4167018132659,1.12166170014137,117.949766917634,0.0870863599400682,188.75707580607,14.7969531865573,1.26782887129702,"Malawi","Neno","Neno Boma",31,189.7570758,1,"Elderly",2117.4914522
"9",9,0.000000091405531268225,12.2462049847462,33.4304223579934,10.7460305109671,1.42612686276618,131.773745684028,0.134545308094039,188.757075708594,16.453390566244,1.65194990887704,"Malawi","Neno","Neno Boma",31,189.7570758,1,"Elderly",2117.4914522
"10",10,0.0000000500720006708905,8.33613753751056,25.9627222073239,10.7014973799453,1.71676804096342,142.846826922732,0.193123661452642,188.757075749928,17.7526845153092,2.04090995362555,"Malawi","Neno","Neno Boma",31,189.7570758,1,"Elderly",2117.4914522
"11",11,0.00000000370758432049385,5.67451350256018,19.8556509001185,10.3827069960443,1.98310371809671,151.599002436224,0.262098243248843,188.757075796292,18.7540332175106,2.42301369719006,"Malawi","Neno","Neno Boma",31,189.7570758,1,"Elderly",2117.4914522
"12",12,0.000000000732937668121431,3.86270796994933,15.0016494089449,9.87617630839549,2.21856592603773,158.457545454197,0.340430731742849,188.757075799267,19.5152407768596,2.78995043524845,"Malawi","Neno","Neno Boma",31,189.7570758,1,"Elderly",2117.4914522
"13",13,-0.0000000146601779845548,2.62939066795781,11.2231138506234,9.25208000394247,2.41973270143221,163.805859378482,0.426899212221929,188.75707581466,20.0875736211825,3.13624732280346,"Malawi","Neno","Neno Boma",31,189.7570758,1,"Elderly",2117.4914522
"14",14,-0.00000000751077838659751,1.78986230485168,8.32811672636515,8.56457882109588,2.58556289765964,167.968754132293,0.520200925245969,188.757075807511,20.514040966353,3.45867664047869,"Malawi","Neno","Neno Boma",31,189.7570758,1,"Elderly",2117.4914522
"15",15,0.00000000331674095979237,1.21838168538645,6.13766031906104,7.85375959466354,2.71672129274795,171.211524833611,0.619028071213707,188.757075796683,20.8294427363924,3.75570813405719,"Malawi","Neno","Neno Boma",31,189.7570758,1,"Elderly",2117.4914522
