"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,31556.45521,0,1,0,0,0,0,0,0,0,"Malawi","Blantyre","TA Kuntaja",163,31557.45521,1,"Adults",85350.425682
"2",2,31555.7177702051,0.607714689933339,0.794510659214555,0.00786167130328086,0.0000742505645355865,0.327278197725788,0.00000032617763390039,0.737439794919132,0.00838332578083936,0.0000758563670746073,"Malawi","Blantyre","TA Kuntaja",163,31557.45521,1,"Adults",85350.425682
"3",3,31555.0530474585,0.965656697411041,0.799124876543825,0.0140421309379889,0.000264336346325051,0.623072130647095,0.00000236957859728168,1.40216254146487,0.0159401611850268,0.000276002000043927,"Malawi","Blantyre","TA Kuntaja",163,31557.45521,1,"Adults",85350.425682
"4",4,31554.3385048391,1.25283594147766,0.901667749331992,0.0200380450861335,0.000548767040452138,0.941607223440029,0.00000743457495977289,2.11670516095122,0.0240635464633413,0.000585368137848623,"Malawi","Blantyre","TA Kuntaja",163,31557.45521,1,"Adults",85350.425682
"5",5,31553.5111148688,1.54329782499836,1.06246740763635,0.0265410563394135,0.000925407680647091,1.31084674253375,0.0000166920656824852,2.94409513125421,0.0334700836551108,0.00100758425766715,"Malawi","Blantyre","TA Kuntaja",163,31557.45521,1,"Adults",85350.425682
"6",6,31552.5275053011,1.8717589833693,1.27045770359394,0.0339542015409903,0.00140142058571821,1.75010103883679,0.0000313509308494211,3.92770469885759,0.0446529911533359,0.00155576410632281,"Malawi","Blantyre","TA Kuntaja",163,31557.45521,1,"Adults",85350.425682
"7",7,31551.3479677835,2.25907150747701,1.52643552296076,0.0425951795328657,0.0019896955842917,2.27709756161561,0.0000527493170720554,5.10724221648761,0.0580639130772314,0.00224938533147953,"Malawi","Blantyre","TA Kuntaja",163,31557.45521,1,"Adults",85350.425682
"8",8,31549.9295117017,2.72227787890321,1.8367931707575,0.0527800582142371,0.00270784688423204,2.91105692418571,0.0000824193282464051,6.52569829827314,0.0741919180666974,0.00311360482961856,"Malawi","Blantyre","TA Kuntaja",163,31557.45521,1,"Adults",85350.425682
"9",9,31548.2222352124,3.27879148590161,2.2113151704136,0.0648620885154009,0.00357828145325029,3.67430561454077,0.000122146741341464,8.23297478756597,0.0936048052070218,0.00417962111297426,"Malawi","Blantyre","TA Kuntaja",163,31557.45521,1,"Adults",85350.425682
"10",10,31546.1667852844,3.94837430082793,2.66258297802811,0.079254500720855,0.00462877843909417,4.5934101225613,0.000174035057830933,10.2884247156351,0.116978053441488,0.00548556906082293,"Malawi","Blantyre","TA Kuntaja",163,31557.45521,1,"Adults",85350.425682
