"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,14657.06711,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Kambwiri",62,14658.06711,1,"Adults",46073.419504
"2",2,14655.5423270824,1.26231635199415,0.911262212013061,0.00812136528570792,0.000075073921274609,0.343007588526664,0.00000032587406240313,1.52478291761492,0.00864746843835264,0.0000766818951228129,"Malawi","Salima","TA Kambwiri",62,14658.06711,1,"Adults",46073.419504
"3",3,14653.8217457949,2.30042271232012,1.19739052355924,0.0163674577684175,0.000285040252862683,0.730896008666508,0.00000246257787230334,3.24536420514502,0.0184064444144261,0.000297191452588824,"Malawi","Salima","TA Kambwiri",62,14658.06711,1,"Adults",46073.419504
"4",4,14651.3928714523,3.60720178896254,1.75990023323678,0.0274482849453216,0.000649920834202674,1.27903012429001,0.0000081954555074149,5.67423854772436,0.0321847429651215,0.000690360008872978,"Malawi","Salima","TA Kambwiri",62,14658.06711,1,"Adults",46073.419504
"5",5,14647.7644425855,5.5071127718983,2.65229574991308,0.0436581628364952,0.00123052778159248,2.09835037008348,0.0000198320257016002,9.30266741453864,0.0527720213023887,0.0013283857652869,"Malawi","Salima","TA Kambwiri",62,14658.06711,1,"Adults",46073.419504
"6",6,14642.279398664,8.36255533008154,4.01754962801197,0.0679185904032267,0.00212898933761913,3.33751809590836,0.0000407022956917657,14.7877113360384,0.0839031985250449,0.00232982835669164,"Malawi","Salima","TA Kambwiri",62,14658.06711,1,"Adults",46073.419504
"7",7,14633.9697380148,12.6823816036567,6.09103668583641,0.104484790143149,0.00350370881726651,5.21588943239272,0.0000757643506519178,23.0973719851969,0.131088128828477,0.0038775559825672,"Malawi","Salima","TA Kambwiri",62,14658.06711,1,"Adults",46073.419504
"8",8,14621.3800268915,19.2231023500009,9.23455374912627,0.159747240076431,0.00559633678327789,8.06395095803795,0.000132474485211863,35.68708310851,0.202627642847657,0.0062500111082735,"Malawi","Salima","TA Kambwiri",62,14658.06711,1,"Adults",46073.419504
"9",9,14602.3162514406,29.1208424980535,13.9962549869618,0.24335791460206,0.0087738550409665,12.3814072156321,0.000222089150294009,54.7508585594408,0.311072596414375,0.00986971870992217,"Malawi","Salima","TA Kambwiri",62,14658.06711,1,"Adults",46073.419504
"10",10,14573.4770533509,44.0800216306115,21.2025672872572,0.369896233668477,0.0135924833317392,18.9236173846373,0.00036162957558299,83.5900566490817,0.475394784019877,0.015376887085712,"Malawi","Salima","TA Kambwiri",62,14658.06711,1,"Adults",46073.419504
"11",11,14529.914720778,66.6447405979318,32.0942984873077,0.561346777880012,0.0208938933207428,28.8305326192516,0.000576846322922334,127.152389222015,0.724225125233176,0.0237402499618683,"Malawi","Salima","TA Kambwiri",62,14658.06711,1,"Adults",46073.419504
"12",12,14464.2604972731,100.580872576727,48.5240929613314,0.850763795635224,0.0319493736285417,43.818027330864,0.00090668873320167,192.806612726919,1.10065857452277,0.0364232853007318,"Malawi","Salima","TA Kambwiri",62,14658.06711,1,"Adults",46073.419504
"13",13,14365.6464791561,151.389982155346,73.2347648753293,1.28761293187768,0.0486740146806219,66.4581868541237,0.00141001259225777,291.420630843949,1.66929242050445,0.0556314980632173,"Malawi","Salima","TA Kambwiri",62,14658.06711,1,"Adults",46073.419504
"14",14,14218.2810237192,226.946824847808,110.234966688599,1.94540006008718,0.0739418255222902,100.582777252885,0.0021756058618865,438.786086280763,2.52635649679992,0.0846770074024144,"Malawi","Salima","TA Kambwiri",62,14658.06711,1,"Adults",46073.419504
