"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,26089.13279,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"2",2,26088.3953571906,0.607708813286832,0.794509678903949,0.00768178012644452,0.0000716060224660845,0.327460614395911,0.000000316662381275856,0.737432809397985,0.00819149818386554,0.0000731546321282996,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"3",3,26087.7306454496,0.965643418669561,0.799121142376639,0.0137208011401965,0.0002549214685356,0.623401966269808,0.00000230045245916714,1.4021445503772,0.0155753998472859,0.00026617162995793,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"4",4,26087.0161209426,1.25281162595413,0.901659221046076,0.0195794685766654,0.000529221038229154,0.942082303130607,0.00000721768676558967,2.11666905743248,0.0235128527890491,0.000564518503684318,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"5",5,26086.1887606125,1.54325628724816,1.06245111779752,0.0259335809650013,0.00089244515405933,1.31147975123379,0.0000162050957314003,2.94402938749426,0.032704038956303,0.000971694756508653,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"6",6,26085.205198613,1.87169063475252,1.27042910972378,0.0331769259391927,0.00135150004191208,1.75091278031165,0.0000304362725415086,3.9275913870416,0.0436308563407112,0.00150034596907807,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"7",7,26084.0257360437,2.25896187510218,1.5263876907607,0.041619891575426,0.00191881491839413,2.27811447362266,0.0000512102900795396,5.10705395626945,0.056734561506609,0.00216925436024538,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"8",8,26082.6073963049,2.72210533079804,1.83671561613091,0.0515712511407055,0.00261137431464573,2.91231010825816,0.0000800144961714982,6.52539369513864,0.0724929516189008,0.00300267820552538,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"9",9,26080.9002982935,3.27852386425092,2.2111921691924,0.0633760789599053,0.00345078361972781,3.67583022804073,0.000118582474778456,8.23249170653846,0.0914607120131567,0.00403070083462214,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"10",10,26078.8451195877,3.94796399046167,2.66239109122514,0.0774380104971369,0.00446382727329058,4.59524453664887,0.000168956209879417,10.287670412316,0.114297683808453,0.0052900928311264,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"11",11,26076.3707412395,4.75372430275152,3.20575149151751,0.0942370779781176,0.00568333263941646,5.70241899809044,0.000233557569957836,12.762048760547,0.141795154547747,0.0068255254949837,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"12",12,26073.3916935503,5.72365049210546,3.85996834595036,0.114347619596814,0.0071492874240208,7.03566543229263,0.000315272364015632,15.7410964497333,0.174904417405518,0.00869109932847527,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"13",13,26069.8051881368,6.89115936375894,4.64757618478408,0.138458490121351,0.00891022000154058,8.64108005412479,0.000417550448240978,19.3276018632389,0.214770010585698,0.0109522139258045,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"14",14,26065.4876099791,8.29639313645245,5.59569208554269,0.167396706633895,0.0110248716040967,10.5741286956937,0.000544524934873996,23.6451800208617,0.262769076361982,0.0136878231427841,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"15",15,26060.2903031551,9.98758283893192,6.73692751076425,0.202155781073975,0.0135642282747972,12.9015553300526,0.000701155782097995,28.8424868448796,0.320558744422199,0.0169931692639356,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"16",16,26054.0345498242,12.0226561040072,8.11048402513929,0.243929485879954,0.0166139632746988,15.7036631960927,0.000893401427506697,35.0982401758214,0.390132763800575,0.0209830647679021,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"17",17,26047.6764544639,13.490338246423,9.59571998552356,0.293623735813806,0.0202749490197175,19.0552502019446,0.00112841737033701,41.4563355360951,0.473343718370556,0.0257933754133881,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"18",18,26040.2365739308,15.3888179276263,11.1515210583625,0.350818313271794,0.0246446199333216,22.978999496074,0.00141465394018898,48.8962160692083,0.5707382259318,0.0315628612212216,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"19",19,26031.6248436009,17.6572275736156,12.8800511177846,0.41576146069017,0.0298113272440118,27.5233331861198,0.00176173368026461,57.5079463991345,0.68350801850682,0.0384269316252941,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"20",20,26021.6947422455,20.3002597715049,14.8439551958119,0.489367344505823,0.0358688864865528,32.766416125196,0.00218043097026203,67.4380477544755,0.813588074286682,0.0465320933213405,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"21",21,26010.2607975619,23.3532046785543,17.0931176460927,0.572926582476118,0.0429248721350397,38.8071358579514,0.00268280088970108,78.8719924380993,0.96342933029439,0.0560448750948204,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"22",22,25997.1033329214,26.8684429504436,19.6758745202412,0.66800666491554,0.0511052916401973,45.7627452639721,0.0032823873400123,92.0294570785528,1.13593876254163,0.0671575196610798,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
"23",23,25981.9677852147,30.9106595512713,22.644000543655,0.77643101427481,0.060558019921566,53.7693611757062,0.0039944805076592,107.165004785337,1.33449114906168,0.0800926772584041,"Malawi","Kasungu","TA Kapelula",148,26090.13279,1,"Adults",75132.450748
