"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,3358.279618,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,1,"Elderly",42143.018858
"2",2,3357.54245799373,0.607479316072902,0.794471394002461,0.0350447056610137,0.000631508027701458,0.299524948436296,0.0000081340705230962,0.737160006270897,0.0373700863455351,0.000645165571895716,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,1,"Elderly",42143.018858
"3",3,3356.8781759608,0.965124926635382,0.798975323122367,0.0625920215442462,0.00224815121638842,0.572442526025258,0.000059090656969835,1.40144203920061,0.071052676561823,0.00234736762430396,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,1,"Elderly",42143.018858
"4",4,3356.16435847695,1.25186236412747,0.901326235728871,0.0893110557167047,0.00466700995911058,0.867907464441472,0.000185393073344699,2.11525952304697,0.107254404571139,0.00497829495293071,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,1,"Elderly",42143.018858
"5",5,3355.3381548303,1.54163507162123,1.0618151964718,0.118281659357419,0.00786969624053808,1.21144531672476,0.000416229281419474,2.94146316969717,0.149165486255547,0.00856856770837076,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,1,"Elderly",42143.018858
"6",6,3354.35644848499,1.86902378985249,1.26931311768474,0.151295527863284,0.0119167744926047,1.62083858140085,0.000781723721570599,3.92316951501554,0.198978218715283,0.0132293308866924,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,1,"Elderly",42143.018858
"7",7,3353.17990844431,2.25468578527902,1.52452137656223,0.189761349395633,0.0169173368674556,2.1125084994733,0.00131520811505449,5.0997095556927,0.258696211016372,0.0191256424021814,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,1,"Elderly",42143.018858
"8",8,3351.76610299371,2.71537832983084,1.83369066482131,0.235076685831491,0.0230203752356576,2.70429412445938,0.0020548261152751,6.51351500629396,0.330484878191177,0.0264705393817883,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,1,"Elderly",42143.018858
"9",9,3350.06595643799,3.26809609294107,2.20639670567024,0.288799185624149,0.0304152215319477,3.41690934666103,0.00304500958131658,8.21366156200975,0.416853175417959,0.0355279572539562,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,1,"Elderly",42143.018858
"10",10,3348.02133318403,3.93198725869399,2.65491398769761,0.352745557472507,0.0393362684734903,4.27496368727809,0.0043380563526671,10.2582848159684,0.520779135094056,0.0466200996359452,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,1,"Elderly",42143.018858
"11",11,3345.56285793424,4.72947553032298,3.19424252031986,0.429069179828421,0.0500702920653591,5.30790660494889,0.00599593827317914,12.7167600657587,0.64582481084269,0.0601377966092977,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,1,"Elderly",42143.018858
"12",12,3342.60761449796,5.68713038499945,3.84243495381105,0.520336355318451,0.0629658794931854,6.55104350873537,0.00809241968262561,15.6720035020401,0.796259333815852,0.0765534896743514,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,1,"Elderly",42143.018858
"13",13,3339.056545324,6.83651078106043,4.62108804148655,0.629610565014024,0.0784449740032522,8.04670274648452,0.0107155679515485,19.2230726760003,0.977199971721566,0.0964369919540805,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,1,"Elderly",42143.018858
"14",14,3334.79147199122,8.21506097883521,5.55595279838974,0.760548871236747,0.0970167125319436,9.84559592078367,0.0139707270078724,23.4881460087852,1.19477640213267,0.1204743185355,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,1,"Elderly",42143.018858
"15",15,3329.67165244794,9.8670976578839,6.67765413439361,0.917514276556358,0.11929398504409,12.0084214296542,0.0179840685322807,28.6079655520644,1.45632424784741,0.149490208457051,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,1,"Elderly",42143.018858
"16",16,3323.52984199184,11.8448894866579,8.02251340366262,1.10570622048255,0.146013121984477,14.6077469494957,0.0229068258810357,34.7497760081643,1.77061215641112,0.184474921145438,"Malawi","Kasungu","TA Kawamba and Kasungu National Park",14,3359.279618,1,"Elderly",42143.018858
