"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,26765.4629,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"2",2,25205.7236040565,1453.42344277243,100.010880971514,0.178570799485331,0.000600478990898331,7.12579954638888,0.00000137470869148851,1559.73929594352,0.182745063484776,0.000607248367093344,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"3",3,188.107440752269,21606.1661727128,4368.98869760136,14.5875853846811,0.0720220669915168,588.540765331601,0.000216150270006625,26577.3554592477,15.0899862322742,0.0730864397574619,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"4",4,0.0000000647173291893225,14838.9815518584,8677.89789404177,75.5073804783977,0.818414322799782,3173.2529296881,0.00472954580304621,26765.4628999353,81.2933052149562,0.841703674915319,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"5",5,-0.00000001752868494843,10101.0818590436,9792.17485979128,151.950811350656,2.77937871154458,6718.44977687387,0.0262142465416278,26765.4629000175,171.943775500947,2.90846358429457,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"6",6,0.0000000445206885802645,6875.9342414414,9310.23746190914,221.225559086059,5.92623741394442,10353.0590652611,0.0803348438008403,26765.4628999555,264.682182708895,6.32182433546644,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"7",7,-0.0000000660504842897166,4680.53977021446,8137.78941145032,274.318312636423,9.96614816469984,13663.6688212816,0.180436318547543,26765.462900066,348.933919558531,10.8546573645427,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"8",8,-0.000000415414870401446,3186.10404335857,6764.9139335513,309.38349866429,14.5360986043051,16491.1897658634,0.335560373556852,26765.4629004154,420.66409920767,16.1884736993413,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"9",9,0.0000000232417177073431,2168.82154979109,5439.12064341031,328.005100297826,19.2971236488499,18810.6682531459,0.550229682738474,26765.4628999768,479.279727175188,22.0065789241245,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"10",10,0.000000394485331676108,1476.34703869656,4270.29859781761,333.12388182467,23.9729875608288,20661.8953525665,0.825041139304231,26765.4628996055,525.84291017646,28.0356765384224,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"11",11,-0.00000000295908040579911,1004.96850198276,3293.37095188499,327.947408989587,28.3594864767861,22110.6590078677,1.15754280114984,26765.4629000029,562.074506702069,34.0594887618724,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"12",12,0.000000171794495038524,684.094073464611,2504.95226814815,315.424699000752,32.3195308689154,23228.129202308,1.54312603779146,26765.4628998282,589.825172228511,39.9182321289035,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"13",13,0.00000120806751900162,465.670808990386,1884.25688282923,298.035784941633,35.7723017858459,24080.7513080847,1.9758121601482,26765.4628987919,610.817009917815,45.5016472723011,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"14",14,-0.0000000027014015760162,316.987856081205,1404.55553817226,277.747726564284,38.6810133387468,24726.0418769234,2.44888892283495,26765.4629000027,626.537005208081,50.7398956904109,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"15",15,0.0000000000260194279863701,215.77753987686,1039.08983730984,256.051570288099,41.0414528473393,25211.5471043536,2.95539532418504,26765.4629,638.21162025592,55.5944871579966,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"16",16,0.00000000166232780515725,146.882258673221,763.814519516788,234.032412652423,42.8722184946817,25575.3730197343,3.48847092689978,26765.4628999983,646.821574714968,60.0502375148284,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"17",17,-0.00000000561569653903873,99.9847277269041,558.393558303976,212.447126709586,44.2068766496235,25847.3890170273,4.04159358818641,26765.4629000056,653.133708096123,64.108596625048,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"18",18,-0.00000000173765832533397,68.0608874642579,406.282668317111,191.797422161683,45.0879247744621,26050.6252678047,4.6087294794733,26765.4629000017,657.737618630389,67.7823500157985,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"19",19,-0.000000000804541655133008,46.329908715116,294.380842916288,172.392643215187,45.5623346721522,26202.6127540059,5.18441647618341,26765.4629000008,661.080647818,71.0915727545192,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"20",20,-0.000000000172471585380716,31.5373606295598,212.518453996337,154.401232353728,45.6783630222601,26316.5636904065,5.76379959181624,26765.4629000002,663.498619045886,74.0606144703247,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"21",21,-0.0000000000780118302131305,21.4678825775668,152.920835803548,137.891310707085,45.4833662211079,26402.3568722035,6.34263248728695,26765.4629000001,665.241448118771,76.7159216264765,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"22",22,-0.0000000000675298280442412,14.6134443068893,109.715664912352,122.861804666389,45.0223765077442,26467.3323532939,6.91725631281544,26765.4629000001,666.493765883216,79.084509459035,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"23",23,-0.000000000058869929752653,9.94755141797778,78.5107898024512,109.265772699451,44.3372413055406,26516.9169805402,7.48456423439284,26765.4629,667.391128062852,81.192926638762,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"24",24,-0.0000000000489295429866269,6.77142082969006,56.0476587641738,97.0275323305857,43.4661677467881,26555.1081625538,8.04195777501079,26765.4629,668.03253344615,83.066584810066,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"25",25,-0.0000000000437972051466239,4.60938632039815,39.9251719369282,86.0549638367817,42.4435525117654,26584.8425261178,8.58729927637514,26765.4629,668.489948740986,84.7293543408088,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"26",26,-0.0000000000399729324995612,3.1376652961286,28.3843481846073,76.2481599187096,41.3000046704418,26608.2738584158,9.11886351435269,26765.4629,668.815477470778,86.2033489075347,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"27",27,-0.0000000000374623217579448,2.13584671443233,20.1430522194762,67.5053533259723,40.0624939685777,26626.9808633051,9.63529046642205,26765.4629,669.046708132375,87.508841197829,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
"28",28,-0.0000000000357869466455641,1.45389645740086,14.2708132056398,59.726842955351,38.7545760543986,26642.1212308407,10.1355404865532,26765.4629,669.21067121145,88.6642674079706,"Malawi","Lilongwe","TA Mtema",89,26766.4629,1,"Adults",77593.505617
