"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,17744.45977,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"2",2,17743.7223561509,0.607692862784007,0.794507018117656,0.0000574638130780661,0.000000186612423434504,0.335156313793206,0.00000000403583181027024,0.737413849156202,0.0000612767781829616,0.000000190648255244774,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"3",3,17743.0576742808,0.965607377745759,0.799111007088747,0.000102638566156576,0.00000066434963997519,0.63727400210692,0.0000000293190192127546,1.40209571917624,0.000116511939340335,0.000000693668659187945,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"4",4,17742.3431989329,1.25274563035966,0.901636073832213,0.000146463551497996,0.0000013791965997328,0.962041428211345,0.0000000919884932433975,2.11657106713981,0.00017588725335752,0.0000014711850929762,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"5",5,17741.5159190475,1.54314355073717,1.0624069051377,0.000193993739993121,0.0000023257812329373,1.33810397059539,0.000000206531391744625,2.94385095252289,0.00024463999248676,0.00000253231262468192,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"6",6,17740.5324861452,1.87150513671964,1.27035150401619,0.000248174327125578,0.00000352209480348897,1.7851751297644,0.000000387904305659823,3.92728385482646,0.000326374309308554,0.0000039099991091488,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"7",7,17739.353226974,2.2586643431928,1.52625787435024,0.0003113263456399,0.00000500051832253778,2.3213038289505,0.000000652662503906253,5.10654302602,0.000424389962168781,0.00000565318082644403,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"8",8,17737.935202956,2.72163707122759,1.83650514008179,0.000385758318655084,0.00000680529875359752,2.96603124937906,0.00000101975996380046,6.52456704406582,0.000542259493003044,0.00000782505871739798,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"9",9,17736.2285892526,3.27779763247282,2.21085836885612,0.000474049688440646,0.00000899271698496071,3.74204019244126,0.00000151128764643743,8.23118074746327,0.000684129781068609,0.0000105040046313981,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"10",10,17734.1741464676,3.94685062149673,2.66187037546798,0.000579217037182977,0.0000116325383593905,4.67630953265111,0.00000215326511072859,10.2856235324565,0.000854933106585358,0.000013785803470119,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"11",11,17731.7008778362,4.75203321039169,3.20494951318181,0.000704847073968824,0.0000148102578892724,5.80118680634899,0.00000297655060052988,12.758892163805,0.00106058324376487,0.0000177868084898023,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"12",12,17728.7234929507,5.72110127627489,3.85874568071964,0.000855229975758076,0.0000186300035132068,7.15555221444648,0.00000401791092134199,15.7362770493312,0.00130818826444905,0.0000226479144345488,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"13",13,17725.139466016,6.8873404930682,4.64572744349106,0.00103550965241508,0.000023218120313965,8.78617199836954,0.00000532129517705703,19.3203039839967,0.00160629796223552,0.000028539415491022,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"14",14,17720.8255657661,8.2907019751973,5.59291552098868,0.00125185929540799,0.0000287275094828516,10.7492992116301,0.00000693935100077564,23.6342042339719,0.00196519650508053,0.0000356668604836273,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"15",15,17715.6336970783,9.97913821905937,6.73278071859092,0.0015116913358342,0.0000353428951619761,13.1125980146336,0.00000893524975341975,28.8260729217646,0.00239725423414212,0.0000442781449153959,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"16",16,17709.3859443675,12.0101552314641,8.10432991892725,0.00182390955342437,0.0000432872087298069,15.9574619004459,0.0000113848876383052,35.0738256324871,0.00291735148078661,0.0000546720963681121,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"17",17,17703.0376965468,13.4735634257201,9.58685990236849,0.00219525061867989,0.0000528226515688137,19.3593876725541,0.0000143793315586103,41.4220734532445,0.00353929028122837,0.0000672019831274241,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"18",18,17695.611559766,15.3658714355956,11.1391411382158,0.00262254092061936,0.0000642024521215121,23.340492890649,0.0000180261613017097,48.8482102339943,0.00426711318908379,0.0000822286134232217,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"19",19,17687.0187253338,17.6257634302623,12.8629214662217,0.00310758836736669,0.0000776559241190961,27.9491520776474,0.0000224478281902524,57.4410446662511,0.00510966341355366,0.000100103752309348,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"20",20,17677.1144376144,20.2572003130816,14.8203730911239,0.00365715892074456,0.0000934263119364084,33.2639806148175,0.0000277813957288302,67.3453323856514,0.00608131307404933,0.000121207707665239,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"21",21,17665.7156151169,23.2944509281112,17.0607765176253,0.00428080785817965,0.000111792275182666,39.3845006570549,0.0000341801592393358,78.7441548830841,0.00720025654661969,0.000145972434422002,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"22",22,17652.605786515,26.7885207512702,19.6316709041979,0.00499012726527231,0.000133079908387039,46.4286268061026,0.0000418162639817522,91.8539834850083,0.00848805071264812,0.000174896172368791,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"23",23,17637.5346675788,30.8022559853786,22.583778749255,0.00579857819065484,0.000157671496972883,54.5330605529913,0.0000508839451967349,106.925102421258,0.0099696870340472,0.000208555442169618,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"24",24,17620.2153053326,35.4089700571366,25.9734843436807,0.00672157315012814,0.000186013622559208,63.8550410765749,0.0000616033006710363,124.244464667466,0.011673911614733,0.000247616923230245,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"25",25,17600.3199806745,40.6925326842866,29.8643573564136,0.00777667516545584,0.00021862564735057,74.5748297594049,0.000074224564694585,144.139789325482,0.0136336794063589,0.000292850212045155,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"26",26,17577.4752825272,46.7480824919342,34.3283431133888,0.00898386334666661,0.000256109188455607,86.8987328619332,0.0000890329842764859,166.984487472776,0.0158867068013085,0.000345142172732093,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"27",27,17551.2567349538,53.6829674197326,39.4468276631922,0.010365833531707,0.000299158499371642,101.062468617067,0.000106354183645401,193.203035046206,0.0184760871920479,0.000405512683017043,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"28",28,17521.1827441266,61.6178095891458,45.3117233247365,0.0119483447337186,0.000348572554001726,117.335069481786,0.00012656042758754,223.277025873384,0.0214510043655039,0.000475132981589266,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"29",29,17486.708304625,70.6875486796307,52.0265095473201,0.0137605869868216,0.000405268246128158,136.023091215359,0.000150077503993997,257.751465375046,0.0248675019892647,0.000555345750122154,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"30",30,17447.2183490245,81.0423914869771,59.7072733084548,0.0158355789301788,0.000470295264634613,157.475272913293,0.000177392565754331,297.241420975486,0.0287893355379577,0.000647687830388944,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"31",31,17402.0210525292,92.8485480761149,68.4836900778933,0.0182105796735,0.000544852309849555,182.087514821987,0.000209062822106964,342.438717470801,0.0332888823126304,0.000753915131956518,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"32",32,17350.3407511737,106.288696059008,78.4999571305949,0.0209275416870992,0.000630306016846386,210.308562063132,0.000245725924200358,394.119018826363,0.0384481805080341,0.000876031941046744,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"33",33,17291.3121641503,121.561950560949,89.9152894884853,0.0240335091710599,0.00072820921333603,242.645315971546,0.000288110338007137,453.147605849702,0.0443599001979232,0.00101631955134317,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"34",34,17223.9746136163,138.883159509918,102.904317296955,0.0275810469640386,0.000840322443753271,279.66892115946,0.000337048014493518,520.485156383754,0.0511284561289744,0.00117737045824679,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"35",35,17147.2679850279,158.48113796266,117.657037417866,0.0316285978264205,0.000968635967738119,322.020618869791,0.000393488029927736,597.19178497214,0.0588710777797376,0.00136212399766585,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"36",36,17060.030536802,180.596051367477,134.377833110051,0.0362407883820609,0.00111539234176315,370.417534028127,0.000458511603671321,684.429233197982,0.0677188672907504,0.00157390394543447,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"37",37,16960.9996821174,205.47509545066,153.283731956029,0.0414886098881453,0.00128310913929297,425.657955408279,0.000533348601986542,783.460087882597,0.0778177647137356,0.00181645774127951,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
"38",38,16848.8169794634,233.365838571754,174.601800420225,0.0474493988486148,0.00147460110193693,488.62560814927,0.000619395406992653,895.642790536606,0.0893293290272063,0.00209399650892958,"Malawi","Machinga","TA Mposa",87,17745.45977,1,"Pediatrics",30122.432658
