"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,1887.071131,0,1,0,0,0,0,0,0,0,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
"2",2,1886.33421493213,0.607274103815259,0.794437158009529,0.00778767378873084,0.0000716843727307356,0.327345128171511,0.000000319708404860336,0.736916067866165,0.00830442621296301,0.000073234685817181,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
"3",3,1885.6703169946,0.964661424002856,0.798844949004354,0.0139086667792738,0.00025518902755309,0.623141454061534,0.00000232252104891834,1.40081400539662,0.0157887778240349,0.000266451273777914,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
"4",4,1884.95713120498,1.25101407625681,0.901028593271291,0.0198445058550122,0.000529736106529581,0.941575596924135,0.00000728660670480444,2.11399979502048,0.0238317047509736,0.000565069934350509,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
"5",5,1884.13196045876,1.54018695045117,1.0612469568625,0.0262789683633885,0.000893215590912066,1.31054809116772,0.0000163588036551556,2.93917054123935,0.0331413361878887,0.00097254183632703,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
"6",6,1883.15191011961,1.86664299346124,1.26831631900925,0.0336092584092881,0.00135246756227757,1.74926911955551,0.0000307223927928943,3.91922088039037,0.0442036279562985,0.00150144496440294,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
"7",7,1881.97797612205,2.25087094909455,1.5228552703895,0.0421469671100532,0.00191982235440128,2.27531018284541,0.0000516861587260566,5.09315487795264,0.0574619569986314,0.00217045614144889,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
"8",8,1880.56821003138,2.70938197226025,1.83099197736482,0.0522004715454396,0.00261211170030514,2.90765368857669,0.0000807471675995863,6.5029209686151,0.0733946908822046,0.00300366659445226,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
"9",9,1878.87424886257,3.2588104300838,2.20212191180621,0.0641126367928545,0.00345070486338832,3.66826680553396,0.000119648352238599,8.19688213743246,0.0925551151214305,0.00403089732447847,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
"10",10,1876.83900427089,3.91777819022882,2.6482552994238,0.0782823072051005,0.00446202423938957,4.58317846814837,0.000170439863449201,10.2321267291089,0.115598661807633,0.00528851221011617,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
"11",11,1874.39463427891,4.707942557631,3.18400568199085,0.0951808229347612,0.00567834692635506,5.68345376245808,0.000235549151031625,12.6764967210921,0.143307480005961,0.00682055941058721,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
"12",12,1871.4604590123,5.65476061561571,3.82686259774693,0.115367912586549,0.00713883237079005,7.00622416655679,0.000317862818136099,15.6106719876949,0.17661638033838,0.00868019593571124,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
"13",13,1867.94067202571,6.78818175912839,4.5976046238148,0.139508891763607,0.00889077057595129,8.59585210581709,0.000420823191319422,19.1304589742912,0.216642145287156,0.0109314041366085,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
"14",14,1863.72180403088,8.14332996511603,5.5207977997208,0.168393902108462,0.0109910630886259,10.5052656969453,0.000548542134767693,23.349326969114,0.264717112533815,0.0136510245943878,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
"15",15,1858.6699164775,9.76118612399046,6.62535641289927,0.20295970293101,0.0135079695179344,12.7974983772507,0.000705935906942025,28.4012145224963,0.322427904500406,0.0169311565786624,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
"16",16,1852.62753765948,11.6892499454046,7.94514336679883,0.244314298754505,0.0165231640789597,15.5474636797308,0.000898885754576148,34.4435933405223,0.391660062012777,0.0208819933350985,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
"17",17,1846.53039706083,13.0443788329694,9.35882495802711,0.293249501473067,0.0201317377957892,18.8230144924326,0.00113441646781775,40.5407339391657,0.474116731471353,0.0256326901286041,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
"18",18,1839.45260983869,14.7816067323775,10.8218875132573,0.349228636955234,0.0244237083303027,22.6399537964174,0.00142077397338714,47.6185211613111,0.570178557603971,0.0313132503327573,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
"19",19,1831.33550854885,16.829236975653,12.4260744560477,0.412331879765904,0.0294781120786196,27.0367337482452,0.0017672793566251,55.735622451147,0.680802336533613,0.0380479096576902,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
"20",20,1822.07607871258,19.1745067045541,14.2223166626445,0.483237001220194,0.0353764107746926,32.0774312312626,0.00218427696085338,64.995052287417,0.807594586540069,0.0459682910798456,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
"21",21,1811.54680866319,21.8287422377956,16.2458624401804,0.562915421192259,0.0422095793523036,37.8419094407711,0.00268321751432049,75.5243223368061,0.95256045692734,0.0552208957987626,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
"22",22,1799.60416959358,24.8128015663382,18.5261861816807,0.6525093714899,0.0500813540107526,44.4221061285485,0.00327680435037388,87.4669614064185,1.11800881321629,0.0659710603458892,"Malawi","Chikwawa","Chikwawa Boma",6,1888.071131,1,"Adults",4472.5559453
