"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,6808.206534,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"2",2,6789.40214420918,16.2284935021839,2.97665895971324,0.0680000490510597,0.0010432169438775,0.530182178544402,0.0000118843832672547,18.8043897908197,0.0714257991954016,0.00106314619327776,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"3",3,6692.70435904814,95.6266928042949,17.1683359379014,0.414325750894075,0.00830094642110011,3.28437187100021,0.00014764135275615,115.502174951864,0.441871472252606,0.00854853026913837,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"4",4,6162.95703386849,527.263461860055,97.4130851231627,2.40200877200311,0.0508362511211516,19.119079098418,0.00102902674922643,645.249500131509,2.57137755819061,0.0525618543993102,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"5",5,3995.1249556648,2222.76520398871,475.826936522741,12.8092796451643,0.286506681954968,102.387502975949,0.00614852067595176,2813.0815783352,13.7657068360873,0.29681730550506,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"6",6,788.219807289815,4134.05600536935,1419.79586015699,51.136532260956,1.35571653894684,414.610247258269,0.0323651256792003,6019.98672671019,55.6799104155923,1.40999050899867,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"7",7,28.938466577045,3396.18977840631,2200.97913790705,125.701130389384,4.52967107274909,1052.73474366053,0.133605986928067,6779.26806742296,141.018922414824,4.75371862952835,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"8",8,0.456422519943912,2333.08901310212,2393.54416859908,211.745661015298,10.6239356434543,1859.34056247743,0.4067706426746,6807.75011148005,248.176905125579,11.3060605298925,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"9",9,0.00722123159482965,1588.49658164678,2240.24488310569,287.44973778614,19.4334509140249,2672.61518611009,0.959473205685157,6808.1993127684,355.254209789456,21.0424179406647,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"10",10,0.000174533398774186,1081.3145841031,1940.85218350499,343.912373274629,30.203686885911,3411.04376816416,1.87976353381943,6808.2063594666,451.394324715136,33.3559140933769,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"11",11,0.00000751564391605302,736.065159134415,1604.26239542133,379.747375899526,42.0498879002239,4043.85749170992,3.22421641894369,6808.20652648436,532.665834839456,47.4566651547554,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"12",12,0.000000585461495507096,501.048381941984,1284.75292795234,397.114695344339,54.1653048907576,4567.10774135845,5.01748192666845,6808.20653341454,598.762319125527,62.5792584320716,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"13",13,-0.0000000123071349970425,341.070008432922,1005.72748358287,399.515803015658,65.90373361058,4989.73250605379,7.25699931648208,6808.20653401231,651.089163717935,78.0731955021489,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"14",14,-0.0000000274350119314443,232.170637417252,773.90742339402,390.643660632469,76.7958770138478,5325.76949932301,9.91943624683826,6808.20653402744,691.70104902892,93.4300526734183,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"15",15,-0.0000000100052355147346,158.041472668867,587.593456306663,373.839845284311,86.534125828228,5590.23057770007,12.9670562218647,6808.20653401001,722.744440248426,108.278939304979,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"16",16,0.00000000376711374881202,107.580744464564,441.359535386404,351.885767029712,94.9448380686595,5797.08240064103,16.3532484058649,6808.20653399624,746.189362372114,122.3680504185,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"17",17,0.00000000536679178558559,73.2315358733484,328.604878894475,326.969945080936,101.958152548455,5958.41506572481,20.0269558726078,6808.20653399464,763.723335342511,135.541906062432,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"18",18,0.00000000266552979838654,49.8496078771683,242.858349599097,300.738932627101,107.580216181658,6084.243413425,23.9360142873103,6808.20653399734,776.730848227628,147.719177342079,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"19",19,0.000000000802523620375985,33.9332202983821,178.367985932678,274.381526626998,111.869738773962,6182.6245287964,28.0295335707825,6808.2065339992,786.314891462807,158.873235088668,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"20",20,0.000000000937579820337145,23.0987551841736,130.301421775013,248.718933228934,114.919318012375,6259.908611813,32.2594939855715,6808.20653399907,793.335570726447,169.016151369804,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"21",21,0.000000000632530542255069,15.7236011720477,94.7453225031423,224.288032479349,116.841178836993,6321.02666825317,36.5817307546627,6808.20653399937,798.452740382424,178.18608999544,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"22",22,0.000000000533830191057239,10.7032447745565,68.61094644238,201.412548298548,117.756684183593,6369.76665079572,40.9564595046679,6808.20653399947,802.166213420823,186.437698390613,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"23",23,0.000000000493653559355621,7.28582907396662,49.5065551525173,180.260870071369,117.788905183245,6409.01590449686,45.3484700215522,6808.20653399951,804.850689146848,193.835002709373,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"24",24,0.000000000461948499591268,4.95955190018511,35.6072410522807,160.891445951291,117.057576059385,6440.96362965807,49.7270893783248,6808.20653399954,806.784690531993,200.446300899657,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"25",25,0.000000000441148241444894,3.37602652205035,25.5367589884905,143.287476891848,115.675851188822,6467.26442804872,54.065992359632,6808.20653399956,808.173784226918,206.340601860088,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"26",26,0.000000000426942370983691,2.29810228138116,18.2670704645571,127.382815100762,113.748390797935,6489.16723829454,58.3429170603985,6808.20653399958,809.168773831719,211.5852342157,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"27",27,0.000000000417067145253397,1.56434612023539,13.0362906862526,113.080899417044,111.37039869714,6507.61527116284,62.5393279160747,6808.20653399959,809.879713764436,216.244318978553,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"28",28,0.000000000410166920943778,1.0648692633436,9.28352801370597,100.268309227825,108.627323687356,6523.32244780708,66.6400560002774,6808.20653399959,810.386557367298,220.37786775941,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"29",29,0.000000000405327355014426,0.724869337314904,6.59820703391627,88.8242448565773,105.595007713922,6536.83126796001,70.6329370978496,6808.2065339996,810.747159007235,224.041323996414,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"30",30,0.000000000401925325935406,0.493427371560286,4.68126018112075,78.6269808699835,102.340121091381,6548.5562834111,74.508461074456,6808.2065339996,811.003235157604,227.28541019809,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"31",31,0.000000000399530881983203,0.335881990929481,3.31577651525104,69.5581049094078,98.9207697394904,6558.81655987327,78.2594409712543,6808.2065339996,811.184771856995,230.156180275101,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"32",32,0.00000000039784473431518,0.228638913558621,2.34502762785164,61.5051621244682,95.3871931243469,6567.85980558268,81.8807066266916,6808.20653399961,811.313262579941,232.695203707335,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"33",33,0.000000000396657328670542,0.15563718457119,1.6561491944389,54.3631722415239,91.782496632478,6575.88025364785,85.3688250987419,6808.20653399961,811.404074511816,234.939829086351,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"34",34,0.000000000395821393626965,0.105944101656232,1.16810848571342,48.0353635078538,88.1433808563582,6583.03188863058,88.7218484174426,6808.20653399961,811.468169427083,236.923490400177,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"35",35,0.000000000395233196182053,0.0721173929984374,0.822882916132257,42.4333762252936,84.5008434992772,6589.43822589623,91.9390880696683,6808.20653399961,811.513350377273,238.676030765494,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"36",36,0.000000000394819585292422,0.0490912003455098,0.5790275889417,37.4771168934785,80.8808393551858,6595.19954406943,95.0209148922214,6808.20653399961,811.545161188992,240.224026842691,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"37",37,0.000000000394528951484761,0.0334169524476217,0.407003692941909,33.0943933737969,77.3048902686769,6600.3982470637,97.9685826480356,6808.20653399961,811.567533777094,241.591102945935,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"38",38,0.000000000394324887503819,0.0227473310406516,0.285801313253969,29.2204210986541,73.7906417696778,6605.10284913561,100.784073351365,6808.20653399961,811.583252195516,242.798228299406,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"39",39,0.000000000394181718957543,0.0154843754035349,0.200503902915969,25.797263931142,70.3523659888128,6609.37095347255,103.469962328774,6808.20653399961,811.594284882891,243.863993669728,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"40",40,0.000000000394081351998948,0.0105403808183422,0.140539289019865,22.7732514052838,67.0014125315181,6613.25148934014,106.029301052821,6808.20653399961,811.602021632609,244.804865760655,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"41",41,0.000000000394011044944332,0.00717496974089785,0.0984263665580901,20.1024006161038,63.7466101306983,6616.7864060636,108.465515852902,6808.20653399961,811.607442400245,245.635419011162,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"42",42,0.000000000393961831344264,0.00488408326935787,0.0688784543004118,17.7438604423035,60.5946226082849,6620.01196768418,110.782320727265,6808.20653399961,811.611237410227,246.368545349063,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"43",43,0.000000000393927407753617,0.00332466264532532,0.0481651236392634,15.6613881627603,57.5502629763255,6622.95975044041,112.983642633827,6808.20653399961,811.61389219988,247.015643010221,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"44",44,0.000000000393903345898219,0.00226313541198229,0.0336569936031886,13.8228645506859,54.6167695297726,6625.65742202563,115.073557764501,6808.20653399961,811.615748017534,247.586785768,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"45",45,0.000000000393886538091701,0.00154054496139186,0.0235032252137696,12.1998492420212,51.7960477384969,6628.12935578212,117.056237466794,6808.20653399961,811.617044419786,248.090874139713,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"46",46,0.00000000039387483536997,0.0010486679487981,0.0164022631869701,10.7671767243728,49.0888815433,6630.39712220683,118.935902593966,6808.20653399961,811.617949444507,248.535770131167,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"47",47,0.000000000393868398114183,0.000713841514973416,0.0114397655734933,9.50259141759236,46.4951174111438,6632.47988635074,120.716785213037,6808.20653399961,811.618580856446,248.928417078989,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"48",48,0.000000000393863781910995,0.000485920393078628,0.00797407744024052,8.38641978418128,44.0138242090273,6634.39473329056,122.403096718004,6808.20653399961,811.619021114387,249.274946052686,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"49",49,0.000000000393860915103573,0.000330772567061682,0.00555527072106365,7.4012767926553,41.6434317435096,6636.1569379308,123.999001489355,6808.20653399961,811.619327915635,249.580770223075,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"50",50,0.000000000393858710572746,0.000225158458510349,0.00386811778765316,6.5318039459025,39.3818504699307,6637.78019094697,125.508595360551,6808.20653399961,811.619541603623,249.850668461358,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"51",51,0.000000000393857153929952,0.00015327029467186,0.00269204461052101,5.76443614476104,37.2265745770489,6639.27678971221,126.935888250678,6808.20653399961,811.619690353762,250.088859299974,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"52",52,0.000000000393856114965119,0.000104340707994996,0.00187270939459048,5.0871941935274,35.1747707426702,6640.65780169684,128.284790316463,6808.20653399961,811.619793846159,250.299066466168,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"53",53,0.000000000393855400952248,0.0000710251105732158,0.00130209869648656,4.48950075284469,33.2233541054614,6641.93320483407,129.559101183416,6808.20653399961,811.619865830857,250.484576795203,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"54",54,0.000000000393854904875582,0.0000483469864603353,0.000904949411460593,3.96201755784221,31.3690528930901,6643.11200839814,130.762501854131,6808.20653399961,811.619915871979,250.648291289308,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"55",55,0.000000000393854560173097,0.000032909933422717,0.000628666023710553,3.49650093869821,29.6084636021518,6644.20235910208,131.898548780712,6808.20653399961,811.619950643454,250.7927703575,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"56",56,0.000000000393854320759817,0.0000224014893704746,0.000436559741279836,3.0856741090541,27.9380976170522,6645.21163345272,132.970669859552,6808.20653399961,811.619974794017,250.920273717992,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"57",57,0.000000000393854154524586,0.0000152480582545004,0.000303028732880008,2.72311372409001,26.3544207338698,6646.14651929474,133.982161970116,6808.20653399961,811.619991562829,251.032795794783,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
"58",58,0.000000000393854039155426,0.0000103788519834032,0.000210261287998451,2.40315048886816,24.8538858343751,6647.01308707394,134.936189962284,6808.20653399961,811.620003200582,251.13209669351,"Malawi","Thyolo","STA Mbawela",75,6809.206534,1,"Elderly",61214.179844
