"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,6009.965538,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"2",2,4643.3491957963,1267.41616791482,93.1514074888375,0.00145168440757447,0.00000170797680180183,7.04731338823794,0.0000000194268089923785,1366.6163422037,0.00148623247979036,0.00000172740361079421,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"3",3,0.405266360425576,4393.79524997679,1354.34860257552,0.0529873792141245,0.000115107300151096,262.363314551913,0.00000204883737017033,6009.56027163958,0.0553305019645498,0.000117156137521267,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"4",4,0.000000289362188496473,2991.19250275479,2072.37403924792,0.183089504670658,0.000806673633819179,947.215072724573,0.0000268050448986849,6009.96553771064,0.199759078245016,0.000833478678717864,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"5",5,-0.0000000038269628349988,2036.14274483435,2193.82005088807,0.326891514407526,0.00231160285310893,1780.67341912131,0.000120042837016521,6009.96553800382,0.375524428210035,0.00243164569012545,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"6",6,0.00000011375546110153,1386.02782195856,2026.44741715805,0.450374876068566,0.0045448313994022,2598.03504805339,0.000331008771948337,6009.96553788624,0.547891679495577,0.00487584017135054,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"7",7,-0.000000296176061321906,943.487326842833,1742.30573565616,0.541259021527465,0.00729377759700977,3324.62322409591,0.000698902152708772,6009.96553829617,0.701112616521836,0.00799267974971855,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"8",8,-0.0000000490863185916613,642.243953648033,1433.02531907908,0.598421679726355,0.0103224560443814,3935.08627264836,0.00124853784645776,6009.96553804908,0.829841557543139,0.0115709938908392,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"9",9,-0.000000551824043973204,437.184058738189,1143.62499378578,0.625879392432498,0.0134203365603366,4429.51519568029,0.00199061857198717,6009.96553855182,0.934098495078973,0.0154109551323238,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"10",10,-0.00000015178834284166,297.597037003855,892.939735395224,0.629491187736503,0.0164207940183079,4819.7799297541,0.00292401685781486,6009.96553815179,1.01638740525896,0.0193448108761228,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"11",11,-0.00000000982046971295497,202.578264124445,685.749593975807,0.615258690081484,0.0192038150730334,5121.99917874625,0.00403865816333897,6009.96553800982,1.08010815480893,0.0232424732363724,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"12",12,-0.000000168392786147442,137.897404038601,519.835899843193,0.588537139472089,0.021691281532699,5352.61668755327,0.00531831232366296,6009.96553816839,1.12872901659933,0.027009593856362,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"13",13,-0.00000114313200248314,93.8683692434415,389.962085481191,0.553747529687409,0.0238394631446182,5526.55075444367,0.00674298199849332,6009.96553914313,1.16539643254964,0.0305824451431115,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"14",14,-0.0000000048103578043985,63.8973268058968,290.027959308296,0.514349025843123,0.0256310915454062,5656.49198096921,0.0082908040179945,6009.96553800481,1.19278693711114,0.0339218955634007,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"15",15,-0.00000000133109953154021,43.495766222837,214.154809833782,0.472933331430076,0.0270681830938236,5752.80502095687,0.0099394733209747,6009.96553800133,1.21308645972604,0.0370076564147983,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"16",16,-0.0000000000795075937243405,29.6080624525356,157.165535137524,0.431365169193218,0.0281660314839176,5823.72074195576,0.0116672535881941,6009.96553800008,1.22803087063545,0.0398332850721117,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"17",17,-0.000000000587584808068463,20.1545987607535,114.736273611369,0.390928180156272,0.0289484556053245,5875.64133534015,0.01345365254925,6009.96553800058,1.23897034324776,0.0424021081545745,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"18",18,-0.000000000391672859924423,13.7194832013772,83.3791295214117,0.352458652113995,0.0294441735166345,5913.46974261604,0.0152798359374049,6009.96553800039,1.24693884119478,0.0447240094540394,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"19",19,-0.00000000018483023666595,9.33902546100268,60.3491404072497,0.316458290932266,0.0296841559527508,5940.91410083885,0.0171288461963367,6009.96553800018,1.25271833391402,0.0468130021490875,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"20",20,-0.0000000000669314109260915,6.35719417760101,43.5254855478744,0.283185665343079,0.0296997514257007,5960.75098717648,0.0189856813405052,6009.96553800006,1.2568943206672,0.0486854327662059,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"21",21,-0.0000000000394525721652428,4.32742362090341,31.2927345302824,0.252727674652543,0.0295214187857489,5975.04229347927,0.0208372761486804,6009.96553800004,1.25990157334113,0.0503586949344293,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"22",22,-0.0000000000294690393872068,2.94572921834926,22.4343259031023,0.225054006291471,0.0291779154752523,5985.30857853765,0.0226724191634215,6009.96553800003,1.26206069906495,0.0518503346386738,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"23",23,-0.0000000000245274974991064,2.00519408834418,16.0425507350897,0.200057696533161,0.0286958210431356,5992.66455802905,0.0244816299647705,6009.96553800002,1.26360671669128,0.0531774510079061,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"24",24,-0.0000000000209196041589564,1.3649603194083,11.4453475000644,0.177584739112688,0.0280992999176086,5997.92328912688,0.0262570146409354,6009.96553800002,1.26471103028357,0.054356314558544,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"25",25,-0.0000000000187036613431061,0.929144392638823,8.14835237678355,0.157455230621434,0.02741003122376,6001.67518385683,0.0279921119198418,6009.96553800002,1.26549809349347,0.0554021431436018,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"26",26,-0.0000000000172129268764226,0.632479786822864,5.78994382390929,0.139478132779629,0.0266472504757967,6004.34730726736,0.0296817386686708,6009.96553800001,1.26605791566898,0.0563289891444676,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"27",27,-0.0000000000162323533277847,0.430536593221608,4.10687640865259,0.123461304663269,0.0258278628425957,6006.2475139902,0.0313218404320338,6009.96553800001,1.26645537015586,0.0571497032746294,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"28",28,-0.0000000000155715605689119,0.293071402314079,2.9083202732248,0.109218075136305,0.024966599260993,6007.59705229958,0.0329093504948176,6009.96553800001,1.26673707025251,0.0578759497558105,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"29",29,-0.0000000000151201988306161,0.199497264769253,2.05645872340398,0.0965713279263928,0.0240761948771702,6008.55449242954,0.03444205949487,6009.96553800001,1.2669364153672,0.0585182543720402,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"30",30,-0.0000000000148091873189428,0.135800181344359,1.45208731440947,0.0853558332911297,0.0231675757106708,6009.23320859875,0.0359184965052138,6009.96553800001,1.26707727760882,0.0590860722158847,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"31",31,-0.0000000000145935721221034,0.0924407742780393,1.02400739774895,0.0754193608817792,0.0222500441996681,6009.71408260112,0.0373378217857544,6009.96553800001,1.26717668059023,0.0595878659854226,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"32",32,-0.0000000000144434978370557,0.0629255585183512,0.7212564100275,0.0666229692443589,0.0213314575515257,6010.05470187374,0.038699730932218,6009.96553800001,1.26724673891923,0.0600311884837438,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"33",33,-0.0000000000143387767638603,0.042834165309158,0.507442531664203,0.0588407557438166,0.0204183952584458,6010.29599778219,0.0400043698466507,6009.96553800001,1.26729605784575,0.0604227651050965,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"34",34,-0.0000000000142655922346429,0.0291577444676642,0.356636806955356,0.051959266343729,0.0195163138419709,6010.46701560862,0.0412522597861494,6009.96553800001,1.26733073890613,0.0607685736281203,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"35",35,-0.000000000014214404910034,0.0198480177761104,0.250400794374359,0.045876709150804,0.0186296879712753,6010.58833855908,0.0424442316574475,6009.96553800001,1.26735510172526,0.0610739196287228,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"36",36,-0.0000000000141785909685047,0.0135107695442313,0.175647186639987,0.0405020670851954,0.017762137926551,6010.67453447011,0.0435813687058012,6009.96553800001,1.26737219973224,0.0613435066323523,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"37",37,-0.0000000000141535331053751,0.00919694547983698,0.123102403612864,0.0357541767427859,0.0169165438284618,6010.7359029736,0.0446649567528762,6009.96553800001,1.26738418836955,0.061581500581338,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"38",38,-0.0000000000141360045840552,0.00626046992474968,0.086205131420329,0.0315608162171013,0.0160951473761671,6010.7797199939,0.0456964411787407,6009.96553800001,1.26739258731526,0.0617915885549079,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"39",39,-0.0000000000141237473446728,0.00426158192320636,0.0603199388188665,0.0278578287817264,0.0152996420001515,6010.81112161859,0.0466773898944448,6009.96553800001,1.26739846667365,0.0619770318945964,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"40",40,-0.0000000000141151799534482,0.00290090739185709,0.0421762182042034,0.0245882990811189,0.0145312523904345,6010.83373186133,0.047609461614278,6009.96553800001,1.26740257917537,0.0621407140047126,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"41",41,-0.0000000000141091946349847,0.00197468207711576,0.0294693292980978,0.0217017898357535,0.0137908044025572,6010.85010701561,0.0484943787915303,6009.96553800001,1.2674054537175,0.0622851831940875,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"42",42,-0.000000000014105015411485,0.00134419124920063,0.020577122626591,0.0191536426845281,0.0130787862967667,6010.86205035251,0.0493339046479205,6009.96553800001,1.26740746157827,0.0624126909446872,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"43",43,-0.0000000000141020988464541,0.000915006853333032,0.0143590062834155,0.0169043429175319,0.0123954022292219,6010.87083441795,0.0501298237829831,6009.96553800001,1.26740886316163,0.062525226012205,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"44",44,-0.0000000000141000645715485,0.000622857595658199,0.0100139143182985,0.0149189459274343,0.0117406188415214,6010.87735773742,0.0508839259083041,6009.96553800001,1.26740984092394,0.0626245447498255,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"45",45,-0.0000000000140986464314832,0.000423986961223299,0.00697966088318032,0.0131665619696683,0.0111142057368036,6010.88225559217,0.0515979922961207,6009.96553800001,1.26741052262815,0.0627121980329243,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"46",46,-0.0000000000140976767144862,0.000288609982852724,0.0048621152384068,0.0116198949887226,0.0105157705462075,6010.88597782467,0.0522737845872008,6009.96553800001,1.26741099765689,0.0627895551334084,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"47",47,-0.0000000000140971742067069,0.000196464708104686,0.00338530225014901,0.010254831328987,0.00994478920960768,6010.88884357687,0.0529130356475299,6009.96553800001,1.26741132847174,0.0628578248571376,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
"48",48,-0.0000000000140967894792654,0.000133743268525069,0.00235592467012416,0.00905007286813351,0.009400632139962,6010.89108018491,0.0535174421536722,6009.96553800001,1.26741155874082,0.0629180742936342,"Malawi","Mulanje","Mulanje Boma",26,6010.965538,1,"Pediatrics",12203.5561849
