"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,54004.73155,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","TA Laston Njema",68,54005.73155,1,"Pediatrics",95297.1442
"2",2,54003.9940963488,0.6077263466964,0.794512603727833,0.0000590630712792618,0.000000191805754476262,0.335155441761286,0.00000000414814515893904,0.737453651210699,0.0000629821492719658,0.000000195953899635201,"Malawi","Mulanje","TA Laston Njema",68,54005.73155,1,"Pediatrics",95297.1442
"3",3,54003.3293517715,0.965683037060233,0.799132283574635,0.000105495814944316,0.000000682840504231631,0.637276699011344,0.0000000301349993149523,1.40219822843666,0.000119755325015248,0.000000712975503546583,"Malawi","Mulanje","TA Laston Njema",68,54005.73155,1,"Pediatrics",95297.1442
"4",4,54002.6147732235,1.25288417432078,0.901684666063237,0.000150542578272389,0.00000141759214709596,0.962055881343162,0.0000000945489530368759,2.11677677644655,0.000180785400275045,0.00000151214110013284,"Malawi","Mulanje","TA Laston Njema",68,54005.73155,1,"Pediatrics",95297.1442
"5",5,54001.7873244564,1.54338022173304,1.06249972063055,0.000199399797963638,0.00000239054904926261,1.33814359854688,0.000000212281133674042,2.94422554353861,0.000251456401622371,0.00000260283018293665,"Malawi","Mulanje","TA Laston Njema",68,54005.73155,1,"Pediatrics",95297.1442
"6",6,54000.8036205265,1.87189456674225,1.27051442417778,0.000255095814733407,0.00000362021837121218,1.7852613677884,0.000000398705961125205,3.92792947344749,0.000335474301380154,0.00000401892433233738,"Malawi","Mulanje","TA Laston Njema",68,54005.73155,1,"Pediatrics",95297.1442
"7",7,53999.6239343266,2.25928899154928,1.52653040791083,0.000320018060580981,0.00000513990550005257,2.32147044512977,0.00000067084220715465,5.10761567339816,0.000436233014725126,0.00000581074770720722,"Malawi","Mulanje","TA Laston Njema",68,54005.73155,1,"Pediatrics",95297.1442
"8",8,53998.2052474352,2.72262018410469,1.83694702027904,0.00039654203777985,0.0000069951241936138,2.9663307750489,0.00000104817591347534,6.52630256477052,0.000557408039921633,0.00000804330010708914,"Malawi","Mulanje","TA Laston Njema",68,54005.73155,1,"Pediatrics",95297.1442
"9",9,53996.4976168445,3.27932242557434,2.21155918345136,0.000487323072478086,0.00000924377536556719,3.74255342617832,0.00000155342015330909,8.23393315547201,0.000703266982855612,0.0000107971955188763,"Malawi","Mulanje","TA Laston Njema",68,54005.73155,1,"Pediatrics",95297.1442
"10",10,53994.4416287803,3.94918836415793,2.66296366626633,0.000595467800510158,0.000011957646979602,4.67715955046021,0.00000221333008934659,10.289921219662,0.00087888734188913,0.0000141709770689486,"Malawi","Mulanje","TA Laston Njema",68,54005.73155,1,"Pediatrics",95297.1442
"11",11,53991.9660298217,4.75558421785538,3.20663342136924,0.000724671791567622,0.0000152247349689619,5.8025595828754,0.0000030596404951833,12.7655201782671,0.00109035930085053,0.0000182843754641452,"Malawi","Mulanje","TA Laston Njema",68,54005.73155,1,"Pediatrics",95297.1442
"12",12,53988.9851528615,5.72645459968954,3.86131305451833,0.000879357961404798,0.0000191522464327998,7.15772684388535,0.0000041301684609595,15.7463971384695,0.00134500625927998,0.0000232824148937593,"Malawi","Mulanje","TA Laston Njema",68,54005.73155,1,"Pediatrics",95297.1442
"13",13,53985.3959203223,6.89536080130727,4.64960973800652,0.0010648330064967,0.0000238703117056693,8.78956496486576,0.00000547012711253143,19.3356296776249,0.00165164178286071,0.0000293404388182007,"Malawi","Mulanje","TA Laston Njema",68,54005.73155,1,"Pediatrics",95297.1442
"14",14,53981.0742941418,8.30265579512806,5.59874675478204,0.00128747073376168,0.0000295364852640932,10.75452916736,0.00000713369078170209,23.6572558581799,0.00202087425467758,0.0000366701760457953,"Malawi","Mulanje","TA Laston Njema",68,54005.73155,1,"Pediatrics",95297.1442
"15",15,53975.8710004017,9.99687780541264,6.74149056321185,0.00155493211727115,0.0000363412201176693,13.1205807703701,0.00000918588114389745,28.8605495982131,0.00246547414250248,0.0000455271012615668,"Malawi","Mulanje","TA Laston Njema",68,54005.73155,1,"Pediatrics",95297.1442
"16",16,53969.6063992061,12.0364070234766,8.11727369581376,0.00187642926991991,0.0000445144848743483,15.9695374259753,0.0000117048329511241,35.1251507938534,0.00300081562642936,0.0000562193178254724,"Malawi","Mulanje","TA Laston Njema",68,54005.73155,1,"Pediatrics",95297.1442
