"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,44052,0,1,0,0,0,0,0,0,"Lilongwe","126",44053
"2",2,44051.2625507496,0.607722644449306,0.794511986141316,0.00962425002502124,0.000111992415427509,0.325476948253831,0.00000142909820637276,0.0102628587284235,0.000114414453389911,"Lilongwe","126",44053
"3",3,44050.597813106,0.965674671413195,0.799129931059172,0.0171903912930834,0.000398699864906112,0.619782818440245,0.0000103819568446723,0.0195139592010576,0.000416295222236828,"Lilongwe","126",44053
"4",4,44049.8832459692,1.25286885515165,0.901679293188216,0.0245306645160898,0.000827709292320303,0.936814935125444,0.0000325735126868546,0.0294586884227185,0.000882914934552955,"Lilongwe","126",44053
"5",5,44049.0558158768,1.54335405160273,1.06248945773083,0.0324918081425575,0.00139580189826466,1.30437986993668,0.0000731339509132094,0.0409743484928005,0.00151974943711283,"Lilongwe","126",44053
"6",6,44048.0721419179,1.87185150350187,1.27049640906839,0.0415672650870042,0.00211378274575399,1.74169176180452,0.000137359928709871,0.0546647954667458,0.00234658057613721,"Lilongwe","126",44053
"7",7,44046.8925029426,2.25921991460124,1.52650027106964,0.0521460317657578,0.00300109683573193,2.266398628598,0.000231114562022496,0.071083021523823,0.00339279017100182,"Lilongwe","126",44053
"8",8,44045.4738893625,2.72251146000036,1.83689815484663,0.0646151439329379,0.0040843166605813,2.89764045114322,0.000361110909415223,0.0908278806686148,0.0046963280166525,"Lilongwe","126",44053
"9",9,44043.7663712464,3.2791537835983,2.21148167928501,0.0794072096559675,0.00539724619656048,3.65765366123412,0.000535173685265078,0.114594677846715,0.00630425942798876,"Lilongwe","126",44053
"10",10,44041.7105541169,3.94892978787776,2.66284274870902,0.0970283412176972,0.00698179608961653,4.57290068924968,0.000762520006091417,0.143210641478606,0.00827411623501217,"Lilongwe","126",44053
"11",11,44039.2352129618,4.75519140217611,3.20644716663155,0.118080563871274,0.00888933795057469,5.67512448531097,0.00105408230033717,0.177667945863244,0.0106757983460379,"Lilongwe","126",44053
"12",12,44036.2547223861,5.72586233467788,3.86102905228218,0.143284345353102,0.0111824566321565,7.00249653689431,0.00142288808958808,0.219159613671849,0.0135939696785405,"Lilongwe","126",44053
"13",13,44032.6660658341,6.89447336762398,4.64918024767728,0.173504051647927,0.0139371159090131,8.60095487067494,0.00188451242718276,0.269121339428659,0.017130990632878,"Lilongwe","126",44053
"14",14,44028.3452943228,8.30133302447161,5.59810166401545,0.209777769063074,0.0172452839228874,10.5257903188978,0.00245761688499153,0.329281064208881,0.021410457013124,"Lilongwe","126",44053
"15",15,44023.1432656678,9.99491422763208,6.74052674422081,0.253353072010955,0.0212181244369806,12.8435575651818,0.00316459872578446,0.401718696442571,0.0265814914998171,"Lilongwe","126",44053
"16",16,44016.8805106938,12.0335122265814,8.11584356635055,0.305730073246867,0.0259898681206148,15.6343811983107,0.00403237361983378,0.488938174064427,0.0328239414839941,"Lilongwe","126",44053
"17",17,44010.5138390574,13.5049245375274,9.60342996127552,0.368048403648872,0.0317185313462492,18.9729462558353,0.00509325301483695,0.593266755856385,0.0403505848321767,"Lilongwe","126",44053
"18",18,44003.0619996716,15.4087778719381,11.1622905194429,0.439786544588484,0.0385569120724582,22.8822030607176,0.00638541963987849,0.715396964293395,0.0493789316542377,"Lilongwe","126",44053
"19",19,43994.4338245714,17.6846030466739,12.8949538204019,0.52126264291575,0.0466436832061586,27.4107598778648,0.00795235760548345,0.856832296758722,0.0601213517982721,"Lilongwe","126",44053
"20",20,43984.4812471333,20.3377384300992,14.8644739972297,0.613632669009507,0.0561262236697275,32.6369387764352,0.00984277026019712,1.0200120390357,0.072807766700913,"Lilongwe","126",44053
"21",21,43973.0167056154,23.4043661666408,17.1212660585137,0.718528062241991,0.0671736656388689,38.6598492628851,0.0121111686763237,1.20802730127612,0.0876996939917844,"Lilongwe","126",44053
"22",22,43959.8177173795,26.9380784554507,19.7143596138573,0.837932235342183,0.0799842798724678,45.5971092157856,0.0148188202095048,1.42454771686326,0.10509924044367,"Lilongwe","126",44053
"23",23,43944.6259634579,31.0051691110203,22.6964626713366,0.974155880645568,0.0947909730128431,53.5854229781795,0.0180349279886331,1.67383858955983,0.12535659827419,"Lilongwe","126",44053
