"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,5446,0,1,0,0,0,0,0,0,"Nsanje","224",5447
"2",2,5445.26271998867,0.607580270682992,0.7944882356665,0.00921824295624516,0.000109944789702368,0.325881912470338,0.00000140476207403638,0.00982991447069897,0.000112322548564523,"Nsanje","224",5447
"3",3,5444.59824895007,0.965352990560742,0.799039466084335,0.0164647054429819,0.000391404479261278,0.620492278286392,0.0000102050762955165,0.0186902309918043,0.000408678016929409,"Nsanje","224",5447
"4",4,5443.88412052513,1.25227986300148,0.901472698640393,0.0234939309254618,0.000812543628134949,0.937788420587999,0.0000320180867231637,0.0282139041367406,0.000866738776809831,"Nsanje","224",5447
"5",5,5443.05740826118,1.54234801155974,1.06209487817718,0.0311164184731674,0.00137017807072421,1.30559036711693,0.0000718854268495217,0.0392405646591554,0.00149185434168167,"Nsanje","224",5447
"6",6,5442.07488610195,1.87019636049365,1.26980387636591,0.0398040132334193,0.00207487825898891,1.74309975844469,0.000135011251635543,0.0523475905491204,0.00230340393319406,"Nsanje","224",5447
"7",7,5440.89706150968,2.25656553760275,1.52534196245564,0.0499281059270865,0.00294567708442684,2.26793005242762,0.000227154824127807,0.0680631057684088,0.00333016881162667,"Nsanje","224",5447
"8",8,5439.48126365368,2.71833476114226,1.83502042609329,0.0618575946522677,0.0040085749277088,2.89916008122381,0.000354908274919058,0.0869583613147397,0.00460930747276962,"Nsanje","224",5447
"9",9,5437.7780636358,3.27267757585501,2.20850427725582,0.0760041240873571,0.0052966268403479,3.65892780765572,0.000525952509532915,0.109695808031108,0.00618687598910301,"Nsanje","224",5447
"10",10,5435.72880583099,3.93900409427029,2.65819915812446,0.0928484164184279,0.00685077983695976,4.57354238922275,0.00074933113314147,0.13706251207004,0.00811912895845616,"Nsanje","224",5447
"11",11,5433.26335170382,4.74012054468168,3.19929733243101,0.112961117825272,0.00872117032019561,5.67451236609129,0.00103576483478144,0.170000964585289,0.0104743490687742,"Nsanje","224",5447
"12",12,5430.29766868754,5.70315357418446,3.85013235665273,0.137023481865835,0.0109687979800021,6.99965508144539,0.00139802033077744,0.20964228138001,0.0133351454864001,"Nsanje","224",5447
"13",13,5426.73107053927,6.86047178487668,4.63271051685374,0.1658504421652,0.0136675835533132,8.59437778473191,0.00185134854418897,0.257344520424398,0.0168012532965699,"Nsanje","224",5447
"14",14,5422.44300968385,8.25069264963442,5.57337838388345,0.200417281345388,0.016906847066959,10.5131811493768,0.00241400483815375,0.314737641764275,0.0209928923149712,"Nsanje","224",5447
"15",15,5417.28930350425,9.91983027352098,6.7036249576121,0.24189110604698,0.0207942935566171,12.8214479924122,0.00310787259721475,0.383776989685521,0.0260548083064505,"Nsanje","224",5447
"16",16,5411.09772945977,11.9226024166781,8.0610212113187,0.291667848241526,0.025459580812424,15.5975602755686,0.00395920761542432,0.46680658423898,0.0321611007129687,"Nsanje","224",5447
"17",17,5404.81842377987,13.3561011874982,9.52467057710213,0.350789006571043,0.0310548681075605,18.9139610900712,0.00499949078254039,0.565986710467518,0.0395172146743985,"Nsanje","224",5447
"18",18,5397.48829167514,15.2053967218673,11.0523768640356,0.418709827835856,0.0377262635597877,22.7912328155645,0.00626583200358559,0.681910334807825,0.0483320720811472,"Nsanje","224",5447
"19",19,5389.0271797326,17.4060850225161,12.7430538510512,0.495665323248439,0.0456050275281329,27.2746106460504,0.00780039701274821,0.81591593456519,0.0588083047721528,"Nsanje","224",5447
"20",20,5379.30241026168,19.9571712988701,14.6556333901465,0.582660627946481,0.0548293542674133,32.4376447932463,0.00965027385008372,0.970195242365488,0.0711638101823026,"Nsanje","224",5447
"21",21,5368.14717698019,22.88604087702,16.8352867977771,0.681119069713548,0.065556509075057,38.3729517863637,0.0118679798624652,1.14751208308582,0.0856447466602059,"Nsanje","224",5447
"22",22,5355.36668301366,26.2344926369447,19.3241793241002,0.792753504321556,0.0779692868677038,45.1894099378452,0.0145122962639336,1.35111657308939,0.102533404656442,"Nsanje","224",5447
"23",23,5340.73934318597,30.0532257821031,22.1659524368772,0.919528135018247,0.0922803669917601,53.0120208006611,0.0176492923828807,1.58474009564136,0.122154295217606,"Nsanje","224",5447
"24",24,5324.01608072571,34.3996016634861,25.4076762251158,1.06365640407686,0.108736039403241,61.9828954426133,0.021353499592533,1.85262430478752,0.144879863209838,"Nsanje","224",5447
"25",25,5304.91897144534,39.3366538500015,29.1006860789638,1.22761340129267,0.127619836562885,72.2627461674919,0.0257092203507772,2.15956537811593,0.171136334949332,"Nsanje","224",5447
"26",26,5283.1398949765,44.9323896397037,33.300916113399,1.41415240178781,0.14925628255153,84.0325786146395,0.030811971419677,2.51096427397999,0.201409910171245,"Nsanje","224",5447
"27",27,5258.3395428444,51.2590119827197,38.0688918029309,1.62632117255759,0.174014786530194,97.4954473418319,0.0367700690352592,2.91287885195299,0.236253338614254,"Nsanje","224",5447
"28",28,5230.14710630591,58.3918168519761,43.4694276195465,1.86747467630822,0.202313627606435,112.878154559291,0.0437063593616074,3.37207422751027,0.276292833925672,"Nsanje","224",5447
"29",29,5198.16097521741,66.4075955106415,49.5709849931229,2.14128127422446,0.234623924197269,130.432778977726,0.0517601026824694,3.89606795830077,0.32223523228565,"Nsanje","224",5447
