"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,57953,0,1,0,0,0,0,0,0,"Lilongwe","51",57954
"2",2,57952.2625450217,0.607727463104197,0.794512789960103,0.010156275078718,0.000132331454976995,0.324924425158617,0.00000169351775456548,0.0108301857258908,0.000135193361167941,"Lilongwe","51",57954
"3",3,57951.5977983537,0.965685559717667,0.799132992973508,0.0181406883435218,0.000471108325347793,0.61875899407469,0.0000123028866621594,0.0205927030151563,0.00049189919536378,"Lilongwe","51",57954
"4",4,57950.8832163646,1.25288879382798,0.901686286253166,0.025886781126763,0.000978031603394994,0.935305142127249,0.0000386004715796633,0.0310872302961142,0.00104326323636102,"Lilongwe","51",57954
"5",5,57950.0557619661,1.54338811339483,1.06250281541813,0.034288118635917,0.00164929890752303,1.30232302181467,0.0000866657210900498,0.0432395912937081,0.00179575687234905,"Lilongwe","51",57954
"6",6,57949.0720489983,1.87190755263895,1.2705198566771,0.0438654502966926,0.00249767912774758,1.73899768758284,0.000162775402878234,0.0576870604704004,0.00277275621623693,"Lilongwe","51",57954
"7",7,57947.8923485573,2.25930982214346,1.52653949580043,0.0550293207422804,0.00354615099507824,2.26295277534407,0.000273877622262437,0.0750132566925603,0.00400898172749975,"Lilongwe","51",57954
"8",8,57946.4736395581,2.72265297085605,1.83696175595998,0.0681882285366886,0.00482611637303036,2.89330344234671,0.000427927794430454,0.0958502257779891,0.0055492792692307,"Lilongwe","51",57954
"9",9,57944.765975049,3.27937328168895,2.21158255553343,0.0837987975947805,0.00637752374745129,3.65225859356961,0.000634198836848655,0.120931840513092,0.00744926779771278,"Lilongwe","51",57954
"10",10,57942.709935436,3.94926634218246,2.66300013045019,0.102395268926653,0.00824990324640072,4.56624930518905,0.000903613943110228,0.151131255004699,0.00977693674282578,"Lilongwe","51",57954
"11",11,57940.2342587301,4.75570268004208,3.20668958954414,0.124613171385822,0.0105039682032756,5.66698273133307,0.00124912936327224,0.187495783384418,0.0126148944385652,"Lilongwe","51",57954
"12",12,57937.2532652429,5.72663321389715,3.86139870146561,0.15121313036093,0.0132136875779772,6.99258983917225,0.00168618463536073,0.231284831786526,0.016063201398548,"Lilongwe","51",57954
"13",13,57933.6638588691,6.89562847810447,4.64973928918804,0.183107779956738,0.0164688477318549,8.58896349691066,0.00223323900125059,0.284014099148971,0.0202428385898252,"Lilongwe","51",57954
"14",14,57929.3419741914,8.30305500839622,5.59894149241613,0.221393306136751,0.0203781588462571,10.5113454322334,0.00291241052976074,0.347507989104643,0.0252998939170751,"Lilongwe","51",57954
"15",15,57924.1382990569,9.99747025803156,6.74178138325458,0.26738729498601,0.0250730315680447,12.8262387292424,0.00375024594974054,0.423962769020474,0.0314106398229315,"Lilongwe","51",57954
"16",16,57917.8731163568,12.0372924292488,8.11770924596871,0.322674316458012,0.0307121602067337,15.613716842239,0.00477864906468908,0.516022820885047,0.038787685429733,"Lilongwe","51",57954
"17",17,57911.5034669027,13.5099992664615,9.60611010236047,0.388458914163329,0.0374823820495514,18.9484465105669,0.00603592169997969,0.626146683426163,0.0476825949700635,"Lilongwe","51",57954
"18",18,57904.0474621122,15.4157255089892,11.166037574941,0.464192393679256,0.0455644055515012,22.853450676111,0.00756732845246999,0.755067759999042,0.0583525703573673,"Lilongwe","51",57954
"19",19,57895.4135536142,17.6941405530029,12.9001400729846,0.55021323765928,0.0551222870353963,27.3774058121162,0.00942442295449993,0.904376601768313,0.0710487893273636,"Lilongwe","51",57954
"20",20,57885.4531382817,20.3508017898903,14.8716201556418,0.647745157157354,0.0663304419083559,32.5986992214305,0.0116649522008971,1.07665279836201,0.0860432549750243,"Lilongwe","51",57954
"21",21,57873.9779194965,23.4222093429044,17.1310749956015,0.75851517544589,0.0793890822798484,38.6165383499001,0.0143535573111863,1.2751659181312,0.103645417603311,"Lilongwe","51",57954
"22",22,57860.7644286666,26.9623777338658,19.7277814305156,0.884623564284773,0.0945329868002049,45.5486927152311,0.0175629026266511,1.50379867161828,0.124212852643174,"Lilongwe","51",57954
"23",23,57845.553033509,31.0381739040207,22.7147655671107,1.0285184434353,0.112038018639926,53.5320954835176,0.0213750741977426,1.7670657825369,0.148160141961946,"Lilongwe","51",57954
"24",24,57828.044330852,35.7282433860804,26.1514826751781,1.19301589588354,0.132227295201758,62.7248166796203,0.025883215966316,2.07017864073658,0.175967808589285,"Lilongwe","51",57954
"25",25,57807.8940348235,41.1235353206457,30.1055748960745,1.3813429344558,0.155477752307273,73.3088408777122,0.0311933952940078,2.41913670491864,0.208192033493799,"Lilongwe","51",57954
"26",26,57784.7067725044,47.3285451295162,34.6543884615766,1.59719395139743,0.182227551347314,85.493445672473,0.0374267292313436,2.8208387867649,0.245475655953996,"Lilongwe","51",57954
"27",27,57758.0288178818,54.4630128460992,39.8864870324961,1.84479864865989,0.212984610002615,99.5191771586234,0.0447218222917376,3.28321404061945,0.288560823917147,"Lilongwe","51",57954
"28",28,57727.3400539481,62.6638656422702,45.9032326232995,2.12899787309547,0.248336098483035,115.662276355678,0.0532374590048564,3.81536781721947,0.338303040432994,"Lilongwe","51",57954
"29",29,57692.0445510166,72.0875028169414,52.8205909832438,2.45533294147527,0.288959707447381,134.239906754645,0.0631557796450806,4.42775390891969,0.395687798294374,"Lilongwe","51",57954
"30",30,57651.4599588757,82.912349093782,60.7711248809921,2.83014669689858,0.335636542624967,155.616098009714,0.0746859003071354,5.13237037820718,0.461849592289858,"Lilongwe","51",57954
"31",31,57604.8060726566,95.3415468329289,69.906129459605,3.26069288153667,0.389265289000281,180.20822499438,0.0880678858980312,5.94297300398496,0.538092797419138,"Lilongwe","51",57954
"32",32,57551.1915346022,109.606012580936,80.3980956894901,3.75526401073243,0.450878997679877,208.494636650417,0.103577468559909,6.87532658216056,0.625916429507775,"Lilongwe","51",57954
"33",33,57489.5988241003,125.967802979445,92.4434391425622,4.32333675455399,0.521664462935463,241.02340104414,0.121531516014882,7.94749296243463,0.727042763304833,"Lilongwe","51",57954
"34",34,57418.8690623875,144.723388736587,106.26519459566,4.97572074686323,0.602982451066498,278.421357298895,0.142293783434566,9.18012914712689,0.843447281533516,"Lilongwe","51",57954
"35",35,57337.6839743382,166.207318253138,122.116238495543,5.72473640969668,0.696392359599646,321.405058160077,0.166281983761537,10.5968475961092,0.977395282354347,"Lilongwe","51",57954
"36",36,57244.5469763864,190.795828258103,140.282547073206,6.58440413353099,0.803679127491138,370.792589425233,0.193975596018939,12.224605325132,1.13148198497073,"Lilongwe","51",57954
"37",37,57137.7628919435,218.910488920079,161.086481034407,7.57065134946005,0.926883280182111,427.516678747918,0.225924724457807,14.0941353747882,1.30867754591711,"Lilongwe","51",57954
"38",38,57015.4165923202,251.021400400065,184.890246853116,8.70153413150216,1.06833466388831,492.639131417427,0.262760213802792,16.2404217809024,1.5123778872848,"Lilongwe","51",57954
"39",39,56875.3511020682,287.649927276566,212.099177200279,9.99747088484562,1.23068936738505,567.366428238919,0.305204963783068,18.7032126224998,1.74646073913677,"Lilongwe","51",57954
"40",40,56715.1454231805,329.370703972108,243.164607883127,11.4814890362109,1.41697054339386,653.066718570295,0.354086814315905,21.5275787415939,2.01534823579836,"Lilongwe","51",57954
"41",41,56532.0938158346,376.811974616441,278.586399017148,13.1794657079968,1.63061197076683,751.28738016387,0.410352689158188,24.7644907102545,2.32407437965333,"Lilongwe","51",57954
"42",42,56323.1859760726,430.654359241207,318.914376329651,15.1203783475788,1.87550690890708,863.774317936842,0.475085163230128,28.4714525502625,2.67836189298348,"Lilongwe","51",57954
"43",43,56085.0923809409,491.626796765964,364.748435912151,17.336517670344,2.15605669474752,992.49029222469,0.549519791178216,32.7131028958029,3.08470009879831,"Lilongwe","51",57954
"44",44,55814.1542193102,560.49891780355,416.736874816293,19.8636794800155,2.47722384774223,1139.63401955664,0.635065185506084,37.5618406669999,3.5504319562219,"Lilongwe","51",57954
"45",45,55506.3821880424,638.068835858246,475.571847531316,22.7412946017125,2.84458534993057,1307.65792368497,0.733324931413243,43.0984052011099,4.0838443748381,"Lilongwe","51",57954
"46",46,55157.4663011753,725.14567576555,541.982008481494,26.0124713040785,3.26438283069901,1499.28303998267,0.846120460152099,49.4123615178001,4.69425705355086,"Lilongwe","51",57954
"47",47,54857.9199926254,743.079221031671,602.901637207442,29.6658650898442,3.74320029218281,1715.71456935502,0.975514398375597,56.5425603304937,5.39173966446954,"Lilongwe","51",57954
