"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,22267,0,1,0,0,0,0,0,0,"Ntcheu","36",22268
"2",2,22266.2625741113,0.607702991195977,0.794508707692244,0.00779232395781599,0.0000584112665372855,0.327362721839738,0.000000732772249999585,0.00830937716378096,0.0000596745158510311,"Ntcheu","36",22268
"3",3,22265.5978732736,0.965630263295185,0.799117442886791,0.0139182317517782,0.000207947270984165,0.623247517852819,0.0000053233577552506,0.0157995181468472,0.000217124376191338,"Ntcheu","36",22268
"4",4,22264.8833667104,1.252787536564,0.901650772013947,0.0198611595862038,0.000431701413380875,0.941885417935379,0.0000167020648637851,0.0238511412841087,0.000460494632525464,"Ntcheu","36",22268
"5",5,22264.0560357444,1.54321513629003,1.06243497948272,0.026306613048004,0.000727993105889595,1.31124203437684,0.0000374993180527632,0.0331744815368764,0.000792639369167316,"Ntcheu","36",22268
"6",6,22263.0725208688,1.87162292359202,1.27040078214599,0.0336540194990053,0.00110245516712799,1.75062851999994,0.0000704308202119082,0.0442583368762756,0.00122387309104539,"Ntcheu","36",22268
"7",7,22261.8931325466,2.25885326720902,1.52634030468954,0.0422181922567804,0.00156522526691576,2.27777196134286,0.000118502604023063,0.0575502604524496,0.00176951566302353,"Ntcheu","36",22268
"8",8,22260.474908059,2.72193439895527,1.83663878620591,0.0523122853051328,0.00213015634157533,2.91189115785274,0.000185156324075577,0.0735348441472676,0.00244935319888572,"Ntcheu","36",22268
"9",9,22258.7679868451,3.27825875679458,2.21107031999913,0.0642862447770282,0.00281486973515782,3.67530856025957,0.000274403353104908,0.0927746335117875,0.00328792237531915,"Ntcheu","36",22268
"10",10,22256.7130767975,3.94755754852351,2.66220100675366,0.0785493746842462,0.00364121005736969,4.59458309387904,0.000390968588596325,0.11593878269216,0.00431521320260434,"Ntcheu","36",22268
"11",11,22254.2391035837,4.75310693740148,3.20545872536924,0.0955884077587067,0.00463594917226991,5.70156594079672,0.000540455806702406,0.143829694929268,0.00556765807217302,"Ntcheu","36",22268
"12",12,22251.2606629796,5.72271981202271,3.85952199055466,0.115985641203921,0.00583169669959948,7.03454833778212,0.000729542078559502,0.177411951416886,0.00708937741838946,"Ntcheu","36",22268
"13",13,22247.6750624361,6.88976510102891,4.64690125641603,0.140439392994771,0.00726802452645889,8.63959757966911,0.000966209287527852,0.21784596919323,0.00893370335013825,"Ntcheu","36",22268
"14",14,22243.3588268363,8.29431529239579,5.59467846439129,0.169787922685883,0.00899282875466471,10.5721386356219,0.00126001979101257,0.266527840208089,0.0111650168203337,"Ntcheu","36",22268
"15",15,22238.1635060138,9.98449936243887,6.73541349139897,0.205038064211918,0.0110639834158503,12.8988566364359,0.00162244826670631,0.325137249652462,0.0138609734212792,"Ntcheu","36",22268
"16",16,22231.9106490791,12.0181090993865,8.10823935267128,0.247399546559746,0.0135513404287479,15.6999843009896,0.00206728086165891,0.395695087504248,0.0171151914476852,"Ntcheu","36",22268
"17",17,22225.5561428766,13.484229681704,9.59249290348063,0.29778922224645,0.0165370989231072,19.0501971513907,0.0026110656201358,0.480077605121667,0.0210383977274535,"Ntcheu","36",22268
"18",18,22218.121275545,15.3804551665088,11.147010791533,0.355779416126668,0.0201006634940082,22.9721050674021,0.00327334988636854,0.578837113651112,0.025743695142118,"Ntcheu","36",22268
"19",19,22209.5164402001,17.6457535284366,12.8738080520777,0.421619471918495,0.024313998316868,27.5139883608174,0.004076388307404,0.693178914429036,0.0313414133587063,"Ntcheu","36",22268
"20",20,22199.5957616311,20.284549203515,14.8353569528192,0.496233116338806,0.0292534889106656,32.7538005108358,0.00504509646175598,0.825060747379659,0.0379508906519259,"Ntcheu","36",22268
"21",21,22188.1746425743,23.3317587729714,17.0813203010589,0.580924622239257,0.0350066934735868,38.7901396884642,0.00620734745761021,0.97696188179725,0.0457077365548594,"Ntcheu","36",22268
"22",22,22175.0345803806,26.8392579162577,19.6597430982354,0.677277404575121,0.0416761381167501,45.7398706107813,0.00759445142662226,1.15182175857993,0.0547684537072495,"Ntcheu","36",22268
"23",23,22159.9225778743,30.8710584924016,22.6220139596769,0.787132254719519,0.0493820956827671,53.7385935745935,0.00924174861314226,1.35305116080903,0.0653142391193778,"Ntcheu","36",22268
"24",24,22142.5480823907,35.502008686715,26.0254081304167,0.912599630909959,0.0582651764873241,62.9424466843774,0.0111893004073723,1.58457727385582,0.077554766207615,"Ntcheu","36",22268
"25",25,22122.578585818,40.8180194179463,29.9346696870343,1.0560885220597,0.0684890552804433,73.5306648241021,0.0134826755293565,1.85090792041394,0.0917322670831881,"Ntcheu","36",22268
"26",26,22099.6343744907,46.9169082353197,34.4232969510361,1.22034420931821,0.0802435073923499,85.7086587663538,0.0161738398070158,2.15720891962346,0.108126102614611,"Ntcheu","36",22268
"27",27,22073.2825126657,53.9095777043775,39.5747481117232,1.4084931400344,0.0937478693886453,99.7115983359859,0.0193221727537482,2.50939413080054,0.127057975593213,"Ntcheu","36",22268
"28",28,22043.0303913116,61.9212973287997,45.4836339871731,1.62409186426514,0.109254842992045,115.808335081192,0.022995583943642,2.91422402465236,0.148897659209501,"Ntcheu","36",22268
"29",29,22008.3184406721,71.093097497323,52.2570047027522,1.87118310465305,0.127054946287568,134.305947254488,0.0272718223182894,3.37941987812435,0.174069705413873,"Ntcheu","36",22268
"30",30,21968.5124748206,81.5831437610149,60.0156306754124,2.15435564387244,0.147481409116215,155.554673764838,0.0322399250625298,3.91378772026743,0.203060838073129,"Ntcheu","36",22268
"31",31,21922.8955790762,93.56802512108,68.8953085873616,2.47880900822165,0.170915662714984,179.953360683886,0.0380018605423739,4.52735512185933,0.236428274923261,"Ntcheu","36",22268
"32",32,21870.6597163866,107.243856982486,79.0481480475976,2.8504220093638,0.197793419460076,207.955388777863,0.0446743766385578,5.23152002417245,0.274808993713471,"Ntcheu","36",22268
"33",33,21810.896835821,122.827132295908,90.643826590787,3.27582773117733,0.228611676951753,240.075374705995,0.0523911780969969,6.03921893642136,0.318930489894509,"Ntcheu","36",22268
"34",34,21742.5912340866,140.555052224037,103.870399523417,3.76248192848013,0.26393560653007,276.895591495848,0.0613051350395002,6.96508800917258,0.369621472456044,"Ntcheu","36",22268
"35",35,21664.611634187,160.68518296299,118.935074764521,4.31873785755842,0.30440669633476,319.073372552606,0.0715909789075102,8.02564869046537,0.427824654609435,"Ntcheu","36",22268
"36",36,21575.7049798491,183.494017418439,136.064507148771,4.95391217898266,0.350751153321421,367.348384037894,0.0834482134092105,9.2394899094883,0.494610174077927,"Ntcheu","36",22268
"37",37,21474.4920267032,209.274633807904,155.504125334337,5.67834514390689,0.403788642443279,422.549976033222,0.0971043349232946,10.6274520875157,0.571189884034571,"Ntcheu","36",22268
"38",38,21359.4659792037,238.33247032199,177.516697629257,6.50344393662114,0.464441246372751,485.604149274441,0.112818387624785,12.2128012157548,0.658932441617899,"Ntcheu","36",22268
"39",39,21228.995508132,270.978586548891,202.379940028598,7.44169896460349,0.533742398878167,557.539639091428,0.13088483556909,14.0213803868633,0.75937891651711,"Ntcheu","36",22268
"40",40,21081.3329121653,307.521007908954,230.382001582096,8.50667315994923,0.612845222685165,639.492922206722,0.151637754262433,16.0817339501702,0.874258354814625,"Ntcheu","36",22268
"41",41,20914.6294492799,348.252926885267,261.814946788187,9.71294550134192,0.703029865151883,732.711246369962,0.175455310105576,18.4251815039316,1.00550283691632,"Ntcheu","36",22268
"42",42,20726.9602043351,393.436250673792,296.966569833778,11.0759845303732,0.805709316558433,838.552516838055,0.202764472320691,21.0858122070868,1.15526141888115,"Ntcheu","36",22268
"43",43,20516.3589643912,443.282233254309,336.108626111334,12.6119552697225,0.922432583512168,958.481742496114,0.234045893728471,24.1003920982596,1.32591171995277,"Ntcheu","36",22268
"44",44,20280.8660245528,497.928346339203,379.481082709608,14.3374305279581,1.05488394509472,1094.06239307056,0.269838854715409,27.508142803953,1.52006770176855,"Ntcheu","36",22268
"45",45,20018.5900081502,557.409202326913,427.275015210858,16.2689734684451,1.20487808103221,1246.94117668199,0.310746080538876,31.3503538517988,1.74058310123472,"Ntcheu","36",22268
"46",46,19727.7837625513,621.626344835641,479.609718059873,18.4226057780424,1.37434833990166,1418.82578211524,0.357438319936525,35.6698175796286,1.99054759194273,"Ntcheu","36",22268
"47",47,19483.8502195168,626.151928287327,525.270029235267,20.7767583272456,1.56519242406419,1609.97521503046,0.410657178755364,40.4724850502347,2.27313735408538,"Ntcheu","36",22268
"48",48,19224.1719613121,642.147314537768,560.015454282364,23.2072308451431,1.77806665561986,1816.20877715375,0.471195213150232,45.65168122578,2.59037502244541,"Ntcheu","36",22268
"49",49,18953.0242026532,662.477952580968,589.63292046999,25.6373711279882,2.01208751061515,2034.67562742875,0.539838228394139,51.1348362140529,2.94273174769281,"Ntcheu","36",22268
"50",50,18672.7209703269,683.87044112639,616.52325231593,28.03385095367,2.26570255675425,2263.96845683975,0.617325880518086,56.8862189744442,3.32993021401381,"Ntcheu","36",22268
