"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,156134,0,1,0,0,0,0,0,0,"Phalombe","209",156135
"2",2,156133.262533607,0.607737065629412,0.794514391791511,0.00949129554917232,0.000118086733234244,0.325604045081787,0.00000150791934737989,0.0101210818558231,0.00012064057132094,"Phalombe","209",156135
"3",3,156132.597768955,0.965707257918741,0.799139094722065,0.0169529657429636,0.000420396631402291,0.620000375039668,0.0000109545774343606,0.019244436814361,0.000438949491755299,"Phalombe","209",156135
"4",4,156131.883157368,1.25292852806417,0.901700222068199,0.0241919817549829,0.00087275444276555,0.937114775466048,0.0000343701667173346,0.0290519438001128,0.000930964347003041,"Phalombe","209",156135
"5",5,156131.055654531,1.54345599349106,1.06252943497286,0.0320434389022194,0.00147176884504643,1.30476766498723,0.0000771679543429392,0.0404088544351905,0.00160246181693242,"Phalombe","209",156135
"6",6,156130.071863822,1.87201925229672,1.27056658434502,0.0409940449941563,0.00222883691608949,1.74218252289129,0.000144936982487154,0.0539107875715711,0.00247430467714033,"Phalombe","209",156135
"7",7,156128.892040882,2.25948900186239,1.52661766633968,0.0514275474941599,0.00316446796041086,2.26701657032036,0.000243864180244212,0.0701032568350885,0.0035774805214413,"Phalombe","209",156135
"8",8,156127.473141709,2.72293500036371,1.83708850867863,0.0637258245642241,0.00430668986727435,2.89842123342305,0.000381033580549831,0.0895770877577659,0.00495201487886027,"Phalombe","209",156135
"9",9,156125.765185424,3.27981075377082,2.21178360046583,0.0783157917189354,0.00569116039481262,3.65864856739728,0.000564702616235951,0.113018348184507,0.00664755043749393,"Phalombe","209",156135
"10",10,156123.708702356,3.94993714187524,2.66331380035915,0.0956969920043585,0.00736209236068226,4.57418301881395,0.000804598570124131,0.141243389271178,0.00872477430813194,"Phalombe","209",156135
"11",11,156121.23235679,4.75672178004406,3.20717277036817,0.116463760232591,0.00937368514248948,5.67679895453429,0.00111225962528622,0.175231497976331,0.0112574271332574,"Phalombe","209",156135
