"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,1055722,0,1,0,0,0,0,0,0,"Lilongwe City","1",1055723
"2",2,1055721.26252787,0.607741895528951,0.794515197482424,0.00767955181997667,0.0000536364352250275,0.32748118204999,0.000000670641217113714,0.00818912142855355,0.0000547964195735587,"Lilongwe City","1",1055723
"3",3,1055720.59775417,0.965718171824861,0.799142163804742,0.0137169168282531,0.000190949374544448,0.623472757729683,0.00000487200675431354,0.0155709815654712,0.00019937631198391,"Lilongwe City","1",1055723
"4",4,1055719.88312769,1.25294851408935,0.90170723161916,0.0195741543116251,0.000396416250054943,0.942230704411553,0.0000152860087222943,0.0235064281011965,0.000422855917669895,"Lilongwe City","1",1055723
"5",5,1055719.05560049,1.54349013717876,1.06254282444072,0.0259269672909377,0.000668497082696639,1.31173676258478,0.0000343201957289633,0.0326955680139407,0.000727859509085317,"Lilongwe City","1",1055723
"6",6,1055718.07177068,1.87207543825355,1.27059008839363,0.0331691805779645,0.00101236917787419,1.75131778647083,0.0000644603097135007,0.0436203539882423,0.00112386389138277,"Lilongwe City","1",1055723
"7",7,1055716.89188612,2.25957913294989,1.5266569868614,0.0416113239292072,0.00143734904918535,2.27872063249216,0.000108458028100182,0.0567222129826464,0.00162494505709287,"Lilongwe City","1",1055723
"8",8,1055715.47289128,2.72307687095736,1.83715226788211,0.0515624320443356,0.00195616873537439,2.9131915175229,0.000169464053901792,0.0724792571813564,0.00224928470431341,"Lilongwe City","1",1055723
"9",9,1055713.76478821,3.28003082486147,2.21188473288203,0.0633680056771491,0.0025850265954103,3.67709204858316,0.000251151019388244,0.0914466943348549,0.00301943361390799,"Lilongwe City","1",1055723
"10",10,1055711.70808205,3.95027460290882,2.66347159215779,0.0774323472413622,0.00334400790356121,4.59703755867861,0.000357845363787195,0.114285195829681,0.00396296034876594,"Lilongwe City","1",1055723
"11",11,1055709.23139996,4.75723448758388,3.20741584452466,0.0942365118746804,0.00425773558838614,5.70496077722587,0.000494679063306967,0.141787339717978,0.00511336443483814,"Lilongwe City","1",1055723
"12",12,1055706.24889951,5.72894298788914,3.86250617602623,0.114356386652499,0.00535621254671249,7.03927095616463,0.000667768139894855,0.174906394142528,0.00651122743538806,"Lilongwe City","1",1055723
"13",13,1055702.65724605,6.89908986627937,4.65141431981866,0.138483151588937,0.00667586336227746,8.64620631919231,0.000884425398557662,0.214789887433994,0.00820562263383805,"Lilongwe City","1",1055723
"14",14,1055698.33202495,8.30821570941017,5.60145807480077,0.167447295121161,0.00826079845463219,10.581439756221,0.00115341400936534,0.262819458117197,0.0102558177944793,"Lilongwe City","1",1055723
"15",15,1055693.12341408,10.005131690328,6.74554140860086,0.202247467234464,0.0101643519190468,12.9120157528231,0.00148525301732779,0.320658922943938,0.0127333414319847,"Lilongwe City","1",1055723
"16",16,1055686.85094256,12.0486285175771,8.12330335198454,0.244085357744667,0.0124509532841492,15.7186966769805,0.00189258669668511,0.39031250221088,0.0157244934280752,"Lilongwe City","1",1055723
"17",17,1055680.47233332,13.525235369641,9.61415882125804,0.293875990160681,0.0151964761495409,19.076809423946,0.00239059570437539,0.473644969000057,0.0193314048267195,"Lilongwe City","1",1055723
"18",18,1055673.00381955,15.4365894574837,11.1772858531613,0.351208453326521,0.0184743613468083,23.009625095092,0.00299722600946008,0.571217017875289,0.0236585569662596,"Lilongwe City","1",1055723
"19",19,1055664.35269803,17.7227759205704,12.9157146637926,0.416344673893973,0.0223513499470878,27.5663824390722,0.00373292131716998,0.684240053332166,0.0288080516703307,"Lilongwe City","1",1055723
"20",20,1055654.36873805,20.3900345173201,14.8930781579141,0.490218867626495,0.0268984623064183,32.8264113548681,0.00462058824725507,0.814677178695513,0.0348905300634384,"Lilongwe City","1",1055723
"21",21,1055642.8614391,23.4758091165524,17.1605331004405,0.574149042070804,0.0321972926346948,38.890186473666,0.00568587726937627,0.965017752785459,0.0420319530639056,"Lilongwe City","1",1055723
