"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,58763,0,1,0,0,0,0,0,0,"Mangochi","23",58764
"2",2,58762.2625447715,0.60772767359348,0.79451282507262,0.00748937955468194,0.0000608244900532809,0.327663760060219,0.000000765709975981451,0.00798633070519986,0.0000621399292599908,"Mangochi","23",58764
"3",3,58761.5977977093,0.965686035343853,0.799133126724734,0.0133771983695337,0.000216539025225779,0.623783828623838,0.00000556264801041848,0.0151853483713464,0.000226095287408013,"Mangochi","23",58764
"4",4,58760.8832150714,1.25288966479878,0.901686591726659,0.0190892773999338,0.000449539960266249,0.94265240184336,0.0000174528829617189,0.0229241616767161,0.000479522861414346,"Mangochi","23",58764
"5",5,58760.0557596111,1.54338960130598,1.06250339891547,0.0252845447744522,0.00075807959807729,1.31226557906753,0.0000391851879323217,0.03188548680401,0.000825397164969902,"Mangochi","23",58764
"6",6,58759.0720449393,1.87191000103241,1.27052088093252,0.0323470093559544,0.00114802702878814,1.75195554481565,0.0000735975531158606,0.0425392600782449,0.00127446276806714,"Mangochi","23",58764
"7",7,58757.8923418133,2.25931374960397,1.52654120925395,0.0405794139474496,0.00162994418360888,2.27947003817872,0.00012383150981095,0.0553158520808589,0.00184267854536591,"Mangochi","23",58764
"8",8,58756.4736286458,2.72265915258085,1.83696453426782,0.0502829932920797,0.00221826460505766,2.91405292540863,0.000193484038198996,0.0706813450690851,0.00255065741395804,"Mangochi","23",58764
"9",9,58754.7659577415,3.27938287030257,2.21158696218414,0.0617944715304643,0.00293135021978092,3.6780598563656,0.000286747819361989,0.0891769113592868,0.00342396404989833,"Mangochi","23",58764
"10",10,58752.7099084093,3.949281044525,2.66300700555052,0.0755078103345568,0.00379196709032069,4.59809520146701,0.000408561697837551,0.111446433364458,0.00449384912471186,"Mangochi","23",58764
"11",11,58750.2342170444,4.75572501556306,3.20670017975154,0.0918916647980088,0.0048280215798466,5.70607329011937,0.000564783755016434,0.138262224633,0.0057982827988012,"Mangochi","23",58764
"12",12,58747.2532015863,5.72666689100748,3.86141484981022,0.111506941386731,0.00607351295288721,7.04037382364635,0.000762394881152349,0.170553002864489,0.00738325704545606,"Mangochi","23",58764
"13",13,58743.6637624545,6.89567894207936,4.64976371160621,0.13502664494014,0.00756971091861046,8.64718879463198,0.00100974131651353,0.209436486297349,0.00930437986382602,"Mangochi","23",58764
"14",14,58739.3418291466,8.30313023882795,5.59897818140772,0.163259141353804,0.00936658354006755,10.5821198846423,0.00131682363355505,0.256258046072425,0.0116287996404654,"Mangochi","23",58764
"15",15,58734.1380820726,9.99758193187152,6.74183619632794,0.197176070837962,0.0115245332446462,12.9121035502094,0.00169564482251575,0.312637285159,0.0144375391478707,"Mangochi","23",58764
"16",16,58727.8727934722,12.0374569742532,8.11779090224017,0.237945971036271,0.0141165038679961,15.7177355461967,0.00216063013466642,0.380524280269453,0.0178283238513993,"Mangochi","23",58764
"17",17,58721.5030090059,13.5102232246687,9.60622949539727,0.28645713780326,0.017228375052733,19.0741236635975,0.00272909755377935,0.461732060480923,0.0219167845469099,"Mangochi","23",58764
"18",18,58714.0468196184,15.4160335613533,11.1662025460574,0.342305056491702,0.0209432099553311,23.0042744942293,0.00342151350833275,0.55680157602108,0.0268211443643475,"Mangochi","23",58764
"19",19,58705.4126599749,17.6945602647936,12.9003697495904,0.405739347357784,0.0253364202847746,27.557073055109,0.00426118797321298,0.666905788133527,0.0326568600112395,"Mangochi","23",58764
"20",20,58695.4518995977,20.3513770040569,14.8719352678911,0.477662573205839,0.0304881782708468,32.8113631473588,0.0052742314602012,0.793947147955564,0.0395489598534803,"Mangochi","23",58764
