"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,42022,0,1,0,0,0,0,0,0,"Chitipa","205",42023
"2",2,42021.2625519032,0.607721674004194,0.794511824257403,0.0101723343799056,0.000126177865697203,0.324914472714465,0.0000016136019878445,0.0108473107648929,0.000128906689640395,"Chitipa","205",42023
"3",3,42020.597816077,0.965672478588735,0.799129314410881,0.0181693505555205,0.000449200892855311,0.618751856255004,0.0000117223191272462,0.0206252414721837,0.000469024954392878,"Chitipa","205",42023
"4",4,42019.8832519314,1.25286483966767,0.901677884838095,0.0259276291417749,0.000932550328142928,0.935308385765486,0.0000367789116288975,0.0311362942794731,0.00099474855014162,"Chitipa","205",42023
"5",5,42019.0558267339,1.54334719188105,1.06248676760585,0.034342124968038,0.00157259947542831,1.30234200632888,0.0000825758881216778,0.0433077271410361,0.00171224671330622,"Chitipa","205",42023
"6",6,42018.0721606309,1.87184021582059,1.2704916869451,0.0439343757845439,0.00238152172438627,1.73903647509605,0.000155093712877318,0.0577777771113417,0.00264380662507826,"Chitipa","205",42023
"7",7,42016.892534034,2.25920180837287,1.52649237164085,0.0551155216760282,0.00338122462209747,2.26301408732759,0.000260952428256022,0.0751309167217718,0.00382253123898532,"Chitipa","205",42023
"8",8,42015.4739396697,2.72248296184293,1.83688534639446,0.0682946257742799,0.0046016457738261,2.89338801878394,0.000407731730728665,0.0960000860496121,0.00529117647445311,"Chitipa","205",42023
"9",9,42013.7664510342,3.27910958058982,2.21146136431519,0.0839289119683007,0.00608086989023414,3.65236397260362,0.000604266461893238,0.121120159901422,0.00710276798016211,"Chitipa","205",42023
"10",10,42011.7106787076,3.94886201296571,2.66281105479591,0.102553284298231,0.00786611465703138,4.56636786213047,0.000860963584779302,0.151365436229525,0.009322123054431,"Chitipa","205",42023
"11",11,42009.2354051229,4.75508844374125,3.20639834771326,0.124804007162487,0.0100152563190053,5.66709865544033,0.00119016675911286,0.187784532886299,0.0120279927763996,"Chitipa","205",42023
"12",12,42006.2550158164,5.72570710295627,3.86095461411775,0.151442511041125,0.0125988035411384,6.99267456687541,0.00160658511946104,0.231638325667677,0.0153157609902414,"Chitipa","205",42023
"13",13,42002.6665102474,6.89424077045721,4.64906767334952,0.183382287998542,0.0157023368689131,8.58896887992349,0.00212780407521533,0.284444140398537,0.0193007475988266,"Chitipa","205",42023
"14",14,41998.3459628714,8.30098629268612,5.59793255271718,0.221720397456943,0.0194294659248075,10.5111935260512,0.00277489380466116,0.348028131328127,0.024122194807777,"Chitipa","205",42023
"15",15,41993.144265719,9.99439957820245,6.7402741136887,0.267775250050252,0.0239054237600915,12.8258067732073,0.00357314213320705,0.424588375285689,0.029948100875623,"Chitipa","205",42023
"16",16,41986.8820038339,12.0327468199257,8.11546791244675,0.323132078499556,0.0292814267938333,15.6128149902877,0.00455293813430466,0.516770996257373,0.0369810743440695,"Chitipa","205",42023
"17",17,41980.5159424877,13.5038931752058,9.60288528466859,0.388995019213679,0.03573548205846,18.9467977885793,0.00575076255777849,0.627035244172466,0.0454608162347286,"Chitipa","205",42023
"18",18,41973.0649462609,15.4073683084408,11.1615301383876,0.464812460962905,0.043439711467202,22.8506933954763,0.00720972434910932,0.756112499047154,0.0556323516448126,"Chitipa","205",42023
"19",19,41964.4379293461,17.6826729287906,12.893901161747,0.550920204624141,0.0525503121800813,27.3730471294896,0.00897891710054026,0.905591162900343,0.067734901783012,"Chitipa","205",42023
"20",20,41954.4869362575,20.3350959378363,14.8630265695712,0.648539213204472,0.0632332805803546,32.5920554156064,0.0111133256755321,1.07804827785272,0.0820274500349889,"Chitipa","205",42023
"21",21,41943.0245502581,23.4007604349474,17.1192811619692,0.759392801598449,0.0756791005475491,38.6066617524805,0.0136744903570362,1.27674950715219,0.0988045534029199,"Chitipa","205",42023
"22",22,41929.8284850917,26.9331707577995,19.7116486368241,0.885575872836062,0.0901110665550912,45.5342769963005,0.0167315780075765,1.50557143771654,0.118406477082846,"Chitipa","205",42023
"23",23,41914.6406889591,30.9985120738445,22.6927652610189,1.02952877692666,0.106791448850661,53.5113507717273,0.0203627085679684,1.76901946710902,0.14122760293767,"Chitipa","205",42023
"24",24,41897.163871109,35.6745219983194,26.1215656314978,1.19405645856851,0.126027304861482,62.6953009935134,0.0246565042926132,2.07229109930484,0.167724860873409,"Chitipa","205",42023
"25",25,41877.0565594703,41.0509430882407,30.0649991003752,1.38237022452981,0.148176653360535,73.2672376060554,0.0297138571588551,2.4213656915518,0.198426891938878,"Chitipa","205",42023
"26",26,41853.927132712,47.2306660850942,34.5994906493971,1.59814248316902,0.173655411817008,85.4352627210451,0.0356499374730772,2.82311330534214,0.233944382506607,"Chitipa","205",42023
"27",27,41827.3268969181,54.3312931247824,39.8123703586551,1.84557214381204,0.202945325771718,99.438325645518,0.0425964834166668,3.28542189938866,0.274981865586882,"Chitipa","205",42023
