"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,21214,0,1,0,0,0,0,0,0,"Chitipa","9",21215
"2",2,21213.2625764561,0.607701018622412,0.794508378637114,0.00814455809729312,0.000069940827481314,0.326998763445699,0.000000884311464955807,0.00868498354541542,0.0000714534244488559,"Chitipa","9",21215
"3",3,21212.5978793125,0.965625806164522,0.799116189470934,0.0145473674520847,0.000248993081752588,0.622575907119838,0.00000642424129048802,0.016513692832178,0.000259981617217562,"Chitipa","9",21215
"4",4,21211.8833788288,1.25277937496566,0.901647909428939,0.0207589146717059,0.000516912905932547,0.940897903177573,0.0000201560891182794,0.0249292524121047,0.00055138949080792,"Chitipa","9",21215
"5",5,21211.0560578112,1.54320119426367,1.06242951175258,0.0274956856957639,0.00087168777434638,1.30989885501034,0.000045254247699781,0.0346739936878708,0.000949094254474396,"Chitipa","9",21215
"6",6,21210.0725589011,1.87159998314347,1.27039118471344,0.0351751535124388,0.0013200620179437,1.74886971952283,0.0000849960142644796,0.0462587973269436,0.00146544599013502,"Chitipa","9",21215
"7",7,21208.8931957332,2.25881647145273,1.52632425035792,0.0441263472062485,0.00187417384076679,2.27552001488083,0.000143009041921795,0.0601514282306979,0.00211878792948358,"Chitipa","9",21215
"8",8,21207.4750102911,2.72187648905747,1.83661275664506,0.0546765539843834,0.00255060979269497,2.90904985276509,0.000223446670735105,0.0768583544742729,0.00293281082700831,"Chitipa","9",21215
"9",9,21205.7681489723,3.27816894284891,2.21102903875208,0.0671915052274785,0.00337046826835153,3.67175992281904,0.000331149743638828,0.096967507018905,0.00393689324176901,"Chitipa","9",21215
"10",10,21203.713329938,3.94741985593465,2.66213660924462,0.0820989570534789,0.0043599039540067,4.59018291563036,0.00047182013477295,0.121178223025746,0.00516694280102475,"Chitipa","9",21215
"11",11,21201.2394939672,4.75289779487218,3.20535954315062,0.0999075704196333,0.00555097048975811,5.69613793363334,0.000652220272578828,0.150329080498781,0.00666658014265499,"Chitipa","9",21215
"12",12,21198.2612590108,5.72240453959973,3.85937077996755,0.121225855624446,0.006982710281016,7.02787669602247,0.000880407723730218,0.185428120177175,0.00848862997773885,"Chitipa","9",21215
"13",13,21194.6759649999,6.88929279857158,4.6466726145277,0.146783537126148,0.00870250036706429,8.63141753496108,0.00116601453129818,0.227688003368648,0.0106969447614266,"Chitipa","9",21215
"14",14,21190.3601842914,8.29361141900427,5.59433506822515,0.177456532225751,0.0107676823187215,10.562124427029,0.00152057980054167,0.278567620711705,0.0133686034719033,"Chitipa","9",21215
"15",15,21185.1655360644,9.98345492970261,6.73490062473751,0.214296843591349,0.0132475410621564,12.8866060464861,0.00195795004377165,0.339822130414286,0.0165965752160396,"Chitipa","9",21215
"16",16,21178.9136736844,12.0165618553256,8.10747694712605,0.258568381870201,0.0162256977360004,15.6849986728697,0.0024947606964958,0.413563108154354,0.0204929357101805,"Chitipa","9",21215
"17",17,21172.5603582209,13.4821723086197,9.59140391003409,0.31122884159041,0.0198005501628478,19.0318851892589,0.00315097945190703,0.501750783482461,0.025190237114356,"Chitipa","9",21215
"18",18,21165.1271846836,15.377634114308,11.1454895509097,0.371830692995935,0.0240671418907352,22.9498436238801,0.00395019245230466,0.604961603764821,0.030823866598428,"Chitipa","9",21215
"19",19,21156.524678383,17.6418805056896,12.871701442649,0.440633642586004,0.0291115992541985,27.4870751752197,0.00491925163722551,0.724454058182233,0.0375258801992212,"Chitipa","9",21215
"20",20,21146.6071834449,20.2792436870222,14.832454623116,0.51860188662256,0.0350253275599007,32.7214028124872,0.00608821832387521,0.862272571703396,0.0454391025016141,"Chitipa","9",21215
"21",21,21135.190397141,23.3245149044871,17.0773366872184,0.607096929551264,0.0419130896115359,38.7512505274416,0.00749072067462349,1.02100604853913,0.0547258166044004,"Chitipa","9",21215
"22",22,21122.0562145015,26.8293984045837,19.6542947844534,0.707771405594535,0.0498975422639157,45.6932588305896,0.00916453103540001,1.20372347414444,0.0655732882000858,"Chitipa","9",21215
"23",23,21106.9521700111,30.8576780050696,22.6145868047575,0.822546158520715,0.0591225538150836,53.6827441863005,0.011152280459956,1.41398532924069,0.078198305146374,"Chitipa","9",21215
"24",24,21089.5884100418,35.4839033021436,26.0153140678335,0.95362290931472,0.0697562983688561,62.8754910878408,0.0135022926867986,1.65589045024329,0.0928516983294744,"Chitipa","9",21215
"25",25,21069.6333667533,40.7935834045974,29.9209914915828,1.10351391601931,0.0819944968683535,73.4502804096283,0.016269527990326,1.93414241261338,0.109823197136007,"Chitipa","9",21215
"26",26,21046.7085368252,46.8840168662666,34.4048164731199,1.27508138304359,0.0960640566794854,85.6119677331893,0.0195166624381775,2.2541304297782,0.129446915084472,"Chitipa","9",21215
"27",27,21020.3826633668,53.865404979029,39.5498364886281,1.47158293315951,0.11222711920188,99.5949698226357,0.0233152905754427,2.62202099754617,0.152107454603316,"Chitipa","9",21215
"28",28,20990.1653213932,61.8620973175424,45.4501311889098,1.69672268892897,0.130785636623453,115.667194489051,0.0277472857406567,3.0448611893067,0.178246810578642,"Chitipa","9",21215
"29",29,20955.4997776268,71.0139301665068,52.2120540596559,1.95470900420648,0.152086662924635,134.134536103081,0.0329063767760477,3.53069680288163,0.208372358289591,"Chitipa","9",21215
"30",30,20915.7555998271,81.4775046171666,59.9554519562065,2.2503153294896,0.17652811123233,155.345700282199,0.0388998766068974,4.08869913309658,0.243065567462514,"Chitipa","9",21215
"31",31,20870.2208492424,93.4273538752259,68.8149105997874,2.5889457494705,0.204565213538906,179.697524675734,0.0458506438090279,4.72930474291572,0.28299181721168,"Chitipa","9",21215
"32",32,20818.0937845946,107.056934264266,78.941005953942,2.97670650869228,0.236717897583883,207.640951416183,0.0538993646679392,5.46437230565377,0.328911676337202,"Chitipa","9",21215
"33",33,20758.474873406,122.579301228559,90.5013178110167,3.42047778470498,0.273578629326635,239.687244104906,0.063207035465801,6.30734580643425,0.381692991699694,"Chitipa","9",21215
"34",34,20690.3592954743,140.22722458653,103.681228835914,3.92798504485355,0.315820821470472,276.414487523798,0.073957713074059,7.27342507955694,0.442324001577659,"Chitipa","9",21215
"35",35,20612.6299312577,160.252471989023,118.684572121179,4.50787023449537,0.364208234270426,318.474584466724,0.0863616965508845,8.37974925813167,0.511928178533694,"Chitipa","9",21215
"36",36,20524.0519082772,182.924273894075,135.733544432743,5.16975681141838,0.419604689253607,366.600252904302,0.100658991013009,9.64558008833156,0.591779868017927,"Chitipa","9",21215
"37",37,20423.2692663347,208.52653735614,155.067836851181,5.92430497574744,0.482984147120232,421.611947188951,0.117123146186741,11.0924830407439,0.683320932033321,"Chitipa","9",21215
"38",38,20308.805049261,237.352883983234,176.943112302534,6.78324502287019,0.555440991501178,484.424202970017,0.136065468871797,12.7444929389784,0.788178238227851,"Chitipa","9",21215
"39",39,20179.0656311794,269.699779635085,201.627981941116,7.75938675552055,0.63820001906742,556.051180864619,0.157839605218687,14.6282582107233,0.908181487897213,"Chitipa","9",21215
