"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,3653.647455,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,70
"2",2,3653.13884390337,0.411697402263095,0.743271491929809,6.10304355811383e-05,5.3462906565908e-07,0.353580605532266,3.18387536324552e-08,0.508611096628571,7.2359791966969e-05,5.66467819291535e-07,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,70
"3",3,3652.72096517756,0.611959108169517,0.670296554532257,9.41521965962011e-05,1.67251893751009e-06,0.644138124220643,2.10805439040411e-07,0.92648982244339,0.000131818684127211,1.8833243765505e-06,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,70
"4",4,3652.32083597007,0.730730826870684,0.6733753213995,0.000115892660178481,3.0414696905842e-06,0.922393345723052,6.01803713212199e-07,1.32661902992682,0.000188758128254409,3.6432734037964e-06,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,70
"5",5,3651.89342908716,0.831950409562101,0.711867356635688,0.000133178917635002,4.49319466205508e-06,1.21006924545095,1.22907543160384e-06,1.75402591283647,0.000247624319508181,5.72227009365892e-06,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,70
"6",6,3651.43569321174,0.923816103882113,0.769590284104255,0.000149162207042284,5.97453144723087e-06,1.51819816241407,2.10112087646237e-06,2.21176178825981,0.000310675253516149,8.07565232369324e-06,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,70
"7",7,3650.93846427858,1.01687777239077,0.838979839808579,0.000165271753881288,7.4736249231097e-06,1.85295714229426,3.22154362663368e-06,2.70899072141604,0.000379175124876155,1.06951685497434e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,70
"8",8,3650.39550468739,1.11578484104831,0.917412721423868,0.000182199503014659,8.99571325533424e-06,2.2185569613279,4.5935944171382e-06,3.25195031261078,0.000453985656464108,1.35893076724724e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,70
"9",9,3649.80149673642,1.2228835096977,1.00426497860576,0.000200337916198509,1.05531564218247e-05,2.61859266213316,6.22207399571596e-06,3.84595826358325,0.000535842524549322,1.67752304175406e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,70
"10",10,3649.15122187568,1.33965403509667,1.09974256358661,0.000219958917834695,1.21613506800315e-05,3.05659629123765,8.11412802921324e-06,4.49623312431747,0.000625468492019589,2.02754787092447e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,70
"11",11,3648.43920976425,1.46728242034262,1.20442274621646,0.000241288164098251,1.38370802319369e-05,3.5362746643346,1.02796152220517e-05,5.20824523575324,0.000723622073178023,2.41166954539886e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,70
"12",12,3647.67691105849,1.5926304506605,1.31639769359389,0.000264463492304134,1.55975605452969e-05,4.06122300499384,1.27312114307151e-05,5.97054394151251,0.000831038931824375,2.8328771976012e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,70
"13",13,3646.84501239235,1.73230838024471,1.43558577085541,0.000289446035313173,1.74577937896101e-05,4.63422606836919,1.54843476116926e-05,6.80244260764603,0.000948288863339227,3.29421414013027e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,70
"14",14,3645.93845802789,1.88560605180446,1.56423622901304,0.000316339913500685,1.94308328351609e-05,5.25880036380172,1.85567424322559e-05,7.70899697210798,0.00107609141884902,3.79875752674168e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,70
"15",15,3644.95111766191,2.05292026038664,1.70381875410221,0.000345348150630893,2.15302336178179e-05,5.93920947690256,2.19683104399476e-05,8.6963373380861,0.0012153190317862,4.34985440577655e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,70
"16",16,3643.87608004162,2.23514714158577,1.85553806362863,0.000376710836666511,2.37709222817095e-05,6.68026353007413,2.57413345082089e-05,9.77137495838199,0.00136695597246488,4.95122567899184e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,70
"17",17,3642.70574163766,2.43344159037881,2.02054508612342,0.000410684523598825,2.61693647588772e-05,7.48725993122388,2.9900720079592e-05,10.9417133623346,0.00153208622036821,5.60700848384691e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,70
"18",18,3641.43181389888,2.64912588639913,2.20002404678635,0.000447537439327312,2.87435294251793e-05,8.3659804127224,3.4474241475665e-05,12.2156411011181,0.0017118928573442,6.32177709008444e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,70
"19",19,3640.06104409097,2.87070277568559,2.39279744316379,0.000487483047172346,3.15125408820697e-05,9.32235220185315,3.94927430118462e-05,13.5864109090336,0.00190758872505066,7.10052838939159e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,70
"20",20,3638.57178744286,3.11390614632531,2.59935093499347,0.00053058940650497,3.44944721000331e-05,10.3618004016849,4.49902523091238e-05,15.0756675571346,0.00212028389468811,7.94847244091569e-05,"Malawi","Nkhata Bay","TA Malenga",181,3654.647455,"Pediatrics",6511.7651043,70
