"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,29866.45887,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"2",2,29865.985184788,0.383324221067125,0.737584032991578,5.63186139684782e-05,4.94019856292109e-07,0.35272011582855,2.94361287512169e-08,0.473685211957206,6.67877336693447e-05,5.23455985043326e-07,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"3",3,29865.6011687426,0.565464084381617,0.653461915706859,8.6247012486963e-05,1.53981481149273e-06,0.638687276007673,1.94481149913526e-07,0.857701257404598,0.000120932931715088,1.73429596140626e-06,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"4",4,29865.2272393753,0.678470127681178,0.645496950520199,0.000105076265649877,2.78471454587164e-06,0.907555132092935,5.53415302694049e-07,1.23163062468981,0.00017183886262119,3.33812984856569e-06,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"5",5,29864.8466446837,0.758974190344938,0.671902968995179,0.00011940321554542,4.08673516343062e-06,1.18122354123048,1.12574571276842e-06,1.61222531626702,0.000223652833069401,5.21248087619904e-06,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"6",6,29864.4455467675,0.829074365019713,0.714468512062734,0.000132072850698268,5.3934414456153e-06,1.46964097328392,1.91585686399942e-06,2.01332323251538,0.000278258816890562,7.30929830961472e-06,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"7",7,29864.0169828374,0.897895824114124,0.766023509233826,0.000144348208182691,6.68987185090578e-06,1.7778138682343,2.922961211882e-06,2.4418871626235,0.000336604869438447,9.61283306278778e-06,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"8",8,29863.5566589505,0.969342286740326,0.823869418270251,0.000156833385855624,7.9768413159664e-06,2.10883038898907,4.14527718622721e-06,2.90221104950401,0.000399275755899496,1.21221185021936e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"9",9,29863.061241014,1.04523186469577,0.887123468299445,0.000169853503600786,9.26181261817085e-06,2.46508895585938,5.58179260078682e-06,3.39762898596341,0.000466725607979939,1.48436052189577e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"10",10,29862.5276564608,1.12656157702464,0.955651786487472,0.000183612393574932,1.05550121542924e-05,2.84879877529115,7.23300383014395e-06,3.93121353921282,0.000539372713263658,1.77880159844363e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"11",11,29861.932322896,1.23086409718347,1.03281030417861,0.000198340788762941,1.18680866374728e-05,3.26265339256166,9.10122692779745e-06,4.52654710402607,0.000617727060068346,2.09693135652703e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"12",12,29861.2876411844,1.34015194294763,1.12001683332876,0.000214437386742029,1.32160582940897e-05,3.71082119486927,1.11909667006428e-05,5.17122881555739,0.000702577886636679,2.44070249947325e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"13",13,29860.5880222902,1.4572779251482,1.21611873828552,0.000232138323406888,1.46166522064567e-05,4.19719078193886,1.35095032285889e-05,5.87084770985143,0.0007946614321078,2.81261554350456e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"14",14,29859.8281853617,1.58388993376396,1.3210747909708,0.000251580353594119,1.60875559636652e-05,4.72543617857695,1.60670910585541e-05,6.63068463831232,0.000894673294038505,3.21546470222193e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"15",15,29859.0027123914,1.72119384870115,1.43532695618732,0.000272877738267654,1.76456106492163e-05,5.29932740352777,1.88768644216143e-05,7.45615760862958,0.00100332723968427,3.65224750708306e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"16",16,29858.1058444145,1.87026771262894,1.55954822749995,0.000296151087111656,1.93068537923061e-05,5.92287223277552,2.19546943555695e-05,8.35302558553967,0.00112138205006917,4.12615481478756e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"17",17,29857.1313736314,2.03219017338525,1.69454786944077,0.000321537113242545,2.10868341287372e-05,6.60039038273335,2.53190885208671e-05,9.32749636859526,0.00124965556623463,4.64059226496043e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"18",18,29856.0360678942,2.23814228331321,1.84687642678899,0.000349335371574717,2.30015670785139e-05,7.33738206765582,2.89911219666021e-05,10.4228021058186,0.00138918915247704,5.1992689045116e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"19",19,29854.8400169184,2.45666100360338,2.01956182369556,0.000380210621796344,2.50726523691787e-05,8.14219197610018,3.29949545284812e-05,11.6188530816278,0.00154156275974954,5.806760689766e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"20",20,29853.5312641508,2.69321532099973,2.21103715779775,0.000414584530051399,2.73269847485323e-05,9.02287410007607,3.73588517535077e-05,12.9276058492401,0.0017083012600922,6.468583650204e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"21",21,29852.0981314275,2.95121817614928,2.42169832438154,0.000452733138488803,2.97923911841418e-05,9.98729743077712,4.21156756248037e-05,14.3607385725132,0.00189089447466771,7.19080668089455e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"22",22,29850.5283953634,3.2333793857808,2.65282011816214,0.000494915230167774,3.24964404785923e-05,11.0437004181095,4.73029064190305e-05,15.9304746366295,0.00209090216812023,7.97993468976228e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
"23",23,29848.8088944281,3.54226106387471,2.90612882177734,0.000541419252667614,3.54666400571809e-05,12.2009558377464,5.29626074154483e-05,17.6499755718986,0.0023100042021202,8.84292474726292e-05,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,57
