"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2555.86828,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Malanda",73,2556.86828,"Elderly",23722.393122,35
"2",2,2543.68740952952,10.4102256586595,2.25278781873698,0.0556914380017348,0.000840132941142945,0.461315549142991,0.00000987300059942563,12.180870470483,0.0586842727242079,0.000856700917571685,"Malawi","Nkhata Bay","TA Malanda",73,2556.86828,"Elderly",23722.393122,35
"3",3,2498.47130153785,46.3094190567992,9.62545452551907,0.25930801391583,0.00546116505851162,2.19722945315853,0.000106247703019105,57.3969784621541,0.279009139922471,0.00563946034184531,"Malawi","Nkhata Bay","TA Malanda",73,2556.86828,"Elderly",23722.393122,35
"4",4,2313.15565693445,191.940611817807,40.9558223670493,1.13175855668628,0.0258854036455422,9.65794485319973,0.000600067160970817,242.712623065549,1.22570552601405,0.026892382069022,"Malawi","Nkhata Bay","TA Malanda",73,2556.86828,"Elderly",23722.393122,35
"5",5,1686.14269274101,668.005290692265,158.059505090193,4.65328263643238,0.112011784158557,39.8926938318392,0.00280322410472268,869.725587258993,5.0610228346387,0.116715901252829,"Malawi","Nkhata Bay","TA Malanda",73,2556.86828,"Elderly",23722.393122,35
"6",6,599.19016008558,1357.19785987263,445.067503217669,16.0281152957338,0.433517521859122,138.93935307126,0.0117709352700953,1956.67811991442,17.6115891608034,0.453270440552402,"Malawi","Nkhata Bay","TA Malanda",73,2556.86828,"Elderly",23722.393122,35
"7",7,66.6807525972122,1344.45597043254,755.281898793413,39.3161487235645,1.34014727632858,349.750986591085,0.0423755858581668,2489.18752740279,44.246296818275,1.41125815093877,"Malawi","Nkhata Bay","TA Malanda",73,2556.86828,"Elderly",23722.393122,35
"8",8,3.33835364887929,963.660629056421,878.877243569122,68.8941560199392,3.13634490723174,638.838767890551,0.122784907854127,2552.52992635112,80.5706056741609,3.34239143165416,"Malawi","Nkhata Bay","TA Malanda",73,2556.86828,"Elderly",23722.393122,35
"9",9,0.144508679137671,658.39880908071,851.220020380349,96.590792690089,5.83504098576178,944.391815874643,0.287292309309509,2555.72377132086,118.659384346107,6.31714894887432,"Malawi","Nkhata Bay","TA Malanda",73,2556.86828,"Elderly",23722.393122,35
"10",10,0.00801112896023176,448.284082650299,751.840966575243,118.18164008626,9.23065013972162,1228.75682149691,0.566107922604994,2555.86026887104,153.747116881977,10.1806412415542,"Malawi","Nkhata Bay","TA Malanda",73,2556.86828,"Elderly",23722.393122,35
"11",11,0.000668758679720155,305.158165247258,629.155292072954,132.558746445471,13.0432885052718,1475.97207763741,0.980041332960743,2555.86761124132,183.870087204952,14.6879052091975,"Malawi","Nkhata Bay","TA Malanda",73,2556.86828,"Elderly",23722.393122,35
"12",12,0.0000786622739931293,207.725384236361,508.168181345462,140.198215093907,17.0028669443946,1682.23406587731,1.53948784028894,2555.86820133772,208.621799155679,19.5862961656713,"Malawi","Nkhata Bay","TA Malanda",73,2556.86828,"Elderly",23722.393122,35
"13",13,0.000014261006168826,141.401232602962,400.301622325046,142.234112907462,20.8856407127915,1849.80007385882,2.24558333190816,2555.86826573899,228.361339387526,24.653975510015,"Malawi","Nkhata Bay","TA Malanda",73,2556.86828,"Elderly",23722.393122,35
"14",14,0.00000375973582347562,96.2535092441642,309.511008748103,139.963265145894,24.5246017251481,1983.52371102051,3.09218035644399,2555.86827624026,243.766061465576,29.7136190601571,"Malawi","Nkhata Bay","TA Malanda",73,2556.86828,"Elderly",23722.393122,35
"15",15,0.00000135627256519093,65.5210105785402,235.888230006378,134.602200171489,27.8068901834687,2088.98200857615,4.06793912770032,2555.86827864372,255.59174651451,34.6333376147801,"Malawi","Nkhata Bay","TA Malanda",73,2556.86828,"Elderly",23722.393122,35
