"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,15767.30467,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Chauma",45,15768.30467,"Pediatrics",28367.415601,16
"2",2,15766.738270332,0.466253235187471,0.76853690093049,0.0000598320201436318,0.000000195391573436023,0.331549500210195,0.00000000423516873241289,0.566399667975042,0.0000638245549870005,0.000000199626742168436,"Malawi","Dedza","TA Chauma",45,15768.30467,"Pediatrics",28367.415601,16
"3",3,15766.303125695,0.677740924523493,0.710954387157361,0.000103644435894352,0.000000685013627318793,0.612744633336685,0.0000000304862222711353,1.00154430495328,0.000117954432886151,0.000000715499849589928,"Malawi","Dedza","TA Chauma",45,15768.30467,"Pediatrics",28367.415601,16
"4",4,15765.8782869015,0.814255810178271,0.72469034374232,0.000141156325828891,0.00000138810747035809,0.88729430588523,0.0000000942813027066015,1.42638309852042,0.000170804101290185,0.00000148238877306469,"Malawi","Dedza","TA Chauma",45,15768.30467,"Pediatrics",28367.415601,16
"5",5,15765.4340775108,0.923790200454952,0.772249595370098,0.000176551284378876,0.00000226801447059053,1.17437366641178,0.000000207670427583598,1.87059248920611,0.000226064982342359,0.00000247568489817412,"Malawi","Dedza","TA Chauma",45,15768.30467,"Pediatrics",28367.415601,16
"6",6,15764.9556510848,1.02704385728217,0.838181308600166,0.000211803461461736,0.0000033079315888589,1.48357825683536,0.000000381110295127849,2.34901891522104,0.000285584299141471,0.00000368904188398675,"Malawi","Dedza","TA Chauma",45,15768.30467,"Pediatrics",28367.415601,16
"7",7,15764.4341878182,1.1332489382545,0.916369975480899,0.000247957111836323,0.00000450078652491682,1.82061018584316,0.000000624344500529464,2.87048218182142,0.000350459732345249,0.00000512513102544629,"Malawi","Dedza","TA Chauma",45,15768.30467,"Pediatrics",28367.415601,16
"8",8,15763.8631593365,1.24684975326799,1.00467679055749,0.000285668818780841,0.0000058449041982898,2.18969165903881,0.000000946857538618829,3.44151066344481,0.000421504053519013,0.00000679176173690862,"Malawi","Dedza","TA Chauma",45,15768.30467,"Pediatrics",28367.415601,16
"9",9,15763.236729908,1.37032302415348,1.10268476432862,0.000325438386379101,0.00000734213637910596,2.59459816483044,0.00000135814557804424,4.06794009198087,0.000499444025522105,0.0000087002819571502,"Malawi","Dedza","TA Chauma",45,15768.30467,"Pediatrics",28367.415601,16
"10",10,15762.5490538995,1.50537517573333,1.21074975165157,0.000367708780474784,0.00000899704423894099,3.03911259938081,0.00000186790806721981,4.75561610049849,0.000585007826598,0.0000108649523061608,"Malawi","Dedza","TA Chauma",45,15768.30467,"Pediatrics",28367.415601,16
"11",11,15761.7939517364,1.65345058880172,1.32960660295247,0.000412910446501871,0.0000108165437424898,3.52723485862583,0.00000248620387402234,5.51071826357414,0.000678965398832114,0.0000133027476165122,"Malawi","Dedza","TA Chauma",45,15768.30467,"Pediatrics",28367.415601,16
"12",12,15760.9647362402,1.81595585337347,1.46020607437583,0.000461482813832553,0.0000128097676584861,4.06329431585331,0.00000322359668684962,6.33993375978079,0.000782150100739268,0.0000160333643453357,"Malawi","Dedza","TA Chauma",45,15768.30467,"Pediatrics",28367.415601,16
"13",13,15760.0541106719,1.99435747314537,1.60365289098225,0.000513885470164075,0.0000149880106754322,4.65201599917499,0.00000409128814343067,7.25055932807159,0.000895471446541332,0.0000190792988188628,"Malawi","Dedza","TA Chauma",45,15768.30467,"Pediatrics",28367.415601,16
"14",14,15759.0540955773,2.19022977932463,1.76118337408446,0.00057060514625826,0.0000173647156025285,5.29856819814708,0.00000510124060111797,8.25057442265863,0.00101992427033119,0.0000224659562036465,"Malawi","Dedza","TA Chauma",45,15768.30467,"Pediatrics",28367.415601,16
"15",15,15757.9559298315,2.40528825604718,1.9341666136111,0.000632162499130853,0.0000199555935263554,6.00862691442051,0.00000626633812633242,9.34874016850958,0.00115660113218461,0.0000262219316526878,"Malawi","Dedza","TA Chauma",45,15768.30467,"Pediatrics",28367.415601,16
"16",16,15756.7499926938,2.64141363407387,2.12410995336998,0.000699117310022905,0.0000227786917839384,6.78842422225216,0.00000760052406989079,10.5546773062219,0.00130670162709949,0.0000303792158538292,"Malawi","Dedza","TA Chauma",45,15768.30467,"Pediatrics",28367.415601,16
"17",17,15755.3902527568,2.93029032327086,2.33783093035938,0.000772202838782566,0.0000258546658405668,7.64548881307138,0.00000911893936060654,11.9144172431456,0.00147167494280603,0.0000349736052011733,"Malawi","Dedza","TA Chauma",45,15768.30467,"Pediatrics",28367.415601,16
