"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,45724.73345,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,"Adults",137041.4072,26
"2",2,45723.2495824001,1.22817362371593,0.905298667830048,0.00812020352432197,0.0000741566207279326,0.342200623507178,0.000000324699605941066,1.48386759989781,0.00864685254062302,0.0000757457081889757,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,"Adults",137041.4072,26
"3",3,45721.5922655366,2.22367449498217,1.17574820571316,0.0162700398397693,0.000280661379900802,0.725208612593064,0.00000244888374609092,3.14118446339182,0.0183047672997631,0.000292646274194673,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,"Adults",137041.4072,26
"4",4,45719.2792273431,3.45694476357966,1.70928089794245,0.0270790375347477,0.000636990473693203,1.2602728414484,0.00000812589487346956,5.45422265687382,0.0317844441010293,0.000676758793139604,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,"Adults",137041.4072,26
"5",5,45715.8594810334,5.2284166783904,2.54991491449365,0.0427102920157374,0.00119922546374095,2.05170826639322,0.0000195898225444347,8.87396896657928,0.0517149257340117,0.00129509851316828,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,"Adults",137041.4072,26
"6",6,45710.7401516779,7.86392269187523,3.82459728562858,0.0658588277582719,0.00206139924479624,3.23681809199482,0.0000400255272219969,13.9932983220289,0.0815534065195292,0.00225728511058216,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,"Adults",137041.4072,26
"7",7,45702.8412703253,11.9966158345909,5.77210721781583,0.100489394095149,0.00336869155361538,5.01952441194707,0.0000741247053170013,21.8921796747079,0.126433696043763,0.00373145959403653,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,"Adults",137041.4072,26
"8",8,45690.889333836,18.2199322229047,8.74825616614677,0.152807677252451,0.0053451163788074,7.71764608285431,0.000128898400871391,33.8441161639379,0.194357585466466,0.00597594816555867,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,"Adults",137041.4072,26
"9",9,45672.7713948096,27.6432000140526,13.2690834431073,0.232093783573555,0.00833468184073965,11.8091283335878,0.000214934242169835,51.9620551904041,0.297357290015168,0.00938657504581757,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,"Adults",137041.4072,26
"10",10,45645.3033096044,41.9228447579171,20.1265201527781,0.352320624928499,0.0128606740248051,18.0152459054452,0.000348280467787779,79.4301403955616,0.453590134946525,0.0145651667749079,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,"Adults",137041.4072,26
"11",11,45603.6752413796,63.5537802979607,30.5217076831236,0.534625740748468,0.0197169398641438,27.427824681996,0.000553276689117375,121.058208620382,0.69054137794134,0.0224246889130399,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,"Adults",137041.4072,26
"12",12,45540.6300887424,96.2923096270636,46.2696110431054,0.810990003226964,0.0301066047403045,41.6994771454185,0.00086683400911568,184.103361257564,1.04981303932163,0.0343489106423987,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,"Adults",137041.4072,26
"13",13,45445.2476680766,145.774942821993,70.1048332048403,1.22974586034003,0.0458516374438317,63.3290634870019,0.00134491175189868,279.485781923371,1.59430960663734,0.0524336669937524,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,"Adults",137041.4072,26
"14",14,45299.1994395865,222.07733035659,106.399229533368,1.86459850740216,0.0697111585305692,96.1210685647454,0.00207229281754538,425.534010413453,2.41980498875498,0.079853008017657,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,"Adults",137041.4072,26
"15",15,45078.2835965605,336.984842846079,161.602654385932,2.82916225966012,0.105892007897444,145.924124361101,0.00317757875044528,646.44985343942,3.67353903518219,0.12144315257523,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,"Adults",137041.4072,26
"16",16,44745.0410842805,509.646713656861,245.073175400658,4.29322146040668,0.160790647412913,221.513608407758,0.00485614634437213,979.692365719441,5.57641794099892,0.184556741130417,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,"Adults",137041.4072,26
"17",17,44245.0660595044,767.313123509166,370.606836628727,6.50927082304984,0.244057427893576,335.986697623529,0.00740448320852428,1479.66739049557,8.45812263560467,0.280295141789372,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,"Adults",137041.4072,26
"18",18,43501.1923679746,1147.58605303557,558.001879189522,9.84930546577485,0.37014935778043,508.722423936983,0.0112710397320683,2223.54108202536,12.8064253568973,0.425310089679806,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,"Adults",137041.4072,26
"19",19,42408.2465302568,1699.42036619661,834.677494606606,14.8518730639618,0.560522053485506,767.959532962615,0.0171308598811243,3316.48691974316,19.3320216142548,0.644360882162501,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,"Adults",137041.4072,26
