"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,35627.21914,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,93
"2",2,35626.6825493257,0.434440817588904,0.747817342908215,6.06657151629567e-05,2.65402885162926e-07,0.35427157497308,7.72977615762414e-09,0.536590674318024,6.61283683893676e-05,2.7313266132055e-07,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,93
"3",3,35626.221488177,0.662379228083589,0.686296986914208,0.000101943881494321,9.04200917852427e-07,0.648872705425379,5.44559955847815e-08,0.997651822961584,0.000121117019763065,9.58656913437208e-07,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,93
"4",4,35625.7705081154,0.805863459246412,0.705590954381539,0.00013585691036613,1.7871820763748e-06,0.937039661705803,1.6515025772756e-07,1.44863188457646,0.000174903557048177,1.95233233410237e-06,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,93
"5",5,35625.2936672532,0.922265064928882,0.761297860062569,0.000167441070126462,2.8591611503095e-06,1.24173916408376,3.57542655050218e-07,1.92547274684914,0.000231775146233657,3.21670380535972e-06,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,93
"6",6,35624.7736123341,1.03470002345366,0.836564224321346,0.000198943972503931,4.09662193185683e-06,1.57405973125777,6.46261102729123e-07,2.44552766588831,0.00029380163319565,4.74288303458595e-06,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,93
"7",7,35624.1999058674,1.15294761584122,0.925376562861163,0.000231519124610344,5.49079187926556e-06,1.94067189930319,1.04465903384106e-06,3.0192341325811,0.000362228142872476,6.53545091310662e-06,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,93
"8",8,35623.5644166498,1.28164658067453,1.02602902897629,0.000265893882312784,7.04082893227209e-06,2.34677324010094,1.56571823807429e-06,3.65472335018124,0.000438024825719711,8.60654717034638e-06,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,93
"9",9,35622.8594654206,1.42351548333784,1.13857429158679,0.000302635515499593,8.75102503652465e-06,2.79727119533168,2.22258203278009e-06,4.35967457937889,0.000522107656885688,1.09736070693047e-05,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,93
"10",10,35622.0508882172,1.60217888638015,1.26785911801125,0.000342364657168789,1.06298132031632e-05,3.29785775508815,3.02890599076104e-06,5.16825178285592,0.000615539041047274,1.36587191939243e-05,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,93
"11",11,35621.1486620876,1.79692081626597,1.41671859337722,0.00038598380594053,1.26912271060934e-05,3.85643582849574,3.99928540204044e-06,6.07047791245738,0.000719794056103206,1.66905125081338e-05,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,93
"12",12,35620.1398107573,2.01287127763952,1.58495963929686,0.000434277602343223,1.4955044093489e-05,4.48104394338716,5.14972926637339e-06,7.07932924269925,0.000836373069540471,2.01047733598624e-05,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,93
"13",13,35619.010910014,2.25380812326566,1.77391063134543,0.000487959662128143,1.74453581253243e-05,5.17999932827787,6.49808127276216e-06,8.20822998599048,0.000966828450089873,2.39434393980865e-05,"Malawi","Ntcheu","TA Njolomole",217,35628.21914,"Pediatrics",66200.257596,93
