"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,3594.992041,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"2",2,3594.25486038409,0.607496653957729,0.794474286417657,0.0360581923386688,0.000682217203543917,0.298460475781312,0.00000879021447631716,0.737180615913387,0.0384508211649702,0.000696971425266309,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"3",3,3593.59054589374,0.965164092190406,0.79898633875571,0.064402407386467,0.0024286788048554,0.57044973178682,0.0000638573369070231,1.40149510626116,0.0731077529061561,0.0025358622313652,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"4",4,3592.87667501739,1.25193405660539,0.901351387443522,0.0918948143127213,0.00504178836051563,0.864943587312703,0.000200348571416894,2.11536598260627,0.110357156830258,0.00537806994413495,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"5",5,3592.05038404362,1.54175748646302,1.06186322250728,0.12170457995921,0.00850169961486659,1.20738016056811,0.00044980726592096,2.94165695637841,0.153481824111323,0.00925669326736748,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"6",6,3591.06853764433,1.86922510388382,1.26939738238914,0.155675586756879,0.0128738682099483,1.61548662479043,0.000844789638586164,3.9235033556688,0.204737930072474,0.0142918328876091,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"7",7,3589.89177711306,2.25500847030821,1.5246622593073,0.195257829825231,0.0182761889330096,2.10563781935894,0.0014213192045984,5.10026388693729,0.266187759484042,0.0206618484342013,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"8",8,3588.4776297338,2.71588575980441,1.83391893692771,0.24189014740957,0.0248696825340706,2.69562611797412,0.0022206215498682,6.51441126619975,0.340060461692052,0.0285969570842594,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"9",9,3586.77695927406,3.26888228530452,2.20675844374109,0.297176521162653,0.0328589826204546,3.40611477240045,0.00329072071350634,8.21508172594267,0.428939220796287,0.0383823999573525,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"10",10,3584.73154105855,3.93319107264804,2.65547773847651,0.362988110685286,0.0424974518361606,4.26165742202122,0.00468814578204828,10.2604999414493,0.535890686975984,0.0503664227835246,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"11",11,3582.27186913226,4.73130126042972,3.19510974775243,0.441543396365305,0.0540951163553762,5.2916424597872,0.00647988705245874,12.7201718677425,0.664583629115156,0.0649714937823,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"12",12,3579.31483634448,5.68987754475093,3.84375518131019,0.535487056827368,0.0680288853493621,6.53131029857095,0.00874568871469011,15.6772046555235,0.819416105152727,0.0827083713572648,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"13",13,3575.76110681906,6.84061708814342,4.62308079322607,0.64797726716288,0.0847550736180172,8.02292319195303,0.0115807668378662,19.2309341809413,1.00566141035405,0.104193188820047,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"14",14,3571.49209774229,8.22116413200579,5.55893928252699,0.782785763111341,0.104824423630437,9.81713062649659,0.0150990299391975,23.4999432577103,1.22963826764724,0.130167882099643,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"15",15,3566.36648064095,9.8761241843118,6.68210288424655,0.944414725519894,0.12890010328186,11.9745815340384,0.0194369276474272,28.6255603590459,1.4989116726693,0.161524647413846,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"16",16,3560.21616456405,11.8581815943651,8.02910547823953,1.13823280015293,0.157779118425461,14.5678194053284,0.024758039438683,34.7758764359502,1.82252886105725,0.199335055914156,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"17",17,3553.98738164963,13.2698484093729,9.47890467151173,1.36820011641964,0.192394790574477,17.6640530650155,0.0312582974747408,41.004659350369,2.20878292713074,0.244861297830853,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"18",18,3546.72741777481,15.0878402276186,10.9886400363791,1.63208599110645,0.233639853085839,21.2832487206868,0.039168396314044,48.2646232251908,2.65983712050556,0.29938332331457,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"19",19,3538.36228778258,17.2455955088181,12.6551909117105,1.93065474619662,0.282311412200061,25.467250548769,0.0487500897293634,56.6297532174237,3.18070038308288,0.364137587749179,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"20",20,3528.76785905737,19.7386725065449,14.5351853753778,2.26761308958776,0.33924392293432,30.2831718607221,0.06029518746891,66.2241819426359,3.77962544115963,0.440448343725905,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"21",21,3517.78875314102,22.5896965316118,16.6709128307448,2.64822276313615,0.405382255589861,35.8149450042155,0.0741284736827166,77.2032878589808,4.4669890991523,0.529805606078521,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"22",22,3505.24523846981,25.8341871709956,19.1008017421481,3.07877749695147,0.481819030034641,42.1606045091452,0.0906125809167312,89.7468025301918,5.25492544272448,0.633910667080085,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"23",23,3490.93545680356,29.5146616478445,21.8636408652653,3.56642404314421,0.569818313829958,49.4318853648637,0.110153961497571,104.056584196445,6.15726263311526,0.754709817434763,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"24",24,3474.6360050145,33.6779447296138,25.0001882572361,4.11911678386441,0.670834251372702,57.7547423573784,0.133209606036831,120.356035985502,7.18958017941615,0.8944242523124,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"25",25,3456.10220883721,38.3735557373408,28.553637304397,4.74561679034603,0.786528055699116,67.2701998082965,0.160294466716132,138.889832162796,8.36930910202801,1.0555795230068,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"26",26,3435.06873824362,43.6523267727231,32.5694612900953,5.45549663388442,0.918783993748521,78.1352446160985,0.191989449832728,159.923302756382,9.71583767281537,1.2410349375479,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"27",27,3411.25101068358,49.5647936961803,37.094838266359,6.25912858020242,1.06972443660083,90.5235952932099,0.228950043872564,183.741030316425,11.2506009907459,1.45401309300941,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"28",28,3384.34770118801,56.1591806491259,42.1776777447975,7.16764196326709,1.24172298169492,104.626201044472,0.271915428636,210.644339811993,12.9971358901467,1.69812828723596,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"29",29,3354.04461434076,63.4788564077011,47.8652601190188,8.19283850628325,1.43741442536078,120.65133932901,0.321717871870711,240.947426659245,14.9810846402301,1.97741226345964,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"30",30,3320.02044570838,71.5590669491632,54.2023339272263,9.34704683276092,1.65970050457661,138.824154290276,0.379292787615217,274.971595291618,17.2301271237041,2.29633683481138,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"31",31,3281.95450951412,80.4230733721453,61.2286719819533,10.6429067416439,1.91174862042329,159.385442136735,0.445688632975862,313.037531485877,19.7738177554018,2.65982921934296,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"32",32,3239.53658725879,90.0776536810467,68.9761445986024,12.0930704716461,2.19698183553111,182.589526689574,0.522076464816214,355.455453741216,22.6433074750592,3.07327807821031,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"33",33,3192.47973093994,100.507809572208,77.4650341222362,13.709786657067,2.51905634283824,208.700863934236,0.609759431477317,402.512310060063,25.8709050475606,3.54252691611888,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"34",34,3140.53484667315,111.671513826267,86.6998705457232,15.5043888893154,2.88182462169161,237.989415814151,0.710180629700065,454.457194326848,29.4894844152704,4.07385042513172,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"35",35,3083.50745323627,123.494301492607,96.6649490595332,17.4866611116599,3.28928038696321,270.724466383876,0.824929329092164,511.484587763732,33.5316969746545,4.67390988144506,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"36",36,3021.27633385674,135.864133940621,107.319631854608,19.6640670895929,3.74548167031121,307.166647600022,0.955744988104411,573.71570714326,38.0289601330537,5.34968296739556,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"37",37,2953.81222630988,148.627970289106,118.593500240295,22.0408977100667,4.25445018120167,347.55847837885,1.1045178906044,641.179814690125,43.010262792975,6.10836420095992,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"38",38,2881.19591877513,161.589872970358,130.382478532937,24.6173162604688,4.82004389351106,392.113125184053,1.27328538353988,713.796122224867,48.5007515556348,6.95723120734091,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"39",39,2803.63355910592,174.511856964052,142.546066815728,27.3883897789658,5.44580632378618,441.002138813339,1.46422319820862,791.35848189408,54.520194652292,7.90347943013016,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"40",40,2721.46770264358,187.1185998678,154.906011827614,30.3431405227225,6.13478607111268,494.342169723657,1.67963034351406,873.52433835642,61.0813268661653,8.95401631476959,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"41",41,2635.1819293523,199.105555574769,167.247875795941,33.4637093870061,6.88933955048718,552.181724185768,1.9219071537287,959.8101116477,68.1882092662363,10.1152271954773,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"42",42,2545.39723217033,210.151579968626,179.325234648614,36.7247462343953,7.7109172157037,614.488805322694,2.19352543964059,1049.59480882967,75.834713671695,11.3927114173538,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
"43",43,2452.85953370853,219.934806116273,190.867216200502,40.0931099832449,8.59984877908706,681.140535301496,2.49699091086322,1142.13250729147,84.0032688979633,12.7910044826177,"Malawi","Ntcheu","TA Chakhumbira",111,3595.992041,1,"Elderly",33121.277531
