"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,11278.3311,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,"Adults",36242.982787,10
"2",2,11277.3956334113,0.81090616881861,0.864567866907245,0.00559414679896397,0.000104040670598625,0.25429344421276,9.21303673794092e-07,0.935466588711851,0.00634156675734946,0.00010858003005235,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,"Adults",36242.982787,10
"3",3,11276.4859321899,1.40209629648456,0.930226645098127,0.00982228078548276,0.000358139222866646,0.502657920330492,6.52817920440491e-06,1.84516781010073,0.012508973555279,0.000390304243836427,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,"Adults",36242.982787,10
"4",4,11275.441276424,1.96637045564044,1.12022003014529,0.0139410589546565,0.000722306802604398,0.788549710008008,2.00144069702733e-05,2.88982357595797,0.0195919314016417,0.000820919876746448,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,"Adults",36242.982787,10
"5",5,11274.1487852123,2.60812911386504,1.41163505782258,0.0186493147833204,0.00119299125278698,1.14266423668461,4.40732512419136e-05,4.18231478765957,0.0283561673413814,0.00141014476619636,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,"Adults",36242.982787,10
"6",6,11272.5040704103,3.39899817222348,1.80818419724805,0.0244440973996027,0.0017867366381764,1.59353480290843,8.15833204267641e-05,5.82702958973818,0.0395102442975785,0.00218870618131341,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,"Adults",36242.982787,10
"7",7,11270.3904487746,4.40382630295613,2.32920823512985,0.0317888263571834,0.00253419559531008,2.17315763728013,0.000136028127357173,7.94065122544596,0.0538467292110709,0.00320442039029904,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,"Adults",36242.982787,10
"8",8,11267.6652291294,5.69421608377412,3.00602840419345,0.0412028932785868,0.00347902205152886,2.92073263422195,0.000211833061273008,10.6658708705809,0.0723356014112921,0.00452274567562019,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,"Adults",36242.982787,10
"9",9,11264.4909087281,7.0562759946627,3.84337633828395,0.0532361955607781,0.00467855869936817,3.88230948003812,0.000314704649010885,13.8401912718939,0.0961150250431026,0.00622914138372411,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,"Adults",36242.982787,10
"10",10,11260.4588991833,8.82938356240964,4.86355195708338,0.0683247112443288,0.00619974432738026,5.10428890243625,0.000451939231545906,17.8722008167325,0.12632922081517,0.00842649613743048,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,"Adults",36242.982787,10
"11",11,11255.3700084006,11.0858887237049,6.13187958179382,0.0871286267234578,0.00811977347543515,6.64744224793972,0.000632645769011196,22.9610915994064,0.164478691191621,0.0112368852748413,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,"Adults",36242.982787,10
"12",12,11248.9625858514,13.9346114833098,7.72026784595697,0.110581725921673,0.0105341367652724,8.59165084888738,0.000868107722610609,29.3685141485637,0.21253722951331,0.014811394209884,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,"Adults",36242.982787,10
"13",13,11240.9033397617,17.5198967661834,9.71437969391121,0.139895611577251,0.0135637496027716,11.0388520779922,0.00117233902287968,37.4277602382896,0.27302406861844,0.019339986448288,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,"Adults",36242.982787,10
"14",14,11230.7724777324,22.0258174825843,12.2195075209845,0.176602191656533,0.0173621031357729,14.1177701507833,0.00156281848686947,47.5586222676312,0.349120500088818,0.0250622730955986,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,"Adults",36242.982787,10
"15",15,11218.0438480837,27.6836757308298,15.3664873255533,0.222622624467171,0.0221235071030818,17.9902813104619,0.00206141785015629,60.2872519162655,0.444827034991601,0.0322803282168493,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,"Adults",36242.982787,10
"16",16,11202.0599381881,34.7821291588096,19.3183525640215,0.280359543256332,0.0280931191178711,22.859531867048,0.00269555962751647,76.2711618118808,0.565163936083241,0.0413744230204752,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,"Adults",36242.982787,10
"17",17,11182.0011530204,43.6797785569162,24.2781767494307,0.352813616269993,0.035579370437808,28.9800990269196,0.00349965960152114,96.3299469795758,0.716422235378896,0.0528225589204507,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,"Adults",36242.982787,10
"18",18,11156.8487019556,54.8201959018735,30.4984145360387,0.443727393395482,0.0449693817168877,36.6705739094043,0.00451692191886156,121.482398044348,0.906474579196356,0.0672247279152599,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,"Adults",36242.982787,10
"19",19,11125.3406114805,68.7492872163831,38.2919322925333,0.55775973891963,0.0567479331543731,46.328959778102,0.00580156044017434,152.990488519533,1.1451555831894,0.0853328275594999,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,"Adults",36242.982787,10
"20",20,11085.9200563114,86.134824024918,48.0449891611718,0.700697165144946,0.0715209508535918,58.4515908090137,0.00742157751899747,192.411043688621,1.44472908180561,0.108087838656907,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,"Adults",36242.982787,10
