"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,7807.29536,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","TA Laston Njema",68,7808.29536,"Elderly",95297.1442,75
"2",2,7789.8942900272,15.5040463706541,2.48944389090913,0.0428961609642602,0.00131790933430296,0.363334599654372,3.10412804984991e-05,17.4010699727967,0.0474702705545595,0.00136998029735862,"Malawi","Mulanje","TA Laston Njema",68,7808.29536,"Elderly",95297.1442,75
"3",3,7717.6924992658,76.7012325713983,11.7931052594177,0.214208017558684,0.00882799472052154,1.88514875476054,0.000338136345509683,89.6028607342013,0.245576877198525,0.00939520988922766,"Malawi","Mulanje","TA Laston Njema",68,7808.29536,"Elderly",95297.1442,75
"4",4,7380.79034568494,360.937992937409,56.3053436587403,1.03345741554746,0.0450661243967087,9.1811474537089,0.00200672526136157,426.505014315063,1.1951640482457,0.0484323552760137,"Malawi","Mulanje","TA Laston Njema",68,7808.29536,"Elderly",95297.1442,75
"5",5,6005.77223945896,1502.94206537237,251.661415767597,4.8026210398906,0.216109866810093,42.8907375150439,0.0101709793354524,1801.52312054105,5.58113709920015,0.233171427438748,"Malawi","Mulanje","TA Laston Njema",68,7808.29536,"Elderly",95297.1442,75
"6",6,2667.16813067597,4063.49218214502,881.44681231371,19.4063293786141,0.951563486027765,175.782784031169,0.0475579694867222,5140.12722932403,22.8497845501029,1.03134077718252,"Malawi","Mulanje","TA Laston Njema",68,7808.29536,"Elderly",95297.1442,75
"7",7,326.069577572814,5030.31150193104,1863.390775588,56.1553726505799,3.3854245626372,528.78882758511,0.193880109817684,7481.22578242719,68.5445551771017,3.71065354396198,"Malawi","Mulanje","TA Laston Njema",68,7808.29536,"Elderly",95297.1442,75
"8",8,10.6078931502708,4037.63908720861,2532.05510718727,110.040446485486,8.82524430711969,1108.49972989531,0.627851765941216,7796.68746684973,143.022754263588,9.87844976719524,"Malawi","Mulanje","TA Laston Njema",68,7808.29536,"Elderly",95297.1442,75
"9",9,0.175187347044005,3042.58991004101,2771.50263106517,164.784345524351,17.5347719029597,1810.11729287538,1.59122124409328,7807.12017265295,232.241764135753,20.2040053006788,"Malawi","Mulanje","TA Laston Njema",68,7808.29536,"Elderly",95297.1442,75
"10",10,0.00252202740594704,2286.5756608169,2736.01942428906,209.893182679794,28.7670742367585,2543.73341104033,3.30408490975169,7807.29283797259,324.446537369645,34.3095931182448,"Malawi","Mulanje","TA Laston Njema",68,7808.29536,"Elderly",95297.1442,75
