"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,29866.45887,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"2",2,29865.8090432623,0.535217607011516,0.781234796506914,0.0000591765673648747,0.000000192720422727567,0.333314960732392,0.00000000417265649808114,0.649826737711266,0.0000631144289493877,0.000000196893079225648,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"3",3,29865.2400491865,0.836248695020958,0.757285912703086,0.000104157628278769,0.00000068090409191869,0.625181337040537,0.0000000301737177404232,1.21882081347067,0.000118379184471951,0.000000711077809659113,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"4",4,29864.6961103776,1.02187149681595,0.814834501518569,0.000145486454761299,0.00000139768130843121,0.925906645948888,0.0000000940195592771805,1.76275962243904,0.000175320472115467,0.00000149170086770839,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"5",5,29864.0978882791,1.19397965703026,0.910159088926483,0.000187328557201555,0.0000023216590288497,1.25665311559169,0.000000209188712390657,2.36098172095337,0.000237945512026363,0.00000253084774124035,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"6",6,29863.4241171431,1.37432071849664,1.03101672954276,0.000231708125861268,0.00000345015861656119,1.6291798620694,0.000000388481350409649,3.03475285687463,0.000308480925200685,0.00000383863996697083,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"7",7,29862.6585830117,1.57366296493831,1.17388417601894,0.000279920710704536,0.00000479033573908897,2.05245449145765,0.000000644864120871725,3.80028698832546,0.000388624707903751,0.00000543519985996069,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"8",8,29861.7860486225,1.79859358657493,1.33898135637211,0.000333016374870713,0.00000635585948262234,2.53490607037865,0.000000991964523552856,4.67282137752456,0.000479972854994217,0.0000073478240061752,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"9",9,29860.7904488143,2.05431542826473,1.52828103249375,0.000392004786010608,0.00000816574335642999,3.08542310994431,0.00000144443418901747,5.66842118566635,0.000584208336919558,0.00000961017754544746,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"10",10,29859.6539747257,2.34583017484773,1.74473422978168,0.000457949228734398,0.0000102441138589517,3.71386065800014,0.00000201828071618399,6.80489527425285,0.000703197120237112,0.0000122623945751356,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"11",11,29858.4310645427,2.61614645931277,1.98121728303062,0.00053174994557686,0.0000126199070758337,4.42989461390155,0.00000273115691867203,8.02780545725452,0.000838771225466975,0.0000153510639945057,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"12",12,29857.0472568422,2.93406072897258,2.23673722423864,0.00061366827016868,0.0000153235399784536,5.24018261018702,0.00000360260323985991,9.41161315781162,0.000992191134534951,0.0000189261432183135,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"13",13,29855.4870085066,3.2974228504955,2.51987926118527,0.000704377066417568,0.0000183861305584458,6.15383196441712,0.00000465407522774692,10.9718614933701,0.00116518118214142,0.0000230402057861927,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"14",14,29853.7301592799,3.70856222993183,2.83665038330921,0.000804951946533687,0.0000218423291480983,7.18266540351284,0.00000590906660470794,12.7287107200962,0.00135997986158981,0.0000277513957528063,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"15",15,29851.7529242846,4.17205963467682,3.19230288378998,0.000916720275668202,0.0000257320188169248,8.34063335122762,0.00000739339394167233,14.7059457153828,0.00157922853084015,0.0000331254127585971,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"16",16,29849.5280973565,4.69387475533006,3.5921209633199,0.00104121128791475,0.0000301013364896118,9.6436964766174,0.00000913555748480085,16.9307726434492,0.001825949167403,0.0000392368939744126,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"17",17,29847.0248643025,5.28104443237919,4.04179717578701,0.0011801506539468,0.0000350035511898563,11.1099377679105,0.000011167195382222,19.4340056974773,0.00210356558538837,0.0000461707465720783,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"18",18,29844.48187496,5.71326879367538,4.50797612710751,0.00133449058537386,0.0000404980191681622,12.7543616072628,0.0000135233821919609,21.9769950400324,0.00241491861257632,0.0000540214013601232,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"19",19,29841.6618458653,6.23757037141743,4.97978834199721,0.00150261388895086,0.0000466375249630174,14.5780999269633,0.0000162428934671886,24.7970241346854,0.00276022225755497,0.000062880418430206,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"20",20,29838.5536514804,6.83415271427008,5.48090820869841,0.0016842074466814,0.0000534646612777299,16.5884005571603,0.0000193673981982456,27.905218519635,0.00314084863620091,0.0000728320594759756,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"21",21,29835.1358768859,7.49791175800887,6.02394217524274,0.00188017333258677,0.0000610217372650335,18.7991750446268,0.0000229411795918031,31.3229931141279,0.0035594316697235,0.0000839629168568366,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"22",22,29831.3811510919,8.23024813281521,6.61708200400934,0.00209199251719305,0.0000693559335780103,21.228200411551,0.0000270113006714865,35.077718908127,0.00401933720218298,0.0000963672342494969,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
"23",23,29827.2578182637,9.03564890273421,7.26692913191655,0.00232146718416343,0.0000785216039584967,23.896042084848,0.0000316279888929151,39.2010517362758,0.00452445904119166,0.000110149592851412,"Malawi","Nkhata Bay","TA Kabunduli",135,29867.45887,"Pediatrics",52918.631847,1
