"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,13759.55525,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","STA Thukuta",105,13760.55525,"Pediatrics",23217.675157,1
"2",2,13758.9054582851,0.535188213256139,0.781229824552057,0.0000615466929528916,0.000000200439424722314,0.333311925658115,0.00000000433978503225432,0.649791714938474,0.000065642277147983,0.000000204779209754568,"Malawi","Thyolo","STA Thukuta",105,13760.55525,"Pediatrics",23217.675157,1
"3",3,13758.336514831,0.836186216448705,0.757267625270417,0.000108328643148922,0.000000708174083043841,0.625172259106116,0.0000000313822190324369,1.21873516902469,0.000123119769190448,0.000000739556302076278,"Malawi","Thyolo","STA Thukuta",105,13760.55525,"Pediatrics",23217.675157,1
"4",4,13757.7926387603,1.02177539723385,0.814797058990789,0.000151311111445684,0.00000145365022711998,0.925885920944637,0.0000000977849298845686,1.76261123971588,0.000182339814585775,0.00000155143515700455,"Malawi","Thyolo","STA Thukuta",105,13760.55525,"Pediatrics",23217.675157,1
"5",5,13757.1945238983,1.19382386901662,0.910093705005784,0.00019482580608774,0.0000024146126517302,1.25661106965511,0.000000217565519771565,2.36072610166178,0.000247469369517775,0.00000263217817150176,"Malawi","Thyolo","STA Thukuta",105,13760.55525,"Pediatrics",23217.675157,1
"6",6,13756.5209095315,1.37408303042246,1.03090917830647,0.000240977569903295,0.00000358826373961923,1.62910328991619,0.000000404035785044356,3.03434046851454,0.000320823560396567,0.00000399229952466358,"Malawi","Thyolo","STA Thukuta",105,13760.55525,"Pediatrics",23217.675157,1
"7",7,13755.7556024093,1.57331050263661,1.17371664794299,0.000291112872890359,0.00000498203273748601,2.05232367458124,0.000000670679744502382,3.79964759074622,0.000404167122530127,0.0000056527124819884,"Malawi","Thyolo","STA Thukuta",105,13760.55525,"Pediatrics",23217.675157,1
"8",8,13754.8833915586,1.79808205747617,1.33872927781809,0.000346322690800867,0.0000066101168122845,2.5346931416371,0.00000103166766441443,4.67185844140664,0.000499158380334846,0.00000764178447669894,"Malawi","Thyolo","STA Thukuta",105,13760.55525,"Pediatrics",23217.675157,1
"9",9,13753.8882465131,2.05358573472575,1.52791074756326,0.000407655611226955,0.0000084922648424211,3.08508935445479,0.0000015022338822217,5.66700348685376,0.000607545585719811,0.0000099944987246428,"Malawi","Thyolo","STA Thukuta",105,13760.55525,"Pediatrics",23217.675157,1
"10",10,13752.7524110471,2.34480058127313,1.74419994652044,0.000476215097144604,0.0000106535250711412,3.71334945743601,0.00000209901644225244,6.80283895286823,0.000731265927412477,0.0000127525415133936,"Malawi","Thyolo","STA Thukuta",105,13760.55525,"Pediatrics",23217.675157,1
