"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,29694.50283,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Tengani",233,29695.50283,1,"Pediatrics",50418.687412
"2",2,29693.7653922952,0.607712931564759,0.794510365893141,0.0000566714003705898,0.000000184038952680864,0.335157547883757,0.00000000398017478045527,0.737437704761155,0.0000604317829198161,0.000000188019127461319,"Malawi","Nsanje","TA Tengani",233,29695.50283,1,"Pediatrics",50418.687412
"3",3,29693.1006728417,0.96565272422995,0.799123759231542,0.000101223632789228,0.000000655189302176807,0.637278767089343,0.0000000289147231773065,1.40215715828765,0.00011490571329631,0.000000684104025354114,"Malawi","Nsanje","TA Tengani",233,29695.50283,1,"Pediatrics",50418.687412
"4",4,29692.3861356417,1.25282866591614,0.901665197549942,0.000144445488183217,0.00000136018443321365,0.962054598399964,0.000000090720197638135,2.11669435825886,0.000173463580800252,0.00000145090463085178,"Malawi","Nsanje","TA Tengani",233,29695.50283,1,"Pediatrics",50418.687412
"5",5,29691.5587545403,1.54328539624147,1.06246253347438,0.000191322680501136,0.00000229373207441034,1.33813370989318,0.000000203684423111289,2.94407545970603,0.000241271010451569,0.00000249741649752163,"Malawi","Nsanje","TA Tengani",233,29695.50283,1,"Pediatrics",50418.687412
"6",6,29690.5751592059,1.87173853226683,1.27044914784892,0.00024476046927487,0.00000347358412784528,1.7852344973371,0.000000382558649237465,3.9276707940649,0.000321883324816525,0.00000385614277708275,"Malawi","Nsanje","TA Tengani",233,29695.50283,1,"Pediatrics",50418.687412
"7",7,29689.3956441144,2.25903870333987,1.52642121072717,0.000307048917672144,0.00000493168841327583,2.321413347231,0.000000643671437697665,5.10718588557556,0.000418556114691614,0.0000055753598509735,"Malawi","Nsanje","TA Tengani",233,29695.50283,1,"Pediatrics",50418.687412
"8",8,29687.9772228452,2.72222624874726,1.83676996490849,0.000380466285328166,0.00000671170207798014,2.96622275746273,0.00000100571801820721,6.5256071548239,0.000534814687251913,0.00000771742009618735,"Malawi","Nsanje","TA Tengani",233,29695.50283,1,"Pediatrics",50418.687412
"9",9,29686.2699997614,3.27871140685043,2.21127836577356,0.000467558799555413,0.00000886916077725381,3.74236254757802,0.00000149048892169881,8.23283023865126,0.000674751793534465,0.0000103596496989526,"Malawi","Nsanje","TA Tengani",233,29695.50283,1,"Pediatrics",50418.687412
"10",10,29684.2146309915,3.94825152430997,2.66252556074949,0.000571304951959213,0.0000114729143829593,4.67683702193106,0.00000212365149485597,10.2881990085083,0.000843236269515519,0.0000135965658778153,"Malawi","Nsanje","TA Tengani",233,29695.50283,1,"Pediatrics",50418.687412
"11",11,29681.7399660166,4.7541610678735,3.20595860585541,0.000695247188942625,0.0000146073488386684,5.80203151951489,0.00000293564864741704,12.7628639834302,0.00104610713866433,0.0000175429974860855,"Malawi","Nsanje","TA Tengani",233,29695.50283,1,"Pediatrics",50418.687412
"12",12,29678.7604888024,5.72430894492786,3.86028412609861,0.000843624195185966,0.0000183752603553715,7.15688216433867,0.00000396275572323869,15.7423411975764,0.00129038451675817,0.0000223380160786102,"Malawi","Nsanje","TA Tengani",233,29695.50283,1,"Pediatrics",50418.687412
"13",13,29675.1733430869,6.89214586694756,4.64805370261206,0.00102152022986186,0.0000229014063992772,8.7882376735992,0.00000524833929387822,19.3294869131344,0.00158451514372497,0.0000281497456931554,"Malawi","Nsanje","TA Tengani",233,29695.50283,1,"Pediatrics",50418.687412
"14",14,29670.8548146222,8.29786348279061,5.59640932664228,0.00123503991058866,0.0000283368083122305,10.7524723473275,0.00000684435629566186,23.6480153778356,0.0019386632027465,0.0000351811646078923,"Malawi","Nsanje","TA Tengani",233,29695.50283,1,"Pediatrics",50418.687412
"15",15,29665.6561024323,9.98976489390855,6.73799883970569,0.00149151773971739,0.0000348639810545497,13.1174286392004,0.00000881316006360553,28.8467275676955,0.0023650605620805,0.0000436771411181553,"Malawi","Nsanje","TA Tengani",233,29695.50283,1,"Pediatrics",50418.687412
"16",16,29659.3982743186,12.0258854252865,8.1120768463434,0.0017997679240647,0.0000427032208436075,15.9647397089448,0.0000112296592892936,35.1045556813788,0.00287842552672272,0.0000539328801329011,"Malawi","Nsanje","TA Tengani",233,29695.50283,1,"Pediatrics",50418.687412
"17",17,29651.8662547111,14.4759178822656,9.76581566171261,0.00217038253319475,0.0000521201391663887,19.3926050583064,0.0000141838981780202,42.6365752888552,0.00349646328008293,0.0000663040373444089,"Malawi","Nsanje","TA Tengani",233,29695.50283,1,"Pediatrics",50418.687412
"18",18,29642.8015889485,17.4235172379146,11.7558847448617,0.00261609086189625,0.0000634347863090749,23.5191417588653,0.0000177841757773711,51.7012410514656,0.00424047010362517,0.000081218962086446,"Malawi","Nsanje","TA Tengani",233,29695.50283,1,"Pediatrics",50418.687412
