"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,3069.016187,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,1,"Adults",9199.474452
"2",2,3067.4921472904,1.2616807462247,0.911166426366504,0.00820469062394418,0.0000772518759881017,0.342910262683893,0.000000331827179027322,1.52403970960221,0.00873620128245147,0.0000789065102521669,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,1,"Adults",9199.474452
"3",3,3065.77348914656,2.298345205426,1.19691122784521,0.0165333903327791,0.000293292276460063,0.730612230076099,0.00000250748063841868,3.24269785343719,0.0185932159862689,0.000305795662689513,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,1,"Adults",9199.474452
"4",4,3063.34955099644,3.60156923932128,1.75839138920054,0.0277202812200812,0.000668659925430452,1.27827808954072,0.0000083443559669027,5.66663600356403,0.0325046175079562,0.000710268504133575,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,1,"Adults",9199.474452
"5",5,3059.73338951307,5.49280526486451,2.6481984598596,0.0440745691788673,0.00126576623514496,2.09643323657911,0.0000201902140370886,9.28279748693127,0.0532788696804068,0.00136644340101938,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,1,"Adults",9199.474452
"6",6,3054.27802872022,8.32749105050112,4.00713985496364,0.0685269381264861,0.0021892960354112,3.33276970953516,0.0000414306130383399,14.7381582797749,0.0846655241178285,0.00239588704497047,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,1,"Adults",9199.474452
"7",7,3046.03888222494,12.5983799394212,6.06554235044553,0.105327059321506,0.00360126858441396,5.20437705654444,0.0000771007430032793,22.9773047750601,0.132174730352675,0.00398572633598229,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,1,"Adults",9199.474452
"8",8,3033.61451591103,19.0249700181254,9.17352720413539,0.160815876508623,0.00574802008185173,8.03647521004317,0.000134760072274462,35.4016710889667,0.204060651927359,0.00641999226227055,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,1,"Adults",9199.474452
"9",9,3014.93450758209,28.6589136525195,13.8524448141574,0.244477766728799,0.00900173226841361,12.316615660582,0.000225791655219339,54.0816794179113,0.312697003614174,0.0101276274116657,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,1,"Adults",9199.474452
"10",10,2986.97802775327,43.0135066669091,20.8676503772651,0.370428918128884,0.0139221187793327,18.7722838242915,0.000367341354832946,82.0381592467288,0.476546081059345,0.0157538421303143,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,1,"Adults",9199.474452
"11",11,2945.42703205428,64.2055852313733,31.3221682710006,0.559483308134944,0.0213461937379301,28.4799867450158,0.000585196455027811,123.589154945718,0.722926104068154,0.0242642371258671,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,1,"Adults",9199.474452
"12",12,2884.30505303796,95.0616370520575,46.7617094752777,0.841884770907486,0.0325158191512908,43.0124688274257,0.000918017219495955,184.711133962039,1.0917445687606,0.0370934512513266,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,1,"Adults",9199.474452
"13",13,2795.75502813292,139.0686100204,69.2581668814606,1.26060029371509,0.0492521041631102,64.6231061173156,0.00142345002786937,273.261158867082,1.64017161977496,0.05635004350672,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,1,"Adults",9199.474452
"14",14,2670.29111298649,199.93482406837,101.392599149327,1.87460056343657,0.0741798542310954,96.4466836323672,0.00218674577671554,398.725074013509,2.44772195442651,0.0850839173025995,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,1,"Adults",9199.474452
"15",15,2498.09494268858,280.406143719988,145.987241886164,2.76059220121232,0.11098663399224,142.652947430892,0.00333243916885989,570.921244311417,3.62012438155404,0.127603621328453,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,1,"Adults",9199.474452
"16",16,2272.01117567586,380.034909528625,205.370991634451,4.01016455717833,0.164661477709414,208.419244891371,0.00503923480251419,797.005011324137,5.2885765587294,0.189789288497399,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,1,"Adults",9199.474452
"17",17,1992.32309527303,492.198923417764,280.016396953055,5.71782092181633,0.241592357467521,299.510800909215,0.0075571676505259,1076.69309172697,7.59900913782341,0.279275673736244,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,1,"Adults",9199.474452
"18",18,1671.61887967973,602.075550983561,366.753282427538,7.95582030643985,0.349326397179098,421.252103097149,0.0112241084052559,1397.39730732027,10.6858667459339,0.405294670800797,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,1,"Adults",9199.474452
