"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,41478.2525,0,1,0,0,0,0,0,0,0,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,1,"Pediatrics",73293.12488
"2",2,41477.5150522313,0.607721397935908,0.794511778205315,0.0000550811068002686,0.000000178874461452806,0.335159328672763,0.00000000386848289382277,0.73744776866373,0.0000587359656872012,0.000000182742944346629,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,1,"Pediatrics",73293.12488
"3",3,41476.8503169222,0.965671854783407,0.799129138989336,0.0000983833054195433,0.000000636803967761977,0.63728303585766,0.0000000281033306972378,1.40218307784312,0.000111681451388728,0.000000664907298459215,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,1,"Pediatrics",73293.12488
"4",4,41476.1357536274,1.25286369736111,0.901677484196781,0.000140392778500722,0.00000132201812104455,0.962063388042708,0.0000000881745221321379,2.11674637257174,0.000168596631364256,0.00000141019264317668,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,1,"Pediatrics",73293.12488
"5",5,41475.3083298224,1.54334524046122,1.06248600233151,0.000185955517091104,0.00000222937550481053,1.33815055191288,0.000000197969131247861,2.94417017756734,0.000234502409812272,0.00000242734463605839,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,1,"Pediatrics",73293.12488
"6",6,41474.3246659543,1.87183700476171,1.27049034361889,0.000237895532206136,0.00000337613345460007,1.78526505381975,0.000000371824834893304,3.92783404569084,0.000312854697996003,0.00000374795828949337,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,1,"Pediatrics",73293.12488
"7",7,41473.1450428786,2.25919665762044,1.52649012445392,0.000298439049311884,0.0000047933487498728,2.32146648128597,0.000000625612638594125,5.10745712137102,0.000406818277081222,0.00000541896138846692,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,1,"Pediatrics",73293.12488
"8",8,41471.7264539808,2.72247485487563,1.83688170272186,0.000369801040461068,0.000006523461787104,2.9663121596173,0.000000977504228655433,6.52604601922126,0.000519820360776257,0.00000750096601575943,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,1,"Pediatrics",73293.12488
"9",9,41470.0189737316,3.27909700604742,2.2114555852463,0.000454457247835069,0.00000862046246296509,3.7425091506533,0.00000144868038117989,8.23352626833769,0.000655840104717969,0.000010069142844145,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,1,"Pediatrics",73293.12488
"10",10,41467.9632141502,3.94884273293335,2.66280203874579,0.000555304020314194,0.0000111512877110377,4.67707255875088,0.00000206409087686898,10.2892858498289,0.000819611592072328,0.0000132153785879067,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,1,"Pediatrics",73293.12488
"11",11,41465.4879597872,4.75505915512746,3.20638446011664,0.000675786529728261,0.0000141979841251176,5.80240375974473,0.00000285332852510011,12.7645402128312,0.00101681278273262,0.0000170513126502177,"Malawi","Chikwawa","TA Makhwira",177,41479.2525,1,"Pediatrics",73293.12488
