"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,68483,0,1,0,0,0,0,0,0,"Kasungu","14",68484
"2",1,68482.2625422,0.607729920306419,0.794513089190334,0.0086686727593491,0.0000906207904936897,0.326454343722595,0.00000115327333506035,0.00924387434850568,0.0000925806250008808,"Kasungu","14",68484
"3",2,68481.5977911891,0.965690894983645,0.799134442272559,0.0154836053273432,0.000322615980078417,0.621568874125802,0.00000837819320150186,0.017576470096752,0.000336853604104779,"Kasungu","14",68484
"4",3,68480.8832019903,1.25289850730003,0.90168966794799,0.0220951388541961,0.000669758447853236,0.939418650402489,0.0000262867080482619,0.0265338733763058,0.000714429208849151,"Kasungu","14",68484
"5",4,68480.0557357674,1.54340469336156,1.06250930331973,0.0292659646446981,0.0011294446501755,1.30789580766193,0.0000590189041144767,0.0369063113069945,0.00122973942101931,"Kasungu","14",68484
"6",5,68479.0720038086,1.87193483818552,1.27053126034419,0.0374405693093095,0.00171041925479359,1.74626825508561,0.000110849256108962,0.0492377314181885,0.0018987928091058,"Kasungu","14",68484
"7",6,68477.8922734358,2.25935359835613,1.52655858513076,0.046969382967849,0.00242841891483836,2.27223006943138,0.000186509439014105,0.064026292996473,0.00274536687798326,"Kasungu","14",68484
"8",7,68476.4735179612,2.72272188597744,1.8369927193218,0.0582010989799074,0.00330494886460878,2.90496996846221,0.00029141713547007,0.0818115016086486,0.00380017349238633,"Kasungu","14",68484
"9",8,68474.7657821403,3.279480192709,2.21163167738812,0.0715255011182886,0.00436736769148509,3.66678123348087,0.000431887293454228,0.103219793448015,0.00510130265312598,"Kasungu","14",68484
"10",9,68472.7096341363,3.94943028863677,2.66307678202672,0.0873986422280037,0.00564959641823359,4.58419519566804,0.000615358771102978,0.128996512453794,0.00669531673209764,"Kasungu","14",68484
"11",10,68470.2337939398,4.755951766439,3.20680767663116,0.10636305750914,0.00719321569057659,5.68903968892511,0.000850655048239416,0.160035693025552,0.00863879070438606,"Kasungu","14",68484
"12",11,68467.2525554044,5.72700880733567,3.86157878126401,0.129068099957574,0.00904888561403104,7.0195917305467,0.00114829089167394,0.197412454695025,0.0110002531219585,"Kasungu","14",68484
"13",12,68463.6627836225,6.89619133266053,4.65001166503708,0.156292931422864,0.0112781010135931,8.6219215096651,0.00152083774354498,0.242420756396261,0.0138625623021931,"Kasungu","14",68484
"14",13,68459.3403565482,8.30389411994557,5.59935068683264,0.188973474339244,0.0139553199888129,10.5514864916283,0.00198335907309403,0.296618169368968,0.0173257747053411,"Kasungu","14",68484
