"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,34748,0,1,0,0,0,0,0,0,"Nkhata Bay","235",34749
"2",1,34747.2625571127,0.60771737482832,0.794510996429144,0.00957076671747012,0.000114387545061039,0.32552790036908,0.00000146145718176544,0.0102058261782604,0.000116861377987641,"Nkhata Bay","235",34749
"3",2,34746.597829597,0.965662547083578,0.799126470514539,0.0170948409598387,0.000407226667293585,0.619868700728234,0.0000106170507494399,0.0194054950382594,0.000425198326029183,"Nkhata Bay","235",34749
"4",3,34745.8832790664,1.25284659671551,0.90167146138745,0.0243942675998738,0.000845410386657735,0.936929886408743,0.0000333111152346285,0.0292948987122067,0.000901796666541581,"Nkhata Bay","235",34749
"5",4,34745.0558761242,1.54331601334713,1.06247452643721,0.032311058895043,0.00142565011778784,1.30452183706882,0.0000747899637113872,0.0407464377009028,0.00155224833572889,"Nkhata Bay","235",34749
"6",5,34744.0722457246,1.87178891459201,1.27047021441693,0.0413358848119964,0.00215898055913768,1.7418598109013,0.000140470107415557,0.0543605728018457,0.00239675665087938,"Nkhata Bay","235",34749
"7",6,34742.8926753759,2.25911952571357,1.52645646378872,0.0518555330087277,0.0030652603623892,2.26659149393866,0.000236347277014539,0.0706871625688478,0.00346532933689393,"Nkhata Bay","235",34749
"8",7,34741.474168321,2.72235346719954,1.83682713497353,0.0642548172781269,0.00417162693759566,2.89785534637037,0.000369286290785497,0.090321641125274,0.004796723996125,"Nkhata Bay","235",34749
"9",8,34739.7668136244,3.27890874084758,2.21136904937671,0.0789638348842876,0.0055126020823831,3.65788485975255,0.000547288640751424,0.113955310972225,0.00643900668508999,"Nkhata Bay","235",34749
"10",9,34737.7112448355,3.94855409472153,2.66266704665241,0.0964857267048944,0.00713098502797382,4.57313753188913,0.000779779517869272,0.142410596474346,0.00845093081281381,"Nkhata Bay","235",34749
"11",10,34735.2362782039,4.75462070704576,3.20617654622582,0.117418936956102,0.00907923442641266,5.67534843352043,0.00107793791356925,0.176673850227473,0.0109038778964319,"Nkhata Bay","235",34749
"12",11,34732.2563489166,5.72500192862144,3.86061643649234,0.142479582018725,0.0114212562612386,7.00267679515454,0.00145508482703241,0.217931008934968,0.0138843025967901,"Nkhata Bay","235",34749
"13",12,34728.6685291366,6.89318420825801,4.64855627478418,0.172526713283098,0.0142346131888433,8.6010419082058,0.00192714570026596,0.267609116283468,0.0174967248313615,"Nkhata Bay","235",34749
"14",13,34724.3489998883,8.2994113290015,5.59716433952487,0.208591895713289,0.0176132019710493,10.5257061443031,0.00251320118546588,0.327425517829258,0.0218673394999176,"Nkhata Bay","235",34749
"15",14,34719.1488083021,9.9920620400236,6.73912658097035,0.2519146728349,0.021670507773636,12.8431817457382,0.00323615057468944,0.399447113518895,0.0271483937815177,"Nkhata Bay","235",34749
"16",15,34712.8887987379,12.0292823428265,8.1137536191081,0.303984906131619,0.0265435209006055,15.6335133675505,0.00412350559074944,0.486161283648382,0.0335234475318489,"Nkhata Bay","235",34749
"17",16,34705.3535718127,14.4809253791364,9.76829899716709,0.366593291497084,0.032397427192948,18.9930047539657,0.00520833830676362,0.590560613987656,0.0412136682412104,"Nkhata Bay","235",34749
"18",17,34696.2842014107,17.430879302029,11.7595502227085,0.441892332238738,0.0394312937769642,23.0375150104658,0.00653042809939082,0.716245317338641,0.0504854582496923,"Nkhata Bay","235",34749
"19",18,34685.3696015459,20.979813334716,14.1557147428305,0.532468746704254,0.0478848480628829,27.9063791537059,0.00813762808696338,0.867545049744207,0.0616595467383918,"Nkhata Bay","235",34749
"20",19,34672.2361208006,25.2484757562683,17.0386848438448,0.641431000844616,0.0580466957628339,33.7671533800328,0.0100875226150923,1.04966634895845,0.0751220134008914,"Nkhata Bay","235",34749
"21",20,34656.4352471458,30.3815611680945,20.5067154763391,0.772513018326005,0.0702641073235752,40.8212496812575,0.0124494028246483,1.26886769965015,0.0913374189528306,"Nkhata Bay","235",34749
"22",21,34637.4290007896,36.5522719493724,24.6775968637182,0.930197901795236,0.0849547433209675,49.310671113981,0.0153066381891456,1.53266878906805,0.110864544867231,"Nkhata Bay","235",34749
"23",22,34614.5725610796,43.9676992423161,29.6924123703665,1.11986582469082,0.102620736480206,59.5260812132106,0.0187595333543089,1.85010120401806,0.134375311214672,"Nkhata Bay","235",34749
"24",23,34587.0938168203,52.8750697720546,35.7199603387485,1.34796908896387,0.123865489805003,71.8163897434477,0.0229287466549915,2.23200622060936,0.16267736137303,"Nkhata Bay","235",34749
"25",24,34554.0693319954,63.5689847085635,42.9619263580418,1.6222394173147,0.149413714829997,86.6001444186151,0.0279593872379295,2.69138867861765,0.196741035547853,"Nkhata Bay","235",34749
"26",25,34514.3962155315,76.3997573439066,51.6588832622195,1.95193294812157,0.180135307600295,104.379049680133,0.0340259265538628,3.24383690505055,0.237731560516463,"Nkhata Bay","235",34749
"27",26,34466.759559279,91.7827923116144,62.0972356119317,2.34811680305557,0.21707366790228,125.753884266117,0.0413380604230712,3.90801710041102,0.28704729167479,"Nkhata Bay","235",34749
"28",27,34409.5948953415,110.209096552042,74.6171263010758,2.82400448251501,0.261479260788944,151.443250341456,0.0501477205995735,4.70625561488951,0.346365143154269,"Nkhata Bay","235",34749
"29",28,34341.0454841512,132.256744846909,89.6213332000472,3.39534437049464,0.314849196954107,182.305486804568,0.0607574298794856,5.66521940109837,0.417694311027215,"Nkhata Bay","235",34749
"30",29,34258.9144065252,158.602973267677,107.585133069569,4.08086565038167,0.378973734684958,219.364117507565,0.0735302449189869,6.81670609655178,0.503439605633034,"Nkhata Bay","235",34749
"31",30,34160.6117324716,190.036490966297,129.066887637721,4.90278570418261,0.455990616988785,263.837211034904,0.0889015683585115,8.19855536347642,0.606475783284413,"Nkhata Bay","235",34749
"32",31,34043.097924146,227.468982260428,154.719112727847,5.88737585032352,0.548447993957416,317.170763929192,0.107393092287263,9.85568482754351,0.730234070966519,"Nkhata Bay","235",34749
"33",32,33902.8250904968,271.944607364526,185.299361963955,7.06558370964607,0.659376922294457,381.076350266856,0.129629275895827,11.8412580012462,0.87880255786141,"Nkhata Bay","235",34749
"34",33,33735.67943129,324.645403849835,221.680049019253,8.47369647688831,0.792373780777691,457.57268892075,0.156356662507727,14.217973117568,1.05704130907166,"Nkhata Bay","235",34749
"35",34,33536.9296557825,386.889833260132,264.855797002294,10.1540220427966,0.95169272876431,549.030532762742,0.188466420811839,17.0594540497005,1.27071298004535,"Nkhata Bay","235",34749
"36",35,33301.1886616922,460.120592857843,315.946202202019,12.1555479452508,1.14234765985256,658.219627137104,0.227020505734559,20.4517039553485,1.52662905318201,"Nkhata Bay","235",34749
"37",36,33022.3984063917,545.876683632825,376.191415152797,14.5345151852246,1.37022177421624,788.355476169393,0.273281693802821,24.4945508283813,1.83281025152662,"Nkhata Bay","235",34749
"38",37,32693.8515586376,645.743551829153,446.936545185572,17.3548176658311,1.64218157550156,943.142597316917,0.328747789455975,29.3029810853681,2.19865843726061,"Nkhata Bay","235",34749
"39",38,32308.2671659109,761.273865623546,529.600342290291,20.6880973294968,1.96618971131857,1126.80914908891,0.395190045531674,35.008201331023,2.63513448719009,"Nkhata Bay","235",34749
"40",39,31857.9389983897,893.872188854632,625.622949047932,24.6133783659234,2.35140830842638,1344.12638150349,0.474695529904809,41.7582238393548,3.15493334264673,"Nkhata Bay","235",34749
"41",40,31334.9817715932,1044.63531942504,736.385766916212,29.2160066420222,2.80828037038286,1600.40314199229,0.569713060838722,49.7176708693076,3.77264316267209,"Nkhata Bay","235",34749
"42",41,30731.693012296,1214.14678216633,863.098152843386,34.5856612647256,3.34857282864394,1901.44471716608,0.683101434862882,59.066463815047,4.50487001124906,"Nkhata Bay","235",34749
"43",42,30041.047669249,1402.2265099335,1006.64713379114,40.8131384818247,3.98535911717857,2253.46201122112,0.818178206263209,69.9969611212157,5.37030300177304,"Nkhata Bay","235",34749
"44",43,29257.3249238003,1607.6502790073,1167.40971498406,47.9856578332709,4.73291564302997,2662.91774238959,0.978766342398363,82.7091309939405,6.38968974184461,"Nkhata Bay","235",34749
"45",44,28376.8495899342,1827.86608754743,1345.03281861326,56.1804576146091,5.6064996205047,3136.29531174552,1.16923492449182,97.4033139446297,7.58568306236759,"Nkhata Bay","235",34749
"46",45,27398.80335118,2058.74431405294,1538.19886047626,65.4565877836196,6.62197691364214,3679.78038059062,1.39452900289087,114.270267912315,8.98251939651293,"Nkhata Bay","235",34749
"47",46,26866.1577971828,1844.40102713894,1665.01611265982,75.5286739143287,7.79340723689281,4288.44281336779,1.66016849946089,133.151799383864,10.6036021224616,"Nkhata Bay","235",34749
"48",47,26320.0230107939,1708.85468948042,1697.91956148526,85.2252980973362,9.11615515793335,4925.8893740537,1.97191093139988,152.904261952927,12.4540416531997,"Nkhata Bay","235",34749
"49",48,25782.8629225226,1608.74334031293,1683.80713990882,93.8517869052311,10.5636858493425,5566.83622755033,2.33489695071427,172.736071499842,14.5160048286257,"Nkhata Bay","235",34749
"50",49,25265.1598512513,1524.26253821015,1645.22962655833,101.157845479218,12.1012140118555,6198.33582201263,2.75310247647448,192.244472898902,16.7614364539436,"Nkhata Bay","235",34749
"51",50,24771.6903507527,1446.55782338886,1593.2947964052,107.098695956304,13.6930903365333,6813.43605465002,3.22918851038267,211.215437170972,19.1591915421409,"Nkhata Bay","235",34749
