"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,24476,0,1,0,0,0,0,0,0,"Blantyre","176",24477
"2",1,24475.2625698171,0.607706687045872,0.794509213551087,0.010294518411071,0.000130533550630448,0.32478756153202,0.00000166877756447969,0.01097760200882,0.000133356569878249,"Blantyre","176",24477
"3",2,24474.5978623172,0.965638397197022,0.799119679231095,0.0183875297788463,0.000464706927023404,0.618515246534954,0.0000121231638511051,0.0208729162738548,0.000485215307303902,"Blantyre","176",24477
"4",3,24473.8833447274,1.25280237435216,0.901655951096135,0.0262388302115471,0.000964738701923875,0.934955341683298,0.0000380365207781959,0.0315100390949627,0.00102908390440129,"Blantyre","176",24477
"5",4,24473.0559956916,1.54324046908943,1.06244490029402,0.034754062310609,0.00162687394147974,1.30185260345742,0.000085399290350729,0.0438272873508326,0.00177134127226136,"Blantyre","176",24477
"6",5,24472.0724518036,1.87166460964819,1.2704182110524,0.044460935474579,0.00246370160770947,1.73838034243037,0.00016039615730111,0.0584704451189552,0.00273503881224307,"Blantyre","176",24477
"7",6,24470.893017763,2.25892013830241,1.5263694718444,0.0557753863327332,0.00349787839037882,2.26214948912427,0.000269873041029419,0.0760308226490386,0.00395441424363144,"Blantyre","176",24477
"8",7,24469.4747223,2.72203965530873,1.83668608707543,0.0691111767481615,0.00476036449816111,2.89225874830729,0.00042166800402194,0.0971486850378249,0.00547368718230613,"Blantyre","176",24477
"9",8,24467.7676922003,3.27842201906078,2.21114534802365,0.0849307005209976,0.00629054286566401,3.65089427254268,0.000624916676959422,0.122567316085357,0.00734769502595098,"Blantyre","176",24477
"10",9,24465.7126166826,3.94780786509578,2.66231806334873,0.103774807159755,0.00813723629620889,4.56445496569307,0.000890379818397769,0.153170890455509,0.00964346421938565,"Blantyre","176",24477
"11",10,24463.238393936,4.75348717277032,3.20563902768017,0.126286692874902,0.0103602816460009,5.66460206904912,0.0012308199736565,0.190019691806046,0.0124424216208952,"Blantyre","176",24477
"12",11,24460.2595794105,5.72329303404325,3.8597968945355,0.153235885286409,0.0130325659511446,6.98940076532973,0.0016614443617872,0.234388364686735,0.0158431798473937,"Blantyre","176",24477
"13",12,24456.6734214605,6.89062388727075,4.64731696324214,0.185545305825398,0.0162425414894796,8.58464940935105,0.00220043232358845,0.287810430079956,0.0199649446037076,"Blantyre","176",24477
"14",13,24452.3563587117,8.29559519594531,5.59530283605053,0.224322924344129,0.0200972722301789,10.5054534963318,0.00286956336279397,0.352130986694698,0.0249516235699735,"Blantyre","176",24477
"15",14,24447.1598146809,9.98639866349033,6.73634606515452,0.270899669057926,0.0247261342291692,12.8181198138273,0.00369497338456147,0.429570128101829,0.0309768061022541,"Blantyre","176",24477
"16",15,24440.9051822157,12.0209082729481,8.10961971338789,0.326874631547084,0.0302852666656347,15.6024218404088,0.00470805933512939,0.522798785803541,0.0382497446198923,"Blantyre","176",24477
"17",16,24433.3778608401,14.4685817426006,9.7621770422207,0.394168905488863,0.0369628962994597,18.9543020144439,0.00594655880739531,0.635029196001122,0.0470225053982253,"Blantyre","176",24477
"18",17,24424.3200867138,17.4127328614784,11.7505143630495,0.475090452535271,0.0449857857225463,22.9891339676391,0.00745585579181144,0.770124109421508,0.0575986257181947,"Blantyre","176",24477
"19",18,24413.4224609131,20.9531985890922,14.1424162892375,0.572410961596107,0.0546269117739049,27.845595799856,0.00929053535541726,0.932726452729565,0.0703434222837364,"Blantyre","176",24477
"20",19,24400.3137831793,25.2095196599809,17.0191613422359,0.689458467760056,0.0662147570646067,33.6903463260629,0.0115162675814007,1.12841586538872,0.0856964697488578,"Blantyre","176",24477
"21",20,24384.5490943944,30.3246427045319,20.4781150481765,0.830226749909284,0.080144357238791,40.723564694129,0.0142120516251474,1.36389412896091,0.104186444178663,"Blantyre","176",24477
"22",21,24365.5955582425,36.4692446880931,24.6357785935677,0.999505286803389,0.0968905034041919,49.1855497796525,0.0174729059587609,1.64720606043797,0.126448876483095,"Blantyre","176",24477
"23",22,24342.8157960762,43.8467672845481,29.6313718500569,1.2030337630156,0.117023554909138,59.3645943663601,0.0214131048706774,1.98800305960017,0.153247440279952,"Blantyre","176",24477
"24",23,24315.4484490536,52.69917169669,35.6310024204327,1.44768383290395,0.141228239063667,71.6062947123567,0.0261700449929443,2.39785467350576,0.185499292500275,"Blantyre","176",24477
"25",24,24282.5855876028,63.3134840959256,42.8324696497152,1.74167278835937,0.170325981171376,86.3245510117453,0.031908870252937,2.89061671967869,0.224305227307576,"Blantyre","176",24477
"26",25,24243.1466609898,76.0291234911503,51.4707508912253,2.09481348189448,0.205301380660558,104.014521762908,0.0388280023690486,3.48286474858076,0.270985507996997,"Blantyre","176",24477
"27",26,24195.8488747633,91.2458708953554,61.8242062882241,2.51880333103508,0.247333422239544,125.267745576804,0.0471657230900254,4.19439995477983,0.327122213120788,"Blantyre","176",24477
"28",27,24139.1738226275,109.432390320234,74.2214317507821,3.02755760083641,0.297832180564932,150.789757500623,0.0572080194886518,5.04883844982694,0.394609212796533,"Blantyre","176",24477
"29",28,24071.3306721574,131.134883444177,89.0486861583179,3.63758796157761,0.35848171703529,181.420390668894,0.0692978925716528,6.07429020764671,0.475710812587517,"Blantyre","176",24477
"30",29,23990.2165100154,156.98531236139,106.757665208153,4.36842672174877,0.431289874949309,218.156949444135,0.0838463742176032,7.30413382313524,0.573130185673043,"Blantyre","176",24477
"31",30,23893.3750322947,187.708313826281,127.873199014028,5.24309419274959,0.518645699086055,262.180369426103,0.101345547084485,8.77789081252816,0.690088817802479,"Blantyre","176",24477
"32",31,23777.9557831026,224.125430565132,153.000314083376,6.28859765577044,0.623384656364372,314.884106160922,0.122383775813507,10.5421906360646,0.830417494109755,"Blantyre","176",24477
"33",32,23640.6771264378,267.154730359058,182.829650462991,7.53644775400727,0.748862152707825,377.905519272247,0.147663561149289,12.6518183689921,0.998660019239673,"Blantyre","176",24477
"34",33,23477.7977948082,317.803295783943,218.139916106673,9.0231615864776,0.899034583381974,453.158774928792,0.178022202544832,15.1708119982535,1.20018922197315,"Blantyre","176",24477
"35",34,23285.1040483182,377.148957319965,259.795403083138,10.7907078172956,1.07854689165174,542.867880945916,0.214455623876531,18.1735624805185,1.44133481910768,"Blantyre","176",24477
"36",35,23057.9212728007,446.30724938109,308.73611809761,12.8868291831791,1.29282396626191,649.597561095102,0.258145476068488,21.7458392566256,1.72952066160683,"Blantyre","176",24477
"37",36,22791.1621856714,526.378246178861,365.95720124873,15.3651475707032,1.54816177771763,776.278567894282,0.310489658301411,25.9856266203072,2.07340750266315,"Blantyre","176",24477
"38",37,22479.4254795862,618.368156786259,432.473753615671,18.284928823528,1.85181162940454,926.222733463305,0.37313609565977,31.0036127669262,2.4830343894164,"Blantyre","176",24477
"39",38,22117.1593103097,723.081262839295,509.267184209561,21.7103576707831,2.21204847936171,1103.12181716124,0.448019330055231,36.9231317469133,2.96994888445677,"Blantyre","176",24477
"40",39,21698.907510387,840.978068824227,597.208114135214,25.7091119551537,2.63820951653119,1311.02158597799,0.537399203862468,43.8792704889782,3.54731108198131,"Blantyre","176",24477
"41",40,21219.6463201185,972.002808582938,696.953521207488,30.3500494701709,3.14068690401141,1554.26271359705,0.643900119791802,52.0168586583439,4.22995276575626,"Blantyre","176",24477
"42",41,20675.2162053858,1115.38734714868,808.817200187704,35.6997840120017,3.73085333688253,1837.37806102622,0.770548902742526,61.4869914759644,5.03436701666532,"Blantyre","176",24477
"43",42,20062.8362380391,1269.44970192994,932.617563982632,41.817982855004,4.4208960444291,2164.9368088692,0.920808279686431,72.4417670219415,5.97859885181288,"Blantyre","176",24477
"44",43,19381.6669344899,1431.41824816554,1067.51274725838,48.7513257806053,5.22353319087988,2541.32860899154,1.09860212318953,85.0270113408122,7.0820043289466,"Blantyre","176",24477
"45",44,18633.3622238578,1597.32254088697,1211.84278607099,56.5262392293937,6.15158978792517,2970.4862924906,1.30832767631538,99.3729462484994,8.36484713946459,"Blantyre","176",24477
"46",45,17822.5273778171,1761.99990693098,1363.00454691556,65.1407995188637,7.21741824720007,3455.55510096045,1.55484960985181,115.583072989234,9.84770910769332,"Blantyre","176",24477
"47",46,17391.1646084805,1557.94141739746,1453.24259786533,74.2803802573064,8.43042060240024,3990.09712010292,1.84345529407186,133.436740314773,11.5489367476288,"Blantyre","176",24477
"48",47,16957.0864853173,1420.63075136413,1462.18406218133,82.867563290587,9.78139947784546,4542.27024412358,2.1794942452233,151.855773184223,13.4683822943089,"Blantyre","176",24477
"49",48,16537.7679546327,1314.61046747164,1430.35741958864,90.2781474248078,11.240319143769,5090.17814195782,2.56754978070707,170.101835375938,15.5837634738601,"Blantyre","176",24477
"50",49,16140.9204523775,1223.6614090802,1377.67863222479,96.3016298913029,12.769748387405,5622.65720128573,3.01092675308791,187.801329639238,17.8632397900986,"Blantyre","176",24477
"51",50,15769.5753860719,1140.53830801689,1314.23093852546,100.921547926431,14.3321529211667,6133.89013583913,3.51153069906588,204.762045508324,20.2725004927719,"Blantyre","176",24477
"52",51,15424.4889186629,1062.15565939917,1245.35547762719,104.210762606978,15.8930889289469,6620.82616130378,4.06993147112493,220.885352606289,22.7780657675455,"Blantyre","176",24477
"53",52,15105.2904838549,987.328038634554,1174.0651090081,106.281156467486,17.422456164275,7081.92725132479,4.68550454597669,236.123541380149,25.3487788812718,"Blantyre","176",24477
"54",53,14811.0423203952,915.709141110349,1102.19352888947,107.259248964258,18.8948325017489,7516.54432858702,5.35659955203926,250.458612527316,27.9564258261309,"Blantyre","176",24477
"55",54,14540.520713758,847.295580587663,1030.94489322576,107.274243927658,20.2893769105482,7924.59447936852,6.08071222186334,263.891317444754,30.5759291797295,"Blantyre","176",24477
"56",55,14292.3643642911,782.196361417602,961.161028558796,106.452048175624,21.5895362980919,8306.38201265184,6.85464860697488,276.435098169143,33.185332745915,"Blantyre","176",24477
"57",56,14065.1568384815,720.529780563919,893.453297161278,104.912252857726,22.7826668984704,8662.49048710802,7.67467692915779,288.112445194106,35.765679825313,"Blantyre","176",24477
"58",57,13857.4747722224,662.381189079607,828.270143909611,102.766615745964,23.8596306565047,8993.71098488532,8.53666350061632,298.952490110764,38.3008395313086,"Blantyre","176",24477
"59",58,13667.918979978,607.787881614962,765.936680744609,100.118283447458,24.814382845971,9300.987595177,9.43619619203417,308.98918537052,40.7773032753586,"Blantyre","176",24477
"60",59,13495.1334101022,556.739050352275,706.677430223444,97.0615141958954,25.6435814075982,9585.37632377987,10.3686899387525,318.259940238381,43.1839725865163,"Blantyre","176",24477
"61",60,13337.818425731,509.180253909458,650.634480894564,93.6816298782543,26.3462075380085,9848.00952118556,11.3294808631956,326.804444969935,45.5119389243622,"Blantyre","176",24477
"62",61,13194.7387034115,465.020865193679,597.880625203883,90.055180802939,26.9232189637565,10090.0675018543,12.3139045699132,334.663738004177,47.7542694023361,"Blantyre","176",24477
"63",62,13064.7282936149,424.141665475599,548.431651875037,86.2502352308212,27.3772181623317,10312.7535710657,13.3173645756481,341.879388999879,49.9057907697638,"Blantyre","176",24477
"64",63,12946.6928606974,386.401682169902,502.256029926746,82.3267430205149,27.7121732392343,10517.275126511,14.335384435231,348.492884425232,51.9628984686918,"Blantyre","176",24477
"65",64,12839.6105371489,351.645031106043,459.284794095705,78.3370051532973,27.9331314465058,10704.8258445925,15.3636564571647,354.545051784177,53.9233525630611,"Blantyre","176",24477
"66",65,12742.5309781208,319.706219007647,419.419450020313,74.3261741047244,28.0459858582934,10876.5731173469,16.3980755413798,360.075658053979,55.7861016565538,"Blantyre","176",24477
