"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,11539.23199,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199
"2",2,11538.4946080255,0.60766604791828,0.794502544960596,0.00967573066413615,0.000121240394490024,0.32541486044373,1.55011159853229e-06,0.737381974492831,0.0103177565952348,0.000123862438650487,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199
"3",3,11537.8299763706,0.965546789863251,0.799093968544762,0.0172821371963091,0.00043162073319007,0.619647851994306,1.12610439894135e-05,1.40201362937581,0.0196181253605956,0.000450669009882605,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199
"4",4,11537.1155836589,1.25263468995056,0.901597161737058,0.0246610930393366,0.000896044811411178,0.936582020131235,3.53314567405669e-05,2.11640634112634,0.0296154113429934,0.000955808663197684,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199
"5",5,11536.2884389936,1.54295404585573,1.06233258293203,0.0326636492647165,0.00151101741408952,1.3040103854958,7.93254277282076e-05,2.9435510063901,0.0411913332388266,0.00164519793034903,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199
"6",6,11535.3052230782,1.87119334000869,1.27022105292464,0.0417855620081544,0.00228821960443402,1.74112976014468,0.00014898711388558,3.92676692180448,0.0549525581016145,0.0025402342286183,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199
"7",7,11534.1263057523,2.25816426642844,1.52603967113058,0.0524174092479192,0.00324867727579662,2.26556354928342,0.000250674349689013,5.10568424771584,0.0714543932151642,0.00367269785302608,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199
"8",8,11532.7088123068,2.72085010876358,1.83615138206535,0.0649475409684674,0.00442111935372906,2.89641587635698,0.000391665742147747,6.52317769325025,0.0912979187400291,0.00508362963558489,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199
"9",9,11531.003012394,3.27657724209895,2.21029737782541,0.0798097456299868,0.00584208382672235,3.65587071271076,0.000580443952562209,8.2289776060444,0.115180687534583,0.00682391615268676,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199
"10",10,11528.9498060124,3.94497990065265,2.66099533624967,0.0975111545654043,0.00755685558666004,4.57031374118342,0.000826999320421323,10.2821839875582,0.143932152843884,0.00895574115133173,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199
"11",11,11526.4784014665,4.74919220747055,3.20360198610903,0.118654511974463,0.00962091844318219,5.67137573071269,0.00114317878666874,12.7535885334966,0.178546523918925,0.0115546277740376,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199
"12",12,11523.5038091441,5.71681942852767,3.85669159252613,0.143960449125499,0.0121018317001776,6.99706445814953,0.00154309591077928,15.7281808559398,0.220218362167405,0.0147120086872558,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199
"13",13,11519.9239435758,6.88092747162573,4.64262209326065,0.174292526100674,0.0150815445706962,8.5930791699095,0.00204361873490185,19.3080464242022,0.270383896876782,0.0185383657280466,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199
"14",14,11515.6162166115,8.28114740746142,5.58825270119331,0.2106864146089,0.018659194553427,10.5143627204942,0.00266495016803914,23.6157733884792,0.33076980175707,0.0231670100117759,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199
"15",15,11510.4334723062,9.96496567067331,6.72581862422064,0.254384691381956,0.0229544980439801,12.826962883592,0.00343132589211498,28.798517693804,0.403451682250962,0.0287586530651939,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199
"16",16,11504.1991540982,11.989237390219,8.09397801866178,0.306878282194469,0.0281118336401883,15.6102585257549,0.00437185136080922,35.0328359018312,0.490924023499009,0.0355069059316753,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199
"17",17,11497.8674182434,13.4454614949679,9.57199840148355,0.369291871975834,0.0343009654599774,18.9379975708639,0.00552145188348677,41.3645717566346,0.595497679815302,0.0436406095746835,"Malawi","Nkhata Bay","Nkhatabay Boma","32",11540.23199
