time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
32,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 93,Sub-Saharan Africa,Malawi,Lilongwe City,Area 35,21065,MW21065,0.1363427,0.003084171,0.2100426,0.02863778,0.01131036,0.000647807,0.2442155,0.02504544,0.5954581,0.1454201,0.05127733,0.01491351,0.05,9.21e-06,0.1,0.2218167,9.21481e-05,4.09e-05,32,2020-04-04
33,1943.5620267197642,0.027938554272111442,0.0036744957749591882,1.7353757587239034e-5,2.6616195627753537e-7,3.426061942026706e-4,4.07460313013425e-9,7602.870131186967,0.8687887302507358,0.2298021470450837,3.666386871635241e-4,4.273916302011521e-6,0.03490699390487352,2.92277247667853e-8,11659.733751758657,0.07580310572396894,0.009533978478781329,7.895391683735445e-8,2.4416131370215173e-10,9.110779415656297e-4,6.212808273071095e-13,1943.594,7603.004,11659.82,0.031973280235888524,0.004034725963777082,1.8471642267977443e-5,2.730047662488709e-7,4.07460313013425e-9,0.13386881303267728,0.2650800827819415,3.9900615324072705e-4,4.413067717124263e-6,2.92277247667853e-8,0.08624824134312803,0.010445135619159093,8.396139928724426e-8,2.503741224944906e-10,6.212808273071095e-13,21206.16590966539,0.9725303902468162,0.24301062129882423,3.8407139866760044e-4,4.5403224196027585e-6,0.03616067804064182,3.330294917774686e-8,0.25209033461169383,0.2795599443648777,4.1756175690799174e-4,4.686322857495628e-6,3.330294917774686e-8, 93,Sub-Saharan Africa,Malawi,Lilongwe City,Area 35,21065,MW21065,0.1363427,0.003084171,0.2100426,0.02863778,0.01131036,0.000647807,0.2442155,0.02504544,0.5954581,0.1454201,0.05127733,0.01491351,0.05,9.21e-06,0.1,0.2218167,9.21481e-05,4.09e-05,32,2020-04-04
34,1943.523584044907,0.05457609303530431,0.013186972009927835,1.201136220559806e-4,3.6939751084553675e-6,0.0025289670424863886,1.1540731169857867e-7,7602.692481051713,0.8083499771284282,0.3794344668394067,0.0011796025744613722,2.8077392327384876e-5,0.122526424948486,3.99403010077223e-7,11659.607697596957,0.1674777270869986,0.03761104335674878,5.890041876365603e-7,3.6008104603020294e-9,0.00721303997767316,1.85107072718731e-11,1943.594,7603.004,11659.82,0.03844267485715136,0.011805136093958495,1.1756147616717594e-4,3.6147830017389996e-6,1.1133270856844441e-7,0.17765013525422546,0.23808888837653308,0.0010004756350294858,2.556585796745036e-5,3.701752853104377e-7,0.1260541616993578,0.03437954033632813,5.807611387845659e-7,3.5355433992680025e-9,1.788942644456599e-11,21205.823762693577,1.030403797250731,0.4302324822060833,0.0013003052007049894,3.1774968246300544e-5,0.13226843196864554,5.148288324830735e-7,0.3421469718107346,0.2842735648068197,0.0011186178723354464,2.9184176512588627e-5,4.815258833053266e-7, 93,Sub-Saharan Africa,Malawi,Lilongwe City,Area 35,21065,MW21065,0.1363427,0.003084171,0.2100426,0.02863778,0.01131036,0.000647807,0.2442155,0.02504544,0.5954581,0.1454201,0.05127733,0.01491351,0.05,9.21e-06,0.1,0.2218167,9.21481e-05,4.09e-05,32,2020-04-04
35,1943.4776291704031,0.08115582327353957,0.02691977163957638,3.5324662617522206e-4,1.62992606134568e-5,0.007924907954303506,7.808415552176649e-7,7602.465994339814,0.8055394472031727,0.4845702169424992,0.0021674483552375267,7.848434741157789e-5,0.245648324900085,1.738437286838279e-6,11659.437144375688,0.27518569253640063,0.08356525514963473,1.8581939809680958e-6,1.683580985586046e-8,0.02410280146496664,1.3144987067055736e-10,1943.594,7603.004,11659.82,0.04595487450387736,0.019375144265642102,2.8932436787357154e-4,1.3722801994945596e-5,6.654342435190862e-7,0.22648671189926972,0.22929724182452516,0.001404311169506423,5.6782015556034406e-5,1.339034276761056e-6,0.17055322126907413,0.0628452558196721,1.556477614084693e-6,1.4364391037657881e-8,1.1293916339868427e-10,21205.380767885905,1.1618809630131128,0.5950552437317103,0.0025225531753937168,9.480044383489055e-5,0.27767603431935517,2.5194102919266144e-6,0.4429948076722212,0.3115176419098393,0.0016951920149940794,7.051918194201767e-5,2.0045814594435408e-6, 93,Sub-Saharan Africa,Malawi,Lilongwe City,Area 35,21065,MW21065,0.1363427,0.003084171,0.2100426,0.02863778,0.01131036,0.000647807,0.2442155,0.02504544,0.5954581,0.1454201,0.05127733,0.01491351,0.05,9.21e-06,0.1,0.2218167,9.21481e-05,4.09e-05,32,2020-04-04
36,1943.422555755932,0.10909997092623783,0.04399247172759236,7.359858773019218e-4,4.513054328650799e-5,0.01756774060343556,2.9443890475791434e-6,7602.183345456476,0.8524549964243207,0.5694702129459334,0.003202488810181566,1.5559900922531306e-4,0.39536649106243976,4.755270586323883e-6,11659.215996049055,0.4002786590168041,0.14708862052212152,4.130402268909197e-6,4.923740016624605e-8,0.056632491247668094,5.190569409471382e-10,1943.594,7603.004,11659.82,0.055073414471053184,0.027129266818354925,5.156738908986111e-4,3.246469951921721e-5,2.1635474923614785e-6,0.2826488833379699,0.23573333411682196,0.0017059793540641368,9.147762104106175e-5,3.0168332994856043e-6,0.22114832663282868,0.09605536015242522,2.9977615081812443e-6,3.627766101200716e-8,3.8760707027658086e-10,21204.821897261463,1.3618336263673625,0.7605513051956473,0.0039426050897523966,2.0077878991198728e-4,0.4695667229135434,7.700178690843974e-6,0.5588706244418518,0.3589179610876021,0.002224651006470929,1.2397859822129096e-4,5.180768398917359e-6, 93,Sub-Saharan Africa,Malawi,Lilongwe City,Area 35,21065,MW21065,0.1363427,0.003084171,0.2100426,0.02863778,0.01131036,0.000647807,0.2442155,0.02504544,0.5954581,0.1454201,0.05127733,0.01491351,0.05,9.21e-06,0.1,0.2218167,9.21481e-05,4.09e-05,32,2020-04-04
37,1943.3562548912391,0.1399141217734213,0.0641087736795702,0.0012759717480005511,9.712197934675714e-5,0.03234104532460057,8.074254792576229e-6,7601.834713180609,0.9453364641919215,0.6509536155665792,0.004242897392805256,2.569359607951295e-4,0.5684867852413292,1.012103747709262e-5,11658.936305291203,0.545391693964735,0.22845113926325564,7.594993629470056e-6,1.1151475619948043e-7,0.10984416757327756,1.4867643080367781e-9,1943.594,7603.004,11659.82,0.06630086469294838,0.035486713845764906,7.881536829136443e-4,6.060642634399601e-5,5.129865744997086e-6,0.34863227586720313,0.25575080809960227,0.00197102709223297,1.2688304027010517e-4,5.365766890768737e-6,0.2796907578522223,0.13457772290429143,4.9036799547470366e-6,7.195442970930892e-8,9.6770736708964e-10,21204.12727336305,1.6306422799300777,0.943513528509405,0.005526464134435277,3.5416945489808615e-4,0.7106719981392073,1.8196779033976884e-5,0.6946238984123738,0.4258152448496586,0.0027640844551013615,1.8756142104381048e-4,1.0496600343132912e-5, 93,Sub-Saharan Africa,Malawi,Lilongwe City,Area 35,21065,MW21065,0.1363427,0.003084171,0.2100426,0.02863778,0.01131036,0.000647807,0.2442155,0.02504544,0.5954581,0.1454201,0.05127733,0.01491351,0.05,9.21e-06,0.1,0.2218167,9.21481e-05,4.09e-05,32,2020-04-04
38,1943.276108742434,0.17517303161250933,0.08742886809622484,0.0019785213819255485,1.787276838606945e-4,0.05311397125139638,1.813753928500033e-5,7601.407447857379,1.0838260036497513,0.741181650912773,0.005296677570127529,3.7985272133357693e-4,0.7658495220841062,1.843568166619848e-5,11658.587837699813,0.7145034123520718,0.32868431538745246,1.2414658187978544e-5,2.1515733218575926e-7,0.18896193914924814,3.479214836658389e-9,1943.594,7603.004,11659.82,0.08014614880517001,0.04488723896608199,0.0011059055882186874,9.850577605581067e-5,1.00632844924241e-5,0.4272653232292214,0.28877578377139157,0.0022456465118784194,1.625022740924883e-4,8.314644189105859e-6,0.34846759138963534,0.1793558730022985,7.291006184193e-6,1.235670812842256e-7,1.992450528621611e-9,21203.271394299627,1.9735024476143326,1.1572948343964502,0.007287613610241056,5.587955625264572e-4,1.0079254324847506,3.6576700166035464e-5,0.8558790634240268,0.5130188957397721,0.0033588431062813,2.611316172295832e-4,1.837992113205858e-5, 93,Sub-Saharan Africa,Malawi,Lilongwe City,Area 35,21065,MW21065,0.1363427,0.003084171,0.2100426,0.02863778,0.01131036,0.000647807,0.2442155,0.02504544,0.5954581,0.1454201,0.05127733,0.01491351,0.05,9.21e-06,0.1,0.2218167,9.21481e-05,4.09e-05,32,2020-04-04
39,1943.1775034123848,0.21781181380127135,0.11463408715523499,0.002853115914168287,2.960386015310646e-4,0.08086596579826208,3.5566344084612736e-5,7600.877940031429,1.277273529245949,0.8504401300453366,0.006401243717923771,5.227912941290095e-4,0.9913920321768679,3.0242089545214715e-5,11658.151253562772,0.9185977892376367,0.45043133389217693,1.875670283304193e-5,3.722026915698188e-7,0.29969817810285454,7.088121833287425e-9,1943.594,7603.004,11659.82,0.0986053300491676,0.055966547860405585,0.0014748041481876585,1.4658049146279662e-4,1.7428804799612407e-5,0.5295078259505317,0.3360603003543341,0.002565210246673864,1.99148160180042e-4,1.1806407879016236e-5,0.4365841370417911,0.23248976015622624,1.0204733231976752e-5,1.931344293456683e-7,3.608906996629036e-9,21202.206697006586,2.413683132284857,1.4155055510927486,0.0092731163349251,8.19202098351644e-4,1.3719561760779846,6.581552175166073e-5,1.0646972930414904,0.6245166083709659,0.004050219128093499,3.459217860721843e-4,2.923882158562527e-5, 93,Sub-Saharan Africa,Malawi,Lilongwe City,Area 35,21065,MW21065,0.1363427,0.003084171,0.2100426,0.02863778,0.01131036,0.000647807,0.2442155,0.02504544,0.5954581,0.1454201,0.05127733,0.01491351,0.05,9.21e-06,0.1,0.2218167,9.21481e-05,4.09e-05,32,2020-04-04
40,1943.0572161005261,0.2688067350755877,0.14671884037840915,0.003918775855996324,4.5524389230299465e-4,0.11682105816838402,6.324610252335341e-5,7600.229755047436,1.5263577261834747,0.9877089868498509,0.007613712486210593,6.859201997542584e-4,1.2518325428900428,4.6063953002690085e-5,11657.612965078564,1.1608355937814612,0.5974340997920793,2.6831248225995908e-5,5.954799146708818e-7,0.4487377880740536,1.3060082870811856e-8,1943.594,7603.004,11659.82,0.12028731185864672,0.06929239058433034,0.0019079082994883346,2.056901037901883e-4,2.7679758438740675e-5,0.6481849839929055,0.39910078705537977,0.002961413390632179,2.3845583196104624e-4,1.582186345747537e-5,0.5382884842074418,0.2960506796636173,1.3734482062290182e-5,2.829968334668102e-7,5.971961037524431e-9,21200.899936226528,2.9560000550405237,1.7318619270203393,0.011559319590432913,0.001141759571971924,1.8173913891324804,1.0932311560891431e-4,1.306760780058994,0.7644438573033274,0.004883056172182804,4.444289325847013e-4,4.350759385725357e-5, 93,Sub-Saharan Africa,Malawi,Lilongwe City,Area 35,21065,MW21065,0.1363427,0.003084171,0.2100426,0.02863778,0.01131036,0.000647807,0.2442155,0.02504544,0.5954581,0.1454201,0.05127733,0.01491351,0.05,9.21e-06,0.1,0.2218167,9.21481e-05,4.09e-05,32,2020-04-04
41,1942.9102808336634,0.3304203009539713,0.18483527771025704,0.005203930253615722,6.631726335085245e-4,0.16249194075909593,1.0454402573583666e-4,7599.436883365772,1.83998677250294,1.1609540369158835,0.009002105531119785,8.714145680512094e-4,1.556235849258981,6.645544896785934e-5,11656.951408793338,1.4505885405568457,0.7740757633130243,3.6893822318146486e-5,8.990465418588876e-7,0.6438890876131883,2.230943737897932e-8,1943.594,7603.004,11659.82,0.14693526686278346,0.0853217009843999,0.002420559882048915,2.7728361808269675e-4,4.129792321248325e-5,0.7928716816641099,0.4792426353446446,0.003460942848631802,2.8257703612401074e-4,2.039149596516925e-5,0.6615562852257426,0.37180333845035807,1.798377753756305e-5,3.960601722706236e-7,9.249354508167465e-9,21199.298572992775,3.620995614013757,2.119865077939165,0.014242929607053654,0.0015354862481015928,2.362616877631265,1.7102178414107498e-4,1.601363233752636,0.9363676747794025,0.00589948650821828,5.602567143789781e-4,6.169866853216067e-5, 93,Sub-Saharan Africa,Malawi,Lilongwe City,Area 35,21065,MW21065,0.1363427,0.003084171,0.2100426,0.02863778,0.01131036,0.000647807,0.2442155,0.02504544,0.5954581,0.1454201,0.05127733,0.01491351,0.05,9.21e-06,0.1,0.2218167,9.21481e-05,4.09e-05,32,2020-04-04
