time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
42,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,407,Sub-Saharan Africa,Malawi,Thyolo,TA Nanseta,30712,MW30712,0.1427628,0.003488372,0.2051404,0.02928643,0.01221737,0.000715606,0.3034693,0.03430423,0.5960431,0.1808808,0.05652010,0.02044680,0.05,8.90e-06,0.1,0.2248553,8.90321e-05,4.00e-05,42,2020-04-14
43,1943.5789017221362,0.013149089296213435,0.0017730877619644247,9.346589078102658e-6,1.7946219471165126e-7,1.6657199106988478e-4,2.7634134682509696e-9,7602.944262148058,0.803531220000507,0.22169767450967764,3.8720363290351565e-4,4.756345978586595e-6,0.034116965567039664,3.1882491827211835e-8,11659.783684949361,0.031666795260989686,0.00423023568819161,3.495519297548959e-8,1.102560840909427e-10,4.17984624420681e-4,2.842809922670439e-13,1943.594,7603.004,11659.82,0.015098277863899057,0.0019491885676856217,9.953235149442627e-6,1.8409845861729038e-7,2.7634134682509696e-9,0.059737851941463305,0.2562066319409563,4.216087012521806e-4,4.911763891646782e-6,3.1882491827211835e-8,0.0363150506382226,0.0046482553772329155,3.72171707566944e-8,1.1309888906024045e-10,2.842809922670439e-13,21206.306848819557,0.8483471045577101,0.22770099795983367,3.965851771745938e-4,4.935918429382337e-6,0.03470152218253023,3.464618957645507e-8,0.11115118044358496,0.2628040758858748,4.315991535723799e-4,5.095975449153133e-6,3.464618957645507e-8,407,Sub-Saharan Africa,Malawi,Thyolo,TA Nanseta,30712,MW30712,0.1427628,0.003488372,0.2051404,0.02928643,0.01221737,0.000715606,0.3034693,0.03430423,0.5960431,0.1808808,0.05652010,0.02044680,0.05,8.90e-06,0.1,0.2248553,8.90321e-05,4.00e-05,42,2020-04-14
44,1943.5633673430418,0.02339608712422312,0.0059919738791213446,6.197741338119658e-5,2.4112375658673563e-6,0.001180131026553365,7.627763717424472e-8,7602.881502114087,0.658462012342072,0.3465229025758313,0.0012067759375445387,3.0590622960506026e-5,0.11627517545485111,4.2897691679619557e-7,11659.74439659525,0.05801629212136164,0.014589014596319078,2.3535663229027626e-7,1.4992743662705534e-9,0.0029978611692564787,7.924221379747483e-12,1943.594,7603.004,11659.82,0.015534379094333417,0.005287381266323731,6.039145268042311e-5,2.3551124612282266e-6,7.351422370599375e-8,0.06276003397124441,0.20782924162967942,0.0010140907451906128,2.7769997224492966e-5,3.9709442496898375e-7,0.03928835411170439,0.012938857251332439,2.297097930600593e-7,1.4654176872636315e-9,7.639940387480439e-12,21206.189266052377,0.7398743915876568,0.3671038910512717,0.0012689887075580256,3.3003359800739653e-5,0.12045316765066096,5.0526247819182e-7,0.11758276717728222,0.2260554801473356,0.001074711907664096,3.0126575103408458e-5,4.70616288615365e-7,407,Sub-Saharan Africa,Malawi,Thyolo,TA Nanseta,30712,MW30712,0.1427628,0.003488372,0.2051404,0.02928643,0.01221737,0.000715606,0.3034693,0.03430423,0.5960431,0.1808808,0.05652010,0.02044680,0.05,8.90e-06,0.1,0.2248553,8.90321e-05,4.00e-05,42,2020-04-14
45,1943.5479173412027,0.031014949832643756,0.011359527625313828,1.7306703604787717e-4,1.024178946386412e-5,0.003524371342140709,5.011719386912489e-7,7602.81788946633,0.5501527366330022,0.4093070916527357,0.002123627310463136,8.321420132001923e-5,0.22444203159808784,1.8322716972039775e-6,11659.703514163786,0.07918029009623116,0.02823990556286888,6.676720936807183e-7,6.447197214668673e-9,0.00906496638699305,5.258489413587374e-11,1943.594,7603.004,11659.82,0.015450001839099059,0.007831139130678424,1.392420922896838e-4,8.543410249764045e-6,4.2489430151700416e-7,0.06361264775750897,0.17192192346657875,0.0013333760820003755,5.946423373770009e-5,1.4032947804077819e-6,0.04088243146361492,0.0197184334887454,5.402060525903707e-7,5.3945295599964325e-9,4.466067275612626e-11,21206.069320971317,0.6603479765618772,0.4489065248409184,0.002297362018604694,9.346243798109801e-5,0.2370313693272216,2.3334962207893623e-6,0.11994508106022295,0.19947149608600256,0.0014731583803426498,6.801303851702414e-5,1.828233742597542e-6,407,Sub-Saharan Africa,Malawi,Thyolo,TA Nanseta,30712,MW30712,0.1427628,0.003488372,0.2051404,0.02928643,0.01221737,0.000715606,0.3034693,0.03430423,0.5960431,0.1808808,0.05652010,0.02044680,0.05,8.90e-06,0.1,0.2248553,8.90321e-05,4.00e-05,42,2020-04-14
46,1943.5320686648656,0.037083502757039644,0.017079253113005635,3.3954554567002145e-4,2.71385642835032e-5,0.007400066880285428,1.8282745981292004e-6,7602.751486132543,0.4711722152879802,0.4335778914103782,0.00296463928161551,1.5944071730617003e-4,0.3446347812360545,4.899520640209337e-6,11659.659797559174,0.09753914696729561,0.04338694158155679,1.33144852582938e-6,1.7300585381660748e-8,0.01927500334106354,1.9376945358377223e-10,1943.594,7603.004,11659.82,0.015848676337100187,0.0097801234127043,2.2949409676149856e-4,1.9123296118268848e-5,1.3271026594379516e-6,0.06640333378709329,0.14538385513211532,0.0014796830093404228,9.11784656906328e-5,3.0672489430053594e-6,0.04371660461220017,0.025357747741135722,9.09081107144146e-7,1.226523374977422e-8,1.4118455944789847e-10,21205.943352356582,0.6057948650123155,0.49404408610494066,0.003305516275811361,1.8659658217505488e-4,0.3713098514574035,6.727989007792121e-6,0.12596861473639365,0.18052172628595534,0.0017100861872090655,1.1031402704265142e-4,4.394492787002759e-6,407,Sub-Saharan Africa,Malawi,Thyolo,TA Nanseta,30712,MW30712,0.1427628,0.003488372,0.2051404,0.02928643,0.01221737,0.000715606,0.3034693,0.03430423,0.5960431,0.1808808,0.05652010,0.02044680,0.05,8.90e-06,0.1,0.2248553,8.90321e-05,4.00e-05,42,2020-04-14
47,1943.5167309247875,0.04119689692109506,0.022622123225811575,5.502115401208639e-4,5.5614875219787845e-5,0.012839394915513122,4.833735233013502e-6,7602.686199135775,0.4108334264967697,0.4347419669405896,0.003654337507312145,2.5245356135126227e-4,0.4683085269043123,1.0152811806697493e-5,11659.615865071586,0.11151068043122399,0.058747530381445624,2.1942838399428745e-6,3.591614419717331e-8,0.03387448688957956,5.175429289066863e-10,1943.594,7603.004,11659.82,0.015337740078166462,0.011224345914111047,3.211175804373448e-4,3.351866548321366e-5,3.0054606348843015e-6,0.06528699676800898,0.1256257855592195,0.001520594762257103,1.1862111606967473e-4,5.253291166488156e-6,0.04393248758788104,0.029960954123952666,1.2999011855685831e-6,2.185329357275443e-8,3.237734753229141e-10,21205.81879513215,0.5635410038490887,0.5161116205478468,0.0042067433312729515,3.0810435271524727e-4,0.515022408709405,1.4987064582639901e-5,0.12455722443405648,0.1668110855972832,0.0018430122438800164,1.5216163484646115e-4,8.25907557484778e-6,407,Sub-Saharan Africa,Malawi,Thyolo,TA Nanseta,30712,MW30712,0.1427628,0.003488372,0.2051404,0.02928643,0.01221737,0.000715606,0.3034693,0.03430423,0.5960431,0.1808808,0.05652010,0.02044680,0.05,8.90e-06,0.1,0.2248553,8.90321e-05,4.00e-05,42,2020-04-14
48,1943.5019927772091,0.043765306937649316,0.027600662582178043,7.89608364837928e-4,9.69124539457953e-5,0.01974429764404691,1.0434808494933886e-5,7602.622595290311,0.36401707388120985,0.42247033028834924,0.004171484047924386,3.5473121726465706e-4,0.5903731645813636,1.7925669821673572e-5,11659.572232983322,0.12173968602575219,0.07326259424804156,3.2036206905628182e-6,6.341876930740114e-8,0.05276146823977094,1.1287960582112353e-9,1943.594,7603.004,11659.82,0.014738147578327698,0.01216973756177344,4.064472416894226e-4,5.0694673103309756e-5,5.601073261920384e-6,0.0636038454631489,0.11042019807870873,0.0014989715408868553,1.4016808614920466e-4,7.77285801497608e-6,0.04363208826362097,0.03340308266909277,1.6816399788257782e-6,3.3615156410291725e-8,6.11253129304549e-10,21205.696821050842,0.5295220668446113,0.5233335871185688,0.004964296033452877,4.517070899797598e-4,0.6628789304651814,2.836160711266567e-5,0.12197408130509757,0.15599301830957493,0.0019071004225551037,1.908963744089247e-4,1.3374542530025768e-5,407,Sub-Saharan Africa,Malawi,Thyolo,TA Nanseta,30712,MW30712,0.1427628,0.003488372,0.2051404,0.02928643,0.01221737,0.000715606,0.3034693,0.03430423,0.5960431,0.1808808,0.05652010,0.02044680,0.05,8.90e-06,0.1,0.2248553,8.90321e-05,4.00e-05,42,2020-04-14
49,1943.487889813011,0.045142525172683225,0.031818687141098465,0.0010416599156484714,1.5098320367042822e-4,0.027936738688305127,1.9592867707541176e-5,7602.561013924021,0.3270723503299474,0.4029579563612685,0.004523497578065954,4.5946460018133863e-4,0.7079444411831666,2.8365923263448797e-5,11659.5292730874,0.12883537817751012,0.08629292705432527,4.299820748268849e-6,1.0012931480548095e-7,0.07559420527835754,2.1414786341956824e-9,1943.594,7603.004,11659.82,0.01410296419817314,0.012725745963139232,4.8085726453858755e-4,6.943550978104994e-5,9.15805921260729e-6,0.061581366290738515,0.09852608984200095,0.0014421195860984653,1.5562659284536337e-4,1.0440253441775225e-5,0.0429598959217401,0.03586420376998217,2.032947483027098e-6,4.683737126605335e-8,1.0126825759844471e-9,21205.578176824434,0.5010502536801408,0.5210695705566922,0.0055694573144626945,6.105479331665724e-4,0.8114753851498292,4.796093244962417e-5,0.11864422641065175,0.14711603957512237,0.0019250097981200799,2.2510893999767934e-4,1.9599325336958498e-5,407,Sub-Saharan Africa,Malawi,Thyolo,TA Nanseta,30712,MW30712,0.1427628,0.003488372,0.2051404,0.02928643,0.01221737,0.000715606,0.3034693,0.03430423,0.5960431,0.1808808,0.05652010,0.02044680,0.05,8.90e-06,0.1,0.2248553,8.90321e-05,4.00e-05,42,2020-04-14
50,1943.4744266371276,0.045621108059848293,0.03520817680523554,0.001292092486540111,2.166935594774557e-4,0.037202069158813654,3.3222802683757035e-5,7602.50164559469,0.29738065909993217,0.3801059390683121,0.0047311854094919305,5.611651914417086e-4,0.8195339934828393,4.146305393185639e-5,11659.48725164734,0.13334672902069206,0.09750108362614238,5.425895790886069e-6,1.456383370463111e-7,0.10189496481179354,3.6687826841542398e-9,1943.594,7603.004,11659.82,0.01346317588331658,0.012984592996151512,5.423161998357891e-4,8.85777205571408e-5,1.3629934976215859e-5,0.05936832933093683,0.08906002056095208,0.0013672707739152063,1.6554530770200143e-4,1.3097130668407592e-5,0.042021440060125315,0.037510089216943376,2.341716297454147e-6,6.078206274184638e-8,1.5273040499585574e-9,21205.463323879158,0.47634849618047254,0.51281519949969,0.006028703791822927,7.780043892562106e-4,0.9586310274534465,7.468952539829758e-5,0.11485294527437873,0.13955470277404697,0.0019119286900484496,2.541838103218841e-4,2.672859294867341e-5,407,Sub-Saharan Africa,Malawi,Thyolo,TA Nanseta,30712,MW30712,0.1427628,0.003488372,0.2051404,0.02928643,0.01221737,0.000715606,0.3034693,0.03430423,0.5960431,0.1808808,0.05652010,0.02044680,0.05,8.90e-06,0.1,0.2248553,8.90321e-05,4.00e-05,42,2020-04-14
51,1943.4615898149975,0.04543632855909963,0.03778359544862713,0.0015294485389671624,2.9212559283324876e-4,0.047316562445682955,5.212441739264469e-5,7602.444580784641,0.27306336068432163,0.3562861222782761,0.004820338787455126,6.55779869914632e-4,0.9245365293918735,5.7084342681999053e-5,11659.446355139731,0.13575523754988778,0.10676199171859725,6.532399885602588e-6,1.9895800375208843e-7,0.13112089382706327,5.815041976551294e-9,1943.594,7603.004,11659.82,0.012836822130111614,0.013021601630860274,5.904193070700286e-4,1.0714385874222604e-4,1.8901614708887654e-5,0.057064810048359504,0.08138210846397004,0.0012852908455405355,1.707639340562503e-4,1.5621288750142664e-5,0.040896507609431865,0.038487999080236146,2.602149287533241e-6,7.478225964083606e-8,2.146259292397054e-9,21205.35252573937,0.45425492679330903,0.5008317094455005,0.006356319726307891,9.481044207516328e-4,1.1029739856646197,1.0921457511662029e-4,0.11079813978790298,0.13289170917506646,0.0018783123018980973,2.779825750581172e-4,3.452504971832271e-5,407,Sub-Saharan Africa,Malawi,Thyolo,TA Nanseta,30712,MW30712,0.1427628,0.003488372,0.2051404,0.02928643,0.01221737,0.000715606,0.3034693,0.03430423,0.5960431,0.1808808,0.05652010,0.02044680,0.05,8.90e-06,0.1,0.2248553,8.90321e-05,4.00e-05,42,2020-04-14
