time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
52,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,342,Sub-Saharan Africa,Malawi,Mangochi,Lake Malawi National Park,30112,MW30112,0.1434222,0.003516747,0.2046063,0.02934508,0.01226012,0.000719548,0.3115795,0.03585968,0.5960490,0.1857166,0.05754500,0.02137412,0.05,8.45e-06,0.1,0.2296207,8.45481e-05,3.88e-05,52,2020-04-24
53,1943.443926823163,0.13251974692126284,0.01604814818908135,8.150718621661676e-5,1.5542993729950665e-6,0.0014221968783516789,2.336292760842208e-8,7602.374052873867,1.3090854313114322,0.2809122118659422,4.513668566363639e-4,5.339798417990253e-6,0.039492741459944726,3.484066287808544e-8,11659.404915402853,0.3685879864218489,0.0426136020379669,3.092545890863568e-7,9.291815193674022e-10,0.0038826985011173815,2.3139365635604946e-12,1943.594,7603.004,11659.82,0.15007317683694055,0.01755342991567771,8.662143695698754e-5,1.5934956885593597e-6,2.336292760842208e-8,0.6299471261327199,0.3208616948212877,4.897854549704905e-4,5.510079893996768e-6,3.484066287808544e-8,0.41508459714714263,0.04649661072529371,3.2830100679697557e-7,9.523208855309372e-10,2.3139365635604946e-12,21205.222895099883,1.810193164654544,0.3395739620929904,5.331832974420671e-4,6.895026972504687e-6,0.04479763683941378,5.820590442307108e-8,1.195104900116803,0.3849117354622591,5.76735192934275e-4,7.104527903441659e-6,5.820590442307108e-8,342,Sub-Saharan Africa,Malawi,Mangochi,Lake Malawi National Park,30112,MW30112,0.1434222,0.003516747,0.2046063,0.02934508,0.01226012,0.000719548,0.3115795,0.03585968,0.5960490,0.1857166,0.05754500,0.02137412,0.05,8.45e-06,0.1,0.2296207,8.45481e-05,3.88e-05,52,2020-04-24
54,1943.1540003613015,0.35578152523826845,0.07135997883706427,6.582026646420788e-4,2.424198549869984e-5,0.01217496286267801,7.271105044480698e-7,7601.0777600435185,2.130141836618972,0.6293029542260156,0.0017498529618299402,3.976994694245105e-5,0.165005020885791,5.218424772457546e-7,11658.473125012893,1.1020335551786755,0.20886493247585391,2.715240894025766e-6,1.5559965068800996e-8,0.03597376857548386,7.65223899450898e-11,1943.594,7603.004,11659.82,0.2899264618615689,0.06666468354456329,6.53299919933717e-4,2.3868373582921325e-5,7.037475768396477e-7,1.2962928303486478,0.4752364250411081,0.001555143291151407,3.6810338255881185e-5,4.870018143676691e-7,0.9317903899591329,0.19834482120230623,2.713443666499193e-6,1.5372868077989178e-8,7.42084533815293e-11,21202.704885417712,3.587956917035916,0.9095278655389337,0.002410770867366045,6.40274924062197e-5,0.21315375232395287,1.2490295040837696e-6,2.5180096821693496,0.7402459297879775,0.0022111566547516233,6.06940847068805e-5,1.1908235996606985e-6,342,Sub-Saharan Africa,Malawi,Mangochi,Lake Malawi National Park,30112,MW30112,0.1434222,0.003516747,0.2046063,0.02934508,0.01226012,0.000719548,0.3115795,0.03585968,0.5960490,0.1857166,0.05754500,0.02137412,0.05,8.45e-06,0.1,0.2296207,8.45481e-05,3.88e-05,52,2020-04-24
55,1942.5820904183472,0.7728881079558374,0.1907312593881001,0.002352633931879068,1.2357890685715412e-4,0.045808503206129836,5.498264426428468e-6,7598.46977298781,3.9065411125957907,1.2066948174856726,0.0041572732944184666,1.3153269365403372e-4,0.4166997223202349,2.5538012224593917e-6,11656.532317262712,2.544936373412576,0.5985379541333357,1.0383698513272996e-5,8.433299574763687e-8,0.1441979411012783,6.10943098140798e-10,1943.594,7603.004,11659.82,0.5719099429543348,0.15480336023676589,0.0020389390255153364,1.0734155507048829e-4,4.7711539219803985e-6,2.6079870557086906,0.8315877797318718,0.003116472439459329,1.0169381308204561e-4,2.031958745213637e-6,1.9408077501811931,0.4979049319472928,9.150802374373973e-6,7.411723775633717e-8,5.344207081957081e-10,21197.58418066887,7.224365593964204,1.9959640310071083,0.0065202909248108076,2.551959335069355e-4,0.606706166627643,8.052676591986e-6,5.120704748844219,1.4842960719159306,0.00516456226734904,2.0910948539029024e-4,6.803647087902231e-6,342,Sub-Saharan Africa,Malawi,Mangochi,Lake Malawi National Park,30112,MW30112,0.1434222,0.003516747,0.2046063,0.02934508,0.01226012,0.000719548,0.3115795,0.03585968,0.5960490,0.1857166,0.05754500,0.02137412,0.05,8.45e-06,0.1,0.2296207,8.45481e-05,3.88e-05,52,2020-04-24
56,1941.4449534254775,1.5860496841849125,0.4299165716683013,0.006221441781097592,4.0793805199959907e-4,0.12642727726538552,2.3661571259063063e-5,7593.258204333369,7.542969232830538,2.298296972455963,0.008553021011424496,3.2422233946236445e-4,0.8956441186341398,8.099360661692478e-6,11652.597065046766,5.392180355620199,1.4129179666578908,2.8916848693303666e-5,2.9295521077169205e-7,0.4178074183952076,2.756701744888505e-9,1943.594,7603.004,11659.82,1.1371369928697277,0.32397541664065255,0.004879246555422174,3.1483198685958007e-4,1.8163306832634596e-5,5.21156865444118,1.5751405342064326,0.005928238554040613,2.1979320732734139e-4,5.545559439233086e-6,3.935252215946093,1.0880082337384702,2.313474621001621e-5,2.3007980149927708e-7,2.1457586467477072e-9,21187.300222805614,14.52119927263565,4.141131510782155,0.014803379641215392,7.324533466727352e-4,1.439878814294733,3.176368862250043e-5,10.283957863257001,2.9871241845855554,0.010830619855672803,5.348552739884207e-4,2.371101203051443e-5,342,Sub-Saharan Africa,Malawi,Mangochi,Lake Malawi National Park,30112,MW30112,0.1434222,0.003516747,0.2046063,0.02934508,0.01226012,0.000719548,0.3115795,0.03585968,0.5960490,0.1857166,0.05754500,0.02137412,0.05,8.45e-06,0.1,0.2296207,8.45481e-05,3.88e-05,52,2020-04-24
57,1939.179832125619,3.1942791980687453,0.9039163471026357,0.014300126323227408,0.0010824914963921844,0.3005138842202661,7.582717013564585e-5,7582.870405042023,14.85129204514813,4.448727002140599,0.016877137554055704,7.02402400546959e-4,1.815975674298857,2.0696434299312228e-5,11644.701978931886,11.032164533037578,3.0565061578285135,6.89940081526949e-5,8.098001183014838e-7,1.0292805642447465,9.198040560677991e-9,1943.594,7603.004,11659.82,2.2651212998584924,0.6568917859746597,0.010524520746543017,7.620724216529631e-4,5.216559887658279e-5,10.3877992913458,3.0794764790282088,0.011390220954526126,4.3974744018367525e-4,1.259707363761975e-5,7.895086114880542,2.255101937463162,5.170232537291624e-5,5.812582956762502e-7,6.441338815789487e-9,21166.75221609953,29.077735776254453,8.409149507071747,0.031246257885435808,0.0017857036970574448,3.1457701227638695,9.653280247551875e-5,20.548006706084834,5.99147020246603,0.02196644402644206,0.0012024011201323145,6.476911385301832e-5,342,Sub-Saharan Africa,Malawi,Mangochi,Lake Malawi National Park,30112,MW30112,0.1434222,0.003516747,0.2046063,0.02934508,0.01226012,0.000719548,0.3115795,0.03585968,0.5960490,0.1857166,0.05754500,0.02137412,0.05,8.45e-06,0.1,0.2296207,8.45481e-05,3.88e-05,52,2020-04-24
58,1934.672955479362,6.384366839538384,1.8434209755480573,0.03062966349855533,0.002543807665700774,0.6598790276909681,2.0420669691817892e-4,7562.212730580736,29.42083396514706,8.724464760859313,0.03307869804231989,0.0014369512188171394,3.611408024045675,4.7019950943591095e-5,11628.945323660017,22.219539835954222,6.337200655970793,1.5158108255830603e-4,1.9636565642705727e-6,2.317782277707304,2.561429015852394e-8,1943.594,7603.004,11659.82,4.506876646257069,1.3167890047874309,0.021710829436600923,0.0016767003521213106,1.2837952678253307e-4,20.65767446128666,6.088132541287729,0.022220177521670034,8.632032958885407e-4,2.6323516644278867e-5,15.756655271869022,4.569279968952378,1.0894745324459924e-4,1.3180189419494061e-6,1.641624959784595e-8,21125.831009720114,58.02474064063966,16.905086392378163,0.06385994262343353,0.003982722541082184,6.589069329443947,2.512522621519285e-4,40.92120637941275,11.974201515027538,0.04403995441151556,0.002541221666951801,1.5471945967640978e-4,342,Sub-Saharan Africa,Malawi,Mangochi,Lake Malawi National Park,30112,MW30112,0.1434222,0.003516747,0.2046063,0.02934508,0.01226012,0.000719548,0.3115795,0.03585968,0.5960490,0.1857166,0.05754500,0.02137412,0.05,8.45e-06,0.1,0.2296207,8.45481e-05,3.88e-05,52,2020-04-24
59,1925.737991595159,12.695026201869208,3.7051163431240615,0.06324404038244798,0.005570502756839834,1.386558148102735,4.931686060180586e-4,7521.297783921154,58.2714855910588,17.219870034540815,0.06502133602087291,0.0028717958320264203,7.146867244423227,1.000769699346923e-4,11597.639041015134,44.369541398614636,12.856981617967485,3.181684894962479e-4,4.400457254177455e-6,4.954113335782911,6.355256555062873e-8,1943.594,7603.004,11659.82,8.934963884202944,2.6243045218721193,0.043884343783969944,0.003511490651742634,2.889619090998797e-4,40.9149466595818,12.064295033670064,0.04375501672423096,0.00169415734693837,5.305701899110121e-5,31.30628264488223,9.156281082221817,2.2291107581480594e-4,2.8161834438432027e-6,3.7938275392104796e-8,21044.67481653145,115.33605319154265,33.781967995632364,0.12858354489281715,0.00844669904612043,13.487538728308873,5.933091285183016e-4,81.15619318866698,23.844880637764,0.08786227158401572,0.005208464182124848,3.42056866366373e-4,342,Sub-Saharan Africa,Malawi,Mangochi,Lake Malawi National Park,30112,MW30112,0.1434222,0.003516747,0.2046063,0.02934508,0.01226012,0.000719548,0.3115795,0.03585968,0.5960490,0.1857166,0.05754500,0.02137412,0.05,8.45e-06,0.1,0.2296207,8.45481e-05,3.88e-05,52,2020-04-24
60,1907.2549513769202,25.88284391667237,7.467835309414821,0.12841623505231275,0.011706436502877199,2.847136471348098,0.0011102540898393558,7436.797194126296,118.50203097802392,34.40550159603685,0.12859123132314773,0.0056959196405050065,14.16478057978405,2.0556889569955605e-4,11532.676918958063,90.78792105232525,26.06466662247416,6.528135718926456e-4,9.400095271128763e-6,10.2898310073386,1.4613092469394055e-7,1943.594,7603.004,11659.82,18.483040218238784,5.295222503435621,0.08818791604500106,0.0071712269582042765,6.170854838212971e-4,84.50058979485857,24.270044407893444,0.08685575162637381,0.0033397087428861903,1.0549192576486375e-4,64.96212205707161,18.543742403361,4.511535145640754e-4,5.825421608383889e-6,8.257835914331181e-8,20876.72906446128,235.17279594702154,67.93800352792583,0.25766027994735313,0.017411756238653334,27.30174805847075,0.0013159691164636059,167.94575207016896,48.10900931469007,0.17549482118593895,0.01051676112269885,7.226599879453042e-4,342,Sub-Saharan Africa,Malawi,Mangochi,Lake Malawi National Park,30112,MW30112,0.1434222,0.003516747,0.2046063,0.02934508,0.01226012,0.000719548,0.3115795,0.03585968,0.5960490,0.1857166,0.05754500,0.02137412,0.05,8.45e-06,0.1,0.2296207,8.45481e-05,3.88e-05,52,2020-04-24
61,1870.463671846659,51.96580254167645,15.079878996191269,0.2599533069889916,0.02409051358958905,5.798212567219393,0.0023902276757956924,7269.1050191097775,237.2409445434773,69.13508418432471,0.2566711446733082,0.01131403183269616,28.254552120493635,4.148654217591926e-4,11402.609158953179,183.1971810805535,52.887371737294814,0.0013308879635506846,1.956762909314237e-5,21.124937453642453,3.1973492199123943e-007,1943.594,7603.004,11659.82,36.791279530261136,10.708320905257054,0.17817527253746646,0.014531507224093103,0.0012799735859563366,167.69217501651838,48.953261451065,0.17438400969911128,0.006641035367378491,2.0929652605963656e-4,130.0677600048839,37.65849997665565,9.161458675579113e-4,1.1903573794993617e-5,1.736039972972989e-7,20542.177849909614,472.40392816570727,137.1023349178108,0.5179553396258505,0.03542411305137835,55.17770214135548,0.0028054128324768762,334.5512145516634,97.3200823329777,0.3534754281041356,0.021184446165266588,0.0014894437160132704,342,Sub-Saharan Africa,Malawi,Mangochi,Lake Malawi National Park,30112,MW30112,0.1434222,0.003516747,0.2046063,0.02934508,0.01226012,0.000719548,0.3115795,0.03585968,0.5960490,0.1857166,0.05754500,0.02137412,0.05,8.45e-06,0.1,0.2296207,8.45481e-05,3.88e-05,52,2020-04-24
