time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
32,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
33,1943.395451839595,0.17689542320569807,0.019862798365116313,8.633278318606811e-5,1.2565671829268314e-6,0.001702330905352376,1.8578153835678515e-8,7602.0492837517395,1.6066901988747277,0.3062348230023611,4.359322242333065e-4,4.815940079728888e-6,0.041350446240703796,3.197925184376671e-8,11659.114828169324,0.6347346359658173,0.06495751742849888,4.772087125143415e-7,1.3647474650530914e-9,0.005479198705349937,3.2786576516083464e-12,1943.594,7603.004,11659.82,0.19854816040515288,0.02165273719945482,9.162696892978811e-5,1.2877672698367914e-6,1.8578153835678515e-8,0.9547162482604108,0.34802604938568305,4.7238545577482427e-4,4.968159892269299e-6,3.197925184376671e-8,0.7051718306756811,0.07043719470986387,5.051593932790193e-7,1.3975340382338927e-9,3.2786576516083464e-12,21204.55956376066,2.418320258046243,0.3910551387959763,5.22742216131889e-4,6.073872010120773e-6,0.04853197585140611,5.0560684337096836e-8,1.8584362393412448,0.44011598129500173,5.645175840978914e-4,6.257324696144324e-6,5.0560684337096836e-8, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
34,1942.7887362805468,0.6749969285383474,0.11229553397448995,8.245985206516191e-4,2.212791528690312e-5,0.0171238962160638,6.342875089063973e-7,7598.8109916441845,4.102701479784315,0.890275715726824,0.0019562527174950836,3.912878580980518e-5,0.19803527232075074,5.06479794391925e-7,11656.466113622873,2.8474351914441027,0.4409277485733376,5.447921271627001e-6,2.8328112430060064e-8,0.06551796073144049,1.2988997723463558e-10,1943.594,7603.004,11659.82,0.6067155590480979,0.10861405371544863,8.28321673849979e-4,2.1905368066833764e-5,6.157093550707187e-7,3.2382921075550257,0.7422808266454384,0.0017886587634783893,3.657144717424375e-5,4.745005425481583e-7,2.6487145464507194,0.4360139909724339,5.535302122234375e-6,2.8229478156085806e-8,1.2661131958302723e-10,21198.065841547606,7.625133599766765,1.4434989982746516,0.0027862991594183296,6.128502920913836e-5,0.28067712926825505,1.140897193275557e-6,6.493722213053843,1.286908871333321,0.0026225157394506025,5.85050447192336e-5,1.09033650893846e-6, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
35,1940.8260574817093,2.261524257092394,0.42079050300187715,0.003788168477323495,1.35527542803152e-4,0.08169856635652874,5.495818810068079e-6,7588.209856455107,12.55899889212214,2.5837790398723954,0.006136378855715802,1.539601993793576e-4,0.6450725067229162,2.7671201741163542e-6,11647.596885286814,10.069558086126325,1.8060012729243866,2.789754079112932e-5,1.9454964295561966e-7,0.3475272607850721,1.2591491282653702e-9,1943.594,7603.004,11659.82,1.9626787988374872,0.3761514702834403,0.003463336299297358,1.2156406475963903e-4,4.8615313011616815e-6,10.601135189077468,2.1448377767396423,0.005101640931518975,1.2559196105790883e-4,2.2606403797244292e-6,8.869228336059678,1.6471054413774553,2.599990196044694e-5,1.77514122047231e-7,1.1292591510307347e-9,21176.63279922363,24.89008123534086,4.810570815798659,0.009952444873830426,2.896822918254652e-4,1.0742983338645171,8.264198133312699e-6,21.433042323974632,4.168094688400538,0.00859097713277678,2.473335399395951e-4,7.123300940037141e-6, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
36,1934.4427071359814,7.404731134407732,1.4248103362464615,0.013910564599066387,5.747578462509647e-4,0.307237540296976,2.8530621237828574e-5,7553.749012851092,40.23666183554932,8.002679919493179,0.018740128293843535,5.009332764837161e-4,1.9963937925771418,1.0539719049782893e-5,11618.566098070718,33.51565296283008,6.351120329711694,1.0868744110512179e-4,8.885523062807078e-7,1.3870190536563376,7.089250536157826e-9,1943.594,7603.004,11659.82,6.383350345727877,1.2401434684125388,0.012087168884247582,4.7791486334261324e-4,2.3034802427760496e-5,34.46084360401528,6.783180660588101,0.015421081932972832,3.8397030145694586e-4,7.772598875666539e-6,29.030787216095632,5.584692339391875,9.583597386209332e-5,7.523036774050428e-7,5.830101407892455e-9,21106.75781805779,81.15704593278713,15.778610585451334,0.03275938033401504,0.0010765796750409615,3.6906503865304554,3.907742953814762e-5,69.87498116583879,13.608016468392515,0.02760408679108251,8.626374684769641e-4,3.081323140483493e-5, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
37,1913.8797978947628,23.936423317596585,4.673323990242406,0.04714426901843131,0.0020889743293337295,1.0551049999854425,1.1655406415884426e-4,7443.085336311611,129.09952337547955,25.493726356689855,0.05872047046012848,0.0015742216485607938,6.265084105182305,3.5158926891118875e-5,11524.785854951007,108.98008886843459,21.143149633974875,3.7912248751586803e-4,3.374111379360322e-6,4.9105240193790465,3.0604777159919146e-8,1943.594,7603.004,11659.82,20.562909241218676,4.031217058029824,0.04006658725249431,0.0016620427195194927,8.802344292101568e-5,110.66367653948055,21.800814999550312,0.04871529655382183,0.001190474704541259,2.4619207841335982e-5,93.78024311971058,18.31580721410606,3.248493331970132e-4,2.720714339313348e-6,2.351552662376132e-8,20881.750989157383,262.0160355615107,51.310199980907136,0.10624386196607566,0.0036665700892738835,12.230713124546794,1.5174359582712305e-4,225.0068289004098,44.147839271686195,0.08910673313951314,0.0028552381384000652,1.1266616628897542e-4, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
38,1849.8168783650399,75.15916306520221,14.97940129948141,0.15422501590251522,0.007082754040640047,3.476827357513599,4.2214281823173716e-4,7101.346293370638,401.9008842003761,80.71416201626528,0.18615565644665544,0.004969121626768906,19.851422953108617,1.1268153947783819e-4,11230.912915373918,344.2074437903539,68.27147812095988,0.0012571915872243828,1.1716290092239715e-5,16.426893692097735,1.1479394823702466e-7,1943.594,7603.004,11659.82,64.06291952972288,12.840179782117254,0.1297207055866376,0.005506984306734819,3.055887540728929e-4,341.7390429409734,68.93768211607687,0.15505234663120587,0.0037639041602383883,7.752261258671931e-5,293.8729395770897,58.64558465517038,0.0010617505081814392,9.184070423646222e-6,8.418917107710551e-8,20182.076087109595,821.2674910559322,163.96504143670657,0.34163786393639506,0.012063591957501193,39.75514400271995,5.349391516578124e-4,699.674902047786,140.4234465533645,0.2858348027260249,0.009280072537396853,3.8319555583068933e-4, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
39,1665.6726470668646,220.30020933516838,46.03563885693435,0.48831826664273753,0.023071679428544274,11.072681915806895,0.0014328791527124557,6144.835632169413,1152.1707113164005,244.4666217627536,0.5795539555465551,0.015643327593338745,61.935480073899974,3.573943937359817e-4,10371.48832816438,1023.6874249999247,211.8129111587412,0.0040171895819391835,3.8680995278918284e-5,52.82727940840065,3.979755980115122e-7,1943.594,7603.004,11659.82,184.14423129817533,39.003185028209145,0.4068042410280102,0.017686352157384042,0.0010107363344807187,956.510661201225,206.24083408520073,0.48026563980266224,0.01183902825010253,2.447128542581435e-4,859.424587209538,179.94460599996728,0.0033559284284034084,2.979652168443039e-5,2.8318164977448756e-7,18181.99660740066,2396.1583456514936,502.31517177842915,1.0718894117712319,0.03875368801716194,125.83544139810752,0.001790671522046449,2000.0794797089384,425.18862511337716,0.8904258092590759,0.029555176929171003,0.0012557323703886367, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
40,1262.2609079370452,521.3527953272087,125.4239291227853,1.4420548049103972,0.07171602351243075,33.03795450231682,0.004642282219510327,4193.9277406084,2582.2381328195092,645.3058178470592,1.6753647944272827,0.047556505276000444,180.808272421229,0.0011150040996474174,8399.941650567394,2510.8821039065488,589.3185464065165,0.012026237881328204,1.2162850836090161e-4,159.66554994551075,1.307638711730098e-6,1943.594,7603.004,11659.82,403.41173912981935,102.359153137779,1.1758784704139975,0.054034203430753075,0.003209403066797871,1950.9078915610125,520.8404700579038,1.3564296003096075,0.035519366128876025,7.576097059114357e-4,1971.5466775969853,484.35199869036114,0.009849931183772418,9.204414421916992e-5,9.096631137185858e-7,13856.13029911284,5614.473032053267,1360.048293376361,3.129445837219008,0.1193941572967921,373.5117768690566,0.005758593957869474,4325.866308287817,1107.551621886044,2.5421580019073775,0.08964561370384827,0.003967922435823026, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
41,724.1299805780512,859.6597454109657,270.09374662166937,3.6603948684817937,0.20294289420732506,85.83305896235326,0.01413066427002691,1957.6493320546085,3875.1998335887156,1313.204448982392,4.099373970712266,0.13106946868090413,453.71663935076884,0.003302584121499008,5503.313389936247,4413.156359573485,1319.1704356212,0.031296801796704576,3.5001910346357535e-4,424.1481640130685,4.035100356053418e-6,1943.594,7603.004,11659.82,538.130927358994,199.82397727523698,2.8233414389515055,0.14716162354993337,0.009488382050516584,2236.2784085537915,943.3167077845851,3.113177212681757,0.09392574684526532,0.0021875800218515906,2896.628260631147,994.3540049642106,0.024383868146294244,2.5566521154589357e-4,2.72746164432332e-6,8185.092702568907,9148.015938573166,2902.4686312252616,7.791065640990764,0.33436238199169277,963.6978623261906,0.01743728349188197,5671.0375965439325,2137.494690024033,5.960902519779557,0.24134303560674458,0.011678689534012498, 97,Sub-Saharan Africa,Malawi,Lilongwe City,Area 39,21069,MW21069,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
