time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
55,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,55,2020-04-27
56,1943.5572047411351,0.03212851996005591,0.004249045276095964,2.2870473568858606e-5,4.6029932080829086e-7,3.9435577577515455e-4,7.080130982374356e-9,7602.856918924375,0.8800263548099388,0.23158575794227626,4.002522649795414e-4,4.8912749413645915e-6,0.035063786733131284,3.2598354971290006e-8,11659.729203527375,0.07946356898963416,0.010327448087850953,8.436099158601068e-8,2.6377452497140995e-010,0.0010053709177101624,6.780804254880993e-13,1943.594,7603.004,11659.82,0.036795258864913194,0.004666738904857283,2.434589551586035e-5,4.721769250238531e-7,7.080130982374356e-9,0.14708107562455552,0.2670547208146167,4.3554148428053284e-4,5.050374273198233e-6,3.2598354971290006e-8,0.0907964726247883,0.011332903635154129,8.977209854096403e-8,2.7055534774766723e-10,6.780804254880993e-13,21206.143327192884,0.9916184437596289,0.24616225130622318,4.23207099539986e-4,5.351838036697854e-6,0.0364635134266166,3.967916403408985e-8,0.274672807114257,0.2830543633546281,4.5997715189493416e-4,5.522821753569833e-6,3.967916403408985e-8,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,55,2020-04-27
57,1943.514732637385,0.061200609653087205,0.015020401521763389,1.5669907662325212e-4,6.342780937340471e-6,0.0028831106856402793,1.988973272729911e-7,7602.681158213213,0.8147794727115285,0.3832846523543902,0.001291788564815846,3.2227252070073814e-5,0.12345319920222508,4.467007388807923e-7,11659.615175390456,0.15937657878463843,0.03790737022421283,5.949991748555539e-7,3.719314549472058e-9,0.007540061792358271,1.9412047996222848e-11,1943.594,7603.004,11659.82,0.04247210375024224,0.013400014057210946,1.5321523724595333e-4,6.204273521710181e-6,1.9181719629061674e-7,0.17576071116218372,0.24100759326059407,0.0010966670605969005,2.9357042669339755e-5,4.141023839095023e-7,0.11402813691893243,0.03411512712392817,5.834957773148561e-7,3.642879702265643e-9,1.873396757073475e-11,21205.811066241055,1.0353566611492542,0.4362124241003664,0.0014490826406139538,3.857375232196376e-5,0.13387637168022362,6.456174782017796e-7,0.3322609518313584,0.28852273444173315,0.0012504657936201686,3.5564959070752205e-5,6.059383141676898e-7,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,55,2020-04-27
58,1943.4668106264792,0.0877881189314794,0.030001890227581665,4.5427188400016453e-4,2.7708667645590705e-5,0.00891604803442558,1.3357759803247222e-6,7602.47760926865,0.789916709853204,0.48656224894724737,0.0023722785369205026,9.017739702797396e-5,0.24744736939343875,1.9472207153431386e-6,11659.478063856719,0.23951159480272807,0.07851992864143918,1.7752278448444454e-6,1.6626278663933854e-8,0.023902827843239847,1.3285281708864176e-10,1943.594,7603.004,11659.82,0.047922010905722345,0.021334501627330145,3.7029482411957235e-4,2.327311066292667e-5,1.136878653051731e-6,0.20354894456340844,0.228411707421733,0.001536585565264289,6.527357350032901e-5,1.5005199764623463e-6,0.13711153373697016,0.056976517718880515,1.461056106248192e-6,1.4041371812965021e-8,1.1344076909241892e-10,21205.42248375185,1.1172164235874114,0.5950840678162682,0.002828325648765512,1.179026909522286e-4,0.28026624527110416,3.2831295484849496e-6,0.38858248920610095,0.30672272676794365,0.0019083414454901095,8.856072553506865e-5,2.6375120702831696e-6,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,55,2020-04-27
59,1943.4132818196617,0.11265119364953288,0.04762682002156174,9.285935027886278e-4,7.572822910807448e-5,0.01943085404807721,4.990886879493917e-6,7602.245853235543,0.7957873401836504,0.5621586363512964,0.0034852616022022485,1.7851425131043644e-4,0.39653168556095236,5.326505570635687e-6,11659.317429658726,0.3202064350687499,0.12901629564083825,3.7322750495844623e-6,4.648625613946285e-8,0.053343831290331434,5.057061811934131e-10,1943.594,7603.004,11659.82,0.053528806817439545,0.028665732099386068,6.435296131660235e-4,5.415136370785959e-5,3.6551108991691946e-6,0.23175603310664883,0.2258854027762024,0.0018454754671525114,1.0482977110285238e-4,3.379284855292548e-6,0.160634197993204,0.07993935772718216,2.628817427130114e-6,3.358851111950485e-8,3.728533641047714e-10,21204.976564713932,1.2286449689019332,0.7388017520136964,0.004417587380040461,2.542889666746504e-4,0.469306370899361,1.0317898156310797e-5,0.44591903791729237,0.33449049260277064,0.002491633897745665,1.590147233218315e-4,7.034768607825847e-6,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,55,2020-04-27
60,1943.3513492306747,0.13867160817207239,0.06718159317391388,0.0015727706652153115,1.6036448679153967e-4,0.03505090067706216,1.3532149915487332e-5,7601.973999877445,0.8351876496345508,0.6248778373974245,0.004562501595840433,2.9338897070484946e-4,0.5650674269468853,1.131800836348038e-5,11659.12483563391,0.40872785813335755,0.18800124924748898,6.496319934141332e-6,1.0065943223216413e-7,0.09842866032885282,1.3964174732944045e-9,1943.594,7603.004,11659.82,0.0619325889870197,0.035912174464480195,9.534155080053387e-4,9.896505295418406e-5,8.541263035993416e-6,0.2718533580982694,0.23245304864736893,0.0020842484789579123,1.4411681096635054e-4,5.9915027928446936e-6,0.19259402481657162,0.10407260175196398,4.025650664654292e-6,6.308028900487112e-8,8.907112921009914e-10,21204.45018474203,1.3825871159399807,0.8800606798188274,0.006141768580989885,4.538541169286213e-4,0.6985469879528002,2.4851554696441008e-5,0.5263799719018607,0.3724378248638131,0.0030416896376279055,0.00024314494420953946,1.453365654013021e-5,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,55,2020-04-27
61,1943.281935584349,0.16475065509716214,0.08833316639765504,0.002375380555717622,2.896678574183795e-4,0.05628554597313668,2.9999769470287734e-5,7601.666415001269,0.8959460100021174,0.6846384466082293,0.005589581038413472,4.301279229589253e-4,0.750960291819698,2.0541336860060322e-5,11658.903295378383,0.5004750837806853,0.25471853210595646,1.007362732480799e-5,1.8582953948533284e-7,0.16150074311394078,3.151460156989059e-9,1943.594,7603.004,11659.82,0.06941364632575642,0.04333459940066667,0.0012929707334311071,1.569293959851541e-4,1.6467619554800404e-5,0.3075848761754969,0.24682651580793036,0.00229707767071847,1.817542724231596e-4,9.223328496579942e-6,0.2215402555266337,0.12979302987930597,5.631718072755564e-6,1.0272053410444526e-7,1.7550426836946544e-9,21203.851645964,1.5611717488799648,1.0276901451118408,0.007975035221455902,7.199816099167901e-4,0.9687465809067755,5.0544257790505044e-5,0.598538778027887,0.41995414508790296,0.003595680122222333,3.3878638894241814e-4,2.569270309406404e-5,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,55,2020-04-27
62,1943.2040949406537,0.19169956472528313,0.11080676640035671,0.0033224124088155464,4.6977341368101776e-4,0.08354857986044394,5.796253698811064e-5,7601.319375060979,0.9760084521749383,0.7471884472323277,0.006578289866187767,5.846290918152009e-4,0.9542316187711973,3.350188285583426e-5,11658.650276694867,0.5968597225392357,0.32822976335414894,1.4446516797518988e-5,3.0782341221496733e-7,0.2446190586983214,6.195727542562306e-9,1943.594,7603.004,11659.82,0.07784064369525368,0.05089173406713268,0.0016563932869651178,2.270158047022237e-4,2.7962767517822905e-5,0.34703994029041496,0.2669774981175941,0.002510269499746355,2.17756329696475e-4,1.2960545995773937e-5,0.25301868351562007,0.15663404475706966,7.4216204041400985e-6,1.524365465714551e-7,3.044267385573247e-9,21203.1737466965,1.764567739439457,1.1862249769868334,0.009915148791800832,0.0010547103289084336,1.2823992573299627,9.147061557148746e-5,0.6778992675012887,0.4745032769417964,0.004174084407115613,4.4492457094527014e-4,4.092635778098241e-5,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,55,2020-04-27
63,1943.1167391242686,0.22025160850383893,0.13458674200903056,0.004401027581763832,7.050618708700812e-4,0.11721505720953174,1.0137855580135893e-4,7600.928449541452,1.0744453597396397,0.8164925077027164,0.007552525360460591,7.539039866944575e-4,1.1762555480618384,5.0613694555873384e-5,11658.362718799608,0.6994027969023082,0.4081945572863701,1.9587388580659227e-5,4.714981599698145e-7,0.34966377628888995,1.1020852137987268e-8,1943.594,7603.004,11659.82,0.08735581638507028,0.05880377260651448,0.002041414193476668,3.081230300612655e-4,4.3416018813248294e-5,0.39092551952671784,0.29248861196201636,0.0027405969318869566,2.527906975104214e-4,1.7111811700039125e-5,0.28755789525894215,0.18501482089586962,9.379391657449353e-6,2.1192599371545566e-7,4.825124595424962e-9,21202.407907465327,1.9940997651457868,1.3592738069981172,0.011973140330805081,0.0014594373557245085,1.6431343815602601,1.520032712093703e-4,0.7658392311707303,0.5363072054644005,0.004791390517021074,5.611256535654023e-4,6.053265563788285e-5,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,55,2020-04-27
64,1943.0186387739259,0.25108066577549265,0.15983563866957623,0.005602433722809138,9.985770620274505e-4,0.15767943104493348,1.6447979869266984e-4,7600.488492625188,1.191181517920433,0.8954126729545008,0.00854130662667103,9.362198816109513e-4,1.419363427153496,7.223027378832829e-5,11658.037003643103,0.8097327714213193,0.49474938546246655,2.5472820068124684e-5,6.808307102685305e-7,0.47848802818282066,1.8173530370706372e-8,1943.594,7603.004,11659.82,0.09810035034274733,0.06727129307109361,0.002449337988159439,3.993736323409806e-4,6.310124289131091e-5,0.4399569162642365,0.3232207580834432,0.0029998915726822833,2.8781763817835033e-4,2.1616579232454906e-5,0.32571515650488436,0.2153851819858733,1.1502618139905928e-5,2.8085933262202357e-7,7.152678232719104e-9,21201.54413504222,2.251994955117245,1.5499976970865434,0.014169213169548292,0.0019354777743486704,2.0555308863812503,2.3672824601136884e-4,0.8637724231118682,0.6058772331404101,0.005460732178981628,6.874721298519529e-4,8.472497480199853e-5,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,55,2020-04-27
65,1942.908415391337,0.2848231195192018,0.1868376549783523,0.006923173321207426,0.001352543954199724,0.2053964257181829,2.516911711381264e-4,7599.993608661703,1.3268133558105595,0.9861721505719057,0.009574978953581443,0.0011310541917233226,1.6866011223016193,9.867646656635444e-5,11657.66891906682,0.9295910097051532,0.5884159286242374,3.20923416695857e-5,9.391263554159457e-7,0.6330409351302816,2.8245714258718966e-8,1943.594,7603.004,11659.82,0.11022338258885611,0.07648092884514696,0.002883952140762056,5.002724087926089e-4,8.721137244545657e-5,0.4948839634853357,0.35925212559520925,0.0032969581557699286,3.2390743545423497e-4,2.644619277802615e-5,0.36808457628285396,0.24822633799902005,1.3799871282043793e-5,3.590174840291388e-7,1.0072183888012594e-8,21200.57094311986,2.5412274850349146,1.7614257341744954,0.016530244616458453,0.0024845372722784626,2.525038483150084,3.5039588341873956e-4,0.9731919223570458,0.6839593924393763,0.006194710167814028,8.24538861730873e-4,1.1366763740737074e-4,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,55,2020-04-27
66,1942.7845266421537,0.3221000952942343,0.21596204162591126,0.008365427941347463,0.001768883216917743,0.2609093208894308,3.6758887749526077e-4,7599.4370951319415,1.4824923241650354,1.0906640363274567,0.010683477233458633,0.001338962071589895,1.9815957903802566,1.3027787890318172e-4,11657.253612404496,1.0608443582091756,0.6900348844951733,3.945343148522187e-5,1.249283305178836e-6,0.8154676082079574,4.186782845054026e-8,1943.594,7603.004,11659.82,0.12388874918337933,0.08661177340834686,0.0033507379935587968,6.10768880421808e-4,1.1589770635713436e-4,0.556513529761105,0.4008345614066291,0.0036389428490841698,3.6214153798857384e-4,3.160141233682728e-5,0.4153066623239283,0.28405331381990595,1.6288651649473796e-5,4.4637809169188135e-7,1.3622114191821293e-8,21199.475234178593,2.865436777668445,1.9966609624485412,0.01908835860629132,0.003109094571812817,3.057972719477645,4.979086242268931e-4,1.0957089412684127,0.771499648634882,0.00700596949429244,9.733567965020737e-4,1.4751274080815346e-4,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,55,2020-04-27
67,1942.6398260540068,0.36829210683652464,0.24824923337961405,0.009940056100344747,0.0022497295274306133,0.3249259239696591,5.168961782528823e-4,7598.787015287951,1.6812086874172119,1.2133931137592733,0.011898804915788957,0.001561450509332435,2.3087552688108977,1.673866349757625e-4,11656.767305280247,1.2214902381690875,0.8027647112028486,4.760072645612282e-5,1.6141204678940724e-6,1.0283904958216257,5.97055454192341e-8,1943.594,7603.004,11659.82,0.14470058814686126,0.09850857660457091,0.0038598120858962764,7.313237558312015e-4,1.493073007576215e-4,0.65007984399017,0.4513634807379936,0.004035469441742234,4.036012037281241e-4,3.710875607258079e-5,0.4863071242489241,0.3256612442890121,1.9011581618749647e-5,5.432143323924349e-7,1.7837716968693837e-8,21198.194146622205,3.270991032422824,2.264407058341736,0.02188646174258983,0.0038127941572309422,3.6620716886021825,6.84342518774064e-4,1.2810875563859554,0.8755333016315766,0.00791429310925726,0.001135468173891718,1.86433894547171e-4,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,55,2020-04-27
68,1942.47568562465,0.4199663626078416,0.28468548016621587,0.011673491463353738,0.0027984134308136517,0.3984860946199161,7.045330607418396e-4,7598.049660990227,1.9066877302499732,1.358414350249189,0.013261993007429484,0.0018010936160291879,2.6739634360169413,2.1040663263976848e-4,11656.214744375307,1.4000153749274435,0.929661940647278,5.6654821548811616e-5,2.0371287966205916e-6,1.275519534696198,8.246305923813719e-8,1943.594,7603.004,11659.82,0.16414042935684847,0.11246617358553151,0.004431517568066548,8.634629311530419e-4,1.8763688248895738e-4,0.737354297724778,0.5118752548920167,0.004504787587508783,4.496062419317905e-4,4.3019997664005976e-5,0.5525609049400373,0.37403576818168127,2.2065764431155535e-5,6.505834669233371e-7,2.2757513818903094e-8,21196.740090990184,3.7266694677852583,2.572761771062683,0.024992139292332034,0.00460154417563946,4.347969065333055,9.150221564408463e-4,1.4540556320216638,0.9983771966592294,0.008958370920006486,0.0013137197565517558,2.3067963766678224e-4,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,55,2020-04-27
69,1942.289406840814,0.47811411709282037,0.32573055559854935,0.013595084419528261,0.00342003141247549,0.48279763727341846,9.357333880100846e-4,7597.213003232285,2.1627712679952,1.5273319754635224,0.014811961634207525,0.0020615282631892664,3.0837602125694175,2.5982178901107005e-4,11655.586980734863,1.5997833504911023,1.0720839842597971,6.674978879976155e-5,2.522930511594329e-6,1.5610825467646092,1.1089525536128304e-7,1943.594,7603.004,11659.82,0.18627878383585994,0.12813102935088116,0.005075934582213891,0.001009478903634777,2.3120032726824493e-4,0.8366577579417935,0.5805742201965667,0.005054941274650284,5.016099545330586e-4,4.941515637130157e-5,0.6277636404447549,0.4279956648810961,2.5497440774964897e-5,7.701236762007485e-7,2.8432196123145854e-8,21195.08939080796,4.240668735579122,2.925146515321869,0.028473795842535548,0.005484082606176351,5.127640396607445,0.001195666072276516,1.6507001822224083,1.1367009144285438,0.010156373297639139,0.0015118589818440365,2.8064391583566963e-4,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,55,2020-04-27
70,1942.0779543020242,0.5437743725363713,0.3719816258626858,0.01573556035165139,0.004121328834578297,0.5792166372629264,0.001216173126402349,7596.263474278542,2.453689115688368,1.7223542284197377,0.016585005049106004,0.0023472190934896373,3.5452339329333658,3.162202739750162e-4,11654.87388197089,1.8243545235647198,1.231909789158721,7.802703133591889e-5,3.0772126359297035e-6,1.8897724663118693,1.4582152506120117e-7,1943.594,7603.004,11659.82,0.21145253878989934,0.14579228334634842,0.005801907920904218,0.0011717622210784295,2.804397383922644e-4,0.9495289537426288,0.6586111060494608,0.005692643957447039,5.609489281261862e-4,5.6398484963946156e-5,0.7130987639720843,0.48852759089846676,2.9348138962969188e-5,9.035448213405922e-7,3.492626969991812e-8,21193.215310551455,4.821818011789459,3.3262456434411445,0.032398592432093316,0.0064716251407038634,6.014223036508161,0.0015325392219024264,1.8740802565046124,1.2929309802942761,0.011523900017314227,0.0017336146940259561,3.3687314962591047e-4,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,55,2020-04-27
