time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
40,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.01228013,0.000725699,0.2961228,0.03345072,0.5959041,0.1764608,0.05648116,0.01993342,0.05,9.19e-06,0.1,0.2220414,9.19102e-05,4.08e-05,40,2020-04-12
41,1943.5641527694775,0.026041035632920016,0.0034645419121381153,1.812534016345255e-5,3.3822604665636936e-7,3.2318421778626484e-4,5.194060318554987e-9,7602.885248384206,0.8551642814918872,0.2284227815262372,3.96758237433856e-4,4.95546168727861e-6,0.03476280638328186,3.2692332706764886e-8,11659.747102886256,0.06372154034525648,0.008357795039567963,7.061871841324703e-8,2.2148243040483353e-10,8.177075130161688e-4,5.690251540087325e-13,1943.594,7603.004,11659.82,0.029847230522591417,0.0038061948896714014,1.9296956488533938e-5,3.469423067088105e-7,5.194060318554987e-9,0.11875161579428095,0.2635873343023938,4.318252794830636e-4,5.116909135032069e-6,3.2692332706764886e-8,0.07289711374323815,0.009175573397981668,7.51621724774753e-8,2.2717270321141337e-10,5.690251540087325e-13,21206.19650403994,0.9449268574700637,0.2402451184779433,4.149541963157218e-4,5.293909216365384e-6,0.03590369811408429,3.788696205047388e-8,0.22149596006011052,0.27656910259004686,4.51197398144075e-4,5.464078614444091e-6,3.788696205047388e-8,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.01228013,0.000725699,0.2961228,0.03345072,0.5959041,0.1764608,0.05648116,0.01993342,0.05,9.19e-06,0.1,0.2220414,9.19102e-05,4.08e-05,40,2020-04-12
42,1943.5309013484168,0.0485551495767045,0.012076018782451632,1.2292897755459837e-4,4.623569276600692e-6,0.0023397853360117224,1.4534163736448957e-7,7602.749157127068,0.7613407325603977,0.3710900553120024,0.0012661346382621048,3.2398283100846094e-5,0.12111310682940711,4.4530640532927187e-7,11659.659905982044,0.12401096790760659,0.030041735249869556,4.903333027209943e-7,3.084578276001629e-9,0.006040821361435579,1.6167914374559035e-11,1943.594,7603.004,11659.82,0.033251421060640496,0.010737307116856009,1.2006935828780592e-4,4.520528015937499e-6,1.401475770459346e-7,0.1360912571371955,0.22991480606868497,0.0010714110386134518,2.9480470072877476e-5,4.12614072622507e-7,0.08719690421276027,0.02690747665041017,4.800962789176673e-7,3.0190847304959982e-9,1.5598889220550302e-11,21205.939964457528,0.9339068500447087,0.4132078093443236,0.001389553949119424,3.702493695572279e-5,0.1294937135268544,5.90664210608136e-7,0.25653958241059627,0.26755958983595113,0.0011919604931801755,3.400401717354547e-5,5.527772485576621e-7,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.01228013,0.000725699,0.2961228,0.03345072,0.5959041,0.1764608,0.05648116,0.01993342,0.05,9.19e-06,0.1,0.2220414,9.19102e-05,4.08e-05,40,2020-04-12
43,1943.4948317573028,0.06791700372764319,0.02372204969970404,3.5215868629762895e-4,2.0019317131375657e-5,0.0071560418134620895,9.694537501316896e-7,7602.59817270939,0.7037516811088964,0.45994938256862505,0.002292537809712917,8.98190742649794e-5,0.2397419418104971,1.9282355995731483e-6,11659.559793285936,0.18052848101813673,0.060829953600533976,1.4382719767236353e-6,1.3608813906391401e-8,0.01884682745094177,1.095043912424914e-10,1943.594,7603.004,11659.82,0.0360695911140283,0.016707736963089616,2.858910290478987e-4,1.677870882037441e-5,8.241121127672001e-7,0.15098441767804616,0.20857346912954744,0.0014701052250379598,6.474407188512406e-5,1.4829291942438765e-6,0.10011269610731688,0.04359518299678673,1.177090682018031e-6,1.14576004007695e-8,9.333647686793237e-11,21205.65279775263,0.9521971658546763,0.5445013858688631,0.0026461347679872693,1.0985200021026145e-4,0.26574481107490094,2.8977988540960805e-6,0.28716670489939133,0.2688763890894238,0.0017571733447678765,8.153423830589925e-5,2.3071346434879447e-6,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.01228013,0.000725699,0.2961228,0.03345072,0.5959041,0.1764608,0.05648116,0.01993342,0.05,9.19e-06,0.1,0.2220414,9.19102e-05,4.08e-05,40,2020-04-12
44,1943.4562236040204,0.0846716171463244,0.03693431834910548,7.100354811260234e-4,5.416737085516906e-5,0.015402663321456901,3.5943118829040554e-6,7602.433695436408,0.6721901715971296,0.5159766653311156,0.0033103122908248574,1.7586283048385507e-4,0.378646316547921,5.234991220597127e-6,11659.447690194747,0.23341436965815168,0.09753356926725262,2.968750182039324e-6,3.751913496011139e-8,0.041358859641632766,4.122226244724377e-10,1943.594,7603.004,11659.82,0.03860815328243916,0.021853539863757945,4.8806902206146403e-4,3.855288686649283e-5,2.6248581327723655e-6,0.16447727298236714,0.19603878249413398,0.0017193594181995461,1.0237380069145551e-4,3.3067556210239783e-6,0.1121030911890557,0.059217202549040754,2.0692282730716014e-6,2.693750338779563e-8,3.027182332299463e-10,21205.337609235175,0.9902761584016057,0.6504445529474737,0.00402331652213292,2.3006772047398424e-4,0.4354078395110107,8.829715326125654e-6,0.315188517453862,0.2771095249069327,0.0022094976685340818,1.4095362506133614e-4,5.931916472029574e-6,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.01228013,0.000725699,0.2961228,0.03345072,0.5959041,0.1764608,0.05648116,0.01993342,0.05,9.19e-06,0.1,0.2220414,9.19102e-05,4.08e-05,40,2020-04-12
45,1943.4151653314036,0.0993931281664967,0.050750684303901054,0.001182783291526675,1.1339896615751231e-4,0.027385010205883558,9.663663313249761e-6,7602.256426479174,0.6595901716851411,0.5528247823440006,0.004243077217120658,2.8533913564998225e-4,0.5306191214077408,1.1029032624011767e-5,11659.32418496109,0.2830656023400227,0.13782790405266665,5.06070067826083e-6,8.001667021906328e-8,0.07491639067078214,1.125094774774765e-9,1943.594,7603.004,11659.82,0.04105827261673767,0.026336761596565367,7.071664695061025e-4,6.941670970655163e-5,6.0693514303457056e-6,0.17726895723444613,0.1898689571464346,0.0018791158095492072,1.3808953354748228e-4,5.794041403414641e-6,0.12350523365785193,0.07385400097598091,3.0844756315082406e-6,4.9626256764336736e-8,7.128721503023274e-10,21204.995776771666,1.0420489021916606,0.7414033707005683,0.005430921209325593,3.9881811847771364e-4,0.6329205222844065,2.0693821032036303e-5,0.34183246350903573,0.29005971971898087,0.002589366754686818,2.0755586951079824e-4,1.1864105705910649e-5,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.01228013,0.000725699,0.2961228,0.03345072,0.5959041,0.1764608,0.05648116,0.01993342,0.05,9.19e-06,0.1,0.2220414,9.19102e-05,4.08e-05,40,2020-04-12
46,1943.369232161438,0.11470987324082763,0.06485945576366849,0.0017503071974958708,2.0204586020240064e-4,0.043224936605533226,2.121989554934092e-5,7602.056116053331,0.670218190182877,0.5804901743841249,0.005066675098857362,4.120398332274137e-4,0.6916770420625954,1.9825105226907802e-5,11659.182135883248,0.33654616283620187,0.18092989063195605,7.659561616905619e-6,1.451935948567229e-7,0.12038025602048275,2.5072872995571903e-9,1943.594,7603.004,11659.82,0.04593316996556496,0.030616424891234034,9.323714146872142e-4,1.0803966585460403e-4,1.155623223609116e-5,0.20031042584287206,0.1896824073451362,0.0019895900101575357,1.7013912279569804e-4,8.796072602896035e-6,0.14204907784187526,0.0885685173456961,4.178837936046593e-6,7.89988498700902e-8,1.3821925247824252e-9,21204.607484098015,1.1214742262599064,0.8262795207797494,0.006824641857970139,6.142308870246711e-4,0.8552822346886113,4.104750806354828e-5,0.3882926736503123,0.3088673495820663,0.0029261402627807965,2.7825778750017213e-4,2.0353687031511976e-5,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.01228013,0.000725699,0.2961228,0.03345072,0.5959041,0.1764608,0.05648116,0.01993342,0.05,9.19e-06,0.1,0.2220414,9.19102e-05,4.08e-05,40,2020-04-12
47,1943.3200830135359,0.12902225048488195,0.07912700824838131,0.0023953135470292613,3.2262123602340984e-4,0.06300923530925126,4.055763986704153e-5,7601.840236630251,0.691761605654257,0.6053918232937577,0.005788514221131922,5.50268275363861e-4,0.8602391733257797,3.1984977301542655e-5,11659.026883410354,0.3882262988648142,0.2263603299195685,1.0715452592833282e-5,2.3604319667611794e-7,0.1785190045028637,4.8620394117138876e-9,1943.594,7603.004,11659.82,0.04914914790219882,0.0348367706581445,0.001161773302728502,1.5302647712760536e-4,1.933774431770061e-5,0.21587942307996855,0.1943360076085885,0.0020806759512898058,1.9827861653256377e-4,1.2159872074634853e-5,0.15525247289406252,0.1035723368654502,5.3438334347585836e-6,1.14397122941546e-7,2.3547521121566973e-9,21204.18720305414,1.2090101550039531,0.9108791614617076,0.008194543220754016,8.731255545839469e-4,1.1017674131378947,7.25474792079959e-5,0.4202810438762299,0.3327451151321832,0.003247793087453066,3.5141949078311066e-4,3.149997114444762e-5,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.01228013,0.000725699,0.2961228,0.03345072,0.5959041,0.1764608,0.05648116,0.01993342,0.05,9.19e-06,0.1,0.2220414,9.19102e-05,4.08e-05,40,2020-04-12
48,1943.2674661358983,0.14279954138570647,0.09332734763025284,0.0031010228920056184,4.7616504273377503e-4,0.08675968468863043,7.010246362719408e-5,7601.608005307397,0.7221924289934235,0.6306503698837105,0.006427931541976021,6.95502817000303e-4,1.0359807188587937,4.7740505866309874e-5,11658.85806083348,0.4388755745009132,0.273194502838729,1.4169286699728783e-5,3.5457310265949875e-7,0.2498545567973431,8.523846037619969e-9,1943.594,7603.004,11659.82,0.05261687763754708,0.03883958673672255,0.0013916532721289176,2.0312363635141225e-4,2.9544823760152546e-5,0.23223132285329484,0.20180049951412837,0.002167958132362757,0.00022304146528109829,1.575552856476722e-5,0.16882257687393576,0.11817330123783676,6.556793551595201e-6,1.5514797223498503e-7,3.661806625906081e-9,21203.733532276776,1.3038675448800432,0.9971722203526923,0.009543123720681368,0.0011720224328367376,1.3725949603447674,1.1785149333954158e-4,0.4536707773647777,0.3588133874886877,0.0035661681980432695,4.263202496047455e-4,4.530401413154567e-5,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.01228013,0.000725699,0.2961228,0.03345072,0.5959041,0.1764608,0.05648116,0.01993342,0.05,9.19e-06,0.1,0.2220414,9.19102e-05,4.08e-05,40,2020-04-12
49,1943.2111017958234,0.15641854551263945,0.10739499675537542,0.003852408018195864,6.624790005453851e-4,0.11445746549980852,1.1230939115351391e-4,7601.358460566124,0.7601417834741977,0.6581957935184592,0.007007637655497438,8.44487525101873e-4,1.2192825064525694,6.722524715458118e-5,11658.67515561836,0.4891989022731179,0.32092043283360727,1.7958776217073788e-5,5.018314920965519e-7,0.33470657207987914,1.384619956462455e-8,1943.594,7603.004,11659.82,0.05636434007487878,0.0427453359479458,0.00161974901786977,2.571423470230375e-4,4.220692752631984e-5,0.24954474127298454,0.21159538679221035,0.002260157474068839,2.452079335832226e-4,1.9484741288271304e-5,0.18290521511880797,0.13258188734660326,7.799128011388512e-6,2.0048192470217535e-7,5.3223535270045814e-9,21203.24471798031,1.405759231259955,1.0865112231074419,0.010878004449910376,0.0015074683571393546,1.6684465440322571,1.795484845076597e-4,0.4888142964666713,0.38692261008675943,0.0038877056199499976,5.025507625309622e-4,6.169699116811815e-5,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.01228013,0.000725699,0.2961228,0.03345072,0.5959041,0.1764608,0.05648116,0.01993342,0.05,9.19e-06,0.1,0.2220414,9.19102e-05,4.08e-05,40,2020-04-12
