time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
34,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.01213583,0.000714723,0.2875098,0.03223201,0.5955245,0.1712191,0.05605377,0.01919495,0.05,8.75e-06,0.1,0.2264169,8.75111e-05,3.96e-05,34,2020-04-06
35,1943.5872607189656,0.005862636417578379,7.971274491099467e-4,4.184927139340947e-6,7.631725009367548e-8,7.5254747514686e-5,1.1758709374530553e-9,7602.977473578941,0.774560867304563,0.21783756453924266,3.8027648330480414e-4,4.755913038794479e-6,0.033742925184932285,3.163446120013667e-8,11659.804001945073,0.013926505192145876,0.0018841025751443132,1.5403022441776412e-8,4.8773633328069085e-11,1.8743170848008924e-4,1.2606045168669758e-13,1943.594,7603.004,11659.82,0.006739281034469968,8.766446168915892e-4,4.4572370338836e-6,7.829176331797924e-8,1.1758709374530553e-9,0.026526421059315908,0.25196555375475294,4.1417147536126605e-4,4.9115843294344634e-6,3.163446120013667e-8,0.015998054926967598,0.0020715497348217215,1.6403707135245647e-8,5.003423467346172e-11,1.2606045168669758e-13,21206.368736242977,0.7943500089142872,0.22051879456349693,3.8447681346658687e-4,4.8322790625214826e-6,0.03400561164092706,3.281045819804141e-8,0.049263757020753474,0.2549137481064662,4.186451161022849e-4,4.9899261269871165e-6,3.281045819804141e-8,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.01213583,0.000714723,0.2875098,0.03223201,0.5955245,0.1712191,0.05605377,0.01919495,0.05,8.75e-06,0.1,0.2264169,8.75111e-05,3.96e-05,34,2020-04-06
36,1943.580659010408,0.010142098782157808,0.0026441934596645868,2.7375553090197703e-5,1.0147142768876851e-6,5.262748930976466e-4,3.2189872033077885e-8,7602.951173488951,0.6049242415561225,0.33313271979563097,0.0011693584263440312,3.0301670115528954e-5,0.11356946696430632,4.22637306985077e-7,11659.787883815876,0.024480334786744905,0.006318062231093108,1.0157532890574555e-7,6.525964090662652e-10,0.001317684875533957,3.468711030072808e-12,1943.594,7603.004,11659.82,0.006601708557582242,0.0023222461930028134,2.6635640655507945e-5,9.90475488731322e-7,3.101400109562483e-8,0.026300089989490516,0.19593671573793103,9.786522689387207e-4,2.746985868775943e-5,3.910028457849403e-7,0.016118129196911468,0.0055642996023124395,9.891729208022355e-8,6.372492808127206e-10,3.3426505783861107e-12,21206.319716315236,0.6395466751250252,0.3420949754863887,0.0011968355547631346,3.1317036988825704e-5,0.11541342673293793,4.5483064772918496e-7,0.049019927743984226,0.20382326153324629,0.0010053868268863088,2.8460971425771565e-5,4.220201895311435e-7,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.01213583,0.000714723,0.2875098,0.03223201,0.5955245,0.1712191,0.05605377,0.01919495,0.05,8.75e-06,0.1,0.2264169,8.75111e-05,3.96e-05,34,2020-04-06
37,1943.574434778865,0.013026158480770282,0.004909427892239307,7.530176679656199e-5,4.261227130731395e-6,0.001549862152625799,2.0961518150257126e-7,7602.926080523301,0.476381953948901,0.3832191484312852,0.0020257590399431597,8.156494144068907e-5,0.2162092589876068,1.79135163687421e-6,11659.772263370776,0.031968715385321735,0.011865543448625308,2.817877033477816e-7,2.7585853458878666e-9,0.0039020858184596217,2.270657474032383e-11,1943.594,7603.004,11659.82,0.006224231543001224,0.0033401718443887493,6.025429444621888e-5,3.5444440278994487e-6,1.7742530946949337e-7,0.02509296565040131,0.15363525325762278,0.0012566509323120249,5.799863265837909e-5,1.368714329889133e-6,0.0156204450995574,0.008132064500980571,2.2617972617617877e-7,2.2983675867071367e-9,1.923786371025102e-11,21206.27277867294,0.521376827814993,0.3999941197721498,0.0021013425944430694,8.582892715676635e-5,0.2216612069586922,2.0009895249515218e-6,0.046937642292959936,0.1651074896029921,0.00131713140648442,6.154537505386525e-5,1.5461588772223365e-6,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.01213583,0.000714723,0.2875098,0.03223201,0.5955245,0.1712191,0.05605377,0.01919495,0.05,8.75e-06,0.1,0.2264169,8.75111e-05,3.96e-05,34,2020-04-06
38,1943.568710435439,0.014757038918327832,0.007173128260625256,1.4510334480216783e-4,1.1149674848426298e-5,0.00320238699350654,7.573685649631925e-7,7602.902729488161,0.3782622941867734,0.3930610073712792,0.002776906973054981,1.544615958192495e-4,0.32701109100124204,4.75071373350031e-6,11659.757503472427,0.03684210709756557,0.017544939123195206,5.478302547429364e-7,7.267132115469764e-9,0.008108926167295845,8.248368033840183e-11,1943.594,7603.004,11659.82,0.005724343425981715,0.003993462988424165,9.695971605821957e-5,7.808230839879364e-6,5.477533834606212e-7,0.02335103513996728,0.12147069490209489,0.0013547085763339429,8.74594982106804e-5,2.9593620966261e-6,0.014759898349439027,0.009886506637195189,3.6816890816139805e-007,5.10631783831216e-9,5.9777105598078e-11,21206.228943396025,0.42986144020266676,0.4177790747550997,0.002922558148111892,1.6561853779979127e-4,0.3383224041620444,5.508164782143841e-6,0.04383527691538802,0.13535066452771424,0.0014520364613003238,9.527283536839808e-5,3.5071752571923197e-6,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.01213583,0.000714723,0.2875098,0.03223201,0.5955245,0.1712191,0.05605377,0.01919495,0.05,8.75e-06,0.1,0.2264169,8.75111e-05,3.96e-05,34,2020-04-06
39,1943.5634684520776,0.015637617153374868,0.009189291814927086,2.2991705113520932e-4,2.250615271375315e-5,0.005450234767387408,1.9809825120456697e-6,7602.881095404808,0.30303126817811393,0.379188355388088,0.003350830511576852,2.4139734740393406e-4,0.4370829863689209,9.757400236172263e-6,11659.743622672004,0.039736820316456874,0.02275768156518983,8.760814726470749e-7,1.4771753582218231e-8,0.013881935037757167,2.1692419760136343e-10,1943.594,7603.004,11659.82,0.0052419833614294475,0.004361405126382412,1.3145963167584334e-4,1.3411160666123888e-5,1.2236139470824772e-6,0.021634083353092137,0.09686510936175158,0.001343894646262797,1.1157335634119587e-4,5.006686502671953e-6,0.01388080042306683,0.01098608720417553,5.052317508176894e-7,8.849026645677548e-9,1.344405172629616e-10,21206.18818652889,0.35840570564794566,0.4111353287682049,0.0035816236441847085,2.6391827187126945e-4,0.4564151561740655,1.1738599672415535e-5,0.040756867137588415,0.11221260169230952,0.001475859509689458,1.2499336603396543e-4,6.230434890271693e-6,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.01213583,0.000714723,0.2875098,0.03223201,0.5955245,0.1712191,0.05605377,0.01919495,0.05,8.75e-06,0.1,0.2264169,8.75111e-05,3.96e-05,34,2020-04-06
40,1943.5587825566815,0.015815919875577716,0.010827389159614472,3.2185820820586483e-4,3.854908534411918e-5,0.00820950213365648,4.224855671588673e-6,7602.861533783592,0.24469337694160054,0.35236735510381434,0.0037323678233154942,3.3430794198803764e-4,0.541321743854342,1.70647453793133e-5,11659.730887548947,0.04091464161245639,0.027161616289352965,1.2382011297420098e-6,2.5483072414427595e-8,0.02103492899479799,4.6518911914949856e-10,1943.594,7603.004,11659.82,0.00468589539605091,0.004507592673848062,1.6084603119684683e-4,1.9810826579046442e-5,2.2438731595430036e-6,0.019561621215871128,0.07789951245238452,0.0012708703400849182,1.2886960287224265e-4,7.307345143141036e-6,0.012735123056700104,0.011557301760700585,6.259990180711325e-7,1.3193968048809883e-8,2.4826492154813513e-10,21206.15120388922,0.30142393842963466,0.3903563605527818,0.0040554642326511015,3.7288251040457125e-4,0.5705661749827964,2.1290066240021122e-5,0.03698263966862214,0.09396440688693317,0.0014323423702998362,1.486936234193379e-4,9.551466567605587e-6,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.01213583,0.000714723,0.2875098,0.03223201,0.5955245,0.1712191,0.05605377,0.01919495,0.05,8.75e-06,0.1,0.2264169,8.75111e-05,3.96e-05,34,2020-04-06
41,1943.5546294799558,0.015487115711803025,0.01203303475856775,4.135070409858247e-4,5.894757972261902e-5,0.011370086338573882,7.828614331530147e-6,7602.844003544686,0.19908867066078542,0.31944400754907715,0.003936112702691032,4.261368452555694e-4,0.6370747957789895,2.6731779357708668e-5,11659.719314226923,0.040789394246760535,0.030586282281191583,1.6065309841326256e-6,3.925354568568773e-8,0.029308449890207835,8.667844580420815e-10,1943.594,7603.004,11659.82,0.0041530767257427215,0.004481880889517412,1.8364533944316517e-4,2.6449897231436826e-5,3.603758659941474e-6,0.017530238906147133,0.06313494518696225,0.0011657471108034983,1.3939979914707684e-4,9.667033978395368e-6,0.011573322024560184,0.011698569390256042,7.24058387689247e-7,1.7786426664931562e-8,4.015953388925829e-10,21206.117947251565,0.255365180619349,0.3620633245888365,0.00435122627466099,4.851236785238741e-4,0.6777533320077712,3.4561260473696855e-5,0.03325663765645004,0.0793153954667357,0.0013501165086343527,1.6586748280517858e-4,1.3271194233675734e-5,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.01213583,0.000714723,0.2875098,0.03223201,0.5955245,0.1712191,0.05605377,0.01919495,0.05,8.75e-06,0.1,0.2264169,8.75111e-05,3.96e-05,34,2020-04-06
42,1943.5509713368294,0.014810400779542779,0.012809132689374763,4.987678356589917e-4,8.295119955851919e-5,0.014814319953626112,1.309071261367814e-5,7602.8283979983735,0.16314642039736627,0.284680396950787,0.003990023582120041,5.11419405966866e-4,0.7232350832040959,3.865808785016521e-5,11659.708873370697,0.03971118235745425,0.03299812133686394,1.9574408692199673e-6,5.565011888270556e-8,0.038415311051515084,1.457495877200003e-9,1943.594,7603.004,11659.82,0.003658143126358482,0.004334858058618728,0.00019948192168952851,3.28396933842487e-5,5.262098282147992e-6,0.015605546312144725,0.05154779657556388,0.0010474605645226728,1.4397121131321398e-4,1.192630849245654e-5,0.01044085622561397,0.011519068114920254,7.969836329267489e-7,2.230368739197036e-8,5.907114191579215e-10,21206.0882427059,0.2176680035343633,0.3304876509770257,0.0044907488586482525,5.944262556442679e-4,0.7764647142092371,5.1750257959720544e-5,0.029704545664117177,0.06740172274910286,0.0012477394698451282,1.7683320838485464e-4,1.718899748602369e-5,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.01213583,0.000714723,0.2875098,0.03223201,0.5955245,0.1712191,0.05605377,0.01919495,0.05,8.75e-06,0.1,0.2264169,8.75111e-05,3.96e-05,34,2020-04-06
43,1943.547763622031,0.013911001512937183,0.013192941798499652,5.732156042960807e-4,1.0954178643158206e-4,0.018429434445876212,2.0242820877345854e-5,7602.814575878916,0.13458857733669277,0.2506255240620933,0.003925994108694455,5.863783937877712e-4,0.7996450214403218,5.262574351606873e-5,11659.699508367601,0.03796644774220862,0.034450592066220816,2.2728823186510358e-6,7.404507950142672e-8,0.04807224338769409,2.266382850885779e-9,1943.594,7603.004,11659.82,0.003207714798463712,0.004107114065069308,2.0870527964036862e-4,3.860035013705071e-5,7.152108263667715e-6,0.013822119457472581,0.042379962518146075,9.276001685753882e-4,1.43692985740829e-4,1.3967655665903526e-5,0.009365003095808788,0.011109737711054418,8.451180565620317e-7,2.6483830356548162e-8,8.088869736857762e-10,21206.061847868546,0.18646602659183859,0.2982690579268138,0.004501482595309187,6.959942252988547e-4,0.8661466992738921,7.287083077626547e-5,0.026394837351745082,0.0575968142942698,0.001137150566272319,1.8231981970823625e-4,2.1120572816544927e-5,192,Sub-Saharan Africa,Malawi,Karonga,TA Kilupula,10201,MW10201,0.1449059,0.003517108,0.2032132,0.02944679,0.01213583,0.000714723,0.2875098,0.03223201,0.5955245,0.1712191,0.05605377,0.01919495,0.05,8.75e-06,0.1,0.2264169,8.75111e-05,3.96e-05,34,2020-04-06
