time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
48,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,301,Sub-Saharan Africa,Malawi,Chikwawa,Ngabu Urban,31021,MW31021,0.1422837,0.003463439,0.2055165,0.02924165,0.01217089,0.000711794,0.3087865,0.03528685,0.5960540,0.1840534,0.05713795,0.02103287,0.05,8.86e-06,0.1,0.2253392,8.85551e-05,3.99e-05,48,2020-04-20
49,1943.5223115945644,0.06286197219313683,0.008048638944445673,4.177292658019158e-5,8.034864108367695e-7,7.352056324627292e-4,1.2251990434903223e-8,7602.709774319261,1.009971397916007,0.24731383814521435,4.1356649677299446e-4,4.966198411607793e-6,0.03652187899578505,3.298741419554608e-8,11659.632218038692,0.16538871582207249,0.020455805699348788,1.6138689234169798e-7,4.965651219824118e-10,0.0019372778981206393,1.2598946592545513e-12,1943.594,7603.004,11659.82,0.07168840543567967,0.008826433242542842,4.444157171496111e-5,8.240415909075111e-7,1.2251990434903223e-8,0.2942256807391459,0.2842542828231389,4.4959808872610535e-4,5.126708219978844e-6,3.298741419554608e-8,0.18778196130733704,0.022393245485264557,1.7157017398574953e-7,5.091640822025777e-10,1.2598946592545513e-12,21205.864303952516,1.2382220859312163,0.27581828278900883,4.5550081024552775e-4,5.7701813875665445e-6,0.03919436252636842,4.524066452510856e-8,0.5536960474821626,0.3154739615509463,4.942112306150522e-4,5.951258974968557e-6,4.524066452510856e-8,301,Sub-Saharan Africa,Malawi,Chikwawa,Ngabu Urban,31021,MW31021,0.1422837,0.003463439,0.2055165,0.02924165,0.01217089,0.000711794,0.3087865,0.03528685,0.5960540,0.1840534,0.05713795,0.02103287,0.05,8.86e-06,0.1,0.2253392,8.85551e-05,3.99e-05,48,2020-04-20
50,1943.421860975803,0.1353118014804886,0.03083193458159296,3.031755882471767e-4,1.1562002876672084e-5,0.0056801935657622106,3.569770152189768e-7,7602.2715828350565,1.1435664758432742,0.45158960297724415,0.0014154396577068023,3.4040167624278444e-5,0.13581114111061077,4.651881278131798e-7,11659.329370776626,0.390460506747509,0.0843532484944592,1.2428901046251223e-6,7.500249468554396e-9,0.0158142177037812,3.822634005943805e-11,1943.594,7603.004,11659.82,0.10045061876144246,0.02800078947409068,2.9811690198057976e-4,1.1336861766593787e-5,3.4472502478407356e-7,0.43819148420425336,0.30459640627698614,0.0012209914917560047,3.1176966847206206e-5,4.3220071361763367e-7,0.30284726206627965,0.07777547114084316,1.228970187959197e-6,7.373348783788633e-9,3.6966445400183504e-11,21205.022814587486,1.6693387840712717,0.5667747860532963,0.0017198581360586042,4.5609670750419085e-5,0.15730555238015417,8.22203369372216e-7,0.8414893650319755,0.41037266689192,0.0015203373639245436,4.2521201962583784e-5,7.769627048471074e-7,301,Sub-Saharan Africa,Malawi,Chikwawa,Ngabu Urban,31021,MW31021,0.1422837,0.003463439,0.2055165,0.02924165,0.01217089,0.000711794,0.3087865,0.03528685,0.5960540,0.1840534,0.05713795,0.02103287,0.05,8.86e-06,0.1,0.2253392,8.85551e-05,3.99e-05,48,2020-04-20
51,1943.281105336301,0.2251041429537168,0.06802912030181467,9.432508622454551e-4,5.320832570434944e-5,0.01876244534987208,2.4959045114154066e-6,7601.637225902548,1.41589497533045,0.6558717685584998,0.00281413463458338,1.0024026115903098e-4,0.2920908774327757,2.10123505474428e-6,11658.870648065176,0.6961895343712441,0.1982741015368694,4.082531198358615e-6,3.6127703069579626e-8,0.054884179980571775,2.7776769847976627e-10,1943.594,7603.004,11659.82,0.14075563950200376,0.050963298028775555,7.865674367805342e-4,4.5234802222963034e-5,2.1389274961964297e-6,0.6343569325081262,0.36202843302095045,0.0019199124689191069,7.416075327253161e-5,1.6360469269311002e-6,0.45872271144980914,0.15299368382607403,3.4600984373304304e-6,3.1022867179846866e-8,2.395413584203282e-10,21203.788979304027,2.337188652655411,0.9221749903971839,0.003761468028027194,1.5348471456645e-4,0.36573750276321954,4.597417333858167e-6,1.233835283459939,0.5659854148758,0.0027099400041369717,1.1942657836267449e-4,3.77521396448595e-6,301,Sub-Saharan Africa,Malawi,Chikwawa,Ngabu Urban,31021,MW31021,0.1422837,0.003463439,0.2055165,0.02924165,0.01217089,0.000711794,0.3087865,0.03528685,0.5960540,0.1840534,0.05713795,0.02103287,0.05,8.86e-06,0.1,0.2253392,8.85551e-05,3.99e-05,48,2020-04-20
52,1943.0831109230187,0.34278629434782415,0.12167526824088415,0.0020988470695555727,1.546613260791154e-4,0.0441642405322452,9.76546381470178e-6,7600.730251551999,1.8595632423616377,0.8984915489290785,0.004583678385539434,2.1164693096952894e-4,0.5108923288767654,6.002517760669134e-6,11658.197261051515,1.1141079757086239,0.37368116257244527,9.53426639425477e-6,1.0954208702553761e-7,0.13494016526921795,1.1269290144317677e-9,1943.594,7603.004,11659.82,0.1979944132822311,0.08031226188812376,0.0015236470855153662,1.1364914250292505e-4,7.269559303286373e-6,0.9069743505497172,0.4633060835185294,0.0026859487201203627,1.3038948971108382e-4,3.901282705924854e-6,0.6733870136613405,0.2554685723239607,7.089855138294047e-6,8.190599711989461e-8,8.491613159520014e-10,21202.010623526534,3.3164575124180855,1.393847979742408,0.006692059721489261,3.6641779913566987e-4,0.6899967346782285,1.5769108504385345e-5,1.7783557774932888,0.7990869177306139,0.004216685660774023,2.4412053821112875e-4,1.1171691170527179e-5,301,Sub-Saharan Africa,Malawi,Chikwawa,Ngabu Urban,31021,MW31021,0.1422837,0.003463439,0.2055165,0.02924165,0.01217089,0.000711794,0.3087865,0.03528685,0.5960540,0.1840534,0.05713795,0.02103287,0.05,8.86e-06,0.1,0.2253392,8.85551e-05,3.99e-05,48,2020-04-20
53,1942.8036691306943,0.502660324344592,0.1963839413502319,0.003924903606504909,3.518221929255023e-4,0.08698196511391744,2.7912696820420816e-5,7599.440630362348,2.5285128019972527,1.21902611735129,0.006822379377583107,3.767105042942763e-4,0.8086181946544653,1.3433767712301549e-5,11657.22487459894,1.6903164974198983,0.6288235039118705,1.85947138209272e-5,2.5894357513154486e-7,0.2759665427415744,3.3316467406333976e-9,1943.594,7603.004,11659.82,0.27944179232440547,0.11956776232763766,0.002563156396800188,2.2760648587383492e-4,1.8147233005719036e-5,1.289621189650461,0.620671630014846,0.0036529351615671797,2.012224703062317e-4,7.431249951632415e-6,0.9723864525749377,0.39617793086366326,1.2489420733877854e-5,1.7144866536027116e-7,2.20471772620163e-9,21199.46917409198,4.721489623761743,2.0442335626133925,0.010765877697908944,7.287916407949101e-4,1.1715667025099572,4.1349796179462996e-5,2.541449434549804,1.136417323206147,0.0062285809791012454,4.290004048454269e-4,2.558068767507765e-5,301,Sub-Saharan Africa,Malawi,Chikwawa,Ngabu Urban,31021,MW31021,0.1422837,0.003463439,0.2055165,0.02924165,0.01217089,0.000711794,0.3087865,0.03528685,0.5960540,0.1840534,0.05713795,0.02103287,0.05,8.86e-06,0.1,0.2253392,8.85551e-05,3.99e-05,48,2020-04-20
54,1942.4084672896452,0.7243333717801462,0.2998278691072367,0.0066309781055656864,6.89416304564658e-4,0.15398540599152738,6.566906479437567e-5,7597.611366603394,3.504462547909458,1.664074359692004,0.009738261866578337,6.080595137461638e-4,1.213724244590527,2.592303422658568e-5,11655.833047997861,2.4911234201812413,0.9913634823106053,3.255256072585726e-5,5.251646960986748e-7,0.504432013837316,8.085513490150515e-9,1943.594,7603.004,11659.82,0.39520184104912914,0.17352879361357487,0.004004505561069409,4.009379831289284e-4,3.775636797395486e-5,1.8292637589538572,0.8533140130416519,0.0049689577859663376,2.921191496316481e-4,1.248926651428413e-5,1.3918266010787192,0.5910196783173762,2.023304267426528e-5,3.1375978846676094e-7,4.753866749517117e-9,21195.8528818909,6.719919339870845,2.955265711109846,0.016401792532869882,0.0012980009830069203,1.8721416644193702,9.16001845344515e-5,3.6162922010817056,1.617862484972603,0.008993696389710011,6.933708925490433e-4,5.02503883549885e-5,301,Sub-Saharan Africa,Malawi,Chikwawa,Ngabu Urban,31021,MW31021,0.1422837,0.003463439,0.2055165,0.02924165,0.01217089,0.000711794,0.3087865,0.03528685,0.5960540,0.1840534,0.05713795,0.02103287,0.05,8.86e-06,0.1,0.2253392,8.85551e-05,3.99e-05,48,2020-04-20
55,1941.8489915738478,1.0349920003980664,0.44357717756699383,0.010519150271864832,0.0012253112274981126,0.2545592328241435,1.355538625435541e-4,7595.019445278545,4.906709766151787,2.2936108452115556,0.013656441788909362,9.257406592915775e-4,1.7696065161324945,4.541151148130311e-5,11653.85038277958,3.6110410849366494,1.5020455235266443,5.3175251343529646e-5,9.62051450009574e-7,0.8564764574849614,1.716936825601558e-8,1943.594,7603.004,11659.82,0.5594757157973618,0.24881708717944162,0.006003357487096396,6.531406720603601e-4,6.988479774917844e-5,2.591921324848954,1.1896741066066254,0.006817373371112457,4.125079709083826e-4,1.948847725471743e-5,1.982665218281909,0.8627475535265008,3.117719664920417e-5,5.277253015765894e-7,9.083854765865066e-9,21190.718819631973,9.552742851486503,4.2392335463051936,0.024228767312117722,0.0021520139382396994,2.8806422064415993,1.8098254339311324e-4,5.134062258928225,2.301238747312568,0.012851908054858058,0.0010661763682703192,8.938235885866173e-5,301,Sub-Saharan Africa,Malawi,Chikwawa,Ngabu Urban,31021,MW31021,0.1422837,0.003463439,0.2055165,0.02924165,0.01217089,0.000711794,0.3087865,0.03528685,0.5960540,0.1840534,0.05713795,0.02103287,0.05,8.86e-06,0.1,0.2253392,8.85551e-05,3.99e-05,48,2020-04-20
56,1941.0567160534508,1.472616212270922,0.6444092873624764,0.016029062512965143,0.0020372779471847656,0.40193701714530944,2.550893093028208e-4,7591.348976936313,6.9063476168185804,3.1887460475897633,0.019046209637611274,0.001360677498506613,2.5394480254885075,7.448665466104654e-5,11651.033658109704,5.184079055834982,2.2198401420549225,8.295253226153411e-5,1.6419452260335229e-6,1.3823380647808468,3.314571492952633e-8,1943.594,7603.004,11659.82,0.79227552039697,0.3546513085241143,0.008788913685996625,0.0010125113796644759,1.1953544675926667e-4,3.6704683422321978,1.670830491565404,0.009440902038215555,5.764103616805022e-4,2.9075143179743434e-5,2.816724669875839,1.2436866989775068,4.657042577338949e-5,8.396572427692513e-7,1.5976346673510752e-8,21183.439351099467,13.563042884924485,6.052995477007162,0.03515822468283795,0.003399597390917412,4.323723107414664,3.2960910967879683e-4,7.279468532505007,3.269168499067025,0.018276386149985568,0.0015897613985877473,1.486265662856836e-4,301,Sub-Saharan Africa,Malawi,Chikwawa,Ngabu Urban,31021,MW31021,0.1422837,0.003463439,0.2055165,0.02924165,0.01217089,0.000711794,0.3087865,0.03528685,0.5960540,0.1840534,0.05713795,0.02103287,0.05,8.86e-06,0.1,0.2253392,8.85551e-05,3.99e-05,48,2020-04-20
57,1939.934910160328,2.090479806815279,0.9262524676118199,0.023796449015780215,0.0032327097281261512,0.6148797821279879,4.486243716777593e-4,7586.153432754772,9.746501205838529,4.4618352846860825,0.026569723216278224,0.0019589724267739628,3.613585344144432,1.167149163636469e-4,11647.038474953852,7.399664675358292,3.2291930973374487,1.25424675598074e-4,2.6638703960486635e-6,2.1525391252651094,5.963791073978776e-8,1943.594,7603.004,11659.82,1.1218058931228825,0.5039422985785258,0.0126902883181369,0.0015201256213968736,1.9353506237493854e-4,5.195544181540754,2.3553905925208056,0.013172570743722328,8.0376875495559e-4,4.222826170260036e-5,3.995183155851919,1.779597536328608,6.820908589899389e-5,1.2868471281227003e-6,2.649219581026143e-8,21173.126817868953,19.2366456880121,8.617280849635351,0.05049159690765651,0.005194346025296163,6.381004251537529,5.653989259521461e-4,10.312533230515555,4.6389304274279395,0.02593106814775822,0.0023251812234805864,2.3578981627334915e-4,301,Sub-Saharan Africa,Malawi,Chikwawa,Ngabu Urban,31021,MW31021,0.1422837,0.003463439,0.2055165,0.02924165,0.01217089,0.000711794,0.3087865,0.03528685,0.5960540,0.1840534,0.05713795,0.02103287,0.05,8.86e-06,0.1,0.2253392,8.85551e-05,3.99e-05,48,2020-04-20
