time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
27,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,242,Sub-Saharan Africa,Malawi,Rumphi,Rumphi Boma,10420,MW10420,0.1448573,0.003544065,0.2033470,0.02945630,0.01223295,0.000720675,0.2851141,0.03172047,0.5956634,0.1698320,0.05562767,0.01889472,0.05,9.19e-06,0.1,0.2220472,9.19042e-05,4.08e-05,27,2020-03-30
28,1943.5557214182347,0.033437850225775424,0.0044081114771145295,2.2608323137867844e-5,4.0508265096977967e-7,4.096004496662612e-4,6.20721081287191e-9,7602.849655878788,0.8864801436740944,0.23232794131546775,3.995079544210154e-4,4.938725016870885e-6,0.03513155688151745,3.26633355699097e-8,11659.723835549046,0.08425811276074768,0.01085466437973541,9.084287398109092e-8,2.832684761454141e-10,0.0010515826849989323,7.249841826518684e-13,1943.594,7603.004,11659.82,0.038278581765325725,0.004840731539550301,2.4065646068556503e-5,4.1550331579265946e-7,6.20721081287191e-9,0.15434412121157948,0.26786397753748503,4.347105543021263e-4,5.099353571758053e-6,3.26633355699097e-8,0.09616445095343806,0.01190633819269038,9.665324044057616e-8,2.90518322974262e-10,7.249841826518684e-13,21206.12921284607,1.0041761066606176,0.24759071717231768,4.2220712043286433e-4,5.34409093631681e-6,0.036592740016182644,3.887127136696426e-8,0.28878715393034327,0.2846110472697257,4.588728536111234e-4,5.515147405873686e-6,3.887127136696426e-8,242,Sub-Saharan Africa,Malawi,Rumphi,Rumphi Boma,10420,MW10420,0.1448573,0.003544065,0.2033470,0.02945630,0.01223295,0.000720675,0.2851141,0.03172047,0.5956634,0.1698320,0.05562767,0.01889472,0.05,9.19e-06,0.1,0.2220472,9.19042e-05,4.08e-05,27,2020-03-30
29,1943.5106328520246,0.06448847835168227,0.01570650717474172,1.5577156184256897e-4,5.604186580748724e-6,0.0030106113486479086,1.7535170342084634e-7,7602.659099341133,0.8326753949712379,0.38682730162100343,0.0012936596794201685,3.2609262953382076e-5,0.12407124517703333,4.4815730805839915e-7,11659.597623168216,0.17373486863584758,0.04063958786512279,6.504259576008409e-7,4.041226801744101e-9,0.008001720794086977,2.100702390923876e-11,1943.594,7603.004,11659.82,0.04508856621009727,0.014037938084190425,1.523943598307521e-4,5.483063791845004e-6,1.6914449260797442e-7,0.1905565376555387,0.24436128635839527,0.0010992764483083286,2.971381358181422e-5,4.1549397248848944e-7,0.12621238083011121,0.036735624955011315,6.387986580046119e-7,3.9607787192431e-9,2.028203972658689e-11,21205.767355361375,1.0708987419587677,0.4431733966608679,0.0014500816672203384,3.821749076093255e-5,0.13508357731976822,6.235300185031547e-7,0.3618574846957472,0.295134849397597,0.0012523096067970853,3.520083815237847e-5,5.846587471361905e-7,242,Sub-Saharan Africa,Malawi,Rumphi,Rumphi Boma,10420,MW10420,0.1448573,0.003544065,0.2033470,0.02945630,0.01223295,0.000720675,0.2851141,0.03172047,0.5956634,0.1698320,0.05562767,0.01889472,0.05,9.19e-06,0.1,0.2220472,9.19042e-05,4.08e-05,27,2020-03-30
30,1943.458491781655,0.0939672396338331,0.03168954021901844,4.547473461666216e-4,2.460637673412537e-5,0.009370902464617671,1.1823045648297587e-6,7602.431179283958,0.8247847087544682,0.4957611587230868,0.002387776089866852,9.152596982473006e-5,0.2497935890136836,1.9574923421276693e-6,11659.439920654338,0.2684036204494322,0.08592788052061229,1.971484542821894e-6,1.8290319770169736e-8,0.025745854770220906,1.4522064880680447e-10,1943.594,7603.004,11659.82,0.05214107036954374,0.022662309087392904,3.715525635653729e-4,2.0692663094287708e-5,1.0069528614089124e-6,0.2279200571747424,0.2358107433915121,0.001552078606134267,6.633916716937498e-5,1.5093350340692703e-6,0.1577025138776662,0.06303376206408157,1.630883169621127e-6,1.5491229220003702e-8,1.2421362489756572e-10,21205.32959171995,1.1871555688377335,0.6133785794627176,0.0028444949205762957,1.161506368786256e-4,0.2849103462485222,3.139942127606235e-6,0.43776364142195234,0.3215068145429866,0.0019252620528692611,8.70473214928827e-5,2.5164121091030805e-6,242,Sub-Saharan Africa,Malawi,Rumphi,Rumphi Boma,10420,MW10420,0.1448573,0.003544065,0.2033470,0.02945630,0.01223295,0.000720675,0.2851141,0.03172047,0.5956634,0.1698320,0.05562767,0.01889472,0.05,9.19e-06,0.1,0.2220472,9.19042e-05,4.08e-05,27,2020-03-30
31,1943.398597386763,0.12288201661557545,0.05093155565716851,9.375083509345139e-4,6.766122756798665e-5,0.020579434202976952,4.437182500348956e-6,7602.163142711521,0.8538206132752594,0.5806155728896636,0.0035334634150725073,1.8193974181352952e-4,0.4027003300790086,5.369078800953371e-6,11659.24850822704,0.3689202186813948,0.1442302798960633,4.213991605338374e-6,5.180586570851504e-8,0.05833700802155045,5.584961456879031e-10,1943.594,7603.004,11659.82,0.059894394892126,0.03097961791038366,6.52935476916594e-4,4.851914146965216e-5,3.254877935519197e-6,0.26803657243726775,0.23900066791647656,0.0018856634148098363,1.0719093840461974e-4,3.411586458825702e-6,0.19141242729892838,0.0908958290669658,2.995473081054914e-6,3.76483009269217e-8,4.1327549688109865e-10,21204.810248325324,1.3456228485722297,0.7757774084428954,0.00447518575761236,2.4965277524722465e-4,0.481616772303536,9.806819797448016e-6,0.5193433946283221,0.36087611489382604,0.0025415943648074853,1.5574772817519882e-4,6.66687766984178e-6,242,Sub-Saharan Africa,Malawi,Rumphi,Rumphi Boma,10420,MW10420,0.1448573,0.003544065,0.2033470,0.02945630,0.01223295,0.000720675,0.2851141,0.03172047,0.5956634,0.1698320,0.05562767,0.01889472,0.05,9.19e-06,0.1,0.2220472,9.19042e-05,4.08e-05,27,2020-03-30
32,1943.3278844465322,0.15406143988738977,0.07284552217044016,0.0016037722344574038,1.4429763509552732e-4,0.03744842856890247,1.2092971107375146e-5,7601.841627055082,0.9223325337819246,0.6567944347494179,0.004670649523820724,3.006614108209322e-4,0.578263218745054,1.1446709064822918e-5,11659.013558713476,0.48245718019158623,0.21466507920726283,7.46128555719068e-6,1.1369297988633665e-7,0.10931145058108617,1.558662885834899e-9,1943.594,7603.004,11659.82,0.07071294023080554,0.039533516958991224,9.801345377428415e-4,8.948894909433266e-5,7.655788607026191e-6,0.32151565643835056,0.25300373593168535,0.0021630898432782285,1.4860964504393432e-4,6.0776302638695465e-6,0.2349495135640609,0.12141255205386947,4.6850695836128865e-6,7.188878158802904e-8,1.000166740146996e-9,21204.18307021509,1.5588511538609007,0.9443050361271209,0.0062818830438353184,4.450727388963459e-4,0.7250230978950427,2.35412388350839e-5,0.627178110233217,0.41394980494454603,0.003147909450604683,2.3817048291985502e-4,1.3734419037635885e-5,242,Sub-Saharan Africa,Malawi,Rumphi,Rumphi Boma,10420,MW10420,0.1448573,0.003544065,0.2033470,0.02945630,0.01223295,0.000720675,0.2851141,0.03172047,0.5956634,0.1698320,0.05562767,0.01889472,0.05,9.19e-06,0.1,0.2220472,9.19042e-05,4.08e-05,27,2020-03-30
33,1943.2461822035177,0.18708611519824664,0.09727798557132401,0.0024494966325226066,2.6273723418688904e-4,0.060714497866342344,2.6963979083392173e-5,7601.46633611962,1.020739064711167,0.7349913739698027,0.00579305958925702,4.438568629102895e-4,0.7756756644234818,2.086082605634923e-5,11658.734721734516,0.6060593583907639,0.29707406206096487,1.1772674745461526e-5,2.1280030605094797e-7,0.18213285599523166,3.5559769989096745e-9,1943.594,7603.004,11659.82,0.0817022430144334,0.048677567703576535,0.0013486986612657684,1.434050543755924e-4,1.4871007976017027e-5,0.37529093546254444,0.2768844045333021,0.0024305338287996512,1.8949127642665453e-4,9.414116991526311e-6,0.27883697895958903,0.1552348007604114,6.692998534061798e-6,1.1908046728954762e-7,1.9973141130747754e-9,21203.447240057652,1.8138845383001774,1.1293434216020917,0.008254328896525089,7.068068974032295e-4,1.0185230182850558,4.7828361116740315e-5,0.7358301574365669,0.48079677299729007,0.0037859254885994815,3.330154112695365e-4,2.4287122281656412e-5,242,Sub-Saharan Africa,Malawi,Rumphi,Rumphi Boma,10420,MW10420,0.1448573,0.003544065,0.2033470,0.02945630,0.01223295,0.000720675,0.2851141,0.03172047,0.5956634,0.1698320,0.05562767,0.01889472,0.05,9.19e-06,0.1,0.2220472,9.19042e-05,4.08e-05,27,2020-03-30
34,1943.1516519071806,0.22310269494064486,0.12421193385937516,0.00346988401867174,4.2992187148086126e-4,0.09108122893362497,5.242919522676982e-5,7601.029447338568,1.1484463021510833,0.8220200961546875,0.006921747468989966,6.084612792346929e-4,0.9965218623622798,3.419201895196993e-5,11658.40628477827,0.7422170189003647,0.3912991903081351,1.718757305560212e-5,3.5750744784602845e-7,0.28018146036696917,7.068720367840054e-9,1943.594,7603.004,11659.82,0.09453029633709775,0.05851371659469953,0.001756708930038695,2.0993565429668288e-4,2.5465216143377645e-5,0.4368887810514934,0.309181543611577,0.0027175843568716545,2.3016325365782505e-4,1.3331192895620702e-5,0.32843695624615066,0.19227929573654978,9.011589819777436e-6,1.7983457548184212e-7,3.5127433689303793e-9,21202.58738402402,2.113766015992093,1.3375312203221978,0.010408819060717308,0.0010387406581634,1.367784551662874,8.66282828991076e-5,0.8598560336347418,0.5599745559428263,0.004483304876730127,4.4027874252998975e-4,3.879992178236728e-5,242,Sub-Saharan Africa,Malawi,Rumphi,Rumphi Boma,10420,MW10420,0.1448573,0.003544065,0.2033470,0.02945630,0.01223295,0.000720675,0.2851141,0.03172047,0.5956634,0.1698320,0.05562767,0.01889472,0.05,9.19e-06,0.1,0.2220472,9.19042e-05,4.08e-05,27,2020-03-30
35,1943.0421493904148,0.26323930190334033,0.15391623466647447,0.004663150100886899,6.51740469783668e-4,0.1292878397631961,9.234268108836075e-5,7600.52160808195,1.3063409887780895,0.923054247380201,0.008091300313030214,7.927454683370978e-4,1.2440606766916804,5.1959421956056374e-5,11658.021347778222,0.8938378601664158,0.49789384910858714,2.374178455776737e-5,5.556330594139257e-7,0.40689620236497315,1.2716292093769527e-8,1943.594,7603.004,11659.82,0.10950251676581502,0.06936590980311955,0.002206282896899645,2.88825377403634e-4,3.991348586159093e-5,0.5078392566183538,0.3499445699913477,0.0030449087072415113,2.716589868825043e-4,1.7767403004086443e-5,0.3849370000480121,0.2333161587819611,1.1646238078600603e-5,2.546013288217676e-7,5.647571725929473e-9,21201.585105250586,2.4634181508478457,1.5748643311552626,0.01277819219847488,0.0014450415711801797,1.7802447188198496,1.443148193365109e-4,1.002278773432181,0.6526266385764283,0.005262837842219757,5.6073896561496e-4,5.7686536437403304e-5,242,Sub-Saharan Africa,Malawi,Rumphi,Rumphi Boma,10420,MW10420,0.1448573,0.003544065,0.2033470,0.02945630,0.01223295,0.000720675,0.2851141,0.03172047,0.5956634,0.1698320,0.05562767,0.01889472,0.05,9.19e-06,0.1,0.2220472,9.19042e-05,4.08e-05,27,2020-03-30
36,1942.9151930914409,0.3086380045823099,0.18687408387943216,0.006033354429419435,9.334546976687726e-4,0.176177040408147,1.5097056167750008e-4,7599.931775838781,1.496562349050534,1.04237241943307,0.009342984893284922,9.964968349041032e-4,1.5228752538611192,7.465714992164496e-5,11657.571675236673,1.064271825813409,0.6180532500222788,3.148400812422285e-5,8.145579077913727e-7,0.5659673677071941,2.1212910993065723e-8,1943.594,7603.004,11659.82,0.126956298973937,0.08155759629496745,0.0027034906927615016,3.801387417794137e-4,5.862788058913933e-5,0.5898322431694396,0.3996108828969951,0.0034288067171206536,3.1537203451663127e-4,2.269772796558859e-5,0.44967254154835246,0.27923857590135925,1.4620044313901595e-5,3.4389103737230576e-7,8.496618899296196e-9,21200.418644166894,2.869472179446253,1.8472997533347808,0.01540782333082858,0.0019307660904806672,2.2650196619764604,2.256489245101381e-4,1.166461083691729,0.7604070550933217,0.006146917454196057,6.958546673334172e-4,8.133410517362722e-5,242,Sub-Saharan Africa,Malawi,Rumphi,Rumphi Boma,10420,MW10420,0.1448573,0.003544065,0.2033470,0.02945630,0.01223295,0.000720675,0.2851141,0.03172047,0.5956634,0.1698320,0.05562767,0.01889472,0.05,9.19e-06,0.1,0.2220472,9.19042e-05,4.08e-05,27,2020-03-30
